instance_id,quadrant,prediction_correct,metric_cost,metric_sparsity,metric_fidelity,metric_faithfulness_gap,metric_stability
3,FP,False,0.9350000182166696,0.4351851851851852,0.783949924999835,0.5281078815460205,0.2362167656870921
7,FP,False,0.9908750071190298,0.42592592592592593,0.7281930185778671,0.6911332011222839,0.3793131565642778
29,FN,False,1.0267499892506748,0.3425925925925926,0.6071768807536221,0.001862835604697466,0.9122004789377586
57,FP,False,0.9669580031186342,0.4166666666666667,0.7635055605392178,0.5202034711837769,0.38476637149723186
69,TP,True,1.0020830086432397,0.4166666666666667,0.8376391350550225,0.8714770078659058,0.5407054748682429
96,TP,True,0.9852919902186841,0.42592592592592593,0.7199874748193471,0.6821335554122925,0.2886665729091716
101,FN,False,0.9539159946143627,0.42592592592592593,0.7257579866884671,0.3828388452529907,0.5664107372817647
136,TP,True,1.0741250007413328,0.4351851851851852,0.7393782819012316,0.5806397199630737,0.2578974733079177
140,FP,False,1.0813749977387488,0.4351851851851852,0.7376878426807016,0.7274225354194641,0.7269338190744947
166,FP,False,1.0969589930027723,0.4351851851851852,0.8715898401505613,0.47707417607307434,0.732252366981239
176,FP,False,1.799666992155835,0.42592592592592593,0.7911151890306591,0.6329032778739929,0.18284983819223205
200,FP,False,1.006666017929092,0.42592592592592593,0.8251918951586146,0.4864581525325775,0.5747524473921688
214,FN,False,1.025417004711926,0.3888888888888889,0.40253162682229654,0.18148155510425568,0.866973746652645
218,TP,True,1.2808750034309924,0.3888888888888889,0.9665175917322464,0.9699351787567139,0.9796573315096992
233,FN,False,0.9112920088227838,0.42592592592592593,0.7064771930447774,0.4555166959762573,0.43750176008750524
248,TP,True,1.0754590039141476,0.3888888888888889,0.8068718822769877,0.6773079633712769,0.771399644830769
256,TN,True,1.0505420214030892,0.3148148148148148,0.431857953127074,0.0005393810570240021,0.930375785178375
263,TP,True,1.0876249871216714,0.42592592592592593,0.7107346897117225,0.6417315006256104,0.31009336517909036
266,TP,True,0.9792080090846866,0.4166666666666667,0.7432652695053122,0.7063459753990173,0.30063765572690265
288,TN,True,1.1018330114893615,0.3055555555555556,0.6465876619819515,0.005218869540840387,0.9267170879886933
302,FN,False,1.0581669921521097,0.39814814814814814,0.38066254722130966,0.11958348751068115,0.8826928920329881
304,TN,True,1.0485420061741024,0.4351851851851852,0.5698326774588529,0.37677982449531555,0.8413432756098205
312,TP,True,1.2358750100247562,0.37962962962962965,0.9846352518262267,0.9747627377510071,0.9898586798347474
330,TP,True,1.26245801220648,0.3888888888888889,0.9892873383878182,0.9627101421356201,0.9906660377253669
340,TP,True,1.0609579912852496,0.3888888888888889,0.7206517328200817,0.8470102548599243,0.5866231643144568
349,FN,False,0.9181670029647648,0.4074074074074074,0.7464355129278255,0.3391936123371124,0.4063096727266166
362,FN,False,0.9915419796016067,0.42592592592592593,0.7548715451404132,0.25015899538993835,0.4229712024553881
380,FP,False,1.0195420181844383,0.4351851851851852,0.7151609521830479,0.6033439636230469,0.4372122464867148
405,TN,True,1.037333015119657,0.35185185185185186,0.6396847628033122,0.016593599691987038,0.9192808943389761
408,TP,True,1.0604580165818334,0.4166666666666667,0.6859120986537945,0.6654351353645325,0.4653513053088142
417,TN,True,1.102542009903118,0.32407407407407407,0.5392317973856016,0.002966024912893772,0.9248695377513999
443,TP,True,0.9865839965641499,0.4074074074074074,0.8016671405887836,0.6663457155227661,0.3013761884688728
450,FP,False,0.9642090008128434,0.4074074074074074,0.7090514245813366,0.6260342597961426,0.4209871960643344
460,FP,False,1.0122910025529563,0.4074074074074074,0.7577404042421355,0.5202034711837769,0.3701591823990368
470,FN,False,1.8501250015106052,0.4166666666666667,0.6961018492054871,0.40741389989852905,0.6140158529672257
474,TP,True,1.3238750107120723,0.42592592592592593,0.9754266003672901,0.9479829668998718,0.9891633466989485
482,FN,False,0.9611249843146652,0.4351851851851852,0.8466102069865321,0.3041571080684662,0.5963818848797289
490,FP,False,1.0185419814661145,0.4166666666666667,0.725230414255956,0.678791880607605,0.473979042633878
500,FP,False,1.0292920051142573,0.42592592592592593,0.7800948507355645,0.726421594619751,0.22713602414493525
515,TN,True,0.987791019724682,0.37962962962962965,0.5380221556956418,0.019756628200411797,0.933480479275018
517,TP,True,0.9358749957755208,0.4444444444444444,0.9023016818221586,0.8728792667388916,0.5467094207828945
541,FP,False,2.010583004448563,0.4444444444444444,0.6827390946397487,0.5181671977043152,0.43978775877561815
545,TN,True,0.9156249871011823,0.3425925925925926,0.6124857761247384,0.003284820355474949,0.7587617803811227
552,TN,True,1.0447500098962337,0.37962962962962965,0.29884076297524526,0.03336624056100845,0.9102816511119792
576,TN,True,1.071083010174334,0.3333333333333333,0.43541411431027754,0.0008591059595346451,0.9138705063423569
577,TN,True,1.170917006675154,0.39814814814814814,0.5910639453527902,0.06334201991558075,0.9013263544481643
582,TN,True,0.8764170052018017,0.32407407407407407,0.35488036243889515,0.0037444662302732468,0.9314953959083976
584,FP,False,1.0028340038843453,0.4351851851851852,0.6756497447189056,0.6664779186248779,0.5165807313551336
590,TN,True,1.0074590099975467,0.3333333333333333,0.7628279119395324,0.02906419150531292,0.9432531457382821
631,FP,False,1.0600420064292848,0.4351851851851852,0.6645656048957571,0.7057676315307617,0.6438400204439827
646,FP,False,0.9468330244999379,0.4444444444444444,0.7373896644060471,0.535283088684082,0.3229585282899088
660,TP,True,1.2254160246811807,0.3888888888888889,0.9626692502680531,0.9657089710235596,0.7743052336703861
673,FP,False,1.0219579853583127,0.4074074074074074,0.6540991362843322,0.7845503091812134,0.6150191632542767
679,TP,True,0.9945420024450868,0.4444444444444444,0.8271383775245037,0.5494323372840881,0.25224113102043544
717,FP,False,0.9688329882919788,0.4444444444444444,0.7162172809483874,0.5861748456954956,0.3064075766598693
721,TN,True,0.9561250044498593,0.4351851851851852,0.7856750136728343,0.2927360236644745,0.3135622001097058
734,FN,False,0.8869169978424907,0.39814814814814814,0.8733441007979319,0.17010590434074402,0.46332489441346464
795,FN,False,1.1091250053141266,0.4166666666666667,0.7177531953299756,0.35967665910720825,0.6933946021215431
797,FN,False,0.9323330014012754,0.4166666666666667,0.7343572711752011,0.36695247888565063,0.5710718497349881
801,TP,True,1.0219579853583127,0.42592592592592593,0.7309542930274409,0.6365321278572083,0.4307209218466176
809,TP,True,1.238915981957689,0.4166666666666667,0.9860637694062669,0.9833929538726807,0.9909818117618279
867,TP,True,1.3668749888893217,0.4351851851851852,0.9902735857494126,0.9549942016601562,0.9924690752723765
871,TN,True,1.0060829808935523,0.37962962962962965,0.5998751597618132,0.029252152889966965,0.7848877240310972
885,FN,False,0.9058330033440143,0.4351851851851852,0.7243411069346206,0.45241984724998474,0.3397874118900494
886,TP,True,1.2698750069830567,0.37962962962962965,0.9835025457841438,0.9908332824707031,0.9732601340577297
888,FP,False,1.1241250031162053,0.4166666666666667,0.9136113109628656,0.8113444447517395,0.8441912685710404
895,FN,False,1.0252500069327652,0.39814814814814814,0.5343877285646202,0.01307850331068039,0.9103407393240515
901,FP,False,0.9844580199569464,0.4444444444444444,0.7831247137130053,0.5681931972503662,0.28109656612597217
931,FN,False,0.9315000206697732,0.3425925925925926,0.2899177458823146,0.0046713221818208694,0.9332320175225486
937,TP,True,1.1274160060565919,0.42592592592592593,0.9967791854376257,0.9800715446472168,0.6492227937213199
950,TN,True,1.013208006042987,0.37962962962962965,0.15216456333115377,0.022880665957927704,0.9145641736605588
968,TP,True,1.0647910239640623,0.42592592592592593,0.8870779893611966,0.9254811406135559,0.5129969110611581
976,FN,False,2.610416995594278,0.4166666666666667,0.8565961945313556,0.3994991183280945,0.4169909134345682
986,TN,True,0.9655000176280737,0.3888888888888889,0.9225743745915941,0.11929316818714142,0.5547286061762987
987,FP,False,0.9627499966882169,0.4166666666666667,0.6823925069436949,0.5266915559768677,0.3762755103812406
991,TP,True,0.9939589945133775,0.39814814814814814,0.8764549516194249,0.9194036722183228,0.5631697040759477
994,FN,False,1.2321659887675196,0.4074074074074074,0.6355151868802422,0.16447243094444275,0.8339351565386596
1006,TP,True,1.156916026957333,0.4074074074074074,0.7975111761993345,0.8761062622070312,0.21111365353488318
1016,TP,True,1.0983749816659838,0.42592592592592593,0.6600905783336067,0.7949036359786987,0.44840001603291463
1046,TN,True,0.9105000062845647,0.3611111111111111,0.2744236038311385,0.033826276659965515,0.9278705784997089
1067,TN,True,1.2005409807898104,0.37962962962962965,0.6160771511732139,0.125078022480011,0.8153453719860051
1069,FP,False,0.9357499948237091,0.4166666666666667,0.7328670854436172,0.5668893456459045,0.30299419229910585
1083,TN,True,1.342167000984773,0.3611111111111111,0.19031752973722538,0.010279111564159393,0.9122039111246285
1088,TP,True,1.2391660129651427,0.4074074074074074,0.9335295635576601,0.7775235772132874,0.5932856253813045
1099,TP,True,1.161083986517042,0.42592592592592593,0.6694875860908343,0.7510251402854919,0.6352115620416723
1112,FP,False,1.0228749888483435,0.4444444444444444,0.710248041821942,0.4868016242980957,0.410643976526726
1121,TP,True,1.0929999989457428,0.42592592592592593,0.6054882532848713,0.7847548723220825,0.6288366100981183
1150,TN,True,1.1904590064659715,0.3611111111111111,0.5627056625697857,0.00780469598248601,0.9268016910326182
1179,TP,True,0.9223330125678331,0.4166666666666667,0.8238861402013893,0.5191110372543335,0.31561566282672626
1210,FP,False,0.966791994869709,0.42592592592592593,0.8221563694054772,0.5344018936157227,0.3149357640035813
1225,FP,False,0.9118329908233136,0.4166666666666667,0.7047500161650534,0.590079665184021,0.3712084500869862
1228,TN,True,0.9559999743942171,0.4074074074074074,0.8562109640820129,0.22576239705085754,0.4831014030460593
1230,TP,True,1.182542007882148,0.4074074074074074,0.9901686034009249,0.9885239601135254,0.9981540784786509
1235,TP,True,2.1693749877158552,0.4351851851851852,0.7515485971805633,0.7623761892318726,0.584095496595525
1254,TP,True,1.0891249985434115,0.42592592592592593,0.9277789542797976,0.9659430384635925,0.010343637831623727
1267,FP,False,0.9597919997759163,0.4166666666666667,0.7544516571093703,0.580877959728241,0.3377525393916143
1270,FP,False,0.951916998019442,0.4166666666666667,0.6775545380868689,0.6394329071044922,0.40777765715087627
1289,TN,True,0.9564580104779452,0.3611111111111111,0.19898198374039305,0.013204198330640793,0.9126637605328893
1290,FP,False,1.1149169877171516,0.4166666666666667,0.7218128026288306,0.7842093706130981,0.715516798614462
1292,FN,False,1.0122919920831919,0.42592592592592593,0.766040556348384,0.3889235258102417,0.401011345351306
1293,TN,True,1.033792010275647,0.3333333333333333,0.6346680732592198,0.01299575250595808,0.9239515459655853
1294,TP,True,1.05516699841246,0.4351851851851852,0.6883140675075688,0.7698293328285217,0.4553893776544031
1297,FP,False,1.0459170152898878,0.42592592592592593,0.7196549505916986,0.5770019888877869,0.38214605687982767
1309,TP,True,0.9237919875886291,0.42592592592592593,0.670643950448974,0.48591354489326477,0.4762555097009522
1327,TP,True,1.2185410014353693,0.39814814814814814,0.9795145566422886,0.96232008934021,0.99825611164617
1332,FN,False,0.9743330010678619,0.39814814814814814,0.8074826843710577,0.3087684214115143,0.4393358076833167
1337,TN,True,1.0660830012056977,0.39814814814814814,0.9006066931071602,0.17891383171081543,0.3945449779914431
1362,TN,True,0.8950839983299375,0.39814814814814814,0.7824806416048049,0.32073497772216797,0.3697793437142269
1387,FN,False,1.0668339964468032,0.3888888888888889,0.2769249124400822,0.05054807662963867,0.9018630075787306
1397,FP,False,1.0386249923612922,0.4166666666666667,0.6443719942298922,0.6397264003753662,0.3789234506908608
1398,TP,True,1.0411659895908087,0.4166666666666667,0.6927252916069687,0.6772842407226562,0.348056280731671
1417,TN,True,0.9873329836409539,0.4166666666666667,0.8751995777452399,0.14770546555519104,0.34411660870412525
1438,FP,False,0.9399169939570129,0.4166666666666667,0.6928911716231607,0.6302471160888672,0.3462889291086893
1443,FP,False,0.9567079832777381,0.4074074074074074,0.7297748536780164,0.5482451915740967,0.5397739085730671
1445,FN,False,0.9301250101998448,0.39814814814814814,0.9056316006276958,0.133135586977005,0.5135688458268889
1468,FP,False,0.9261669765692204,0.4351851851851852,0.8758779956980025,0.5856918096542358,0.47801825615482424
1493,FN,False,1.0773749963846058,0.4166666666666667,0.5544727879052731,0.3047217130661011,0.8776896170049155
1507,FP,False,0.93816700973548,0.42592592592592593,0.7253323336237321,0.6709536910057068,0.30294145545450324
1514,FN,False,0.9116669825743884,0.4074074074074074,0.7557715268405111,0.42222848534584045,0.4962236557178816
1516,FN,False,1.5587499947287142,0.35185185185185186,0.37342603629036514,0.023551572114229202,0.9258452060480611
1528,TP,True,1.0832499829120934,0.42592592592592593,0.7316383896377247,0.6328593492507935,0.48481648783256104
1536,TN,True,0.9615000162739307,0.4166666666666667,0.8514329529470359,0.22640182077884674,0.4596123293113627
1544,FN,False,0.9522079781163484,0.42592592592592593,0.9311395538394688,0.1876022070646286,0.5815731624699069
1553,TP,True,1.2305419950280339,0.3888888888888889,0.9737663703116854,0.9830238223075867,0.9974031577893622
1562,TN,True,1.039875001879409,0.37037037037037035,0.9549535775131769,0.02227737382054329,0.7808583259674589
1568,TN,True,0.8797500049695373,0.37962962962962965,0.2594610538732779,0.02639653906226158,0.915492723160543
1609,TN,True,1.0713330120779574,0.3333333333333333,0.7096054598373822,0.0024859439581632614,0.9525838801728279
1612,TP,True,1.1458750232122838,0.39814814814814814,0.7867332535358352,0.8676468133926392,0.23655282622857557
1617,TN,True,1.0666250018402934,0.4166666666666667,0.2816813444827716,0.07101169228553772,0.8804041699614638
1621,FN,False,0.9850829956121743,0.3425925925925926,0.23212534891516198,0.009231332689523697,0.9232402631939278
1642,FN,False,1.1349169944878668,0.42592592592592593,0.6745762223512826,0.4085068702697754,0.39350927145112863
1644,FP,False,0.9930410014931113,0.42592592592592593,0.7409291776918743,0.49792739748954773,0.2854344973693778
1645,TP,True,0.9571670088917017,0.42592592592592593,0.7900793543466604,0.4934554398059845,0.392117908709513
1649,FN,False,0.9125829965341836,0.42592592592592593,0.7473850561906276,0.32728704810142517,0.37824116816026354
1655,FP,False,1.0172079782932997,0.4351851851851852,0.7806894510221234,0.5071935057640076,0.3937170376680585
1665,TP,True,1.0396249999757856,0.4351851851851852,0.7860170434115075,0.7032241821289062,0.3730851568719122
1670,TP,True,1.0870840051211417,0.4166666666666667,0.80781315558161,0.6965091228485107,0.2553001781080593
1676,FP,False,0.9769999887794256,0.4166666666666667,0.7077799186909044,0.6391032934188843,0.3467417453785843
1703,FN,False,0.9110000100918114,0.4074074074074074,0.7573266282857464,0.3795045018196106,0.3817658239629337
1720,FP,False,1.0289170022588223,0.42592592592592593,0.6977564171722366,0.78997403383255,0.47471557957482863
1730,TN,True,1.0494589805603027,0.2962962962962963,0.7553325827675363,0.0055824038572609425,0.9538376399329225
1740,TP,True,1.0002079943660647,0.4166666666666667,0.8004024860875087,0.7060346603393555,0.3064069359230212
1751,FN,False,1.0289999772794545,0.42592592592592593,0.7826304475136517,0.44985416531562805,0.2723352160420332
1754,TP,True,1.038083020830527,0.4351851851851852,0.7652838528049231,0.5556402802467346,0.3176728393068323
1767,TN,True,0.9837080142460763,0.28703703703703703,0.4898591050867701,0.0016558845527470112,0.9309010747372374
1776,TN,True,1.1428750003688037,0.4166666666666667,0.44013617752059725,0.19636055827140808,0.8972107466882783
1778,TN,True,0.898375001270324,0.39814814814814814,0.7797354211603938,0.3208521008491516,0.3560823025882033
1808,FN,False,0.9361250267829746,0.39814814814814814,0.7790104488991821,0.3267887234687805,0.3444615223494051
1844,FP,False,0.9236670157406479,0.4166666666666667,0.6888180978868965,0.6302471160888672,0.34221183801756944
1855,TP,True,1.0359160078223795,0.4166666666666667,0.7257385968709855,0.730914294719696,0.36249432468627757
1872,FN,False,0.9282499959226698,0.4074074074074074,0.8229757856310234,0.25579068064689636,0.4584960386135263
1877,TP,True,1.9177499925717711,0.42592592592592593,0.7892470381829906,0.7200610637664795,0.33603926557139846
1901,TP,True,1.1479999811854213,0.39814814814814814,0.837790850013836,0.9622134566307068,0.5195513214646151
1904,FP,False,0.9512090182397515,0.4166666666666667,0.7425099875419763,0.5177017450332642,0.2341909073906472
1908,TP,True,1.277000003028661,0.39814814814814814,0.9817301808035686,0.9746062159538269,0.9983647355673646
1909,TP,True,1.1139170092064887,0.4166666666666667,0.7263724692783767,0.7968904376029968,0.6672955560949783
1914,FN,False,1.121417008107528,0.37962962962962965,0.5259281741472341,0.07409965246915817,0.8740742895297625
1917,FP,False,0.9543749911244959,0.4166666666666667,0.7835407040442781,0.5813016891479492,0.16171926269344458
1933,FN,False,0.9213750017806888,0.4351851851851852,0.7326227693244601,0.4293457567691803,0.3641783786483448
1934,FP,False,1.0426250228192657,0.3888888888888889,0.7166191229451773,0.6903290748596191,0.5663095049661394
1943,TP,True,1.2472090020310134,0.3888888888888889,0.9693494163516413,0.9682682752609253,0.9889033750943589
1956,TP,True,1.6203749983105808,0.42592592592592593,0.7653064364607354,0.6563632488250732,0.33632455106281733
1969,TP,True,1.0600000096019357,0.4166666666666667,0.7193272281807074,0.9406217336654663,0.5293771205292076
1971,TP,True,1.0489159903954715,0.4351851851851852,0.7097017505688408,0.6889349222183228,0.503252623668565
1973,TP,True,1.2377910024952143,0.4074074074074074,0.9500038022658285,0.9753170609474182,0.4928634382280278
1975,FP,False,0.9748750017024577,0.4166666666666667,0.6506056043398458,0.658394455909729,0.41466808483265505
2000,TN,True,0.9837090037763119,0.35185185185185186,0.5150760468696403,0.0008878707885742188,0.9756905061735449
2010,TN,True,1.0243750002700835,0.2962962962962963,0.8097914916472303,0.017366591840982437,0.9620271310946996
2018,TN,True,1.037750014802441,0.39814814814814814,0.4751544680230085,0.17577926814556122,0.8540820076886393
2027,FN,False,0.9327080042567104,0.3888888888888889,0.8574923230586038,0.28135550022125244,0.4719479066775825
2035,TN,True,1.1292090057395399,0.4351851851851852,0.7724692947963814,0.3449835777282715,0.26480967171127345
2044,TN,True,1.032250002026558,0.3333333333333333,0.6704359463991858,0.0031143988016992807,0.9067928851750516
2056,TN,True,1.0078750201500952,0.3425925925925926,0.6354581652958697,0.0071120485663414,0.9373588549125531
2077,FN,False,0.9378749819006771,0.39814814814814814,0.16334333378722143,0.054818738251924515,0.9099761558077437
2083,TP,True,1.268958003493026,0.4166666666666667,0.9884300764181255,0.9831031560897827,0.729444395013372
2110,FN,False,1.0767079947981983,0.39814814814814814,0.45842718593989296,0.21339775621891022,0.8888785041412386
2111,FP,False,0.9144170035142452,0.4074074074074074,0.789761935952619,0.4886721968650818,0.4405330434690787
2129,FN,False,1.0140830127056688,0.39814814814814814,0.946642922078714,0.07703348249197006,0.7176998035373692
2142,TP,True,1.1135420063510537,0.4166666666666667,0.9943537261279284,0.9706082940101624,0.9769427341685891
2160,TN,True,1.1454999912530184,0.3055555555555556,0.6587291823132376,0.003131528850644827,0.9401229810126659
2166,FP,False,0.8712499984540045,0.4166666666666667,0.7843396895843747,0.5145131945610046,0.3212126884395331
2172,TP,True,1.057999994372949,0.39814814814814814,0.8102394812152884,0.6172550916671753,0.7576583890929538
2204,TN,True,1.0005829972214997,0.4166666666666667,0.679901797355435,0.4208090007305145,0.48527225960569137
2214,TN,True,0.977999996393919,0.42592592592592593,0.714594771785086,0.3567480146884918,0.5350411649397644
2222,TN,True,1.0620420216582716,0.3333333333333333,0.6711242133892897,0.002283724956214428,0.925001456349166
2258,FN,False,1.0574999905657023,0.4074074074074074,0.8109007165892554,0.22323118150234222,0.4555440564368385
2264,FP,False,1.026458019623533,0.4351851851851852,0.6997600050934383,0.5898710489273071,0.4213010163119638
2273,FN,False,0.9618749900255352,0.4351851851851852,0.783037463015035,0.3388510048389435,0.4096283062520361
2276,FP,False,1.0337079875171185,0.42592592592592593,0.6922154360291237,0.533230721950531,0.4384906437604442
2299,FN,False,1.0118749924004078,0.4074074074074074,0.4427341952266246,0.09978094696998596,0.9112668993151999
