instance_id,quadrant,prediction_correct,metric_cost,metric_sparsity,metric_fidelity,metric_faithfulness_gap,metric_stability
0,TP,True,709.0592500007915,0.49074074074074076,0.8766914434729358,0.62,0.9357742985395779
1,FP,False,843.0053749998478,0.5092592592592593,0.8899922862490937,0.96,0.9853599638202676
24,FP,False,907.2312910011533,0.48148148148148145,0.7970683290565308,0.44000000000000006,0.9375473796274777
39,FP,False,975.1713750010822,0.5092592592592593,0.9187330374983957,0.76,0.9768838540892999
88,FP,False,932.880500000465,0.5092592592592593,0.8818667439729333,0.76,0.660720307356513
120,FP,False,1260.9075420004956,0.49074074074074076,0.5209648269069688,0.39,0.9884847421931964
160,FN,False,824.8457499994402,0.5,0.6461177647653158,0.24000000000000002,0.992859871342015
210,FN,False,813.1585419996554,0.5185185185185185,0.8448236476331556,0.21000000000000002,0.9952079332644738
214,FN,False,1185.5396249993646,0.5277777777777778,0.8841996903213907,0.35000000000000003,0.90430953579727
248,TP,True,617.6208750002843,0.49074074074074076,0.6896848330360006,0.52,0.9067572963042554
302,FN,False,912.5750830007746,0.5092592592592593,0.9247231715916584,0.43999999999999995,0.9676200287119243
305,TP,True,537.4279999996361,0.5,0.89672653456371,0.71,0.786711159473503
312,TN,True,535.1832920005108,0.42592592592592593,0.25843766353483616,0.02,0.9968826366209265
324,FP,False,1004.9691670010361,0.49074074074074076,0.8480885121081665,0.58,0.9544600559022559
334,TN,True,725.4378329998872,0.49074074074074076,0.6806626076444182,0.14,0.9820874871882604
339,FN,False,1002.6437920005264,0.5,0.34525967926093126,0.09999999999999998,0.8572642955787646
532,TN,True,597.9925000010553,0.4166666666666667,0.0,0.0,0.9996324986305127
548,FN,False,844.2524170004617,0.48148148148148145,0.8428259960611844,0.4,0.976911076229459
550,TN,True,636.4115000014863,0.4444444444444444,0.47176805803270505,0.05,0.9625321643414826
566,TN,True,693.5041250017093,0.49074074074074076,0.8335926185003494,0.19999999999999998,0.9960160540439119
567,FN,False,847.6206249997631,0.4722222222222222,0.7286197677509321,0.18,0.9813727146152794
586,TN,True,979.2946249999659,0.5,0.3764975769075838,0.13,0.9437622054757454
610,TN,True,423.71874999844295,0.4351851851851852,0.39627985490576895,0.02,0.9901848870889329
625,FN,False,819.9542500005919,0.48148148148148145,0.8376921077459826,0.32999999999999996,0.8374322478148154
634,FN,False,1246.6813750015717,0.48148148148148145,0.789681186174913,0.12,0.8551087479752196
644,TP,True,673.5779170012393,0.5185185185185185,0.8186467243399679,0.61,0.806093072907268
675,TP,True,673.8360000017565,0.5092592592592593,0.8768978355864321,0.63,0.9553125995455772
677,TP,True,808.967124999981,0.5185185185185185,0.8865207155245405,0.52,0.9914692319561523
697,TN,True,904.4300419991487,0.5092592592592593,0.5288967933483887,0.18000000000000002,0.9743172625095391
698,FP,False,1089.0326669996284,0.5092592592592593,0.9348800733541573,0.62,0.9893292217861891
721,TP,True,881.340124999042,0.5092592592592593,0.9239844980499617,0.71,0.987340055524303
