instance_id,quadrant,prediction_correct,metric_cost,metric_sparsity,metric_fidelity,metric_faithfulness_gap,metric_stability
1186,FP,False,3.0707079567946494,0.09259259259259259,0.7357371000863554,0.49980589747428894,0.045775859607810755
1192,TP,True,3.069249971304089,0.0,0.0,0.06598854064941406,1.6614479134747048e-37
1251,FN,False,3.0618750024586916,0.09259259259259259,0.5605817322023399,0.16912345588207245,0.0025882017365437076
1256,FP,False,3.128750016912818,0.09259259259259259,0.673922335946152,0.5771107077598572,-0.003931961617332004
1262,TP,True,3.057209018152207,0.09259259259259259,0.5082385165479928,0.5979949235916138,-0.019651046479819318
1266,FP,False,3.130708006210625,0.09259259259259259,0.7234746115700308,0.5304208397865295,-0.025847538117445855
1293,FP,False,3.0607919907197356,0.09259259259259259,0.6892363351790348,0.4651790261268616,-0.0008871817440949337
1296,FN,False,3.1135420431382954,0.09259259259259259,0.7284695584969444,0.4383222758769989,-0.01913820278139824
1302,FP,False,3.0872499919496477,0.09259259259259259,0.7157185337684013,0.6183676719665527,-0.006265834750332183
1306,TP,True,3.10941698262468,0.09259259259259259,0.5834309226759333,0.8545951247215271,-0.021115300110464724
1317,TP,True,3.116042003966868,0.09259259259259259,0.6000183852477109,0.5515367984771729,-0.015992065072189376
1326,TP,True,3.093583043664694,0.0,0.0,0.18890416622161865,8.539408254993138e-37
1348,FN,False,3.249917004723102,0.09259259259259259,0.8007122537529505,0.28626203536987305,-0.005905368390390657
1349,TN,True,3.0787079595029354,0.09259259259259259,0.26279404467746637,0.000903940643183887,0.12675367966266593
1362,TN,True,3.024416044354439,0.09259259259259259,0.5852469136954768,0.0002327747642993927,0.0479135146228237
1381,TN,True,3.092541010119021,0.07407407407407407,0.25840868503849174,0.07971351593732834,0.18542555675756786
1387,FP,False,3.0675000161863863,0.09259259259259259,0.30581797477929074,0.39113283157348633,0.00015318358047917069
1393,FN,False,3.0793750192970037,0.09259259259259259,0.7521221851185146,0.37337690591812134,-0.0035387855901065665
1432,FP,False,3.0386250000447035,0.09259259259259259,0.6671149387385505,0.5643793940544128,0.00945811866622499
1442,TN,True,3.0994589906185865,0.09259259259259259,0.6068470286733907,0.00030231941491365433,0.045719463339838284
1457,TP,True,3.059874987229705,0.09259259259259259,0.256625719364428,0.40458089113235474,-0.02353670772214039
1462,TN,True,3.1222079996950924,0.09259259259259259,0.7045204394347941,0.006973345298320055,-0.01383101919223995
1466,TP,True,3.2019580248743296,0.09259259259259259,0.3917548783538581,0.7890562415122986,0.104365693907347
1472,FP,False,3.1338330009020865,0.0,0.043677534698763364,0.1743883490562439,-0.012658268790831035
1485,TP,True,3.093792009167373,0.09259259259259259,0.8014632777291409,0.49871522188186646,-0.014099531327106393
1494,FN,False,3.0719159985892475,0.09259259259259259,0.730716024352998,0.4536539912223816,-0.034348503356714175
1496,FP,False,3.108499979134649,0.09259259259259259,0.6524686867226497,0.5109291076660156,0.02724629025028147
1579,FP,False,3.056999994441867,0.09259259259259259,0.7388651217085233,0.6127342581748962,-0.0103001044714813
1632,FN,False,3.1123749795369804,0.09259259259259259,0.770510244275032,0.3724483549594879,-0.018108810058838402
1646,FN,False,3.0848750029690564,0.09259259259259259,0.7035621426511913,0.23169490694999695,0.018024721456467902
1648,TP,True,3.1114580342546105,0.09259259259259259,0.4564984146953344,0.8402284979820251,0.0018890725507937803
1699,TP,True,3.0786669813096523,0.09259259259259259,0.4382206340177205,0.4280756115913391,0.08763471045940663
1701,FN,False,3.08737502200529,0.09259259259259259,0.7065860722594366,0.10116775333881378,-0.0002655370811572421
1745,TN,True,3.159084008075297,0.09259259259259259,0.5107260956784927,0.001899239025078714,0.07566276431517331
1746,FP,False,3.055625013075769,0.09259259259259259,0.34657572084140775,0.5222716331481934,-0.024121237981065077
1752,TN,True,3.0982919852249324,0.09259259259259259,0.5565539617028606,0.022125471383333206,0.006395757476871473
1756,FN,False,3.0516250408254564,0.07407407407407407,0.2853360691404782,0.04104848951101303,0.10241101991746704
1759,TN,True,3.11895803315565,0.09259259259259259,0.4642155773280386,0.008479706943035126,0.0772613272820079
1774,FN,False,3.1067089876160026,0.08333333333333333,0.5496530017513619,0.01956085115671158,0.019163162584414122
1782,TP,True,3.0771669698879123,0.0,0.4089573717554926,0.2503093481063843,0.0046464479267631
1810,TP,True,3.0045000021345913,0.09259259259259259,0.6019625083261604,0.7263844609260559,0.019818447929817594
1812,TP,True,3.122999973129481,0.09259259259259259,0.6449284147179751,0.712364673614502,0.00343316555165399
1819,FP,False,3.0517500126734376,0.09259259259259259,0.7663768678880629,0.5242207646369934,-0.006287731436657926
1822,TP,True,3.091208986006677,0.09259259259259259,0.6205007252287283,0.5164324045181274,0.06765049178710664
1838,TN,True,3.1007080106064677,0.09259259259259259,0.29623079959391163,0.010633844882249832,0.07803366656727884
1839,TP,True,3.059042035602033,0.09259259259259259,0.7408816471395396,0.9757297039031982,-0.02441127586321577
1840,TP,True,3.0901249847374856,0.09259259259259259,0.6831873016065573,0.7001967430114746,-0.0013253351993377839
1851,TN,True,3.0164580093696713,0.09259259259259259,0.33079181167883187,0.027759812772274017,0.12115061327950603
1854,FN,False,3.0829579918645322,0.09259259259259259,0.7385595339323929,0.3544899821281433,-0.019179898757811953
1858,FP,False,3.0676249880343676,0.09259259259259259,0.613616624752278,0.502936840057373,0.014122732585766355
1861,FN,False,3.244499966967851,0.09259259259259259,0.7197101469093015,0.4435991048812866,0.011914163000493722
1867,TP,True,3.070458013098687,0.09259259259259259,0.6688671515391683,0.5747285485267639,-0.013819159826079766
1872,TP,True,3.557041985914111,0.09259259259259259,0.8014332465693541,0.9814411997795105,0.05709618958456395
1886,FP,False,3.0766670242883265,0.09259259259259259,0.7991550607415583,0.489711195230484,0.0031410521017589113
1907,FP,False,3.1039590248838067,0.0,0.18859601926808195,0.3432001769542694,-0.008210452150419602
1915,TN,True,3.1127080437727273,0.08333333333333333,0.6890374055898288,0.1721508800983429,0.05086890780234543
1916,TP,True,3.2241250155493617,0.09259259259259259,0.5572087410631812,0.8824151754379272,-0.006156931302757449
1940,TN,True,3.0921249999664724,0.09259259259259259,0.7260738116853785,0.0048825484700500965,0.009762262929363412
1960,FN,False,3.0460840207524598,0.09259259259259259,0.7610129656050815,0.32026609778404236,0.04269883235761593
1971,TN,True,3.090707992669195,0.027777777777777776,0.39304213175566693,0.00972127914428711,0.1674468516497359
2000,FP,False,3.1076669692993164,0.09259259259259259,0.6429025874190271,0.6460686326026917,0.010676357305491388
2005,TN,True,3.109958954155445,0.09259259259259259,0.44374123366441154,0.0027136881835758686,0.07462310132822879
