instance_id,quadrant,prediction_correct,metric_cost,metric_sparsity,metric_fidelity,metric_faithfulness_gap,metric_stability
0,TP,True,73.95799999358132,0.49074074074074076,0.8766914434729358,0.62,0.8921604846638338
248,TP,True,71.21150000602938,0.49074074074074076,0.6896848330360006,0.52,0.9030303981934324
312,TN,True,58.132250007474795,0.42592592592592593,0.25843766353483616,0.02,0.9961736016043494
324,FP,False,75.36470799823292,0.49074074074074076,0.8480885121081665,0.58,0.9331806757591395
334,TN,True,74.63504097540863,0.49074074074074076,0.6806626076444182,0.14,0.9835213528364608
339,FN,False,94.64041702449322,0.5,0.34525967926093126,0.09999999999999998,0.8243712566219608
532,TN,True,49.96504198061302,0.4166666666666667,0.0,0.0,0.9997396933281366
548,FN,False,73.47624999238178,0.48148148148148145,0.8428259960611844,0.4,0.9844669717473209
625,FN,False,65.9108750114683,0.48148148148148145,0.8376921077459826,0.32999999999999996,0.8183860880272069
634,FN,False,85.10300001944415,0.48148148148148145,0.789681186174913,0.12,0.8856242293112524
697,TN,True,79.36762500321493,0.5092592592592593,0.5288967933483887,0.18000000000000002,0.9566782501260306
698,FP,False,88.46145801362582,0.5092592592592593,0.9348800733541573,0.62,0.9790270641228737
799,TP,True,80.06079099141061,0.5,0.8936208583279086,0.51,0.8969945491170255
804,TP,True,75.55283300462179,0.5092592592592593,0.8136190653046133,0.74,0.9798372979181683
814,TP,True,83.19399997708388,0.5,0.8735011907078587,0.72,0.9891021779888687
821,FP,False,76.43095898674801,0.5092592592592593,0.9283906296798121,0.64,0.9601175818825305
861,TN,True,74.91116700111888,0.4537037037037037,0.43913990198623226,0.05,0.9683650026210315
892,TN,True,65.57312500081025,0.39814814814814814,0.1873255686708028,0.03,0.9869945953081177
987,FN,False,58.224417007295415,0.46296296296296297,0.7713099992877401,0.04,0.9944989652635735
1019,FN,False,79.88241699058563,0.4444444444444444,0.42608731224221985,0.02,0.9927168333841342
1150,TP,True,97.80695801600814,0.48148148148148145,0.8973098273093074,0.78,0.9813074763298616
1278,FP,False,80.20108300843276,0.5,0.9402326926306455,0.6,0.921449935626208
1334,TN,True,49.46291699889116,0.4074074074074074,0.0,0.02,0.9945061717005779
1415,TP,True,98.12879201490432,0.5092592592592593,0.7630367134329022,0.6699999999999999,0.9998591234403232
1586,TN,True,50.39254200528376,0.4351851851851852,0.5867838053057426,0.05,0.975277783358163
1633,FN,False,91.60295798210427,0.49074074074074076,0.7850047414819386,0.22,0.9298688006432071
1736,TN,True,69.04495801427402,0.4537037037037037,0.5182594692718865,0.12,0.958166757645212
1745,TP,True,90.49216599669307,0.49074074074074076,0.8388978185919052,0.87,0.9839370310167688
1758,TP,True,104.01512499083765,0.5185185185185185,0.9498936274648901,0.75,0.9920582068006019
1791,FP,False,96.60916702705435,0.49074074074074076,0.875216590636829,0.76,0.9799419041310398
1937,FN,False,85.9328749938868,0.5092592592592593,0.5364556639161461,0.26,0.9110515672460132
2042,FN,False,63.58687501051463,0.49074074074074076,0.4509032127321396,0.12,0.9387468792143465
2082,TN,True,58.45470799249597,0.4351851851851852,0.5390320772423494,0.019999999999999997,0.9968183221784694
2092,FP,False,81.18845798890106,0.4537037037037037,0.950796331779197,0.48,0.9799386088193837
2136,FN,False,88.76008301740512,0.48148148148148145,0.8556844229930811,0.41000000000000003,0.9278284878925158
2146,TN,True,69.96975000947714,0.4444444444444444,0.6839374351948365,0.06,0.9922777533683519
2228,FP,False,79.38837498659268,0.5092592592592593,0.9158801775708424,0.58,0.9918652657860191
2359,TP,True,95.03437500097789,0.48148148148148145,0.5384544343429122,0.73,0.9748363752816728
2417,FN,False,90.89812499587424,0.5277777777777778,0.7330438697712918,0.03,0.9808103001018004
2423,TP,True,89.1313329921104,0.5,0.9311178240950394,0.78,0.9745088591604898
2427,TN,True,63.80366699886508,0.4537037037037037,0.32131694435690444,0.02,0.9787711364087462
2603,TP,True,66.04912498733029,0.49074074074074076,0.916402202977732,0.78,0.9874320908891269
2654,FP,False,87.31924998573959,0.5092592592592593,0.8886303243657402,0.57,0.9514440223002998
2692,TN,True,61.94808299187571,0.3888888888888889,0.6225203897005968,0.03,0.9993845834051639
2764,TP,True,80.23316599428654,0.5,0.9132891776224501,0.67,0.9929854869269937
2776,FN,False,69.71054198220372,0.5,0.7410304535947831,0.39,0.9539346786302306
2782,FN,False,73.89716699253768,0.5092592592592593,0.8527232888092692,0.49,0.7783325027789654
2798,FP,False,90.8622500137426,0.5,0.8299631347901548,0.33999999999999997,0.9835905139823351
2837,TN,True,58.84858299396001,0.46296296296296297,0.36187310573430265,0.15,0.9820989115020983
2887,TP,True,101.13241701037623,0.5092592592592593,0.9300406041580284,0.77,0.9933548372221468
2901,TP,True,91.09920798800886,0.46296296296296297,0.8473915586003613,0.9299999999999999,0.999335663568995
2904,FP,False,72.37783400341868,0.5092592592592593,0.8355922504480369,0.5,0.8687339020600479
2909,TP,True,70.96958297188394,0.5,0.8710717780247699,0.73,0.77138774880915
2922,TP,True,91.81495799566619,0.5,0.8798483746754977,0.67,0.9979280002136689
2950,FP,False,73.55699999607168,0.5092592592592593,0.8745230678746594,0.4689999999999999,0.9464377883190007
3055,FN,False,80.35583299351856,0.48148148148148145,0.858220689473612,0.32999999999999996,0.9667265805996462
3103,TP,True,98.32062499481253,0.49074074074074076,0.9231514527918557,0.8999999999999999,0.9899008420364508
3180,FP,False,66.19587499881163,0.48148148148148145,0.9273716804301456,0.75,0.9679836225552767
3271,TN,True,77.14737500646152,0.5092592592592593,0.9190885204750066,0.21000000000000002,0.9895541184965732
3305,FN,False,77.69591599935666,0.5185185185185185,0.8988601003845975,0.47,0.9203478552392678
3366,TN,True,71.68666698271409,0.48148148148148145,0.6111271730804945,0.03999999999999998,0.9598575730818235
3392,FP,False,68.66299998364411,0.5092592592592593,0.9045613741626989,0.74,0.9805657017632895
3399,TP,True,95.18420801032335,0.5,0.7586461736932584,0.6699999999999999,0.9866788467388796
3410,FN,False,65.2950000076089,0.4537037037037037,0.8054888596766255,0.27,0.9639459866515689
