instance_id,quadrant,prediction_correct,metric_cost,metric_sparsity,metric_fidelity,metric_faithfulness_gap,metric_stability
14,TN,True,279.0434889975586,0.09259259259259259,0.8160261483891053,0.10815471986937318,0.7238109541223299
18,FP,False,283.78643600444775,0.09259259259259259,0.8373886954402838,0.5947882281981839,0.13568971169539912
41,TN,True,466.97185000084573,0.09259259259259259,0.6880726523280968,0.05449007251602923,0.6961493786675821
51,FN,False,368.0853979967651,0.09259259259259259,0.7181717875243027,0.2593512262584955,0.13350004988542435
87,FN,False,382.4311329954071,0.09259259259259259,0.8565607500294463,0.4427995408538474,0.3164101179486225
92,FP,False,226.20739799458534,0.09259259259259259,0.7547648430770845,0.48294845325944785,0.10907521643814647
97,FN,False,364.99184599961154,0.09259259259259259,0.8102757166294645,0.3396225164438842,0.2561199029658562
151,FP,False,434.67170700023416,0.09259259259259259,0.721443338934433,0.5522768451579624,0.0851125184184154
154,FN,False,377.95417699817335,0.09259259259259259,0.8159776061256412,0.09171667616867893,0.24691795073304482
157,FN,False,492.3067669951706,0.09259259259259259,0.9180854979760624,0.2727401450754,0.14591268827549383
160,FP,False,295.28018300334224,0.09259259259259259,0.7030142922423339,0.3984335671868046,0.16900274845945296
165,FP,False,411.73833099310286,0.09259259259259259,0.5618584056162523,0.36394847818542875,0.09562302310747267
168,FN,False,399.7995899990201,0.09259259259259259,0.7885534899971353,0.2292748406460662,0.1373147292000489
189,FN,False,405.6197859972599,0.09259259259259259,0.7347419044207967,0.2841435462395787,0.21143333020890295
218,FN,False,247.7616100004525,0.09259259259259259,0.8165167881924013,0.019280307561823667,0.19487207102181286
231,FN,False,395.1517680034158,0.09259259259259259,0.5181638658695469,0.27636766313023237,0.14779881949712506
233,TN,True,549.0892279995023,0.09259259259259259,0.758260712044535,0.2454849581992522,0.19310805901360217
239,FN,False,384.01032299589133,0.09259259259259259,0.6202952735263115,0.015937807361050715,0.19000104068370272
245,TP,True,425.73137499857694,0.09259259259259259,0.705225637876256,0.6252144287603023,0.25310406551067044
254,FN,False,376.5391919951071,0.09259259259259259,0.8375024474465895,0.1684826389507682,0.2803842582075682
272,TP,True,525.9130150006968,0.09259259259259259,0.9734125780477569,0.6378729217842467,0.9237159168079271
275,FN,False,355.28562599938596,0.09259259259259259,0.7948889790705438,0.1311159492096609,0.0804686726198838
285,TP,True,503.20844700036105,0.09259259259259259,0.9409990191794785,0.6618766197497913,0.7128377244501327
300,FN,False,319.3550750002032,0.09259259259259259,0.528935580797721,0.16107022770668558,0.19316800899787206
309,FP,False,410.2098479997949,0.09259259259259259,0.6370965603921782,0.6731800891831246,0.222710238936907
315,FP,False,250.49573199794395,0.09259259259259259,0.8336084399557061,0.6402031259710669,0.17798642977457835
316,FP,False,611.6382979962509,0.09259259259259259,0.8422080274343203,0.9302412313682684,0.4235187669600503
320,FN,False,415.2151720045367,0.09259259259259259,0.6889064975418572,0.2408853957541362,0.2474581582917514
324,FN,False,393.16813799814554,0.09259259259259259,0.8326684937641905,0.021161378254194563,0.18644709142112748
327,TN,True,543.8858949928544,0.09259259259259259,0.7917314193896049,0.2631860284124252,0.4589184055171062
335,FP,False,542.083085005288,0.09259259259259259,0.644375458232045,0.27165988771556604,0.12619442487955046
367,FN,False,487.88730300293537,0.09259259259259259,0.5124883080318928,0.163074047212372,0.19885465634204508
369,TN,True,567.3700370025472,0.09259259259259259,0.6949584588448026,0.11665682193362266,0.7931962148545947
378,FP,False,378.1524049991276,0.09259259259259259,0.6802091418242708,0.525989465830873,0.13540669696238147
382,TP,True,452.3731500012218,0.09259259259259259,0.6728960169135361,0.5571302010927442,0.32445297137875584
414,FN,False,304.20605700055603,0.09259259259259259,0.6401455371189892,0.7775331544376981,0.37994269805253394
417,FN,False,400.14621700538555,0.09259259259259259,0.5726127567893282,0.3423161956901179,0.12072351061223695
448,TP,True,586.3425729985465,0.09259259259259259,0.6914533385093682,0.3548074906219625,0.11223578680916653
466,FP,False,376.60887799574994,0.09259259259259259,0.7324629629772343,0.484699933173774,0.1282505246194594
490,TP,True,404.73532200121554,0.09259259259259259,0.682185735116577,0.10653710459812649,0.1589606139536358
507,FP,False,340.2647440016153,0.09259259259259259,0.638695025204332,0.39109838793342194,0.23610236100180548
518,FP,False,429.60219100496033,0.09259259259259259,0.7412523686809651,0.23499470557547741,0.1733685614594416
526,FN,False,578.93846299703,0.09259259259259259,0.6539644475782966,0.006936155891981974,0.2872626580940666
528,TN,True,532.7857410011347,0.09259259259259259,0.42050205961436243,0.20539587614964036,0.5913132897382141
539,FN,False,238.20536799757974,0.09259259259259259,0.35043396912160873,0.2506186778063811,0.1962556284838021
575,TN,True,658.212698996067,0.09259259259259259,0.8350533708186115,0.17718009962605719,0.1262033426828598
576,FN,False,371.97450100211427,0.09259259259259259,0.796495743605425,0.16790129344680818,0.1687819887535046
585,TN,True,318.2208250000258,0.09259259259259259,0.37165853834119233,0.08396446702223959,0.21880895603887332
586,TP,True,649.3761710007675,0.09259259259259259,0.8085943188042355,0.7882848273434229,0.2162374726113464
598,FP,False,496.79401599860284,0.09259259259259259,0.6401058658381684,0.8955081392685882,0.3164622021230803
607,FN,False,213.22490699822083,0.09259259259259259,0.7678312418620528,0.06254701752739894,0.1800161103558698
608,TP,True,282.6280660010525,0.09259259259259259,0.8117607224441185,0.6796797057377485,0.21266569311992695
659,TN,True,468.67431499413215,0.09259259259259259,0.7345071554505089,0.04652634916929003,0.6853968965090828
661,FP,False,440.8359190056217,0.09259259259259259,0.6212956630291607,0.5097999784657282,0.15676196906688708
665,TN,True,499.34124200080987,0.09259259259259259,0.9147316869702861,0.2249748212205447,0.3100278958290707
676,TP,True,366.70459499873687,0.09259259259259259,0.37517440956548365,0.8839724191185941,0.2244868424531254
677,TP,True,572.742433003441,0.09259259259259259,0.8383483547335921,0.9191568659107219,0.2653578404411197
684,TN,True,677.4104289943352,0.09259259259259259,0.7556885713547109,0.034385460871598404,0.4699506192068884
690,TP,True,595.7552820036653,0.09259259259259259,0.9506374318127946,0.9071791987577148,0.607771596033245
697,FN,False,210.91106299718376,0.09259259259259259,0.9206766062754056,0.3422710599300475,0.2564174070455338
711,TN,True,373.0812190042343,0.09259259259259259,0.9312428969071531,0.07355834067759238,0.4623157630360783
738,FP,False,333.6540469972533,0.09259259259259259,0.6073579967999128,0.6637914439022287,0.21098244539449415
757,FP,False,439.952209002513,0.09259259259259259,0.4462009573643234,0.8286428250220608,0.2811715147544461
763,TN,True,414.2478649955592,0.09259259259259259,0.5728319729056367,0.06736772655945485,0.7578181452827509
777,FN,False,269.6278209987213,0.09259259259259259,0.6492626221062063,0.16689800442288222,0.0983103187776882
790,FN,False,289.6558419961366,0.09259259259259259,0.9297644671560644,0.9680791837402783,0.5427323778966906
799,TP,True,793.9025460000266,0.09259259259259259,0.704098753144409,0.8576165673265521,0.24076416733221417
815,TP,True,832.5428440002725,0.09259259259259259,0.7010833844114162,0.6721939226561621,0.24146593605312153
816,FP,False,323.551410001528,0.09259259259259259,0.8305031048902041,0.33189564982171976,0.24966594125215508
849,TN,True,525.8900729968445,0.09259259259259259,0.8083364168573471,0.251991073406368,0.1792098806643177
901,TN,True,581.5391430005548,0.09259259259259259,0.8324581136294763,0.3737275603275668,0.6676634846099458
903,FN,False,357.1208369976375,0.09259259259259259,0.6556664907762085,0.03293575773724078,0.15542337475600707
905,FP,False,354.3751329998486,0.09259259259259259,0.6539781517513846,0.4566931791160922,0.5830436589955156
914,FP,False,723.4691359990393,0.09259259259259259,0.7023972378575026,0.5656872928422837,0.1774431225516765
918,TN,True,393.6881550034741,0.09259259259259259,0.7198931341626367,0.29282367767028794,0.7955697141555889
925,FN,False,518.396560997644,0.09259259259259259,0.6982315167410367,0.2275235220199445,0.12747140979050683
948,FN,False,304.5779429958202,0.09259259259259259,0.38316525766412857,0.17538581885225982,0.13544435944137792
956,TN,True,882.9227989990613,0.09259259259259259,0.17977884760990342,5.830248540875558e-05,0.8215514227327674
959,TN,True,394.07933799520833,0.09259259259259259,0.7550130147243878,0.466910704005295,0.27007407813540985
970,TN,True,556.2833590010996,0.09259259259259259,0.736878882782614,0.17487314084450822,0.23136122558966093
983,FN,False,318.17261400283314,0.09259259259259259,0.4417623911899755,0.3148878395095762,0.22157500940047056
985,FN,False,277.4419669949566,0.09259259259259259,0.9497749104281736,0.04115417368464391,0.6517225518611579
1004,TP,True,433.2075970014557,0.09259259259259259,0.6502551256639683,0.019493265274546312,0.5549766757669065
1028,TP,True,596.763681001903,0.09259259259259259,0.49588232796405163,0.3368516535303144,0.06276140112766786
1030,FP,False,407.44220800115727,0.09259259259259259,0.8227463966805524,0.7085652469775315,0.281466672496473
1038,TP,True,261.70855999953346,0.09259259259259259,0.47676530764053215,0.9957974947354846,0.5214414742003974
1056,FP,False,350.37961999478284,0.09259259259259259,0.7278021784786144,0.3332884712100303,0.4072457381709798
1062,FP,False,399.4214939957601,0.09259259259259259,0.781236999646189,0.6029475304559557,0.18988712681762904
1073,FP,False,243.68207299994538,0.09259259259259259,0.5620987812587436,0.2574842455842247,0.1471352350250507
1082,TN,True,685.9370050005964,0.09259259259259259,0.5813098604993182,0.003860544307981339,0.7649098043054942
1138,TP,True,575.1891090039862,0.09259259259259259,0.6625829936357079,0.8752410508291826,0.13275982501805775
1139,TP,True,527.2963549941778,0.09259259259259259,0.7035140686694948,0.46253906216799845,0.14437939978511458
1153,TN,True,634.4493119977415,0.09259259259259259,0.6770966011258832,0.032323910946251026,0.23917746657893768
1165,FN,False,430.7791350001935,0.09259259259259259,0.7401845767900919,0.3784678041008731,0.1911743789339368
1185,TP,True,768.2121100006043,0.09259259259259259,0.9839298115737863,0.9005638345165964,0.6983657284701257
1220,FP,False,597.1671389997937,0.09259259259259259,0.7661119791032724,0.1729190086146873,0.5151027484235913
1244,TP,True,773.0748690009932,0.09259259259259259,0.9806798045306704,0.315849221012118,0.9411621744255224
1266,FP,False,422.29483000119217,0.09259259259259259,0.5065958310034409,0.9708649630104226,0.33648451312968886
1289,FN,False,292.38204099965515,0.09259259259259259,0.7815041985427292,0.21778197239096564,0.237314359115782
1295,TP,True,278.2224190013949,0.09259259259259259,0.9734504782019202,0.9377115342692279,0.9249475553620133
1300,FP,False,353.4552870041807,0.09259259259259259,0.8361088003777996,0.38437303907751225,0.1027983900181824
1301,TP,True,444.2705039982684,0.09259259259259259,0.9160153220341768,0.4512496217865647,0.7352286368447425
1333,FP,False,354.2652879987145,0.09259259259259259,0.6455966521882981,0.05423548645287979,0.2746832370674417
1336,TP,True,824.6845409958041,0.09259259259259259,0.7952784837017615,0.5930797922782758,0.2444916656403849
1341,FP,False,371.30808400252135,0.09259259259259259,0.8139801772304385,0.3308175461655966,0.25693325087993035
