instance_id,quadrant,prediction_correct,metric_cost,metric_sparsity,metric_fidelity,metric_faithfulness_gap,metric_stability
25,FN,False,1002.0882509998046,0.8524590163934426,0.7803370057055385,0.41427794098854065,0.6146161553503919
26,FN,False,1001.1714850006683,0.8032786885245902,0.6869611023253962,0.34950175881385803,0.6848158115598142
27,TN,True,1002.4088390000543,0.8688524590163934,0.8426607909542272,0.033841848373413086,0.8138947250638543
28,TP,True,1000.8129620000545,0.7704918032786885,0.9136871977565859,0.04067361354827881,0.18122787690986522
29,TN,True,1001.0044209993794,0.8360655737704918,0.7169710936930412,0.4398769736289978,0.7938653557670415
30,TP,True,1002.2697199992763,0.8360655737704918,0.7551253225037339,0.1842213273048401,0.49892156939341864
32,TP,True,1002.0254080000086,0.819672131147541,0.6870173795453026,0.26588934659957886,0.6302019558554538
33,TP,True,1001.0351790006098,0.819672131147541,0.6370941292015748,0.08810997009277344,0.37090710230980833
34,TN,True,1002.1794240001327,0.8524590163934426,0.4991109223817277,0.276451051235199,0.7587319052228596
35,TP,True,1000.9650910005803,0.8032786885245902,0.9271594170275351,0.45366886258125305,0.7224886222861877
36,TP,True,1000.9050239996213,0.8360655737704918,0.6516569373678269,0.09576523303985596,0.6415473726866172
37,FP,False,1002.0799480007554,0.8032786885245902,0.5022469354244133,0.013177871704101562,0.6844892114282898
38,TP,True,1002.4763860001258,0.7868852459016393,0.7554479565485511,0.1898213028907776,0.5462952834136021
41,TP,True,1003.0230259999371,0.819672131147541,0.9707253907080747,0.5874131321907043,0.3537606141702461
43,FN,False,1001.1500569999043,0.8524590163934426,0.46759421669952456,0.1860799491405487,0.531279493925569
44,FN,False,1001.0771750003187,0.819672131147541,0.6759447677874469,0.015667617321014404,0.6639061022107667
45,TN,True,1000.9978469997804,0.8360655737704918,0.7497148445083667,0.4586609899997711,0.9718400311310587
46,TP,True,1001.0653569997885,0.8032786885245902,0.25261544511816914,0.053608477115631104,0.6778802617793708
47,FP,False,1001.0022879996541,0.8032786885245902,0.2622596401149727,0.09092259407043457,0.6345237894815295
48,FN,False,1001.0165149997192,0.8032786885245902,0.8208513090998724,0.3070710003376007,0.8435087473614475
49,TP,True,1001.10379599937,0.819672131147541,0.714197087933807,0.09379464387893677,0.16886203751532647
50,FP,False,1000.8116110002447,0.7868852459016393,0.9592539920695959,0.3403444290161133,0.6282717224658032
51,TN,True,1001.241172999471,0.819672131147541,0.7877827120642208,0.23322820663452148,0.4140489361438852
52,TN,True,1000.8505539999533,0.8360655737704918,0.3626079815931711,0.3704991340637207,0.6309403665981015
53,TP,True,1001.0747140004241,0.7540983606557377,0.6073611298156918,0.1203392744064331,0.7925820860422081
54,FP,False,1002.356876999329,0.8360655737704918,0.8201232302050493,0.31511878967285156,0.3661946044228129
55,TP,True,1002.0753440003318,0.8032786885245902,0.8723745573826817,0.14981228113174438,0.2064989494318264
56,TP,True,1001.0108339993167,0.7704918032786885,0.4347310212563588,0.17029279470443726,0.7854139405874405
57,TP,True,1002.2875260001456,0.7704918032786885,0.8742082414124569,0.18855959177017212,0.791044567087538
58,TP,True,1000.9228959997927,0.7377049180327869,0.6443306738627957,0.49223580956459045,0.6134774145523734
59,TP,True,1001.0185459996137,0.8032786885245902,0.9656251639364005,0.24007302522659302,0.2793983843802519
60,TP,True,1000.9922130002451,0.8032786885245902,0.7628388650773822,0.28620028495788574,0.6917120019698937
61,FP,False,1002.1775400000479,0.8360655737704918,0.6037937463223928,0.25571680068969727,0.7128154884637715
62,TP,True,1000.9219670000675,0.819672131147541,0.9190987095211266,0.6926577091217041,0.19848408976720167
63,TP,True,1003.7566640003206,0.7704918032786885,0.788152670151801,0.3565114736557007,0.4387728924560406
64,TN,True,1000.7041210001262,0.8360655737704918,0.6356887987352761,0.16646726429462433,0.8009077703754531
65,TP,True,1000.9635580008762,0.819672131147541,0.40153904514255423,0.09925609827041626,0.5521626822661149
66,FP,False,1001.3019589996475,0.7540983606557377,0.8661864392140658,0.4448571801185608,0.6835023534105709
67,TP,True,1001.1147860004712,0.7868852459016393,0.9564687686485452,0.24549859762191772,0.7759061090997065
68,TN,True,1005.4333190000762,0.8360655737704918,0.4924266463347238,0.32512566447257996,0.6869730435231383
69,TP,True,1001.1099859993919,0.7868852459016393,0.3599179729008157,0.22459304332733154,0.464291878713579
70,TP,True,1000.7701519998591,0.7540983606557377,0.7180794384547112,0.5117782950401306,0.3340212318214346
71,TP,True,1000.7935600006022,0.8524590163934426,0.6182588808650378,0.11736351251602173,0.8870019431225639
72,TP,True,1002.1858879999854,0.8360655737704918,0.2347824324041434,0.08080941438674927,0.6921463628603313
73,FN,False,1000.8096669998849,0.8360655737704918,0.5590826655226332,0.4724521338939667,0.5505877832606624
74,TP,True,1001.3323579996722,0.7704918032786885,0.833719934880212,0.20436954498291016,0.5958834343966435
75,FN,False,1001.4707810005348,0.8360655737704918,0.39224053651861146,0.3353177309036255,0.5835469344784653
76,TN,True,1001.1246490003032,0.8360655737704918,0.7651458179024099,0.06503084301948547,0.7399722633830921
77,FN,False,1001.0438239996802,0.8360655737704918,0.7488805560041553,0.5111468434333801,0.6711679065470455
78,FN,False,1001.180616000056,0.8360655737704918,0.7636557993026553,0.21570786833763123,0.44849338261026306
79,TN,True,1000.9282519995395,0.8360655737704918,0.48210947031412094,0.2602023184299469,0.741664812818073
80,TP,True,1001.2132769998061,0.8524590163934426,0.4136872522812821,0.02392369508743286,0.5825957323065937
81,FP,False,1000.998420000542,0.8032786885245902,0.9403455200014219,0.28097087144851685,0.5688541790374658
82,TP,True,1002.2748840001441,0.8032786885245902,0.6817449988922689,0.19047445058822632,0.41594787871786004
83,TP,True,1001.2436189999789,0.8360655737704918,0.7113952471752512,0.07791048288345337,0.5820394229332093
84,TP,True,1001.8555369997557,0.819672131147541,0.7881609805166294,0.18467658758163452,0.6398886066375595
85,TP,True,1000.9621350000089,0.8360655737704918,0.6713315528626311,0.0349268913269043,0.6176350535543658
86,FN,False,1000.9910329999911,0.8688524590163934,0.8076390512941639,0.6508912444114685,0.8970951969169111
87,TP,True,1000.8599129996583,0.8032786885245902,0.863987350107718,0.3729833960533142,0.3375227088737711
88,FP,False,1000.6309190002867,0.819672131147541,0.9324464775036045,0.21707618236541748,0.2969950620134293
89,TP,True,1001.0711719996834,0.7868852459016393,0.8543496759965509,0.2763271927833557,0.5558609948154926
