instance_id,quadrant,prediction_correct,metric_cost,metric_sparsity,metric_fidelity,metric_faithfulness_gap,metric_stability
15,FN,False,634.304270031862,0.09259259259259259,0.45133150898169744,0.22021658978301584,0.15618804811354706
40,TN,True,761.341237986926,0.09259259259259259,0.8367021061016449,0.0001390374426016347,0.8483106217213089
84,FP,False,513.3924660040066,0.09259259259259259,0.7731742769109415,0.03344059063729732,0.17426610602334117
86,FN,False,714.3241760204546,0.09259259259259259,0.6987424978713758,0.1116794329615376,0.1586327417104208
125,FP,False,507.4579789652489,0.09259259259259259,0.613202032646043,0.40461951251294237,0.16768414292932796
177,FP,False,654.0829819859937,0.09259259259259259,0.6468508619348213,0.2397578442120768,0.11632788822934967
192,FP,False,1048.6487899906933,0.09259259259259259,0.6788886129256507,0.16322282294805385,0.38666600211993774
224,FP,False,611.3442829810083,0.09259259259259259,0.5038588150238515,0.4058440676391951,0.134296314451328
247,FN,False,966.0128349787556,0.09259259259259259,0.8103833324661615,0.6769652423638063,0.19390287480807938
296,TN,True,718.9822310465388,0.09259259259259259,0.13576788459275757,0.00012562265315382973,0.7828734345680942
316,TP,True,639.6529749617912,0.09259259259259259,0.9882096104938978,0.6136776405259613,0.9247078964240201
326,TN,True,1172.852319024969,0.09259259259259259,0.8378429634902099,0.06305865596692478,0.1407304389186095
336,TN,True,1175.8593739941716,0.09259259259259259,0.9237312254910899,0.13292552276181313,0.3239928246469288
337,FN,False,827.4593910318799,0.09259259259259259,0.7524888709867764,0.0016744768038517988,0.13154300200606936
374,FP,False,928.822539979592,0.09259259259259259,0.69336910386067,0.9358512502924436,0.15117855005257022
386,TP,True,1047.8459289879538,0.09259259259259259,0.9751399508857166,0.10479685791181903,0.9575638543453008
403,TP,True,1021.5963429654948,0.09259259259259259,0.9525281616559683,0.6870688885877869,0.7101887844428426
431,TP,True,527.3644350236282,0.09259259259259259,0.7602565610783862,0.7175834198979563,0.0738310955384525
439,TP,True,701.6068010125309,0.09259259259259259,0.9679610895931923,0.49991074995581575,0.951972756710744
507,TN,True,785.0266169989482,0.09259259259259259,0.6634165037636451,0.05678585028026813,0.7200259303963237
536,TP,True,796.5836549992673,0.09259259259259259,0.5693552092437568,0.4717142586069335,0.12427741056819627
539,FP,False,1650.2297730185091,0.09259259259259259,0.6160040814260878,0.30426225684523056,0.22668054561005666
565,FP,False,1157.1554009569809,0.09259259259259259,0.6825382624873744,0.3754791705819034,0.1481121861657311
567,TP,True,799.7304809978232,0.09259259259259259,0.7067863675778536,0.16342701808645171,0.15524887018281291
590,FP,False,1065.0595749611966,0.09259259259259259,0.7268033807078104,0.9321359310986218,0.2671889545046894
614,TN,True,1261.2603969755583,0.09259259259259259,0.7051012552129361,0.0809761481046079,0.4805296780318453
629,FP,False,916.3319819490425,0.09259259259259259,0.7048532504571569,0.13719007106846093,0.1292034451559368
631,TP,True,653.3186389715411,0.09259259259259259,0.8099773973425808,0.6507219223025161,0.2482516223091847
642,TP,True,696.3033609790727,0.09259259259259259,0.47742341011517886,0.9327812941721878,0.11001933443721466
647,TN,True,801.4888219768181,0.09259259259259259,0.755766190722775,0.17965536453068615,0.19377811247542134
648,FN,False,1001.0813509579748,0.09259259259259259,0.6710114755392751,0.725778998255088,0.509893639869133
653,FP,False,698.2299709925428,0.09259259259259259,0.7052614516713387,0.6367778756548735,0.08240801015190302
655,TN,True,1056.594894034788,0.09259259259259259,0.8591302041624943,0.17050664692601036,0.19218339005040494
727,TN,True,852.7554399915971,0.09259259259259259,0.7797665057921539,0.01580772153782728,0.20094543701563974
729,TN,True,1006.2474500155076,0.09259259259259259,0.720132255410769,0.10196107515144447,0.6311985528813501
751,FP,False,913.1721499725245,0.09259259259259259,0.39663382601089364,0.517627050971553,0.13217458360856124
798,FP,False,752.839679014869,0.09259259259259259,0.9245222858719746,0.09115615180671865,0.9627737722135942
811,TP,True,365.78297399682924,0.09259259259259259,0.6983349593807511,0.6244296412416681,0.1044510903219504
827,FN,False,1613.6884199804626,0.09259259259259259,0.47868386562697335,0.5591934106855118,0.3435809455382815
848,FN,False,592.2724090050906,0.09259259259259259,0.8354444553166364,0.007663950687259079,0.12978630075602102
882,TN,True,1110.72402598802,0.09259259259259259,0.7601544471396495,0.5008487449501439,0.47481068483100397
890,FP,False,605.6980119901709,0.09259259259259259,0.6226899240066667,0.24040305721129485,0.14846863342501224
921,TP,True,643.0536449770443,0.09259259259259259,0.9657040904828665,0.6601570250968831,0.7477530700569984
928,FN,False,1451.3432130333968,0.09259259259259259,0.730846696146596,0.10460625975589387,0.1965343952590784
949,FP,False,426.7122749588452,0.09259259259259259,0.701401560981644,0.24428793772495438,0.21257762962786647
955,TN,True,566.8050909880549,0.09259259259259259,0.6763255934355759,0.050205638458077684,0.12918774750393483
986,FP,False,433.7016650242731,0.09259259259259259,0.6104812065450992,0.6261771451022722,0.15841401602724958
1011,TN,True,806.4163199742325,0.09259259259259259,0.6048070246331436,0.4121561944937307,0.45779049053315124
1058,FN,False,512.626971991267,0.09259259259259259,0.7853426397349041,0.030729107981239914,0.16998673959367047
1072,FN,False,867.2758470056579,0.09259259259259259,0.39255785530185733,0.330774712943017,0.641340336803761
1073,FP,False,696.8030700227246,0.09259259259259259,0.8100313389022297,0.8692849774445159,0.3084787629863516
1095,FP,False,940.6891010003164,0.09259259259259259,0.7696335102122556,0.6125257594925048,0.40737022378130483
1130,TN,True,1427.7758739772253,0.09259259259259259,0.7668934154016764,0.21023835434816665,0.3029005214377828
1172,FN,False,563.3389209979214,0.09259259259259259,0.758485944105126,0.2648345144253367,0.12000555094527014
1178,TN,True,781.3338940031826,0.09259259259259259,0.693253090632505,0.03679661535592233,0.7335678696500457
1219,FP,False,536.1112410319038,0.09259259259259259,0.6114028082637932,0.0761131847460702,0.1422923785501609
1240,TN,True,323.7252270337194,0.09259259259259259,0.5060104431357373,0.2833079997721391,0.7779290233333561
1261,FN,False,441.15282798884436,0.09259259259259259,0.7744225013871742,0.3516569194591958,0.09701326640222199
1285,TP,True,1236.5077509894036,0.09259259259259259,0.9575143597139679,0.8344825390953388,0.8658916986619247
1296,TN,True,554.5119739836082,0.09259259259259259,0.8195407577300687,0.7724370298874743,0.28860097966505754
1309,TP,True,741.9549420010298,0.09259259259259259,0.7615868590668184,0.7753264709675337,0.16646675354200605
1332,FP,False,496.603251027409,0.09259259259259259,0.7389254120109736,0.4671720925868258,0.14895443595370947
1361,FN,False,893.3077800320461,0.09259259259259259,0.14796792553460694,0.10057311720365975,0.09732536074422089
1451,FN,False,909.7007559612393,0.09259259259259259,0.7495156187281267,0.11025560742879403,0.18624098898493055
1507,TN,True,1192.5478969933465,0.09259259259259259,0.693219742072457,0.44960625298765866,0.3235602834850933
1516,TP,True,1291.729592019692,0.09259259259259259,0.690592400506949,0.5082950156977556,0.07247401251739678
1517,TN,True,894.3347969907336,0.09259259259259259,0.6372245768589171,0.3381246181834273,0.556306215695889
1553,TN,True,629.0779280243441,0.09259259259259259,0.6676452223096826,0.13216129770248783,0.6216886693131455
1603,TP,True,1147.6048129843548,0.09259259259259259,0.8271358796595846,0.26010261597232054,0.20934168333781317
1665,TP,True,1669.2179740057327,0.09259259259259259,0.9004189571268233,0.6612915039742084,0.7811822372988021
1673,FN,False,1189.1588140279055,0.09259259259259259,0.7028627128108167,0.039266740736572645,0.379831708744898
1679,FN,False,1086.6993039962836,0.09259259259259259,0.8393669363003278,0.015892881905162637,0.20409808811022465
1684,FN,False,1030.7285340386443,0.09259259259259259,0.9049337274029823,0.5062254083778677,0.26126893046949357
1692,TN,True,1446.6481779818423,0.09259259259259259,0.7596769112201834,0.017412205576589578,0.6061211037192694
1712,FN,False,1593.1529149529524,0.09259259259259259,0.7038358668214801,0.08006811260787089,0.043962776170259864
1713,TP,True,1187.3435829766095,0.09259259259259259,0.6882509621919147,0.23752534903551392,0.28337033865464994
1733,TP,True,848.9616820006631,0.09259259259259259,0.6785366537677989,0.5639832055665226,0.12965352285061313
1739,TP,True,664.323485980276,0.09259259259259259,0.8120506768919222,0.7653506905766071,0.24010571228425606
1741,FP,False,1047.1752369776368,0.09259259259259259,0.816822747530165,0.639770572369155,0.172672270848083
1772,FN,False,967.4154509557411,0.09259259259259259,0.7767062059165858,0.15059423280679293,0.18244961991399897
1783,FP,False,1327.5494570261799,0.09259259259259259,0.7743380966241156,0.3056324532147659,0.26257629283184214
1794,FN,False,470.36469500744715,0.09259259259259259,0.8345946776776302,0.32811675465852497,0.1722714938985449
1816,FN,False,838.9978280174546,0.09259259259259259,0.8014304706502738,0.280835032600071,0.4816796672214664
1819,FN,False,851.2941779918037,0.09259259259259259,0.7903862214095118,0.09751568796601597,0.17565085146460183
1881,TN,True,907.6647390029393,0.09259259259259259,0.7696584710120874,0.133435424502308,0.589774865229618
1965,FP,False,494.12257299991325,0.09259259259259259,0.7669530836644392,0.7606028285373787,0.27094403026403896
1974,FP,False,686.3777689868584,0.09259259259259259,0.7550193792623395,0.11118435335216215,0.21543919903994485
