instance_id,quadrant,prediction_correct,metric_cost,metric_sparsity,metric_fidelity,metric_faithfulness_gap,metric_stability
7,FP,False,275.78637499993874,0.09259259259259259,0.9376912725123197,0.5473823663981385,0.8773229194636295
49,FP,False,463.42983300007745,0.09259259259259259,0.9049949047334724,0.4590634263989213,0.8314715264438597
71,FN,False,814.2812909999293,0.09259259259259259,0.9124001356839102,6.463986247809417e-05,0.8556838410089102
96,TP,True,298.48824999999124,0.09259259259259259,0.9330126595615557,0.4710010730228831,0.8684504891297886
115,FP,False,437.21704200004297,0.09259259259259259,0.9540963334969534,0.29356149045596547,0.9263786983268485
150,TP,True,124.91804199999024,0.09259259259259259,0.9856093657574592,0.8255222761251938,0.9830052275551453
176,FP,False,741.5450000000874,0.09259259259259259,0.9462246710773669,0.4566610572387175,0.8461359203111924
223,TN,True,375.0258750000057,0.09259259259259259,0.9315606455826301,0.15368728503178425,0.9557830594135815
260,TP,True,384.60266700008106,0.09259259259259259,0.9871555748635301,0.8032065194475116,0.9989470483635694
285,TP,True,527.0785419999129,0.09259259259259259,0.9648121583572253,0.7793598403652836,0.9851639823105012
380,FP,False,739.369207999971,0.09259259259259259,0.9136356765361073,0.5497962485051419,0.8719403672355204
407,TN,True,1419.496499999923,0.09259259259259259,0.9600304686173866,0.14321480420396113,0.9499967067605319
437,TP,True,184.37620800000332,0.09259259259259259,0.9915239590765244,0.7777983680843075,0.982743263022083
525,TP,True,267.7987079999866,0.09259259259259259,0.9951085548694013,0.5721376454150846,0.9931234591540729
541,FP,False,376.08308400001533,0.09259259259259259,0.9262818748091777,0.40211473010381094,0.8359180894582935
623,TN,True,1340.122167000004,0.09259259259259259,0.964369941926871,0.0802742380942062,0.9674138672828557
666,FP,False,279.72145899991574,0.09259259259259259,0.957121320461678,0.6086606304893267,0.8622544972076744
686,TP,True,603.5555830000021,0.09259259259259259,0.9545854690585313,0.6121138421055858,0.9040219980883721
710,FN,False,393.4762500000488,0.09259259259259259,0.936792215493768,0.2846086769317357,0.7240543059993588
841,FP,False,568.3464999999615,0.09259259259259259,0.9153798823359536,0.3852977562801835,0.7802376533155022
