instance_id,quadrant,prediction_correct,metric_cost,metric_sparsity,metric_fidelity,metric_faithfulness_gap,metric_stability
40,TN,True,741.6244589840062,0.08333333333333333,0.5162446948789949,0.03984471207769705,-0.00630232787191
51,FN,False,740.3953750035726,0.09259259259259259,0.6794939856931715,0.022691462827439085,0.007558407835173033
66,FP,False,743.6462919577025,0.09259259259259259,0.6018384830215604,0.06222922215185456,0.04923807553997544
99,FP,False,738.3454160299152,0.09259259259259259,0.723827293303431,0.6660436795275501,0.03911175548086632
101,TN,True,777.8241670457646,0.09259259259259259,0.38856422085905656,0.007994095088624378,-0.019272708941279398
143,FP,False,809.2567499843426,0.09259259259259259,0.3172527880707221,0.747320799676018,0.10103055652903313
157,FN,False,740.9544999827631,0.09259259259259259,0.7235765096428032,0.1658880464373446,0.09688421562241917
171,FN,False,750.634457974229,0.08333333333333333,0.5693364343543634,0.2822331626136251,0.04383083713262139
172,FN,False,742.5487500149757,0.09259259259259259,0.4435201438062703,0.10196227430151725,0.026186262012347958
241,FN,False,764.5980829838663,0.09259259259259259,0.5703441112098596,0.11984026981058263,0.01749537303419564
275,FN,False,739.7551670437679,0.09259259259259259,0.579188743140074,0.5086165584752753,-0.012894816120607461
294,FN,False,739.1990830074064,0.09259259259259259,0.9042277746310889,0.19562964114278622,-0.009126520728478945
360,TN,True,753.4334170049988,0.09259259259259259,0.43536510118646,0.02544572968292491,0.06498796496030837
389,TN,True,751.2597080203705,0.07407407407407407,0.3950263701326452,0.14898196197421154,0.07383510771192686
422,TN,True,738.0764579866081,0.09259259259259259,0.6066974571807026,0.26518975206123085,-0.00919611555559763
431,TN,True,738.9589580125175,0.09259259259259259,0.5571402442051328,0.08873464702491218,0.042318351561860756
466,FP,False,745.4303750419058,0.09259259259259259,0.6367767883402312,0.451578498548309,-0.007962546209144534
476,FN,False,736.8613330181688,0.09259259259259259,0.5486046050764428,0.21132756030465794,0.02633801760888806
483,TP,True,741.23091599904,0.09259259259259259,0.17106248111741598,0.0274344349293556,0.04340784077269989
497,FP,False,739.6220419905148,0.09259259259259259,0.8913861903998788,0.4355995460060058,0.10277730410386869
539,FN,False,738.6282499646768,0.09259259259259259,0.8074792643420811,0.041171625593087416,0.0014357631748071636
603,FN,False,739.4199579721317,0.08333333333333333,0.452393420326886,0.31646443401496716,0.012910019705761113
615,TN,True,745.782165962737,0.09259259259259259,0.4299926930764697,0.013210590518755706,0.027559939648065922
616,FN,False,743.4194589732215,0.09259259259259259,0.9389920046473405,0.11406148213120595,-0.010733661743815867
704,FP,False,738.2874580216594,0.09259259259259259,0.6627567611057398,0.28828869262412704,-0.0063563581658608115
725,TP,True,744.7036249795929,0.09259259259259259,0.7943951418602915,0.6620551235480191,0.0012449452799726947
797,TP,True,742.6999579765834,0.0,0.12978980132803214,0.026800136416746834,3.847709350251655e-37
833,FP,False,740.0296669802628,0.09259259259259259,0.7036658747097988,0.5234938687536969,-0.012861496751242573
854,TN,True,739.2007919843309,0.09259259259259259,0.5402009168340984,0.058169398644629444,0.10220030180783922
855,FP,False,740.6971669988707,0.09259259259259259,0.784134444387713,0.29695261652014054,0.0034644261554929697
886,TN,True,738.1039999891073,0.09259259259259259,0.6664546184972664,0.004770294184634122,-0.009516046289119992
916,TN,True,745.0556250405498,0.09259259259259259,0.5590684581874794,0.006014164787963197,0.07720024891965993
918,TN,True,744.889207999222,0.09259259259259259,0.4982992862598502,0.058372233812825663,0.0023087125910102825
985,TP,True,741.7259580106474,0.09259259259259259,0.6540947797426425,0.7171154374487809,0.1948866456419994
1004,FN,False,742.1736659598537,0.08333333333333333,0.5238724726477931,0.6581863139976954,0.035058304956695555
1044,TN,True,739.3557500327006,0.09259259259259259,0.6451177592446367,0.14460162635103155,-0.0057969010013436675
1057,TN,True,740.2706249849871,0.09259259259259259,0.6120627640955412,0.03147985922414428,0.06172976316335573
1062,FP,False,739.4527500146069,0.09259259259259259,0.725037455571571,0.5802964809329946,0.008650513855076317
1072,FN,False,742.4877500161529,0.09259259259259259,0.4955483578239792,0.13843101375659028,0.0065895561982936
1078,FN,False,740.6840000185184,0.09259259259259259,0.789659910396178,0.19403474944380764,0.08687247241947438
1093,TN,True,737.8671659971587,0.09259259259259259,0.5411946657553343,0.33212029745167637,-0.0051466724294484
1094,TP,True,745.3793340246193,0.09259259259259259,0.6653602355720281,0.7004456566815245,0.048790013010218534
1095,TN,True,742.491083976347,0.09259259259259259,0.8412587071433878,0.20047365525282163,0.06198995374167886
1113,FP,False,739.2491250066087,0.09259259259259259,0.6348539154332185,0.47769724130389635,0.0035177642389890317
1140,FN,False,743.174875038676,0.08333333333333333,0.48073809425228137,0.1225519406017288,0.002386814089690146
1179,FP,False,741.4509169757366,0.09259259259259259,0.6201698748019393,0.4182716975012728,-0.011232289762235049
1188,FN,False,741.3134999806061,0.09259259259259259,0.4993715109010931,0.05847679213409385,0.010721015200351474
1218,TN,True,741.2134580081329,0.09259259259259259,0.5428315160444119,0.14813345080041534,0.006318444748464865
1241,TP,True,741.2014579749666,0.09259259259259259,0.6418472446711827,0.880074860130291,-0.0032155128244125484
1245,TN,True,737.4478330020793,0.09259259259259259,0.4140550564127462,0.036206365364273664,0.09570879896978161
1246,TP,True,741.6825830005109,0.09259259259259259,0.6181347712895989,0.7302827252739927,0.06419205773406605
1262,TP,True,775.7861670106649,0.09259259259259259,0.34421537865147167,0.08193585460639263,0.1883891890608173
1333,FP,False,738.6820419924334,0.09259259259259259,0.5481376949557075,0.08680379993681919,0.0013307352486771518
1337,TP,True,741.3684589555487,0.09259259259259259,0.6006506427779051,0.3427248903700467,0.001722374127817695
1341,FP,False,739.8305420065299,0.09259259259259259,0.9210172292940914,0.3958920409192956,-0.003584977316232572
1370,FN,False,741.1440829746425,0.09259259259259259,0.5149630318891718,0.16007122000912932,-0.006748520412643496
1401,TP,True,744.8091669939458,0.09259259259259259,0.5806302721307628,0.60880224145256,0.0031843404554302663
1410,TN,True,739.7276249830611,0.09259259259259259,0.44097811032831363,0.062754986490763,0.05915150796127872
1412,TP,True,745.6717920140363,0.09259259259259259,0.7198309766716791,0.7040090457356155,0.0259338428836606
1416,TN,True,761.9130419916473,0.09259259259259259,0.5452378911184396,0.22648251702799255,0.07130543976210624
1420,TN,True,742.5328330136836,0.09259259259259259,0.45629654747463233,0.017196090196313192,0.025400373289191078
1448,TN,True,739.5878750248812,0.09259259259259259,0.5790515325511167,0.06296549291607972,0.0003435327844060976
1453,TP,True,764.0774169703946,0.09259259259259259,0.7361374602232319,0.38418477980505616,0.08974063343297074
1457,TP,True,741.6349580162205,0.09259259259259259,0.7169553013913517,0.7711256227477619,0.007891494237373746
1459,TN,True,741.0923750139773,0.0,0.31532632945278755,0.03700182564076002,7.507265192021132e-19
1502,FP,False,739.5462919957936,0.09259259259259259,0.7288455319810361,0.56682354764619,-0.021664126356440227
1517,TN,True,739.8099589627236,0.018518518518518517,0.5379657050703853,0.021741055336575478,0.04937019603549118
1526,FP,False,741.2594159832224,0.09259259259259259,0.7756506977900696,0.35758173462670106,0.054958720293057775
1559,TN,True,738.5958330123685,0.09259259259259259,0.6736500693617159,0.03324365756862437,0.08155668011774253
1599,TP,True,740.9678749972954,0.0,0.0,0.5480776431783373,4.233860748692057e-168
1606,TN,True,746.2587910122238,0.09259259259259259,0.5593399428228009,0.018930662124040834,0.04115329636030369
1655,TP,True,742.1569579746574,0.09259259259259259,0.6027356686175728,0.6330176918629824,0.05830941006179001
1677,FP,False,740.1200419990346,0.09259259259259259,0.5694265594483177,0.4440408982657743,-0.003027222278118036
1758,TP,True,747.9656659998,0.09259259259259259,0.6662713004233869,0.453035977512449,0.02426038160108039
1769,TN,True,764.3030000035651,0.0,0.0,0.013831552418846961,2.200144213618745e-19
1808,TN,True,741.7676249751821,0.09259259259259259,0.4828155756912574,0.05013804710616801,0.07633856514714649
1809,FN,False,739.6985829691403,0.09259259259259259,0.6856942375015014,0.014699569222404424,0.11150832420996865
1822,TP,True,742.1929580159485,0.09259259259259259,0.849607082320726,0.6939759752263203,0.012557883993582262
1823,FN,False,738.4200419764966,0.09259259259259259,0.5019676736480632,0.39973262330518944,0.01802535151997638
1867,TP,True,741.8992920429446,0.09259259259259259,0.6886488508446789,0.6065465771186944,-0.002822999627814208
