instance_id,quadrant,prediction_correct,metric_cost,metric_sparsity,metric_fidelity,metric_faithfulness_gap,metric_stability
3,TN,True,322.37937500030966,0.018518518518518517,0.19023059481173965,0.021703926846385002,0.0
34,TN,True,215.67983299974003,0.018518518518518517,-0.026145504832600735,0.0,0.0
108,TN,True,200.13670799744432,0.018518518518518517,-0.009438336629534413,0.0022479258477687836,0.0
147,FP,False,1632.0614160031255,0.05555555555555555,0.10467365738635157,0.1499132513999939,0.0
155,FP,False,3708.272500000021,0.05555555555555555,0.4862967333386381,0.5550005435943604,0.0
159,TN,True,514.9042090015428,0.027777777777777776,0.30720796950596113,0.22546078264713287,0.0
163,FN,False,251.28483300068183,0.018518518518518517,0.622424450773515,0.2749043107032776,0.0
205,FP,False,1022.8977920014586,0.046296296296296294,0.22537457418821222,0.3400598466396332,0.0
221,FN,False,185.91399999786518,0.018518518518518517,0.5895064157806146,0.1783982515335083,0.0
263,FN,False,245.93658300000243,0.018518518518518517,0.08705913479746405,0.07858645915985107,0.0
295,TP,True,372.4884999974165,0.037037037037037035,0.49387023961252335,0.7694122791290283,0.0
491,TN,True,236.2500830022327,0.018518518518518517,0.5552734287646928,0.17130616307258606,0.0
547,FP,False,1355.3272080025636,0.046296296296296294,0.2018967486985661,0.21655037999153137,0.0
585,FP,False,3369.793416997709,0.046296296296296294,0.6025863209024804,0.7068202495574951,0.0
709,FP,False,1246.762792001391,0.037037037037037035,0.3559508096295065,0.43381473422050476,0.0
710,TN,True,205.01370900092297,0.018518518518518517,0.6843448204251917,0.009499752894043922,0.0
722,TN,True,214.25512499990873,0.018518518518518517,0.02825477990602002,0.0012072556419298053,0.0
733,TN,True,227.09274999942863,0.018518518518518517,0.22226307371012596,0.036140065640211105,0.0
735,TN,True,202.49799999874085,0.018518518518518517,0.6954961342803876,0.007619883865118027,0.0
839,FN,False,249.18866699954378,0.027777777777777776,0.7217479163974679,0.06225935369729996,0.0
853,FP,False,1887.2691670003405,0.10185185185185185,0.3329028826072976,0.11955177783966064,0.0
891,FN,False,277.9587500008347,0.027777777777777776,0.43087660353917706,0.1444232314825058,0.0
924,TN,True,203.39850000164006,0.018518518518518517,-0.03259793878033962,0.0,0.0
961,TN,True,362.18908299997565,0.027777777777777776,0.34708992709657277,0.21253319084644318,0.0
1032,FP,False,1951.773000000685,0.046296296296296294,0.17571709258138205,0.2483428716659546,0.0
1035,FP,False,1546.2790419987869,0.06481481481481481,0.3152055432706697,0.3256538212299347,0.0
1064,TN,True,249.72445800085552,0.018518518518518517,0.6320465492077271,0.002819000743329525,0.0
1262,TP,True,1177.5443340011407,0.037037037037037035,0.14617387373822602,0.19884836673736572,0.0
1266,FP,False,1645.9640829998534,0.08333333333333333,0.13442398728760435,0.12670210003852844,0.0
