instance_id,quadrant,prediction_correct,metric_cost,metric_sparsity,metric_fidelity,metric_faithfulness_gap,metric_stability
15,FN,False,28.140542010078207,0.09259259259259259,0.9662988583685757,0.022018249767183556,0.8130402572434097
58,FN,False,27.802000025985762,0.09259259259259259,0.968105132903353,0.2836946587253954,0.6541982274747675
166,FN,False,28.848707996075973,0.09259259259259259,0.9746965355087938,0.012620981236761364,0.8296812701893568
177,FP,False,28.28416699776426,0.09259259259259259,0.9217493525247448,0.49303226109949094,0.7801547140795254
252,FN,False,28.78662501461804,0.09259259259259259,0.9644758651474913,0.00679489335810321,0.7928206260068693
323,TN,True,28.275457996642217,0.09259259259259259,0.973317674502457,0.11820157161573311,0.9543440661087033
384,FP,False,28.396916983183473,0.09259259259259259,0.9858399714426392,0.619499392777647,0.9503420922877072
413,TP,True,28.10587498242967,0.09259259259259259,0.978622083361301,0.7000176945280707,0.9246863485307963
488,TP,True,28.419624984962866,0.09259259259259259,0.9525152192231293,0.4421255721437919,0.8738609012060289
506,TN,True,28.001083992421627,0.09259259259259259,0.9575591174127313,0.14461400794834123,0.9517045323188483
570,TP,True,28.359874995658174,0.09259259259259259,0.9781644289746246,0.4163634343095729,0.9803069848937407
575,FP,False,28.29104199190624,0.09259259259259259,0.9890747406007205,0.738135039550206,0.978470887725667
622,FP,False,28.584042011061683,0.09259259259259259,0.9467955026037477,0.35011016171559517,0.7804471591773415
647,TN,True,28.111042018281296,0.09259259259259259,0.9523235395911664,0.06436728268639147,0.6103436163567797
659,FN,False,39.49570801341906,0.09259259259259259,0.9771979715579466,0.22364947312741018,0.97050341985211
670,TN,True,28.06416599196382,0.09259259259259259,0.9468923103885672,0.08853177276054947,0.7301506310862862
733,FP,False,28.166917007183656,0.09259259259259259,0.9619283453411958,0.31839026220113903,0.8546655067158532
852,TN,True,27.890958997886628,0.09259259259259259,0.986701333801554,0.00014343068118205515,0.9264359722265514
949,FP,False,28.477332991315052,0.09259259259259259,0.9708714396018201,0.5787259249198733,0.8639882815272713
974,FN,False,28.152915998362005,0.09259259259259259,0.964850487217481,0.21122329248453253,0.7877951100262803
991,TN,True,28.423166018910706,0.09259259259259259,0.9572802944937554,0.09416476488460326,0.9356892237735287
1001,FP,False,28.37141600321047,0.09259259259259259,0.9649556988695065,0.4355650972265749,0.8546814868704311
1205,TP,True,27.98241699929349,0.09259259259259259,0.9861838328681717,0.7929968678283074,0.9978959191251228
1226,FP,False,28.098583017708734,0.09259259259259259,0.9712949861570832,0.4352683889538487,0.806102153434953
1248,TN,True,28.343290992779657,0.09259259259259259,0.945584266229228,0.10460661894230731,0.9365084607975157
1324,TP,True,27.971957984846085,0.09259259259259259,0.9572511645414319,0.7775587409794295,0.9945565268763294
1333,FP,False,28.097874979721382,0.09259259259259259,0.9842171439849827,0.3599678461307483,0.9630052731422137
1403,FN,False,28.11887499410659,0.09259259259259259,0.9584225797745265,0.2575774243783586,0.8996430739043655
1406,TP,True,28.868666995549574,0.09259259259259259,0.9554452166379246,0.6420977126304237,0.9374755191456552
1457,FP,False,28.917458024807274,0.09259259259259259,0.9481932439987513,0.44033880933684666,0.8445010744927671
1498,TN,True,30.81554197706282,0.09259259259259259,0.9730847150246031,0.09457164171047669,0.9620196297006504
1523,FN,False,28.7587920029182,0.09259259259259259,0.9557896251662155,0.16270209023979476,0.7623806534116807
1647,TP,True,28.67579201119952,0.09259259259259259,0.9571852241968362,0.45159912988065604,0.865537806505015
1669,TP,True,29.19962501619011,0.09259259259259259,0.9336077339802693,0.32246692831098567,0.7125820806817666
1699,TN,True,28.423249983461574,0.09259259259259259,0.9501577479104353,0.21385747657949955,0.9106690477190224
1713,TP,True,28.0523749825079,0.09259259259259259,0.9790455829378075,0.7968393311697368,0.9576348830117775
1750,TN,True,28.435041022021323,0.09259259259259259,0.9515568338716754,0.09684700529142805,0.9253779424257162
1802,FP,False,28.003624989651144,0.09259259259259259,0.9043307601850733,0.4165660087039861,0.7803988668256777
1807,FN,False,29.25462499842979,0.09259259259259259,0.9700077575551956,0.0035116250671672067,0.8636035199261208
