instance_id,quadrant,prediction_correct,metric_cost,metric_sparsity,metric_fidelity,metric_faithfulness_gap,metric_stability
303,TP,True,86043.99858298711,0.09259259259259259,0.9671936814324286,0.543973523658245,0.9639693282667351
386,TP,True,84578.8406659849,0.09259259259259259,0.9925950875625918,0.8962669255351398,0.9994616830917734
390,TP,True,99777.08625001833,0.09259259259259259,0.9433424429473565,0.6244586124667675,0.9395183676364013
417,TP,True,84868.68612503167,0.09259259259259259,0.9784090171032456,0.2689696746238133,0.9650132714298862
427,TP,True,86984.13266701391,0.09259259259259259,0.9608382386287776,0.6145780837036228,0.9970566349045938
502,TP,True,100521.83358301409,0.09259259259259259,0.9555880143711307,0.7330074651065022,0.9735500794658509
533,TP,True,85449.35816701036,0.09259259259259259,0.9429443453556454,0.6278105492402039,0.9644731221219537
585,TP,True,83687.3183340067,0.09259259259259259,0.9506200295329658,0.6054364451199024,0.9350752313767845
593,TP,True,86905.79741704278,0.09259259259259259,0.9297758620952327,0.32024666558424364,0.8365595632927505
777,TP,True,87347.42245799862,0.09259259259259259,0.9773336776438148,0.7549864624999572,0.9814585407751001
860,TP,True,84521.88245794969,0.09259259259259259,0.968725979141799,0.7252296955884122,0.9670870936898947
1222,TP,True,86998.36274998961,0.09259259259259259,0.9782133950318553,0.5314392322247408,0.9338748688144459
1252,TP,True,102888.90716602327,0.09259259259259259,0.9629904754405847,0.6938470080148512,0.9732352349947314
1284,TP,True,84353.06591598783,0.09259259259259259,0.9784974530501349,0.7494450131966471,0.97215120673082
1319,TP,True,85097.79108298244,0.09259259259259259,0.9732452002135521,0.7715951512222576,0.9969456466990716
1477,TP,True,92646.31650003139,0.09259259259259259,0.9478261296605354,0.6740446141796337,0.9264430350397718
1533,TP,True,85003.65391600644,0.09259259259259259,0.9722372086832398,0.7276371674952666,0.9618616761668234
1624,TP,True,86431.13758403342,0.09259259259259259,0.9584886724760244,0.5830195817228216,0.9124161157872785
1703,TP,True,85175.60862499522,0.09259259259259259,0.9777765847552179,0.701193497960598,0.9634512316056865
1744,TP,True,102192.80645798426,0.09259259259259259,0.8040172879745676,0.7647900939701623,0.9732943334028031
1831,TP,True,104956.20608300669,0.09259259259259259,0.981853675651198,0.6895454021498822,0.9521465051769481
1906,TP,True,101545.56937504094,0.09259259259259259,0.9762325295065224,0.7341635333516598,0.986247573272518
2070,TP,True,100273.36145803565,0.09259259259259259,0.9707242299747925,0.6959772782283138,0.9876508239421882
2146,TP,True,84844.66666699154,0.09259259259259259,0.9725559003572519,0.7482748386309952,0.9799224632500018
2370,TP,True,84632.14925001375,0.09259259259259259,0.9810856401228795,0.7213204779017228,0.9692731414631469
2385,TP,True,121107.52987500746,0.09259259259259259,0.9618878992587416,0.4940083536337186,0.9223566156550538
2453,TP,True,100319.35087498277,0.09259259259259259,0.9488204079057818,0.681573453035499,0.9656883079681576
2462,TP,True,101295.38049997063,0.09259259259259259,0.7728969884840664,0.6114902671157256,0.9961936849803035
2476,TP,True,87064.41270798678,0.09259259259259259,0.9605469404751162,0.7908640435792905,0.9911575600906306
2535,TP,True,86131.00612495327,0.09259259259259259,0.9631071974243134,0.7864519125968041,0.9980697144855222
2548,TP,True,83750.10141701205,0.09259259259259259,0.9901598728249227,0.5916838432333259,0.9904494519693945
2655,TP,True,100612.04812501092,0.09259259259259259,0.9213947374474185,0.4872669288423774,0.9155469149848604
2794,TP,True,85314.9162500049,0.09259259259259259,0.9696802674789375,0.7775012191735707,0.9806115806705265
2859,TP,True,86694.64345899178,0.09259259259259259,0.9622251929076135,0.7214492566238173,0.9675410230805525
2882,TP,True,87283.2389579853,0.09259259259259259,0.9605697756860682,0.7449257990624417,0.9900657734467683
2922,TP,True,86978.4802920185,0.09259259259259259,0.9480398881229347,0.36688291124932326,0.9476708171821305
2933,TP,True,85384.01179201901,0.09259259259259259,0.9703542025983055,0.3861478091550084,0.914968086483918
3651,TP,True,99450.12499997392,0.09259259259259259,0.9442123542199767,0.7080385216815659,0.9625584008936532
3694,TP,True,86756.43458298873,0.09259259259259259,0.9347713452987146,0.5607508273340216,0.9494902426373015
3918,TP,True,86667.20341698965,0.09259259259259259,0.979688694893652,0.7443723256447422,0.9870339621354383
3932,TP,True,83555.93920801766,0.09259259259259259,0.9640047930533661,0.7546838023120928,0.9974446539111824
3949,TP,True,84693.8558749971,0.09259259259259259,0.95599538508949,0.6290931328326584,0.9307043305786489
3963,TP,True,86252.56604095921,0.09259259259259259,0.991008859841952,0.7641999605600014,0.9870474856977255
4019,TP,True,101304.50345796999,0.09259259259259259,0.9559234731105757,0.721837536501823,0.9570577896068057
4065,TP,True,86093.86966697639,0.09259259259259259,0.9297653625500035,0.4497771162341009,0.8976970310175003
4097,TP,True,85872.05562496092,0.09259259259259259,0.9780511168644834,0.6717069040664374,0.9776577110434551
4333,TP,True,102932.66316596419,0.09259259259259259,0.9758182957089426,0.7507754518926542,0.9837947695855302
4559,TP,True,86584.56554199802,0.09259259259259259,0.9854785843607343,0.7448937489060797,0.9843410585801353
4617,TP,True,85369.47862501256,0.09259259259259259,0.9801032005104569,0.7042771541876556,0.9706835847816624
4644,TP,True,87312.86904099397,0.09259259259259259,0.9818378328608508,0.49848178366523904,0.9295795983431588
4749,TP,True,83725.15529103111,0.09259259259259259,0.9777813954787834,0.7990463003661191,0.9809061990852066
4758,TP,True,102177.29329195572,0.09259259259259259,0.9650859755506734,0.7232921916331083,0.967127807129636
4835,TP,True,85657.13629196398,0.09259259259259259,0.9832409209753464,0.4978783380977829,0.9918661358415383
4969,TP,True,87994.20804198598,0.09259259259259259,0.9697348598551063,0.7115565050572454,0.9393216782421671
5054,TP,True,101940.16245799139,0.09259259259259259,0.962843903854932,0.7175223977524743,0.968767321144899
5135,TP,True,86302.37191700144,0.09259259259259259,0.8995255080927242,0.7928308758476603,0.9825963115162694
5402,TP,True,87883.74575000489,0.09259259259259259,0.9982063707790099,0.8107571634295219,0.9992859657422197
5628,TP,True,101012.14637502562,0.09259259259259259,0.9855401644002528,0.8063791430497907,0.9888629669164858
