instance_id,quadrant,prediction_correct,metric_cost,metric_sparsity,metric_fidelity,metric_faithfulness_gap,metric_stability
10,TN,True,2.9015420004725456,0.09259259259259259,0.7120176096222747,0.05295056023194575,0.0034303915662544193
15,FN,False,2.9596250387839973,0.09259259259259259,0.690570086530119,0.005131350803977641,0.003986573268042906
23,TN,True,2.8838749858550727,0.09259259259259259,0.6176694226726214,0.04290357905812464,-0.010809169914364184
25,TN,True,2.9168750043027103,0.09259259259259259,0.37022792451202535,0.09310663673644957,0.00814984787591698
43,TN,True,2.8798329876735806,0.06481481481481481,0.6292480779127193,0.27049694466591345,0.0003103096515038221
45,FP,False,2.976874995511025,0.09259259259259259,0.7836577242804523,0.5370569785214109,0.006456768337073474
47,FP,False,2.9616670217365026,0.09259259259259259,0.7752125889966792,0.45799420053196704,0.0023360130675675597
49,FN,False,2.923250023741275,0.09259259259259259,0.7817464654315298,0.1616372857586895,0.005530055990224792
58,FN,False,2.9664590256288648,0.09259259259259259,0.7192093084330615,0.20074904696879275,0.0028734915772186025
125,FP,False,2.9460410005412996,0.09259259259259259,0.7516164965267265,0.44188554863180196,-0.013582847706395923
135,FN,False,3.0492909718304873,0.09259259259259259,0.6907511085438793,0.33801490381820937,-0.015029195566066408
154,FN,False,2.985541010275483,0.09259259259259259,0.7345475028227582,0.18098348824209776,-0.001061872571872087
166,FN,False,2.9405830428004265,0.09259259259259259,0.6028875077260056,0.0030352417018511546,-0.001943373902584227
170,FN,False,2.9159580008126795,0.09259259259259259,0.7662668258486718,0.04839786473488222,-0.0011165194687511799
177,FP,False,3.033958957530558,0.09259259259259259,0.7261449613267683,0.35269685201047607,0.00810313792241305
217,TP,True,2.896833000704646,0.09259259259259259,0.778404642130798,0.5098424492010234,0.012340737871316483
222,FP,False,2.9587920289486647,0.09259259259259259,0.9297529787416987,0.7095529786037374,-0.004800595054911445
225,FN,False,2.9306249925866723,0.09259259259259259,0.6283644704675526,0.15945868054317425,-0.0064561631716026765
252,FN,False,2.9317919979803264,0.09259259259259259,0.6373513364167893,0.02167090085521242,0.016987599404151378
268,FN,False,2.9578329995274544,0.09259259259259259,0.6627861465853151,0.42234773804033393,0.006766513214559756
277,FN,False,2.9521669493988156,0.09259259259259259,0.552568679030301,0.3478279227873796,-0.001993130241916801
284,TP,True,3.0381669639609754,0.09259259259259259,0.750372948392595,0.31380028452858016,0.033825010853978925
293,TP,True,2.892874996177852,0.09259259259259259,0.7426678523286001,0.4177992228758429,-0.0008585889400850499
296,TN,True,2.893666038289666,0.09259259259259259,0.7442894583183925,0.008776390711547176,0.045539215071321915
307,TN,True,2.9124579741619527,0.0,0.0,0.09137561150073681,4.149978245673064e-47
323,TN,True,2.8757500112988055,0.09259259259259259,0.6456295521416332,0.301199044450131,0.007315020773025005
331,TN,True,3.0490419594570994,0.09259259259259259,0.8173966272019799,0.025341684285233486,0.0004911589682715169
357,TP,True,2.964707964565605,0.09259259259259259,0.6506404858511616,0.38960265196086713,0.024465741874012206
367,TP,True,2.9475829796865582,0.09259259259259259,0.7087260623394682,0.43194650379975785,0.00403357743443171
384,FP,False,2.9302089824341238,0.09259259259259259,0.7173669561489991,0.6055733255742042,0.019654187188455255
385,FP,False,2.952833950985223,0.09259259259259259,0.7299378657182687,0.3920268253241667,-0.003942871965932779
401,FN,False,2.947040949948132,0.09259259259259259,0.6979639332910771,0.19047206317191834,-0.004469912875652264
403,TP,True,2.936165954452008,0.09259259259259259,0.9164559208206633,0.5902075346177744,0.005725919857392894
413,TP,True,2.90920800762251,0.09259259259259259,0.7328857947108978,0.4669310638956191,0.010743126848258044
439,TP,True,2.880499989259988,0.09259259259259259,0.8189120805495924,0.7392595255655746,0.0033356176986785242
452,TP,True,2.8915409930050373,0.09259259259259259,0.673060384791248,0.4100158943409764,0.008548456767246092
471,TP,True,2.9178750119172037,0.09259259259259259,0.7179979336125848,0.49398334543205524,-0.011219674620579847
488,TP,True,2.9137920355424285,0.09259259259259259,0.6955578016139585,0.4421255721437919,-0.0016070838511288048
490,TN,True,2.916291996371001,0.09259259259259259,0.7523679965398542,0.041007200616392264,0.008786628987736612
506,TN,True,2.8946250095032156,0.09259259259259259,0.8126338389757626,0.10316792262750878,0.008699460095298912
520,TP,True,2.880459011066705,0.09259259259259259,0.48347363932222653,0.5439868738378524,0.015821804524940808
537,FP,False,2.96829198487103,0.09259259259259259,0.8083109465425821,0.7294656697564851,0.006826327114798345
538,FN,False,3.3572500105947256,0.08333333333333333,0.5062954698203723,0.15497697605761226,0.008365788083659438
567,FN,False,2.9728750232607126,0.08333333333333333,0.7065104888663152,0.17135106041654835,0.006295163567553098
570,TP,True,2.9391669668257236,0.0,0.0,0.06570789186356851,7.301806551089685e-39
572,TP,True,2.8946250095032156,0.09259259259259259,0.39798072576517796,0.5475481499771472,0.025056884658967157
575,FP,False,6.051500036846846,0.09259259259259259,0.3305240902660356,0.5638131201309384,0.05277183787413394
585,TP,True,2.918749989476055,0.08333333333333333,0.7298039525109099,0.4245558846997369,-0.0008159473816762249
590,FP,False,2.9670000076293945,0.09259259259259259,0.7710090732551542,0.3562833670175858,0.0003074574087472103
610,TN,True,2.912375028245151,0.09259259259259259,0.7209121867983419,0.13669248645646262,0.003444942816865284
619,FN,False,2.9429589631035924,0.09259259259259259,0.702561035206275,0.10696174480727294,-0.005248911641608857
622,FP,False,2.911166986450553,0.09259259259259259,0.6786257437616421,0.34513511902891914,-0.012932900090744394
626,FN,False,3.1183750252239406,0.0,0.28351750739715276,0.3327236017237936,-1.8209935716581404e-20
647,TN,True,2.985167026054114,0.09259259259259259,0.7096033580190584,0.0926001571218934,-0.004088905341973452
653,TN,True,2.9707499779760838,0.09259259259259259,0.6846329615723294,0.2681727499186775,0.0005434875828830902
659,FN,False,3.062875010073185,0.09259259259259259,0.5999438076239412,0.2890357401891819,0.0038318501396234182
660,FN,False,2.9857499757781625,0.09259259259259259,0.6959231670727106,0.14757963875046926,-0.006696972906493446
670,TN,True,2.934458025265485,0.09259259259259259,0.6437159530974064,0.1540158433015044,-0.010522446819592945
686,FN,False,2.895000041462481,0.0,0.0,0.07272335235219304,-3.368258074034923e-102
705,FN,False,2.970458008348942,0.09259259259259259,0.7472121553276949,0.22173989858446072,-0.008927480656047423
708,FN,False,2.9587920289486647,0.09259259259259259,0.5617975202603849,0.13688960622248125,0.009797374957376218
720,FP,False,2.953750023152679,0.09259259259259259,0.7015252858740684,0.4108286899962822,0.014135792872955723
733,FP,False,3.09354200726375,0.09259259259259259,0.6987020647333533,0.4035684560107929,0.004453164011242843
734,FN,False,2.933666983153671,0.09259259259259259,0.707191454297309,0.19516273302748105,-0.00825993865339104
753,FN,False,2.9238330316729844,0.09259259259259259,0.7589547132614085,0.3458332496837311,0.001165806495030412
762,FN,False,5.779083003289998,0.09259259259259259,0.6445922620655747,0.35710097768666293,0.002072554780035295
767,FP,False,6.322124972939491,0.09259259259259259,0.9406572326997518,0.5633071443474502,-0.004801452276553691
772,TP,True,2.9152079951018095,0.09259259259259259,0.7265897838214648,0.42827773204668873,-0.008487534077425527
801,TP,True,2.9133339994587004,0.05555555555555555,0.13472317131032946,0.045481436367386,0.007446857624586762
802,TN,True,2.900457999203354,0.09259259259259259,0.47186844900145086,0.04522164796482375,0.023547416368400395
811,TP,True,3.370791964698583,0.09259259259259259,0.7759792404501409,0.5397586280026496,-0.013476988641744311
833,TN,True,2.8709170292131603,0.09259259259259259,0.6532665755272711,0.18119884678313514,-0.004266209282701502
837,FP,False,2.975374984089285,0.09259259259259259,0.8736733095833138,0.488700190499198,-0.002527663668353914
845,TP,True,2.905000001192093,0.09259259259259259,0.9442479466247053,0.682215572568504,-0.004456019159719122
852,TN,True,2.88341601844877,0.09259259259259259,0.42999455743935766,0.42005578700614876,-1.544020916954666e-05
858,TN,True,2.922167012002319,0.09259259259259259,0.7319636165527657,0.30082375213901413,-0.0007739991670860099
873,FP,False,3.0072079971432686,0.09259259259259259,0.7489144434689952,0.31768998257761516,-0.006371019791674359
882,TN,True,2.9559999820776284,0.09259259259259259,0.698500012310187,0.3042750983315595,0.0113784492744905
884,TN,True,2.928749949205667,0.09259259259259259,0.6871184619877702,0.023229791182017276,-0.003700083346151612
886,FP,False,3.012457978911698,0.09259259259259259,0.7503682821274067,0.5021960787702647,0.005086932175456846
935,FP,False,2.8901249752379954,0.09259259259259259,0.6480770410338806,0.21207220394665655,0.004674667003766353
949,FP,False,2.9642920126207173,0.09259259259259259,0.7381375158786226,0.3927518401612534,-0.0005217800224966995
966,TN,True,2.896375022828579,0.09259259259259259,0.7046719714686405,0.0044363655660361765,0.012250963088854837
972,FN,False,3.0161250033415854,0.09259259259259259,0.6541623129108883,0.29422804190988094,-0.010836741610194324
974,FN,False,2.886334026698023,0.09259259259259259,0.6847681240515681,0.11185787774453748,0.009364816298960833
980,FN,False,2.983959042467177,0.09259259259259259,0.6147192956444238,0.14026760663779314,0.007987990278051351
991,TN,True,2.8903339989483356,0.0,0.0,0.2813011132948632,3.266801378313605e-44
997,FN,False,2.9385419911704957,0.09259259259259259,0.6882711340436485,0.18723747124460655,-0.011701761850671294
1001,FP,False,2.943374973256141,0.09259259259259259,0.779113463445539,0.4444924564625565,0.00436251763858549
1005,FN,False,2.909041999373585,0.09259259259259259,0.7522957835880879,0.14634342805350986,0.009218281019091798
1011,TN,True,2.925416047219187,0.09259259259259259,0.6810384474035165,0.22716133116897907,0.007757463798665184
1021,FN,False,2.973457972984761,0.09259259259259259,0.578354525105168,0.3626889267824486,0.0041189863749174944
1058,FN,False,2.901500032749027,0.09259259259259259,0.6900553850949586,0.399702212511788,0.004522106547626864
1084,FN,False,3.0149579979479313,0.09259259259259259,0.6989891979488123,0.15466922679215514,-0.004093691235038302
