instance_id,quadrant,prediction_correct,metric_cost,metric_sparsity,metric_fidelity,metric_faithfulness_gap,metric_stability
32,FP,False,0.949792010942474,0.37962962962962965,0.8532039729040248,0.6414265036582947,0.19704530118765776
37,FN,False,0.9294999908888713,0.39814814814814814,0.82667574067203,0.25591862201690674,0.5008471698708207
39,FP,False,0.9315420029452071,0.4074074074074074,0.8391115849106403,0.4748435616493225,0.17635984862866114
57,FN,False,1.0624589922372252,0.37962962962962965,0.22305964490551689,0.004891514778137207,0.9084399378150445
58,TP,True,1.4488330052699894,0.4351851851851852,0.9860878749839144,0.9283633232116699,0.42889759185049753
66,TN,True,1.0032079881057143,0.39814814814814814,0.8776790787910862,0.10352258384227753,0.6860138158739723
93,FP,False,0.97870800527744,0.4074074074074074,0.8414232988530469,0.5272384881973267,0.18441111239037447
99,TN,True,0.9710420126793906,0.42592592592592593,0.8362239450501455,0.44857117533683777,0.13369476682033615
105,TN,True,1.0957499907817692,0.37037037037037035,0.9502183759400735,0.02110559493303299,0.7594677047016104
111,TP,True,1.0153330076718703,0.39814814814814814,0.6360750971573224,0.719436764717102,0.42532173789818906
115,TP,True,1.3312910014064983,0.4351851851851852,0.9461442866581767,0.9758752584457397,0.39767419947840077
139,TP,True,1.0182499972870573,0.4166666666666667,0.8178285979895855,0.676597535610199,0.3377564582056824
147,FN,False,1.0702500003390014,0.37962962962962965,0.6332550486990071,0.32165971398353577,0.895242278002378
153,TN,True,0.9062919998541474,0.39814814814814814,0.817828074708599,0.30295437574386597,0.2676849446814668
183,TP,True,0.9926249913405627,0.4074074074074074,0.8174338572868103,0.547020435333252,0.45846895344180305
192,FN,False,0.9902910096570849,0.4074074074074074,0.8106151787074987,0.24643567204475403,0.5128655001502027
210,FN,False,1.0578329965937883,0.4166666666666667,0.929551512868276,0.09077516198158264,0.7468116432669276
212,TN,True,1.0370419913670048,0.3333333333333333,0.6600549109723273,0.009702707640826702,0.9393442198947416
226,TP,True,1.129416996263899,0.39814814814814814,0.9869215297376984,0.9822615385055542,0.9895060422775119
239,TP,True,0.9719999943627045,0.4166666666666667,0.8402579245552143,0.5011885166168213,0.3205605263632503
252,TP,True,0.9482910099904984,0.37962962962962965,0.8466284352101481,0.6151000261306763,0.12278797313783839
254,FN,False,1.0274579981341958,0.39814814814814814,0.3443950686081544,0.1366840898990631,0.8326864243687798
