instance_id,quadrant,prediction_correct,metric_cost,metric_sparsity,metric_fidelity,metric_faithfulness_gap,metric_stability
11,FP,False,80.64037500298582,0.49074074074074076,0.8068720413142457,0.5108333333333334,0.8013849666984918
20,TN,True,68.70654199883575,0.4722222222222222,0.517853830758325,0.13,0.9618875744028272
40,TN,True,64.51137499971082,0.4351851851851852,0.2502451743471401,0.12,0.9853625016917358
87,FN,False,116.10070899769198,0.48148148148148145,0.5534584208135231,0.31,0.9739814587236201
149,TP,True,143.2151250046445,0.49074074074074076,0.9292040698454983,0.6699999999999999,0.960000896525263
154,FN,False,79.46183300373377,0.4722222222222222,0.62810408867728,0.22499999999999998,0.8315232752399105
157,FN,False,73.85208299820079,0.49074074074074076,0.7005559537631084,0.009999999999999995,0.977094451536883
175,TN,True,79.95770799607271,0.4444444444444444,0.5848235514564902,0.09000000000000001,0.970060915189836
194,TP,True,76.60754199605435,0.4722222222222222,0.9606572069438692,0.9099999999999999,0.9993823714319
203,FN,False,87.3706670026877,0.4722222222222222,0.5656466174303822,0.09000000000000002,0.9095809563788045
206,TN,True,80.00349999929313,0.4444444444444444,0.7240154199322596,0.09999999999999999,0.8760705303603256
215,TP,True,66.83983399852877,0.5,0.9224419204861963,0.87,0.9959779412939396
218,TP,True,87.00545800093096,0.49074074074074076,0.9531473169411111,0.63,0.9083969026296328
220,TN,True,71.38416700036032,0.4722222222222222,0.871450711285077,0.020000000000000004,0.9115706080344994
231,FN,False,81.57062499958556,0.4722222222222222,0.6960371391596172,0.29,0.9109205301693349
236,FN,False,88.50112499931129,0.4722222222222222,0.9088806714878204,0.33999999999999997,0.9410670221128091
241,FN,False,86.8169159948593,0.46296296296296297,0.8852575843941433,0.32999999999999996,0.9897006731680478
244,TN,True,106.43566600629129,0.4444444444444444,0.2810910990414936,0.0,0.9862681496918707
278,TP,True,87.3274589976063,0.49074074074074076,0.9056393547012693,0.57,0.9872415426395642
317,TN,True,87.40899999975227,0.46296296296296297,0.7779840174617747,0.25,0.9535772794175311
320,FN,False,58.83666699810419,0.46296296296296297,0.22433501652954152,0.0,0.9899193432900392
324,FN,False,95.05816700402647,0.4722222222222222,0.9040454606889985,0.26,0.8998359689272315
334,FN,False,90.21295900311088,0.4722222222222222,0.7522949059353053,0.010000000000000009,0.9049257466873413
367,FN,False,90.43166599440156,0.4537037037037037,0.8541067678013776,0.06,0.9755157776787867
373,TN,True,66.1662080019596,0.46296296296296297,0.8155553462703076,0.15,0.9982215125601666
378,FP,False,120.28133299463661,0.48148148148148145,0.9439302165453559,0.61,0.9564077910294206
414,FN,False,85.43791700503789,0.4444444444444444,0.5866274681866095,0.22,0.9813480170851921
436,TP,True,92.73599999869475,0.49074074074074076,0.9341813662751943,0.78,0.9917015043468351
473,TP,True,83.7034579963074,0.4722222222222222,0.8525433238226765,0.6621666666666667,0.9039795696552694
477,TP,True,74.60649999848101,0.4722222222222222,0.9867457722552891,0.91,0.9997595515789478
