instance_id,quadrant,prediction_correct,metric_cost,metric_sparsity,metric_fidelity,metric_faithfulness_gap,metric_stability
1,FN,False,1001.4239999873098,0.027777777777777776,0.3275335137191881,0.19838078932872127,0.0
7,FN,False,7004.80389999575,0.018518518518518517,0.06466739975705096,0.008772896901824534,0.0
16,TN,True,2001.421399996616,0.018518518518518517,0.11403594751558471,0.015460418741832092,0.0
27,FP,False,21020.904499979224,0.046296296296296294,0.22778202250429389,0.16036635600516713,0.0
31,TN,True,7005.833300005179,0.018518518518518517,0.4122694156221051,0.18749601941500488,0.0
37,TN,True,2001.835699978983,0.018518518518518517,0.11052906865550853,0.019385478204827285,0.0
70,FP,False,21018.233400012832,0.05555555555555555,0.213018228418075,0.17465050403707993,0.0
73,FP,False,8008.246200013673,0.037037037037037035,0.270317704865577,0.13888063497024394,0.0
77,TN,True,3003.232699993532,0.018518518518518517,0.15063066717523835,0.05862751897788976,0.0
92,FP,False,20019.533500017133,0.027777777777777776,0.40809749725318273,0.24253788955739086,0.0
115,TN,True,2001.473399985116,0.018518518518518517,0.3853860531313748,0.09561216814033743,0.0
123,FN,False,2206.305900006555,0.018518518518518517,0.07780774118744718,0.06483632816525298,0.0
154,TP,True,22099.51140001067,0.046296296296296294,0.23247396247141713,0.09584875720012731,0.0
157,FN,False,10006.402900005924,0.018518518518518517,0.3928241987614513,0.060809842408345416,0.0
170,TN,True,2004.7055000031833,0.018518518518518517,0.632986509416884,0.05366688484060021,0.0
194,TP,True,15009.920899989083,0.08333333333333333,0.3706987326154014,0.6758239254430731,0.0
215,TP,True,21018.059699999867,0.027777777777777776,0.492160084141375,0.31237330056035123,0.0
218,TP,True,27097.55320000113,0.05555555555555555,0.27405209057489066,0.14583955745221233,0.0
233,FP,False,46844.852500013076,0.027777777777777776,0.2499914330734529,0.12092976861899918,0.0
237,FN,False,2001.584499987075,0.018518518518518517,0.18603501581768025,0.09287195663278708,0.0
248,FN,False,2003.8875000027474,0.018518518518518517,0.0922101339430441,0.05636441089479938,0.0
278,TP,True,18010.04650001414,0.027777777777777776,0.5032560514647791,0.3031173159704458,0.0
296,FP,False,25250.72929999442,0.10185185185185185,0.16577546551569675,0.140099963843272,0.0
314,FP,False,17016.420500003733,0.027777777777777776,0.5619013314439985,0.246935848223647,0.0
320,FN,False,2114.5856000075582,0.018518518518518517,-0.01984506571748944,0.0014385827178379773,0.0
345,FP,False,17012.97879999038,0.027777777777777776,0.5772273286700038,0.3253916611997161,0.0
358,FN,False,1001.0093000018969,0.018518518518518517,-0.030582160538816117,1.1102230246251565e-16,0.0
367,FN,False,2001.286999991862,0.06481481481481481,0.3353372079379758,0.012801458616265415,0.0
378,FP,False,21014.503800019156,0.027777777777777776,0.3684089988918437,0.19658682654747817,0.0
414,FN,False,2005.6130999873858,0.018518518518518517,0.6503383326157374,0.32553964029346766,0.0
428,FP,False,19012.185900006443,0.027777777777777776,0.3465812373891602,0.17906343880699144,0.009523809523809526
429,TP,True,22054.375500010792,0.037037037037037035,0.23309111630292165,0.16667939152856515,0.0
443,FP,False,23177.50290001277,0.027777777777777776,0.4501120308928188,0.2374841825921915,0.0
447,TN,True,2019.9607999820728,0.018518518518518517,0.48479534129585217,0.05064763371606264,0.0
469,FN,False,2003.0614999996033,0.018518518518518517,-0.0022432694156316706,0.008267684804674769,0.0
473,TP,True,27078.351599979214,0.027777777777777776,0.27205589368998545,0.2186684236590677,0.0
477,TP,True,7004.901999986032,0.037037037037037035,0.4845024386157397,0.4248866083104925,0.0
490,TP,True,23018.627399986144,0.037037037037037035,0.29889551197250896,0.20790132443013165,0.0
507,FP,False,18034.874700009823,0.027777777777777776,0.5904480365371769,0.27449741426873586,0.0
514,FP,False,8009.166100004222,0.027777777777777776,0.7616613499282106,0.009051168949549937,0.0
526,FN,False,2002.5130999856628,0.018518518518518517,0.537103677391494,0.19964461038554482,0.0
529,TP,True,20051.300499995705,0.027777777777777776,0.33732046654811165,0.23912845951575357,0.0
538,FP,False,19015.841999993427,0.027777777777777776,0.2402353478790554,0.13016744196077146,0.0
540,TN,True,2056.1957000172697,0.018518518518518517,0.30314556428643963,0.07646297171632854,0.0
549,TN,True,1000.6536000000779,0.018518518518518517,0.1135971971125623,0.026197991870788667,0.0
551,TN,True,2004.8486999876332,0.018518518518518517,-0.03204379116632419,0.0,0.0
562,FP,False,18011.76839999971,0.037037037037037035,0.16313673727347106,0.07402681207506201,0.0
582,FN,False,2018.2744000048842,0.018518518518518517,0.24948308310126271,0.04156101207386988,0.0
593,FN,False,2001.8607000238262,0.018518518518518517,0.14802951700412792,0.12223003370681595,0.0
596,TN,True,2001.7978999821935,0.018518518518518517,0.19315994482668888,0.009784847556977994,0.0
607,TP,True,15017.435999994632,0.027777777777777776,0.5526403616272455,0.23563067966622298,0.0
609,FN,False,2012.6235999923665,0.018518518518518517,0.28983002359978083,0.12569095528855762,0.0
610,TN,True,12007.638700015377,0.018518518518518517,0.14090600464086683,0.06310815141839504,0.0
614,TP,True,17014.766800013604,0.037037037037037035,0.21290519146380227,0.1107381053172064,0.0
638,FN,False,1001.1074999929406,0.018518518518518517,0.07017045286043641,0.025718420026567657,0.0
661,FP,False,15009.392699983437,0.027777777777777776,0.4719370420194908,0.22709942197309596,0.0
672,FP,False,23107.5413999788,0.027777777777777776,0.2543592985223026,0.14220389644670273,0.0
673,TP,True,23024.730400007684,0.037037037037037035,0.6298435972693205,0.34064124714147975,0.0
677,TP,True,18011.80259999819,0.027777777777777776,0.5959571778658969,0.49173671825640153,0.0
