instance_id,quadrant,prediction_correct,metric_cost,metric_sparsity,metric_fidelity,metric_faithfulness_gap,metric_stability
143,FP,False,53.41341701569036,0.09259259259259259,0.23836120354097667,0.459102064371109,-0.021054884524439602
171,FN,False,6.923083972651511,0.08333333333333333,0.5517765134694772,0.17159700393676758,-0.0020068893302846564
230,FP,False,145.11279202997684,0.09259259259259259,0.4734063887584946,0.5723118782043457,-0.028552020303145534
248,FN,False,74.74312500562519,0.09259259259259259,0.7389493959078376,0.13833971321582794,0.1521064512225038
272,TP,True,23.121166974306107,0.09259259259259259,0.7522078835292656,0.9391649961471558,-0.016290590588728535
294,FN,False,6.875582970678806,0.09259259259259259,0.7533782815412436,0.40904635190963745,0.008028738340229939
333,TN,True,8.868542034178972,0.09259259259259259,0.7040472607214603,0.42414191365242004,0.019698092487950764
339,TP,True,7.270959031302482,0.09259259259259259,0.3464629484823132,0.984530508518219,0.013154966503915816
378,FP,False,13.570709037594497,0.09259259259259259,0.729129883874392,0.6210444569587708,0.02014061756773062
472,TN,True,45.41854199487716,0.09259259259259259,0.581876110841486,0.011027012020349503,0.03449575849299264
638,FN,False,28.3426659880206,0.09259259259259259,0.6213050805326044,0.15493379533290863,-0.02020047424642489
702,TN,True,8.564041985664517,0.09259259259259259,0.7793548398961363,0.04118599742650986,0.0599813512902678
795,FN,False,6.350875017233193,0.09259259259259259,0.5925261579565718,0.43704235553741455,0.042540687607326856
808,FN,False,9.423582989256829,0.09259259259259259,0.7322826019709752,0.3420720100402832,-0.013140756395966362
837,FN,False,28.654915979132056,0.09259259259259259,0.6757703536235858,0.044738903641700745,-0.008626462892074313
863,TN,True,12.572042003739625,0.09259259259259259,0.4288750879502599,0.09566181898117065,-0.010120154851834155
892,TN,True,6.626083981245756,0.09259259259259259,0.45930086213194726,0.11585600674152374,0.022480307654166858
1009,FP,False,28.133667015936226,0.0,0.10892999344619592,0.19866907596588135,0.007073678991202566
1073,FP,False,12.776667019352317,0.09259259259259259,0.8048631034952847,0.6088954210281372,-0.012782884277846653
1145,TP,True,80.8658329769969,0.09259259259259259,0.6483242497397553,0.49208682775497437,0.011054114510805865
1150,TP,True,18.37741700001061,0.09259259259259259,0.6660863145448229,0.6115024089813232,-0.023077981482239673
1227,FP,False,37.59824996814132,0.09259259259259259,0.6869615201165284,0.6610532402992249,0.005629334860965264
1263,FN,False,9.354708017781377,0.09259259259259259,0.42150954692208553,0.05097430199384689,0.05428203088439954
1313,FN,False,38.57683402020484,0.09259259259259259,0.831694921041505,0.4131688177585602,-0.0072824304272586585
1331,TN,True,12.517958006355911,0.08333333333333333,0.8327487437619402,0.0016780451405793428,0.16522315992722683
1399,FN,False,35.840166034176946,0.09259259259259259,0.7827140654757988,0.33345702290534973,0.03810608329977813
1510,TN,True,8.819541020784527,0.09259259259259259,0.7525907740071344,0.1450972706079483,0.01493892178934164
1621,TN,True,19.887666043359786,0.09259259259259259,0.6827325211340494,0.25562748312950134,-0.027366564947963346
1649,TP,True,11.61370798945427,0.09259259259259259,0.482003490997477,0.8765694499015808,0.09823490409121236
1675,TP,True,50.287791003938764,0.09259259259259259,0.2786337063678864,0.41448718309402466,0.026123381786226352
1679,FN,False,6.741541961673647,0.0,0.28392494887461267,0.11955924332141876,0.04592248589445918
1686,TP,True,7.005082967225462,0.0,0.2558677672169853,0.4634912312030792,-3.4700551581635424e-35
1721,FN,False,6.789416947867721,0.08333333333333333,0.26317417112995256,0.0860990658402443,0.17698824440911234
1735,TN,True,8.272166014648974,0.0,0.0,0.008660051971673965,1.3723154887257424e-73
1747,TP,True,136.32599997799844,0.09259259259259259,0.3673894261933843,0.345233678817749,0.01503435963844306
1785,TN,True,38.83116599172354,0.09259259259259259,0.7040983216417179,0.3344883322715759,-0.007707316363229119
1789,FP,False,32.632125017698854,0.09259259259259259,0.49298625695348075,0.4955018162727356,-0.00686883746042432
1839,TN,True,144.13529203739017,0.09259259259259259,0.6592577005806958,0.037645742297172546,-0.004273045613007341
1904,TN,True,9.513541997876018,0.09259259259259259,0.4760748399220286,0.000589221715927124,0.06614520589207716
