instance_id,quadrant,prediction_correct,metric_cost,metric_sparsity,metric_fidelity,metric_faithfulness_gap,metric_stability
52,FN,False,2316.5705840001465,0.018518518518518517,0.5440051009187049,0.2770653240461878,0.0
162,FN,False,3603.8699580003595,0.027777777777777776,0.11527616026904583,0.03482137834158194,0.0
200,TP,True,26024.875125000108,0.10185185185185185,0.4409151625394149,0.5572624703303944,0.0
238,TP,True,21848.870540999997,0.027777777777777776,0.6482587105718368,0.5108259963807962,0.0
403,FN,False,2039.2906249999214,0.018518518518518517,0.5350029096626109,0.1255768703108666,0.0
406,TN,True,1913.9033329993254,0.018518518518518517,0.7663671987141207,0.13981472659202307,0.0
451,TP,True,124014.422792,0.08333333333333333,0.6566724971825697,0.33981102781939104,0.0
537,FN,False,3483.49962499924,0.018518518518518517,0.3127059258976832,0.04922637167377625,0.0
614,FP,False,144553.7949999998,0.1388888888888889,0.5056971917591224,0.3264447565066907,0.0
627,FP,False,45876.2750829992,0.05555555555555555,0.4468631780140217,0.3927614776804006,0.0
630,TN,True,3562.0347500007483,0.018518518518518517,0.3580346181408792,0.060617875583108646,0.0
698,FP,False,48682.42991700026,0.1111111111111111,0.38192966804498674,0.23597812021142434,0.0
779,FN,False,2166.615665999416,0.018518518518518517,0.8246965281896244,0.10229578232934657,0.0
953,FP,False,46200.67137499973,0.10185185185185185,0.45926664098246384,0.19856676316557942,0.0
1039,TN,True,2275.749958000233,0.018518518518518517,-0.030725503075204986,0.005848811436629617,0.0
1083,TN,True,10295.032124999125,0.018518518518518517,0.08128497501795623,0.007861160413561233,0.0
1147,TP,True,9369.908416000726,0.08333333333333333,0.3572903677174193,0.054327494443402014,0.0
1154,TN,True,3019.7523750011896,0.018518518518518517,0.0657229957134379,0.0024189783911378326,0.0
1218,FN,False,4203.781665999486,0.018518518518518517,0.6060494984827577,0.05437014140290364,0.0
1441,TN,True,3545.2315410002484,0.018518518518518517,0.25720622065846316,0.004893375239866951,0.0
1462,FP,False,36928.048957999636,0.037037037037037035,0.7770575397184666,0.6323896044710676,0.0
1483,TP,True,4441.556624999976,0.046296296296296294,0.5421262564544003,0.6481520461486829,0.0
1505,FN,False,2541.238792000513,0.018518518518518517,0.49225643284876924,0.08919666967248084,0.0
1609,TN,True,4257.912458999272,0.018518518518518517,0.5252471423445009,0.04784679043782927,0.0
1616,FN,False,5330.475708000449,0.018518518518518517,0.40589944279473694,0.2833242754813889,0.0
1647,TN,True,3632.853958000851,0.018518518518518517,0.024400020261939163,0.0011393036397424616,0.0
1689,FP,False,25706.104874998346,0.037037037037037035,0.6992081987789398,0.5740840575335447,0.0
1698,TN,True,3421.801749998849,0.018518518518518517,0.34427203928781325,0.023805426563228427,0.0
1701,TN,True,7118.4709160006605,0.018518518518518517,0.7251015929128756,0.08455735504204961,0.0
1753,FN,False,4808.206458999848,0.018518518518518517,0.043598540768371746,0.05238889442844247,0.0
1754,TP,True,34776.5140420006,0.037037037037037035,0.7981870201814626,0.6237519522709609,0.0
