instance_id,quadrant,prediction_correct,metric_cost,metric_sparsity,metric_fidelity,metric_faithfulness_gap,metric_stability
15,FN,False,609.0746450354345,0.09259259259259259,0.45133150898169744,0.22021658978301584,0.15618804811354706
40,TN,True,929.3378790025599,0.09259259259259259,0.8367021061016449,0.0001390374426016347,0.8483106217213089
84,FP,False,515.8395119942725,0.09259259259259259,0.7731742769109415,0.03344059063729732,0.17426610602334117
86,FN,False,997.6491369889118,0.09259259259259259,0.6987424978713758,0.1116794329615376,0.1586327417104208
125,FP,False,562.7147280029021,0.09259259259259259,0.613202032646043,0.40461951251294237,0.16768414292932796
177,FP,False,609.0158939477988,0.09259259259259259,0.6468508619348213,0.2397578442120768,0.11632788822934967
192,FP,False,750.075486022979,0.09259259259259259,0.6788886129256507,0.16322282294805385,0.38666600211993774
224,FP,False,700.4091079579666,0.09259259259259259,0.5038588150238515,0.4058440676391951,0.134296314451328
247,FN,False,597.416415985208,0.09259259259259259,0.8103833324661615,0.6769652423638063,0.19390287480807938
296,TN,True,800.8400680264458,0.09259259259259259,0.13576788459275757,0.00012562265315382973,0.7828734345680942
316,TP,True,850.1311609870754,0.09259259259259259,0.9882096104938978,0.6136776405259613,0.9247078964240201
326,TN,True,344.3942229496315,0.09259259259259259,0.8378429634902099,0.06305865596692478,0.1407304389186095
336,TN,True,696.8079509679228,0.09259259259259259,0.9237312254910899,0.13292552276181313,0.3239928246469288
337,FN,False,401.0100219747983,0.09259259259259259,0.7524888709867764,0.0016744768038517988,0.13154300200606936
374,FP,False,1144.331064017024,0.09259259259259259,0.69336910386067,0.9358512502924436,0.15117855005257022
386,TP,True,1294.028848002199,0.09259259259259259,0.9751399508857166,0.10479685791181903,0.9575638543453008
403,TP,True,721.580729004927,0.09259259259259259,0.9525281616559683,0.6870688885877869,0.7101887844428426
431,TP,True,806.3605229835957,0.09259259259259259,0.7602565610783862,0.7175834198979563,0.0738310955384525
439,TP,True,847.5117990165018,0.09259259259259259,0.9679610895931923,0.49991074995581575,0.951972756710744
507,TN,True,905.0690379808657,0.09259259259259259,0.6634165037636451,0.05678585028026813,0.7200259303963237
536,TP,True,497.2850630292669,0.09259259259259259,0.5693552092437568,0.4717142586069335,0.12427741056819627
539,FP,False,686.3569979905151,0.09259259259259259,0.6160040814260878,0.30426225684523056,0.22668054561005666
565,FP,False,821.4967539533973,0.09259259259259259,0.6825382624873744,0.3754791705819034,0.1481121861657311
567,TP,True,388.6577019584365,0.09259259259259259,0.7067863675778536,0.16342701808645171,0.15524887018281291
590,FP,False,916.8983749696054,0.09259259259259259,0.7268033807078104,0.9321359310986218,0.2671889545046894
614,TN,True,752.9687419882976,0.09259259259259259,0.7051012552129361,0.0809761481046079,0.4805296780318453
629,FP,False,623.8739269901998,0.09259259259259259,0.7048532504571569,0.13719007106846093,0.1292034451559368
631,TP,True,419.4496540003456,0.09259259259259259,0.8099773973425808,0.6507219223025161,0.2482516223091847
642,TP,True,704.4278620160185,0.09259259259259259,0.47742341011517886,0.9327812941721878,0.11001933443721466
647,TN,True,567.2342429752462,0.09259259259259259,0.755766190722775,0.17965536453068615,0.19377811247542134
648,FN,False,530.1427699741907,0.09259259259259259,0.6710114755392751,0.725778998255088,0.509893639869133
653,FP,False,353.2170989783481,0.09259259259259259,0.7052614516713387,0.6367778756548735,0.08240801015190302
655,TN,True,1473.395081993658,0.09259259259259259,0.8591302041624943,0.17050664692601036,0.19218339005040494
727,TN,True,1059.6754510188475,0.09259259259259259,0.7797665057921539,0.01580772153782728,0.20094543701563974
729,TN,True,748.7215570290573,0.09259259259259259,0.720132255410769,0.10196107515144447,0.6311985528813501
751,FP,False,447.01602996792644,0.09259259259259259,0.39663382601089364,0.517627050971553,0.13217458360856124
798,FP,False,433.6776279960759,0.09259259259259259,0.9245222858719746,0.09115615180671865,0.9627737722135942
811,TP,True,671.8315040343441,0.09259259259259259,0.6983349593807511,0.6244296412416681,0.1044510903219504
827,FN,False,717.5626140087843,0.09259259259259259,0.47868386562697335,0.5591934106855118,0.3435809455382815
848,FN,False,702.8540869941935,0.09259259259259259,0.8354444553166364,0.007663950687259079,0.12978630075602102
882,TN,True,547.1781879896298,0.09259259259259259,0.7601544471396495,0.5008487449501439,0.47481068483100397
890,FP,False,823.5591120319441,0.09259259259259259,0.6226899240066667,0.24040305721129485,0.14846863342501224
921,TP,True,680.2687240415253,0.09259259259259259,0.9657040904828665,0.6601570250968831,0.7477530700569984
928,FN,False,577.0168260205537,0.09259259259259259,0.730846696146596,0.10460625975589387,0.1965343952590784
949,FP,False,634.3011549906805,0.09259259259259259,0.701401560981644,0.24428793772495438,0.21257762962786647
955,TN,True,520.024178957101,0.09259259259259259,0.6763255934355759,0.050205638458077684,0.12918774750393483
986,FP,False,1278.1793110189028,0.09259259259259259,0.6104812065450992,0.6261771451022722,0.15841401602724958
1011,TN,True,782.1978819556534,0.09259259259259259,0.6048070246331436,0.4121561944937307,0.45779049053315124
1058,FN,False,381.4817770035006,0.09259259259259259,0.7853426397349041,0.030729107981239914,0.16998673959367047
1072,FN,False,803.6863069864921,0.09259259259259259,0.39255785530185733,0.330774712943017,0.641340336803761
