instance_id,quadrant,prediction_correct,metric_cost,metric_sparsity,metric_fidelity,metric_faithfulness_gap,metric_stability
143,FP,False,39817.53973598825,0.09259259259259259,0.5914468967921427,0.591907799243927,0.24819676354076017
171,FN,False,15780.681471005664,0.027777777777777776,0.6942553941809264,0.04782712459564209,0.2374458877239358
230,FP,False,25014.67141599278,0.08333333333333333,0.03306958983144119,0.12739744782447815,0.12501274497086096
248,FN,False,2528.799373001675,0.018518518518518517,-0.02452718396805905,0.003682374954223633,0.29999999999999993
272,TP,True,6521.186038997257,0.05555555555555555,0.400676233241129,0.7389603853225708,0.44859425838589023
294,FN,False,1842.846842992003,0.018518518518518517,0.5738696772060218,0.17950302362442017,0.4428571428571428
333,TN,True,4746.466883007088,0.037037037037037035,0.28058308457693343,0.25148922204971313,0.43809523809523804
339,TP,True,542558.6385039933,0.8425925925925926,0.041552476108774807,0.0,0.3605347925978614
378,FP,False,29726.757148004253,0.05555555555555555,0.250872956040391,0.3308471739292145,0.3101283576997971
472,TN,True,1939.0990039973985,0.018518518518518517,0.19160342781176232,0.012270383536815643,0.3561856660629682
638,FN,False,1596.16019501118,0.018518518518518517,-0.001977408616259701,0.009860455989837646,0.2952380952380952
702,TN,True,1712.7646320004715,0.018518518518518517,0.6526500292730942,0.04118599742650986,0.2586367071380226
795,FN,False,5391.840987998876,0.027777777777777776,0.4369394749956095,0.26030564308166504,0.34829588392252825
808,FN,False,2711.448233007104,0.018518518518518517,0.11302374815390988,0.07836437225341797,0.45238095238095233
837,FN,False,2456.078167000669,0.018518518518518517,-0.030419588824291043,0.0,0.36094757082487294
863,TN,True,3318.0873439996503,0.018518518518518517,0.6458698608096369,0.36953791975975037,0.3538748023761178
892,TN,True,1961.1346269957721,0.018518518518518517,-0.005373437657568679,0.0054726675152778625,0.3960590081043413
1009,FP,False,18276.878518008743,0.05555555555555555,0.514584515757362,0.6814548969268799,0.26313922342789786
1073,FP,False,24974.75878401019,0.046296296296296294,0.3090912399713077,0.21371740102767944,0.2153014273415112
1145,TP,True,360286.53472600854,0.10185185185185185,0.33264980850138826,0.013866275548934937,0.472105407732052
1150,TP,True,36614.8695229931,0.05555555555555555,0.16843666263386176,0.27571770548820496,0.44584484284747383
1227,FP,False,16681.805328989867,0.05555555555555555,0.12110131558800896,0.16072297096252441,0.26298940633699325
1263,FN,False,2600.907907995861,0.018518518518518517,0.1787477030564896,0.04814203083515167,0.4919700404713559
