instance_id,quadrant,prediction_correct,metric_cost,metric_sparsity,metric_fidelity,metric_faithfulness_gap,metric_stability
15,FN,False,804.3637499795295,0.09259259259259259,0.8726863809152774,0.1310030933577534,-0.0020756727121850724
18,TN,True,799.5444999542087,0.09259259259259259,0.4845410188616751,0.018850795594770195,-0.001563490333525131
21,TN,True,791.8624589801766,0.09259259259259259,0.41594676497039507,0.01002682814234665,0.028373751112500824
42,TN,True,772.9861669940874,0.09259259259259259,0.6601142173983459,0.01112215250770282,0.006886560812368293
47,FP,False,835.2242499822751,0.09259259259259259,0.61390879858119,0.12595416417606686,0.0038458722243582405
49,FN,False,821.4557500323281,0.09259259259259259,0.5775204281664243,0.11893359916019314,-0.004110817059913632
58,FN,False,806.8427090183832,0.09259259259259259,0.7226601623916059,0.20264304214378134,0.000958408648798986
95,FP,False,827.2189589915797,0.09259259259259259,0.6479893155371756,0.5847275587922751,0.0078256787033491
130,FP,False,808.7062920094468,0.09259259259259259,0.7102359977030968,0.596481793325911,0.008205257704222504
135,FN,False,805.2756249671802,0.09259259259259259,0.5596713536708613,0.06396092830245359,-0.00925908224653366
147,FN,False,806.3004169962369,0.09259259259259259,0.5435329309274257,0.16572835388014825,-0.0060439422306714854
154,FN,False,808.1807499984279,0.09259259259259259,0.46375491458465284,0.050867073787328576,-0.005718570517163528
166,FN,False,806.8817909806967,0.09259259259259259,0.6466330595462444,0.113446732197971,0.007626253654653456
167,FN,False,803.6168329999782,0.09259259259259259,0.5956042815372392,0.25532686171327346,-0.006472850366630859
177,FP,False,784.5966669847257,0.09259259259259259,0.7392810801389122,0.4338917410732536,0.010001326673883667
208,FP,False,821.1838330025785,0.09259259259259259,0.6633830276341779,0.4854750813942549,-0.004684839052907574
217,TP,True,788.8868339941837,0.09259259259259259,0.5683569443240784,0.5574723692775008,0.0008707110148228193
232,FP,False,813.4338749805465,0.09259259259259259,0.33280334435080217,0.06973618195858755,0.0043811548579682094
247,FN,False,810.6842080014758,0.07407407407407407,0.6381596475113733,0.08567944911989066,0.004123853291959559
257,FN,False,802.8957910137251,0.08333333333333333,0.5481140356897956,0.08367941868415618,0.0025099765250445887
272,FN,False,802.1617500344291,0.0,0.0,0.046878157335042435,1.7572930079993376e-87
294,TN,True,804.7406669938937,0.09259259259259259,0.4232320694302327,0.026871333911547834,0.021813677781603036
303,TP,True,807.426834013313,0.08333333333333333,0.6359788222102756,0.5231832538160162,0.03724604650945118
305,TN,True,805.672999995295,0.09259259259259259,0.850991716056815,0.11173033580490668,-0.006987034400941053
306,TN,True,785.1423340034671,0.09259259259259259,0.5220522214590684,0.012810181775759294,0.028804482049167062
320,TN,True,850.2355829696171,0.09259259259259259,0.5724338249644568,0.03753340034591994,0.003730563842903467
329,TN,True,805.3391250432469,0.09259259259259259,0.5201738457090527,0.09099033045143914,0.01856969390277921
351,FN,False,789.4733750144951,0.09259259259259259,0.4315834707833984,0.1902602783757393,7.47630041995753e-19
386,TP,True,764.2161669791676,0.09259259259259259,0.6066973697539132,0.8993576203845249,0.016070826842302294
390,TP,True,779.708624992054,0.09259259259259259,0.7308725127314677,0.5842361688500667,0.02114590990684245
417,TP,True,762.531874992419,0.09259259259259259,0.4415393074966032,0.3762969915505951,0.008856046007112903
427,TP,True,762.5019580009393,0.09259259259259259,0.4749282707726107,0.45994406219629214,0.008492920727319829
441,TN,True,804.6068749972619,0.09259259259259259,0.5278183776689962,0.019111764667787107,0.003255604626246722
450,TP,True,776.1250420007855,0.09259259259259259,0.38113748937614433,0.5813675799905201,0.021590594764855676
452,TP,True,762.7831249847077,0.09259259259259259,0.7053858882932329,0.4538380180971102,0.008945789654923748
485,FN,False,812.9885829985142,0.09259259259259259,0.7050247075963055,0.086601328111714,0.0021928634660363026
491,TN,True,805.106625019107,0.09259259259259259,0.523863825587567,0.24907364562644885,-0.003575850817585675
502,TP,True,762.8734160098247,0.0,0.45870633751743384,0.2264687104402454,0.0041428552234937435
503,FP,False,804.5802500564605,0.0,0.20918694266779103,0.3950495718162099,0.001723356786996079
504,FP,False,804.9133750027977,0.09259259259259259,0.6913443778668418,0.6002566353838746,-0.0018057687553265165
520,TP,True,760.5549169820733,0.09259259259259259,0.40086815226483896,0.7243019360871796,0.035386892819908165
532,TN,True,779.6962919528596,0.09259259259259259,0.5097551142144521,0.07491845599442484,0.012831123228060692
533,TP,True,797.8633330203593,0.09259259259259259,0.7048355149029472,0.5024850880145215,0.0036493754212820204
536,FN,False,803.0537910526618,0.09259259259259259,0.6211870754236082,0.06361232190669397,-0.0034127411396291463
555,FN,False,804.654666048009,0.09259259259259259,0.7046146028684204,0.2566221986044035,-0.011924625898175579
567,FN,False,803.4362909966148,0.09259259259259259,0.8919384121703857,0.20937178116486074,-0.0014362418752957196
585,TP,True,762.8232919960283,0.09259259259259259,0.7903265789518581,0.45867503251210134,0.005904751762249388
590,FP,False,795.7487090025097,0.09259259259259259,0.9017682981833776,0.43533216502586697,0.039519478125799534
593,TP,True,762.8924589953385,0.09259259259259259,0.6810848674225487,0.245831577527011,0.003702795120652428
617,FN,False,814.754041028209,0.09259259259259259,0.7944649462244083,0.09798854756143276,0.00914801335858683
619,FN,False,783.397417049855,0.09259259259259259,0.7233748360789358,0.09810412272378591,0.007335053807071999
626,FN,False,808.1742500071414,0.0,0.25845462489708293,0.1989329808936231,1.0829009902295506e-17
631,TP,True,784.6613749861717,0.09259259259259259,0.7231785198555503,0.5665593184846774,0.0032521693940847523
634,TN,True,779.8971249721944,0.09259259259259259,0.5483672603546372,0.11155461192293803,-0.006800380467679577
654,TP,True,797.2567910328507,0.09259259259259259,0.7393927041958915,0.6166350860623345,-0.0060055617412421965
665,TN,True,767.0723749906756,0.09259259259259259,0.44955727206623963,0.03900885166651216,0.004422261899629722
678,TN,True,804.4617919949815,0.09259259259259259,0.5607039522220449,0.11402133262666356,-0.009962689465939409
686,FN,False,814.7330840001814,0.0,0.0,0.1134290039186005,1.9724835100994945e-96
688,FP,False,802.9250419931486,0.09259259259259259,0.8146214594883738,0.5317134316275495,0.003989882310580242
709,FN,False,805.2492080023512,0.09259259259259259,0.603357663229789,0.05594800130799482,-9.734640218182594e-05
734,FN,False,810.6337920180522,0.09259259259259259,0.7892346446968108,0.18772562209589896,0.0029049762943622465
751,FP,False,798.8208750030026,0.09259259259259259,0.5305612167393563,0.470838672064198,0.0034007324145267997
754,TN,True,828.1370000331663,0.08333333333333333,0.499073591499232,0.015261759934366792,0.0003567388633459712
758,FN,False,806.0249580303207,0.09259259259259259,0.7583299443620544,0.14013971221421215,0.01464934495164331
767,FP,False,819.9345419998281,0.09259259259259259,0.780629120400483,0.44437185925458167,0.0022369901031175274
777,TP,True,845.3046669601463,0.09259259259259259,0.6162962475379166,0.5986173483753041,0.023541457214954584
808,TP,True,799.1137499921024,0.09259259259259259,0.7173302181945462,0.16618859113877993,0.03179583942884777
841,TN,True,807.6434999820776,0.09259259259259259,0.6614526455773394,0.048605872042173176,6.224983249415507e-19
860,TP,True,764.09266598057,0.09259259259259259,0.5879662664784711,0.5420091045855617,0.02350680033609403
863,FP,False,805.1095409900881,0.09259259259259259,0.8916343291228532,0.4715993307056813,-5.498110790482416e-20
915,FN,False,811.2268749973737,0.09259259259259259,0.5977683756114717,0.04765371066936347,0.020374621380427796
922,FP,False,802.9968339833431,0.0,0.27296755366974357,0.10261004945642266,1.3109558010422987e-34
927,TP,True,781.3564999960363,0.09259259259259259,0.49500148743479977,0.5929043221967688,0.023735971320212164
930,FN,False,783.4161249920726,0.09259259259259259,0.44990284989511087,0.3085107861237464,-0.007217598335542326
