instance_id,quadrant,prediction_correct,metric_cost,metric_sparsity,metric_fidelity,metric_faithfulness_gap,metric_stability
14,TN,True,367.9463749867864,0.09259259259259259,0.8117188596966438,0.03222922137626117,0.6804644122640107
18,FP,False,169.9918340309523,0.09259259259259259,0.8300750885511602,0.6491006231287895,0.2178430062065576
41,TN,True,449.2470409604721,0.09259259259259259,0.5846679936228829,0.034534922850922425,0.7052733939468812
51,FN,False,188.13195900293067,0.09259259259259259,0.6269445171438872,0.34190051270683774,0.13683067088551956
87,FN,False,317.9855000344105,0.09259259259259259,0.8962186974234828,0.5750561275986791,0.2031687582375948
92,FP,False,161.52604098897427,0.09259259259259259,0.6228266106382738,0.5181685807668769,0.08181890343450055
97,FN,False,172.1868339809589,0.09259259259259259,0.7696902514649546,0.33962251644388364,0.19003063616148286
151,FP,False,346.13124997122213,0.09259259259259259,0.7171650239855039,0.5986160677784677,0.08688976242832976
154,FN,False,257.73654197109863,0.09259259259259259,0.8136268081012359,0.3534566072074349,0.20950646798654232
157,FN,False,316.0918329958804,0.09259259259259259,0.8755738584940648,0.1831224404518711,0.13177641595522227
160,FP,False,488.5229170322418,0.09259259259259259,0.6597855852147445,0.5716771593486163,0.2909678550373841
165,FP,False,430.19416695460677,0.09259259259259259,0.5665005307793364,0.4436027040258536,0.11320928471873802
168,FN,False,194.58733301144093,0.09259259259259259,0.6214771561335177,0.05621454745268198,0.12056724454913115
189,FN,False,289.7277920274064,0.09259259259259259,0.49952485241887523,0.04738193886600632,0.1535871258344934
218,FN,False,196.83537498349324,0.09259259259259259,0.6867436697151811,0.18402294478747117,0.14965442469566148
231,FN,False,364.2879169783555,0.09259259259259259,0.45912614391743745,0.2775551808424779,0.166486287242737
233,TN,True,188.84449999313802,0.09259259259259259,0.6195516781799232,0.0457602834214796,0.13158674803137677
239,FN,False,479.86429202137515,0.09259259259259259,0.5759501135808107,0.01593780736105113,0.12663448641499203
245,TP,True,316.67595903854817,0.09259259259259259,0.8189712770989397,0.8696320729890401,0.12081451185570895
254,FN,False,427.6256249868311,0.09259259259259259,0.7999287367416573,0.12680564652649176,0.17545322880473962
272,TP,True,312.99262499669567,0.09259259259259259,0.9817962962106332,0.9891894582448264,0.9167239841308986
275,FN,False,425.1362079521641,0.09259259259259259,0.7380187340487512,0.007798935425205933,0.0805934186327259
285,TP,True,320.29645796865225,0.09259259259259259,0.926489653679814,0.9239228284948416,0.6024998373296198
300,FN,False,209.57962499232963,0.09259259259259259,0.5287848875519013,0.12636815219863168,0.27764988028915494
309,FP,False,181.116292020306,0.09259259259259259,0.5523672853814868,0.7245091404214835,0.13814712165104934
315,FP,False,224.71137501997873,0.09259259259259259,0.6614660690673572,0.8112342150022397,0.19078662213590433
316,FP,False,269.94566700886935,0.09259259259259259,0.9145380116255747,0.9334042787653418,0.3970156921669592
320,FN,False,504.09487495198846,0.09259259259259259,0.6376061900233291,0.07844881866021068,0.11085306165982513
324,FN,False,367.0972919790074,0.09259259259259259,0.8059430607788507,0.03230707914236303,0.22369028016512507
327,TN,True,392.6033329917118,0.09259259259259259,0.5741236115423451,0.088227232758295,0.307562423690804
335,FP,False,368.8112079980783,0.09259259259259259,0.6250249773534969,0.5274533668918009,0.1323537783422249
367,FN,False,368.38637496111915,0.09259259259259259,0.5458344263335406,0.2049000186816436,0.1643478094147684
369,TN,True,324.13029100280255,0.09259259259259259,0.6099997308474373,0.02099009189727503,0.6899081141807808
378,FP,False,362.4251250294037,0.09259259259259259,0.6395330869182904,0.5709175269218011,0.16341674607323223
382,TP,True,291.0204580402933,0.09259259259259259,0.6861414719815434,0.7221101771611386,0.2637025302414131
414,FN,False,268.39033397845924,0.09259259259259259,0.6138695628518124,0.6568650438138856,0.3810284232793001
417,FN,False,571.1784579907544,0.09259259259259259,0.42203806064516713,0.3414396817616989,0.15500424435641497
448,TP,True,233.15074999118224,0.09259259259259259,0.6626551729091166,0.5551649343667948,0.13059347328793686
466,FP,False,187.5700000091456,0.09259259259259259,0.6546916711768583,0.5588932400280149,0.15530899623140995
490,TP,True,349.93633400881663,0.09259259259259259,0.680527738285226,0.5081337852306903,0.21656576856752505
507,FP,False,280.7382500031963,0.09259259259259259,0.5644205039124712,0.7868163793648781,0.10709493186440727
518,FP,False,408.2907499978319,0.09259259259259259,0.7466588055134213,0.6960796538845561,0.2536451852326864
526,FN,False,364.20445796102285,0.09259259259259259,0.5882101194280176,0.00693615589198187,0.2601750570535575
