instance_id,quadrant,prediction_correct,metric_cost,metric_sparsity,metric_fidelity,metric_faithfulness_gap,metric_stability
1919,FP,False,2115102.1027079998,0.9444444444444444,0.0144886525056908,0.24000000000000005,0.0
2070,FP,False,1635098.870624999,0.48148148148148145,0.13115477390532748,0.25000000000000006,0.0
2080,TP,True,356825.2862499999,0.8981481481481481,-0.002243831075670215,0.0,0.0
2121,TN,True,5418.273541999952,0.018518518518518517,0.37782517675138155,0.16999999999999998,0.0
2175,FP,False,1877707.5641659994,0.9444444444444444,-0.004644505384803793,0.28,0.0
2192,TN,True,18589.186416999837,0.037037037037037035,0.17628475022403034,0.11000000000000004,0.0
2199,TP,True,270614.47254199994,0.26851851851851855,0.3112904747398527,0.1499999999999999,0.0
2346,FP,False,95048.63645800014,0.12037037037037036,0.5216943101833453,0.32999999999999996,0.0
2347,TP,True,118192.08779200005,0.05555555555555555,0.6542197922712786,0.52,0.0
2418,FP,False,631607.8848340003,0.6574074074074074,0.17008099725074427,0.0,0.0
2450,TP,True,1750153.8092079996,0.26851851851851855,0.01372408624458268,0.29,0.0
2462,TP,True,2440938.308791,0.1388888888888889,0.11705528356078378,0.25,0.0
2464,FN,False,21944.07775000036,0.09259259259259259,0.07346636495898011,0.06000000000000005,0.0
2479,TN,True,6409.003292000307,0.018518518518518517,-0.021855639441573142,0.0,0.0
2506,FP,False,765100.3662080002,0.4537037037037037,0.12587209982995534,0.10999999999999999,0.0
2529,TN,True,8513.838708000094,0.027777777777777776,0.13892505761263932,0.06,0.0
2632,FP,False,36400.59695799937,0.07407407407407407,0.38818823203603325,0.3499999999999999,0.0
2649,TN,True,4028.2568749998973,0.018518518518518517,0.8912603927276198,0.11,0.0
2655,FN,False,5149.9715840000135,0.018518518518518517,0.3742854586571427,0.13,0.0
2676,TN,True,17771.24512499995,0.05555555555555555,0.30024205917729435,0.27,0.0
2699,FP,False,1000459.216542,0.9444444444444444,0.03877517645360179,0.0,0.0
2832,FN,False,23307.055375000346,0.05555555555555555,0.12116754973747143,0.06999999999999999,0.0
2845,TN,True,6025.932749999811,0.018518518518518517,-0.028641657506310217,0.0,0.0
2908,FP,False,39006.328583999675,0.08333333333333333,0.5546312393995744,0.38,0.0
2932,TN,True,21493.670750000092,0.027777777777777776,-0.041104417154163256,0.0,0.0
2996,FP,False,8683.23700000019,0.05555555555555555,0.9036945550277575,0.57,0.0
3126,FP,False,329290.2654160002,0.6018518518518519,0.16373962969287514,0.12,0.0
3147,FN,False,21947.006750000583,0.08333333333333333,0.1665339707129322,0.019999999999999962,0.0
3168,FP,False,1215232.7351660007,0.8333333333333334,-0.01589054156663182,0.27,0.0
3246,TN,True,7869.91874999967,0.018518518518518517,-0.018867924528301855,0.0,0.0
3263,FP,False,872011.9324590005,0.5833333333333334,0.19482066337698545,0.019999999999999907,0.0
3309,TN,True,4494.614208000257,0.018518518518518517,0.6240649061255302,0.05,0.0
3310,TP,True,458419.29729200003,0.3611111111111111,0.30737860262414274,0.43000000000000005,0.0
3318,FN,False,22849.643583000216,0.018518518518518517,0.570050594994896,0.17,0.0
3413,FN,False,14740.830583999923,0.08333333333333333,0.0036640485198276875,0.010000000000000009,0.0
3474,TN,True,3699.7660830002133,0.018518518518518517,0.7153154431057289,0.75,0.004761904761904761
3514,TN,True,6104.855499999758,0.018518518518518517,0.7254344882028488,0.4,0.0
3572,TN,True,23400.456249999934,0.037037037037037035,-0.0081888685165056,0.21000000000000002,0.0
3665,FN,False,8428.854666999541,0.027777777777777776,0.07447801996148466,0.07,0.0
3743,FN,False,5567.574749999949,0.018518518518518517,0.32431999537805717,0.12999999999999998,0.0
3766,TP,True,69601.99483300005,0.046296296296296294,0.5227254914858493,0.49999999999999994,0.0
3913,FP,False,1489661.5959169995,0.2222222222222222,0.11785365306389727,0.0,0.0
4010,TN,True,4659.553666000193,0.018518518518518517,0.518568491248851,0.05,0.0
4046,FN,False,7199.63879199895,0.027777777777777776,0.06198013080533035,0.020000000000000018,0.0
4061,TP,True,2491580.613917,0.9629629629629629,-0.09369909556985222,0.0,0.0
4084,TN,True,5554.214458000388,0.018518518518518517,0.44184302632867983,0.14,0.0
