instance_id,quadrant,prediction_correct,metric_cost,metric_sparsity,metric_fidelity,metric_faithfulness_gap,metric_cf_sensitivity,metric_stability
802,TN,True,515.9297909995075,0.018518518518518517,0.09679312605867779,0.0010614079818008376,0.0,0.9860022754857957
811,TP,True,469.5585419976851,0.018518518518518517,0.20818223540507974,0.07101872131276299,0.0,0.07319488127550411
833,TN,True,460.1041659989278,0.009259259259259259,0.2104411522632521,0.015896505266620835,0.0,0.9928515800198435
837,FP,False,466.8915830043261,0.018518518518518517,0.14838594903768998,0.12174251607399245,0.0,0.01958582383151172
845,TP,True,643.3000000033644,0.018518518518518517,-0.01952902763098152,0.007216793038170466,0.0,0.06739878936810353
852,TN,True,456.87083400116535,0.009259259259259259,0.897418923801124,0.23515582829434725,0.0,0.3599698627191537
858,TN,True,462.0109999959823,0.018518518518518517,0.23908768686299792,0.04607282457930109,0.0,0.43234869718742075
873,FP,False,455.39179199840873,0.018518518518518517,-0.04524631807135383,0.0008590923146650775,0.0,0.008117351806652273
882,TN,True,458.6715000041295,0.018518518518518517,0.17715522847842116,0.016873659869505196,0.0,0.742352525041645
884,TN,True,458.23262500198325,0.009259259259259259,0.3066134345867503,0.05434288809650892,0.0,0.5267143828009446
886,FP,False,491.72329200519016,0.018518518518518517,0.28874522729852087,0.21192353608359843,0.0,0.014310628106650148
935,FP,False,468.5897500021383,0.018518518518518517,0.17170345824928115,0.09632019109102824,0.0,0.021757910264283854
949,FP,False,489.56266599998344,0.018518518518518517,-0.0402241902132469,0.0009917308997238194,0.0,0.03129909082392622
966,TN,True,457.67533400066895,0.009259259259259259,0.09172544877973307,8.244259597321043e-05,0.0,0.9404741409437515
972,FN,False,456.14349999959813,0.009259259259259259,0.2119551281981842,0.01649731495235538,0.0,0.8497921272843386
974,FN,False,485.57920799794374,0.018518518518518517,-0.04841069250957477,0.023322887138692183,0.0,0.04659588041306011
980,FN,False,489.95799999829615,0.018518518518518517,0.10612027158399087,0.08825758073190254,0.0,0.032705306845900506
991,TN,True,463.7411669973517,0.018518518518518517,0.11431505700031377,0.005667266752399829,0.0,0.9222586789950269
997,FN,False,457.8781250020256,0.018518518518518517,-0.048162618783681034,0.0016718019419763586,0.0,0.14946677835637842
1001,FP,False,486.85104199830675,0.018518518518518517,-0.046805568519005414,0.003026318410590978,0.0,0.05275178737217222
1005,FN,False,459.32845900097163,0.009259259259259259,0.21365787357503038,0.013925441859112112,0.0,0.8562095533675298
1011,TN,True,488.0017079995014,0.018518518518518517,0.15404903320781946,0.01490115317700938,0.0,0.8448658380509276
1021,FN,False,468.2541250003851,0.009259259259259259,-0.03224612674852936,0.004369466697457081,0.0,0.021066345174295908
1058,FN,False,499.0832080002292,0.009259259259259259,0.1788610986540243,0.08784399634605183,0.0,0.037185122548657155
1084,FN,False,490.32683400582755,0.009259259259259259,0.32530259227412656,0.05717948720366661,0.0,0.15598706024287814
1094,TN,True,482.3946250035078,0.009259259259259259,0.175667171420777,0.0033533102873753717,0.0,0.9961223853841926
1104,FP,False,460.8714999994845,0.009259259259259259,0.049802741984583274,0.03155353227040092,0.0,0.009935760098521075
1118,FN,False,483.16562499530846,0.018518518518518517,0.20678686236368204,0.06611106577441622,0.0,0.18410495505245017
1133,FN,False,462.65520800079685,0.018518518518518517,0.10365091155454817,0.07495208923416641,0.0,0.18006157174765722
1195,FP,False,456.99570800206857,0.018518518518518517,-0.02452718511260977,0.0029642815896707697,0.0,0.07190621196843403
1205,TP,True,571.6332909942139,0.12962962962962962,0.9857039733181989,0.2031724807642329,0.0,0.9504026781479035
1217,FN,False,477.1826670039445,0.009259259259259259,0.20033483867558552,0.025662094670174863,0.0,0.8599216131750734
1219,FP,False,483.4831249972922,0.018518518518518517,0.0300167970395963,0.021641332074056663,0.0,0.012334424225279375
1226,FP,False,492.9779169979156,0.018518518518518517,-0.043482284131629474,0.0028713436409368853,0.0,0.00884667036405817
1235,TP,True,556.6930000059074,0.12962962962962962,0.7238550040004598,0.5572113712771323,0.0,0.7160192321906055
1236,TN,True,485.04558299464406,0.018518518518518517,0.35789273089934787,0.07832620033850374,0.0,0.11339126006535725
1248,TN,True,462.55241699691396,0.018518518518518517,0.16985071482023079,0.030573218961416737,0.0,0.5683745915463158
1254,FN,False,520.6712079962017,0.018518518518518517,-0.04906316581387115,0.010009824897418751,0.0,0.018805608718411873
1260,FP,False,459.5645000008517,0.018518518518518517,0.819926741679744,0.3441152633093486,0.0,0.21606939491100005
1277,FP,False,461.9731250058976,0.018518518518518517,-0.032400433223144814,0.00556783872026112,0.0,0.024422344217715827
1285,TP,True,458.69245899666566,0.018518518518518517,0.05220874097925829,0.03511018098097085,0.0,0.28241972088346173
1323,FN,False,468.91100000357255,0.009259259259259259,0.015290801203593992,0.009535636958067861,0.0,0.5722818576862418
1324,TP,True,523.6333749999176,0.06481481481481481,0.34539529742756725,0.5535375520661991,0.0,0.3987986762226989
1328,FN,False,467.43166699889116,0.018518518518518517,0.07950575086697714,0.023045524448430783,0.0,0.6119585241622038
1333,FP,False,486.1700839974219,0.018518518518518517,0.15462316731294498,0.13149254531661414,0.0,0.0
1334,FP,False,492.51079199893866,0.018518518518518517,0.45997594135781605,0.23817186931680845,0.0,0.2131878700825593
1369,FN,False,495.276665998972,0.018518518518518517,-0.005654475914082592,0.029127031090469047,0.0,0.15898818582043497
1378,TP,True,473.05137499643024,0.037037037037037035,0.0678720871461703,0.030726776888096663,0.0,0.2686761282622167
1403,FN,False,464.069624998956,0.009259259259259259,-0.03280796346623434,0.022375316201510398,0.0,0.058166971159169766
1406,TP,True,459.4307910010684,0.018518518518518517,0.5056932890409459,0.15475481516118617,0.0,0.3402805944585836
1408,FP,False,458.54775000043446,0.018518518518518517,0.5458376449590137,0.25146146351102205,0.0,0.12975461431816024
1416,TP,True,461.91908300534124,0.018518518518518517,0.2461341729765384,0.16672591086656396,0.0,0.41765513370087554
1435,FP,False,490.38433299574535,0.018518518518518517,0.04888328675990425,0.0452001307489277,0.0,0.026601604533456426
1437,TN,True,459.29229199828114,0.009259259259259259,0.1425196783200165,0.0016514450654297182,0.0,0.9934140453199949
1457,FP,False,484.51316700084135,0.018518518518518517,-0.012851101725211759,0.01521199980541632,0.0,0.03847896283426855
1482,TN,True,456.89387500169687,0.009259259259259259,0.007124489677601137,0.002637703040873643,0.0,0.5383956448315209
1498,TN,True,458.0467499981751,0.018518518518518517,0.15345958270931492,0.0018618761418345165,0.0,0.9691086301983786
1520,FN,False,483.88054100360023,0.018518518518518517,0.28463108537510734,0.07737909679702565,0.0,0.0887577255396158
1522,TN,True,461.5285420004511,0.018518518518518517,0.12634522877609883,0.0020935194622605444,0.0,0.991099896554102
1523,FN,False,467.47770799993305,0.018518518518518517,0.3281144681726799,0.048270655756074754,0.0,0.14985624071353332
1533,TP,True,464.5731669952511,0.009259259259259259,0.5038638655829281,0.18525803649571426,0.0,0.07335063571495849
1537,FN,False,459.02595900406595,0.018518518518518517,0.0025370612750803623,0.0029881292852324617,0.0,0.8406641202640455
1542,TN,True,487.15562500001397,0.018518518518518517,0.1937949208760037,0.006197340091108738,0.0,0.984020462400006
1555,TN,True,460.9922919989913,0.018518518518518517,0.3250963254539661,0.07624608372226926,0.0,0.2636750171103106
1611,FP,False,492.57387499528704,0.009259259259259259,0.014888586650120075,0.020818255982357647,0.0,0.03804772960468913
1628,TN,True,456.29429199470906,0.018518518518518517,0.22518858466982541,0.01182327362144791,0.0,0.9849673266521347
1636,TP,True,462.53391699428903,0.018518518518518517,-0.0204830350078666,0.016724454245112597,0.0,0.046189321556211166
1647,TP,True,481.5562500007218,0.018518518518518517,-0.04617925163650671,0.003183162354947977,0.0,0.03403478922952629
1669,TP,True,463.3568749995902,0.018518518518518517,0.29458518608379625,0.10223163700750687,0.0,0.016491014264129668
1681,TN,True,483.0292920014472,0.018518518518518517,0.20810167159256782,0.08481886975900388,0.0,0.06544356095364398
1684,TP,True,459.7839580019354,0.009259259259259259,-0.03564209662224263,0.0005767640212798186,0.0,0.010074598307332297
1685,TP,True,455.4338329980965,0.018518518518518517,0.8150773339724317,0.21279479805478396,0.0,0.732688610464929
1697,FN,False,499.69216699537355,0.018518518518518517,0.2526704766315217,0.028195929149616203,0.0,0.6500507983318307
1699,TN,True,483.8428329967428,0.018518518518518517,0.018166478490655356,0.017085322127431815,0.0,0.7188682252792621
1706,TN,True,455.48874999803957,0.018518518518518517,0.2035657235569555,0.013850927473761415,0.0,0.9944003169029431
1713,TP,True,456.94012499734527,0.009259259259259259,0.6394602130677157,0.22579118309239254,0.0,0.7233754236294241
1727,FN,False,497.3454170030891,0.009259259259259259,0.016281653448288518,0.008682940522616756,0.0,0.3554169408009562
1739,TP,True,455.5027499955031,0.009259259259259259,0.5053306122598146,0.15969925867713897,0.0,0.341483717722929
1741,FP,False,487.8794999967795,0.009259259259259259,-0.03216057026560812,0.0036935451303939937,0.0,0.015065832130945417
1750,TN,True,453.55804200517014,0.009259259259259259,0.20379790493981675,0.01268056951402997,0.0,0.9579411621133445
1772,FN,False,529.8936670005787,0.009259259259259259,0.02580265476419278,0.02392721534128811,0.0,0.15935698538590642
1779,TN,True,464.3782090060995,0.018518518518518517,-0.027644522037326466,0.024597653557644594,0.0,0.1945240363017015
1783,FP,False,508.66620899614645,0.009259259259259259,-0.0383396098716904,0.004166997986121301,0.0,0.01919215367433362
1787,FN,False,457.17741700354964,0.009259259259259259,0.019418074747491354,0.018561791207454936,0.0,0.05939712788550528
1789,TN,True,462.6146250011516,0.018518518518518517,0.33852735213393964,0.07858924876215817,0.0,0.12261468117815902
1793,TP,True,448.76804199884646,0.018518518518518517,0.11254753609672646,0.04932746559533163,0.0,0.5029475640673796
1795,FP,False,485.34354099683696,0.018518518518518517,-0.046208118394849576,0.010756536455638788,0.0,0.1032851836128015
1801,FN,False,519.8021250034799,0.018518518518518517,0.013561940101927822,0.010778761315107188,0.0,0.12361371459906967
1802,FP,False,460.16204100305913,0.009259259259259259,-0.031884155902340415,0.00022778219816699252,0.0,0.01783103542159229
1805,TN,True,473.84854199481197,0.018518518518518517,0.11654355724481863,0.00032606531941358895,0.0,0.9965771883771255
1807,FN,False,457.9944580036681,0.018518518518518517,0.2366555682910785,0.050412182928164795,0.0,0.3326924547106624
1823,TP,True,486.6171249959734,0.009259259259259259,0.321839408916522,0.11048843411181464,0.0,0.723117575220536
1832,FP,False,456.1861670008511,0.018518518518518517,0.6000782654893162,0.1898325734542491,0.0,0.2706380782440825
1849,FP,False,489.43216600309825,0.009259259259259259,-0.0135975021539883,0.005477355692128039,0.0,0.03600134886333531
1853,TN,True,485.96404200361576,0.009259259259259259,0.200351947394549,0.04607962267737478,0.0,0.36887408985472564
1857,TN,True,480.5507920027594,0.018518518518518517,0.14231531982882034,0.0011002857285253836,0.0,0.9916686528278035
1859,TP,True,463.5707910056226,0.018518518518518517,0.38034706440506144,0.10584815612013998,0.0,0.852289046241324
1866,FN,False,510.8489170015673,0.018518518518518517,0.017354657233768868,0.007567692006083093,0.0,0.13195511088917658
1898,TP,True,484.79145799501566,0.018518518518518517,0.7614269092240477,0.22925797338201903,0.0,0.7083564484526271
1900,TN,True,493.18187499738997,0.009259259259259259,0.18239493670845391,0.020248347743577276,0.0,0.739445894112356
1906,TP,True,453.1776669973624,0.018518518518518517,-0.03317668995634532,0.002320487815423933,0.0,0.11709734470555455
1924,TN,True,489.7192080024979,0.018518518518518517,0.008581602322553693,0.007273450930817327,0.0,0.34060254222529335
1953,FP,False,483.58466700301506,0.018518518518518517,0.21286196511923278,0.16366450514615366,0.0,0.019019086566282893
1963,FP,False,515.6241250006133,0.009259259259259259,0.6375309700678218,0.1448289711855315,0.0,0.6668980144599914
2010,FP,False,485.3358750042389,0.009259259259259259,-0.016181518601722462,0.004474189081380309,0.0,0.06779364874456903
2017,FP,False,461.738707999757,0.009259259259259259,-0.016225981914417015,0.005400334512144167,0.0,0.009481150320697544
2053,FP,False,456.84541700029513,0.018518518518518517,-0.03725679702457554,0.002962267917702266,0.0,0.03909166762282476
2058,FP,False,515.3566669978318,0.018518518518518517,0.3522286653250516,0.13449725815620883,0.0,0.4311044164262769
2065,FN,False,465.75899999879766,0.018518518518518517,0.3371753140302181,0.052412432216677296,0.0,0.16448596356525153
2066,FN,False,456.62624999386026,0.009259259259259259,0.20860218285091345,0.026770513506253882,0.0,0.9787724978347294
2088,TP,True,455.3695830036304,0.018518518518518517,-0.028116799112832984,0.0026038979094565873,0.0,0.04640348740334782
2091,TN,True,457.751082998584,0.018518518518518517,0.17785790529067258,0.007270326032073022,0.0,0.9958846654537773
2094,TN,True,461.47587500308873,0.018518518518518517,0.15654332876958713,0.0035009731934786785,0.0,0.9923867451004605
2099,TN,True,493.5972919993219,0.018518518518518517,0.2087817225597102,0.01066739291019497,0.0,0.7887878312584582
2101,TN,True,459.149875001458,0.018518518518518517,0.2101521253230874,0.011500300417817882,0.0,0.987379441579576
2109,TN,True,457.86958299868274,0.009259259259259259,0.15989449700198005,0.001571158844345318,0.0,0.913968795182927
2115,TP,True,454.94283299922245,0.018518518518518517,-0.020710012425171342,0.002427579654365686,0.0,0.4083825738988955
2127,TN,True,457.69879200088326,0.009259259259259259,0.1601686815430444,0.002330033656509035,0.0,0.8352180470828972
2133,FP,False,481.98433299694443,0.018518518518518517,-0.04212718528187813,0.0005183395249089839,0.0,0.007264311332830038
2139,TP,True,487.6782919964171,0.009259259259259259,0.15583207676799987,0.061854074092638434,0.0,0.05696371479964587
2148,FP,False,499.8068749991944,0.009259259259259259,-0.03398163002365846,0.0005732103191259386,0.0,0.10493287464578882
2157,FP,False,455.7024169989745,0.018518518518518517,0.43710724010896485,0.18674971441202093,0.0,0.35760483420441336
2176,TP,True,458.2332919962937,0.018518518518518517,-0.04626430839881898,1.4054093877891027e-05,0.0,0.05022270426732481
2179,TN,True,474.8544160029269,0.018518518518518517,0.15107642713068845,0.001822730875813321,0.0,0.9875559497263472
2190,TN,True,458.87266699719476,0.018518518518518517,0.19699695993502092,0.012111752532958226,0.0,0.8515233797215704
2200,TP,True,486.02937500254484,0.018518518518518517,0.9937154533326978,0.7899857848936168,0.0,0.91550619686848
2212,TN,True,484.8094589979155,0.018518518518518517,0.27736918968049173,0.038444997957395366,0.0,0.7877404863609154
2220,FP,False,493.20041600003606,0.018518518518518517,0.02410299764837042,0.10157736264547268,0.0,0.024139024873359324
2224,FP,False,460.2070830005687,0.009259259259259259,-0.0348281183906038,0.0006634099680294936,0.0,0.030518253939265553
2227,TP,True,487.31745799886994,0.018518518518518517,0.18318517415317712,0.0627364551060765,0.0,0.9655511002337162
2236,FP,False,458.914625000034,0.018518518518518517,-0.03132491189047763,0.003611254707414857,0.0,0.04000138905095217
2243,FP,False,484.1440419986611,0.009259259259259259,0.5964507866766035,0.21478117620442227,0.0,0.10898417700363972
2276,FP,False,465.19187500234693,0.018518518518518517,-0.030839333998852487,0.005570874502138445,0.0,0.03927172167508902
2358,TP,True,455.11795800121035,0.009259259259259259,0.2809777589345171,0.2073104366255618,0.0,0.8437866059191158
2367,FP,False,490.8300829993095,0.018518518518518517,-0.036299288138823424,0.00013426845303332602,0.0,0.0054096524141276515
2369,TN,True,461.5217499958817,0.009259259259259259,0.24861497201649085,0.03670690282413168,0.0,0.7230164378949242
2385,TP,True,454.1101249997155,0.009259259259259259,-0.01725637257434109,0.005266087452430734,0.0,0.024927881253784104
2404,FN,False,490.7429580052849,0.009259259259259259,0.022568826454285575,0.012107018426889021,0.0,0.18403349915827383
2420,TP,True,461.4232500025537,0.018518518518518517,-0.02893650533618531,0.0030192601757749182,0.0,0.019000170851726728
2423,TP,True,459.1478750007809,0.018518518518518517,0.45130123865849975,0.15713508853080094,0.0,0.2306622224535695
2429,TN,True,459.639500004414,0.018518518518518517,-0.03080615847258126,0.0005607068379603897,0.0,0.16096994270463796
2434,FN,False,484.42229200009024,0.009259259259259259,0.3013978579943426,0.09446471879507778,0.0,0.09467923849620634
2436,TP,True,561.3983750008629,0.06481481481481481,0.4895804749845597,0.19774075389097667,0.0,0.356317128633409
2442,FN,False,485.55112500616815,0.018518518518518517,0.1237978104677277,0.03770544872960868,0.0,0.25005924353467396
2451,TP,True,468.2097920012893,0.027777777777777776,0.16753440170800624,0.054515230918727786,0.0,0.8756985650503095
2455,FP,False,512.3579579958459,0.018518518518518517,0.4002894540796035,0.19678419203291697,0.0,0.05296659302647156
2461,FN,False,486.72608400374884,0.018518518518518517,0.30391341540306815,0.07929359829963756,0.0,0.1964904662577809
2464,FP,False,486.9865000000573,0.018518518518518517,0.3745932487552133,0.22007219871785805,0.0,0.04833936059589062
2476,TP,True,459.8790829986683,0.018518518518518517,0.12414765397464612,0.04605421645835828,0.0,0.703299533312844
2481,FN,False,484.29883400240215,0.018518518518518517,0.17573699121017824,0.06540739989089064,0.0,0.43625848258685673
2488,TN,True,487.30537500523496,0.018518518518518517,0.154611494618996,0.0021848563681038206,0.0,0.9483808071768457
2496,FN,False,459.6617499992135,0.018518518518518517,0.24502508851419263,0.0033646457906996857,0.0,0.41624589431541015
2505,TP,True,458.9245419992949,0.009259259259259259,0.028729955376470915,0.019774096332979996,0.0,0.10591977787762787
2506,FP,False,492.01833400002215,0.018518518518518517,0.22395331982215652,0.07816336945513952,0.0,0.018890633569072498
2521,FP,False,458.79420800338266,0.009259259259259259,0.6421205037878294,0.22765627693815282,0.0,0.07842039107236762
2525,FP,False,480.5639170008362,0.009259259259259259,0.20964944129117669,0.0894136602443526,0.0,0.6127294925397148
2548,FN,False,465.13487500487827,0.018518518518518517,-0.03255372177251399,0.004231753261013049,0.0,0.028025451633374148
2552,FN,False,460.3170000045793,0.009259259259259259,0.35875452159840565,0.049300800416207546,0.0,0.4293921436485445
2555,FP,False,485.10425000131363,0.009259259259259259,-0.03141828258837233,0.032613905307520175,0.0,0.0884214838266327
2561,FP,False,458.64570800040383,0.018518518518518517,-0.039652235809620996,0.026521197698648025,0.0,0.024384287302388473
2567,TN,True,461.0107920016162,0.018518518518518517,0.17847298618852087,0.004041270156027021,0.0,0.9701516460625262
2573,FP,False,454.88599999953294,0.018518518518518517,-0.025028116575849132,0.01067663991306722,0.0,0.05177925942459704
2578,TP,True,457.16170800005784,0.018518518518518517,-0.052161584132995806,0.0014378203416308688,0.0,0.05156401938536641
2612,FN,False,454.89316699968185,0.018518518518518517,0.005416881075574774,0.02400141137225198,0.0,0.029966501734423622
2633,FP,False,491.6986249954789,0.009259259259259259,0.0440244815234939,0.03228655439298056,0.0,0.07614877037072694
2635,TN,True,457.87025000026915,0.018518518518518517,0.21872333630314067,0.008047501739113505,0.0,0.9786271828120179
2639,FN,False,489.23500000091735,0.018518518518518517,-0.049368200240731464,0.02410417054891123,0.0,0.03610427346431486
2640,FN,False,472.2586659991066,0.009259259259259259,0.018562733853960074,0.024780433198034357,0.0,0.2153464383300095
2643,TN,True,456.40312500472646,0.009259259259259259,0.3898993981302165,0.10964243475769195,0.0,0.22697354851607446
2652,FN,False,493.6945410008775,0.009259259259259259,0.19459965010176786,0.026161593083998097,0.0,0.6137545277598283
2676,TN,True,477.7287500037346,0.018518518518518517,0.011044444784688913,0.006854476867336354,0.0,0.39617799224429817
2683,FP,False,493.1782080020639,0.018518518518518517,-0.02463800260392929,0.03315726195164459,0.0,0.027644245670084316
2686,TP,True,459.7015420004027,0.018518518518518517,0.10408188637996321,0.06612245273033146,0.0,0.2132311790875434
2719,TN,True,488.4055829970748,0.009259259259259259,0.14858059726047487,0.0009988031129475315,0.0,0.9985515648839933
2730,FP,False,460.73291700304253,0.018518518518518517,-0.039643859574940196,0.005966155344372948,0.0,0.025548151284965043
2731,FP,False,499.7209159992053,0.009259259259259259,0.5392293304971366,0.17943833166394674,0.0,0.22115011817522437
2732,FP,False,488.6581250029849,0.018518518518518517,0.1019202417647587,0.07961357260831636,0.0,0.2550009213475726
2743,FN,False,539.4249169985414,0.018518518518518517,0.022493329301470417,0.014237277740923648,0.0,0.07764604756131949
