instance_id,quadrant,prediction_correct,metric_cost,metric_sparsity,metric_fidelity,metric_faithfulness_gap,metric_stability
1333,FP,False,824.2975829925854,0.09259259259259259,0.5611930971897297,0.16972487085912968,0.003110805903217082
1401,TP,True,802.7494169946294,0.09259259259259259,0.5806302721307628,0.60880224145256,0.0031843404554302663
1410,TN,True,771.6344160144217,0.08333333333333333,0.6308136129311888,0.006339028763379606,0.12642398039700573
1412,TP,True,770.1973750081379,0.09259259259259259,0.7198309766716791,0.7040090457356155,0.0259338428836606
1448,TN,True,791.0587499791291,0.09259259259259259,0.6059940364496947,0.06296549291607972,0.005659260634429854
1457,TP,True,819.0905000083148,0.09259259259259259,0.7169553013913517,0.7711256227477619,0.007891494237373746
1502,FP,False,1573.9165419945493,0.09259259259259259,0.6798291092694981,0.49981582922919854,-0.00897033702368253
1559,TN,True,797.2379999991972,0.09259259259259259,0.5718745329773676,0.033951950225934786,0.0872229327681808
1599,TP,True,786.8109999981243,0.0,0.0,0.5480776431783373,4.233860748692057e-168
1606,TN,True,787.822958023753,0.09259259259259259,0.5341242880089832,0.008275704199253484,0.042447498414377886
1769,TN,True,795.780290995026,0.0,0.0,0.005331287672569643,1.117458373623067e-34
1809,FN,False,798.0693749850616,0.09259259259259259,0.6844331121058442,0.014699569222404424,0.07160860676966813
1822,TP,True,808.8503330072854,0.09259259259259259,0.849607082320726,0.6939759752263203,0.012557883993582262
1867,TP,True,791.0948330245446,0.09259259259259259,0.6886488508446789,0.6065465771186944,-0.002822999627814208
1915,TP,True,799.9349579913542,0.09259259259259259,0.6293235160487801,0.47827851078997696,-0.00857715892103676
1929,FN,False,796.3630830054171,0.0,0.2753407452297453,0.19879852555776045,0.014782852667729642
2163,FP,False,797.913582995534,0.09259259259259259,0.6982080590772488,0.5521263289590115,-0.020160110931579333
2337,TP,True,784.0068749792408,0.0,0.0,0.004952663851689798,5.368458526916681e-39
2350,TP,True,792.2010830079671,0.09259259259259259,0.717109681786104,0.31888259022746857,0.02730436887120179
2367,FN,False,778.6561250104569,0.09259259259259259,0.8475910546378106,0.24015837780293584,0.013234295073722431
2607,FN,False,787.74504197645,0.09259259259259259,0.4210989627195848,0.22511458015692656,-0.0061978203736346845
2693,TN,True,796.6242500115186,0.09259259259259259,0.7000523323870653,0.018947196710708034,-0.007926719939807734
2715,FN,False,767.0167500036769,0.09259259259259259,0.4201471148091286,0.03015492786432057,0.03728769367719888
2748,FP,False,791.6528339846991,0.0,0.0,0.22958439023893396,2.5206290433358444e-35
2750,TP,True,792.9872919921763,0.09259259259259259,0.6973395691724085,0.5784275895131565,-0.00038241861259754754
2757,TN,True,769.1009579866659,0.09259259259259259,0.6477595820733003,0.001271707686790871,0.009560542826027599
2833,TN,True,775.9278750163503,0.09259259259259259,0.586193317092168,0.006557888003977157,0.04617431284293714
2835,FN,False,829.2779999901541,0.09259259259259259,0.9220135229559624,0.16581816150921957,0.040700411972440814
2885,TP,True,800.3887920058332,0.09259259259259259,0.8740711688002395,0.4443537124220064,0.040144051044561306
2896,FN,False,801.3855000026524,0.09259259259259259,0.9145252304816347,0.07512162574196571,0.006493908763747336
2900,TN,True,782.7601250028238,0.09259259259259259,0.4649925392089445,0.042311090892818606,-0.006263660190561038
3051,FN,False,789.348374994006,0.0,0.0,0.09962451693874476,-4.996247104601001e-71
3062,FP,False,793.6441659985576,0.09259259259259259,0.5817433944106674,0.41941406804159276,-0.010690269115941686
3083,TN,True,1563.7329170131125,0.09259259259259259,0.7670179742014929,0.17168610278398022,0.02872786706442367
3169,FP,False,774.9797499855049,0.09259259259259259,0.6596304232084942,0.3207523467622925,-0.01749031488673645
3194,TN,True,795.5811670108233,0.09259259259259259,0.4524569892356859,0.002419474629855395,0.035916052270492396
3266,FP,False,764.8087500128895,0.09259259259259259,0.515940445885126,0.5591483884524324,0.006065998623263793
3349,FN,False,768.2700419973116,0.09259259259259259,0.7639387287967935,0.21312702904179462,-0.009549859874096242
3423,TP,True,798.1820410059299,0.09259259259259259,0.5433835277718596,0.3112499455582656,0.024058117538499516
3561,TP,True,818.7580419762526,0.0,0.8528633357212323,0.6073850658424131,0.056247182796981626
3620,FP,False,809.0212919923943,0.09259259259259259,0.7526838733652468,0.5523690131099234,0.034117325351776105
3710,TN,True,837.5787090044469,0.09259259259259259,0.5792463727248867,0.07233145377199668,0.02922572359581642
3778,TP,True,763.5734580107965,0.09259259259259259,0.7115634612304081,0.5732861384662393,0.028388699634175802
3804,FN,False,833.6785410065204,0.09259259259259259,0.9020695868319477,0.16082151900346603,-0.004728109424979939
3825,TP,True,801.5700000105426,0.09259259259259259,0.2470402408324633,0.6365246622443472,0.1560759599467729
3851,TN,True,796.8125829938799,0.09259259259259259,0.47959630148715515,0.0332793244526787,0.011148892484886819
3922,TP,True,795.4965840035584,0.09259259259259259,0.5432711306728354,0.5465760901356311,0.05667586653133169
4077,TP,True,796.0992500011344,0.09259259259259259,0.9459463259965969,0.40469106327591103,-0.010736146357469278
4181,FN,False,793.0220840207767,0.09259259259259259,0.6287639791792096,0.056610385265677195,0.09402478695964887
4208,TP,True,801.5364580205642,0.09259259259259259,0.372307714956856,0.6672943656901098,0.10138318026479422
4271,TN,True,835.3112500044517,0.09259259259259259,0.4569809254574836,0.1568940484482299,0.019249105522170462
4329,FP,False,767.5621669914108,0.09259259259259259,0.8219333610760471,0.9136682669930845,0.013737295240702972
4338,TN,True,799.4522920052987,0.09259259259259259,0.6986507549163716,0.061282637101521736,0.022219403269903865
4353,FP,False,781.9604999967851,0.09259259259259259,0.5024924151130268,0.1986121868817331,0.0378290338166767
4522,FP,False,777.3047499940731,0.09259259259259259,0.7228145499547352,0.4887225329198787,-0.007100842287057614
4617,FN,False,765.3171670099255,0.09259259259259259,0.45705953216979667,0.31134844640458476,0.019613797587694853
4634,FP,False,790.6211669906043,0.09259259259259259,0.6432122810383538,0.6316918159445,0.06041119021674343
4697,FN,False,773.0440000013914,0.09259259259259259,0.8452128369437101,0.11111537381314965,0.01428702398665768
4736,FN,False,790.3240840241779,0.0,0.0,0.1545111530640913,-2.329192977233388e-37
4762,TP,True,789.2442499869503,0.09259259259259259,0.36531060363971607,0.4374803556233884,0.14806524975146163
4816,FP,False,784.1037079924718,0.09259259259259259,0.42020871994429954,0.3629412705358167,0.016914533617286946
4860,TP,True,798.231000022497,0.09259259259259259,0.5173557818269148,0.07260422417338919,0.028077019485443038
4900,FP,False,793.3295000111684,0.09259259259259259,0.6461176710875792,0.5138254994377505,-0.01924056656103944
4914,FP,False,782.5100000191014,0.09259259259259259,0.638578936699122,0.7103548953482188,0.06959775599240826
4976,FN,False,787.889917002758,0.09259259259259259,0.5142404948380049,0.23347606188344686,0.047057071362132344
5020,FN,False,799.164790980285,0.09259259259259259,0.5010797518172959,0.04767132180661579,-0.005126520310308678
5079,FN,False,784.9334159982391,0.08333333333333333,0.4181906690764407,0.17848892733251365,0.016049386784816294
5205,FP,False,797.7486250165384,0.09259259259259259,0.7192886404902903,0.39382290116081375,0.10927188529217308
5211,TP,True,813.6860829836223,0.0,0.9510689582714056,0.1256221527824577,0.026571429079794154
5318,FP,False,797.3544159904122,0.09259259259259259,0.6262737325300257,0.5072378988870192,0.022561685874179865
5344,FP,False,843.057249992853,0.09259259259259259,0.6836183575761203,0.5234682715067696,0.011165778050561483
5465,FN,False,790.4735000047367,0.09259259259259259,0.6116352353539423,0.007341964418666441,0.019256718653931953
5479,FP,False,810.1158750068862,0.09259259259259259,0.5049405414885129,0.34591716060156025,0.05135023146042311
5540,FN,False,818.2204999902751,0.09259259259259259,0.5984765114554845,0.3103813916444831,-0.0018234033310356313
5584,TP,True,799.6520420128945,0.09259259259259259,0.6663202689591583,0.5204099431219058,0.07388165231295236
5720,FN,False,806.6489170014393,0.09259259259259259,0.8558523598375516,0.09988483204377635,0.06477763224332275
5728,TN,True,767.3764159844723,0.09259259259259259,0.5320542164837925,0.04814560788327285,0.021298435747563592
5767,TN,True,795.0878750125412,0.09259259259259259,0.35327263420948646,0.027982118821248347,0.041355578605474175
5775,FN,False,797.5556250021327,0.09259259259259259,0.7334844802647948,0.20492533023048884,-0.01859162240479131
5786,FP,False,815.4104999848641,0.09259259259259259,0.6675290721644933,0.6080491130949217,-0.01875048296657981
5804,FN,False,799.5855000044685,0.09259259259259259,0.47665725799251946,0.0980644376751244,-0.025564110998366196
5829,FP,False,806.7497920128517,0.09259259259259259,0.6219542860909758,0.5423630718348789,0.02580159192354277
5836,FP,False,806.0376670036931,0.09259259259259259,0.6796444133435064,0.057032369852322906,0.0157555108114428
5886,TP,True,803.7209589965641,0.09259259259259259,0.581354332539619,0.49019647342963923,0.02900023320029371
5899,FP,False,770.2839999983553,0.09259259259259259,0.6359341552106403,0.3669828911637217,0.011374732781086893
5925,TP,True,799.1288329940289,0.09259259259259259,0.5409060672537637,0.3933529985674589,0.025054774920643487
5955,TP,True,793.3433330035768,0.09259259259259259,0.6592151222130368,0.6168478841124727,0.023252011518212764
6125,FP,False,805.6842920195777,0.09259259259259259,0.6941641503690353,0.4388134110884324,0.001700108379438284
6238,FN,False,788.33166701952,0.09259259259259259,0.8338489133846401,0.15764717164055853,0.04985316782751044
6302,TN,True,786.7647920211311,0.09259259259259259,0.40691485614244893,0.01043127280611024,0.062153765661684575
6321,TN,True,775.1513330149464,0.09259259259259259,0.6673812194401323,0.08520794217502983,0.129711668672647
6340,FN,False,781.0048749961425,0.09259259259259259,0.3041574643740763,0.15719617075980413,0.158194569598032
6342,TN,True,795.6922080193181,0.08333333333333333,0.8273955528986182,0.11894845034159633,0.07545657164606234
6395,FP,False,829.226000001654,0.09259259259259259,0.7590080625887707,0.5535782445485815,0.09362732959675414
6418,FP,False,793.50762499962,0.09259259259259259,0.6007325381068387,0.34346499895466914,0.03396557640971624
6479,TP,True,851.4185000094585,0.09259259259259259,0.6904510116005491,0.5338182817707817,0.017852518599165573
6532,FN,False,818.6150410037953,0.09259259259259259,0.8500725424438975,0.10792861698315394,0.0025302090058951254
6551,FP,False,796.2791250029113,0.09259259259259259,0.49913370164671744,0.41561107436856215,0.03860502673010492
6555,FN,False,794.0188339853194,0.09259259259259259,0.8251087541068807,0.12196575396410475,0.0007269292658571199
6635,FN,False,766.1875830090139,0.09259259259259259,0.4255349939193158,0.1221907233488751,0.001042643053305409
6670,TN,True,789.9412080005277,0.09259259259259259,0.3810288467798313,0.0648377450276479,0.014087748320055046
6682,FN,False,795.8496249921154,0.09259259259259259,0.841059241350495,0.05109133626592549,0.011921718928579655
6717,FP,False,797.5379579875153,0.08333333333333333,0.5407217383639853,0.4855322065452675,0.00012659337409541308
6817,TN,True,765.0495000125375,0.09259259259259259,0.5629894068345629,0.2995688707695988,0.07733164444640062
6845,TN,True,765.4985830013175,0.09259259259259259,0.3690611806845281,0.01911262085835233,0.10342339616471152
6872,TP,True,770.7851669983938,0.09259259259259259,0.7689244439017441,0.5421018856679239,0.0764419271807754
6923,TN,True,765.2994160016533,0.09259259259259259,0.6127235778951238,0.060742765972583296,0.07558972662575832
6954,FP,False,781.3401250168681,0.09259259259259259,0.5655032791359752,0.08311045175405685,0.04851264005343349
6987,FN,False,793.7580419820733,0.09259259259259259,0.8877247871749672,0.05921046712973024,-0.00832633013819439
7060,TN,True,794.2791669920553,0.09259259259259259,0.5745348412635122,0.051532043815550356,0.072688220932872
7068,FP,False,771.85499999905,0.09259259259259259,0.65688063120145,0.47304270670182796,-0.021543463801062045
7332,TP,True,821.8244579911698,0.09259259259259259,0.75928112731149,0.6557553759684189,0.04230069847534579
7343,TP,True,782.9737919964828,0.09259259259259259,0.7901159724822605,0.6054002192432755,0.041224383790140706
7411,FN,False,794.3817089835647,0.09259259259259259,0.9111791942408441,0.3452435709324876,0.0624028909860672
7478,TN,True,766.1577080143616,0.09259259259259259,0.695473628696708,0.25786801858450714,-0.004691068775973571
7484,TP,True,819.3497500033118,0.09259259259259259,0.46278951208393826,0.7268540937908287,0.05685307661514914
7513,FN,False,767.1635409933515,0.09259259259259259,0.5724950514177658,0.002971292150430682,0.04834512831969168
7559,TN,True,797.7137909911107,0.09259259259259259,0.7830001662279205,0.059533760429471526,0.03173319209999837
7634,FP,False,794.0745840023737,0.09259259259259259,0.5893024440935931,0.5924694420866524,0.08299629120235227
7703,TP,True,800.3520000202116,0.0,0.0,0.29503539269871293,5.716427206768222e-65
7773,FN,False,799.4613340124488,0.09259259259259259,0.7180059944888967,0.22548956106037582,0.04888670927184867
7809,TN,True,780.7919580081943,0.09259259259259259,0.7101105556101726,0.32875848968330446,0.014551034799261103
7811,FP,False,791.8849580164533,0.09259259259259259,0.6278410916322534,0.5594304320654946,-0.006586315452487847
7814,FP,False,800.2616250014398,0.09259259259259259,0.7115632834770482,0.5796898878505992,-0.01771422336627157
7876,TP,True,812.8087499935646,0.0,0.0,0.007267890880569672,4.739780162710629e-78
7898,FP,False,781.3730839989148,0.08333333333333333,0.821861019566481,0.2918766301338248,0.06858789829914873
7951,FN,False,789.9611670000013,0.09259259259259259,0.5386661697364058,0.17387767018820685,0.10012338561696388
7956,FN,False,790.4152080009226,0.09259259259259259,0.45323277485895846,0.003235580618840911,0.07541619621037042
