instance_id,quadrant,prediction_correct,metric_cost,metric_sparsity,metric_fidelity,metric_faithfulness_gap,metric_stability
19,TN,True,1.012333988910541,0.35185185185185186,0.6372428263690307,0.1874355971813202,0.8892311447198826
47,FP,False,1.0601250105537474,0.37037037037037035,0.7661069985684743,0.6326580047607422,0.3420886780884808
87,FN,False,1.032250002026558,0.37962962962962965,0.6011721369436349,0.30268391966819763,0.8383292216250458
105,TN,True,1.0222499986412004,0.3148148148148148,0.9913466963656563,0.0649266391992569,0.7163461000296597
367,TP,True,1.1377079936210066,0.37037037037037035,0.7494472481553183,0.6328403949737549,0.5886044722945255
386,TP,True,1.349333004327491,0.37037037037037035,0.9812396040700047,0.9765258431434631,0.9977828034346595
440,TN,True,1.041208000970073,0.3425925925925926,0.9606410442498381,0.05923708155751228,0.6828853655281278
503,FP,False,0.999541996861808,0.37037037037037035,0.8389783653546065,0.5659794807434082,0.4064089713755115
533,TP,True,1.0590000019874424,0.37962962962962965,0.6718324907390797,0.6601328253746033,0.29053272698584043
567,FN,False,0.9133749990724027,0.37962962962962965,0.8041396915929645,0.39588025212287903,0.40760090387242726
601,TN,True,1.1480410030344501,0.3055555555555556,0.7546392749343551,0.0052570560947060585,0.9503292616316974
692,TN,True,1.080250003724359,0.26851851851851855,0.7988454167995677,0.0037812241353094578,0.9686593902815687
843,TN,True,1.0603329865261912,0.3148148148148148,0.7117464074230543,0.003535628318786621,0.9492087521429573
846,TN,True,1.042749994667247,0.3425925925925926,0.3566847474354598,0.06748832762241364,0.8970082793788222
924,TN,True,1.058416994055733,0.2777777777777778,0.7678150314602059,0.0057096099480986595,0.9567617694461487
941,TN,True,0.8634160039946437,0.2962962962962963,0.46815848126404297,0.00613528024405241,0.9379719342683477
955,FP,False,1.0477089963387698,0.37037037037037035,0.5931183491172005,0.6455985307693481,0.7220112378761266
957,TP,True,1.0722909937612712,0.37037037037037035,0.7775347581354928,0.64821857213974,0.3620284267586911
973,FN,False,0.9117500012507662,0.37037037037037035,0.8759447704359415,0.3608398735523224,0.41435243663464744
1016,FN,False,0.9812089992919937,0.3888888888888889,0.8434961122845865,0.46149420738220215,0.3267818582732722
1056,FN,False,1.1252499971305951,0.37037037037037035,0.5403701360309261,0.13525891304016113,0.8735099136255465
1073,FP,False,1.1058750096708536,0.37962962962962965,0.8369961852350325,0.624376118183136,0.4387677537765585
1221,TN,True,1.0780000011436641,0.3425925925925926,0.6379608581951096,0.17961925268173218,0.8209773494908514
1302,FP,False,1.028250000672415,0.3888888888888889,0.8235923381969579,0.6040670871734619,0.4416078021382685
1328,FN,False,1.0382499895058572,0.3148148148148148,0.9175999896916551,0.08698643743991852,0.7331806973834774
1331,TN,True,0.9556670120218769,0.35185185185185186,0.7309037670196133,0.11840888857841492,0.4966324985010097
1347,FP,False,1.0178339871345088,0.37037037037037035,0.8512262213861177,0.531033456325531,0.37520129371081257
1372,FN,False,1.0605419956846163,0.3611111111111111,0.9284334133742729,0.2790051996707916,0.679203196501614
1468,FP,False,1.013041997794062,0.37962962962962965,0.7942024881408086,0.5732465386390686,0.4305150507082856
1479,TP,True,1.0007919918280095,0.3425925925925926,0.908156130779147,0.9214625358581543,0.513935769652618
1498,TN,True,1.4550830092048272,0.3055555555555556,0.7594138674319384,0.009356359019875526,0.9620176129240495
1499,TN,True,1.058333000401035,0.3333333333333333,0.9456893729295901,0.027055835351347923,0.7422201659410397
1513,FN,False,1.0144580010091886,0.3425925925925926,0.9887826188260304,0.07850314676761627,0.7380137788792012
1579,FN,False,0.9319170058006421,0.3611111111111111,0.7950205499204219,0.4102223515510559,0.43919670522630366
1582,TN,True,0.9682919917395338,0.28703703703703703,0.6845659018392266,0.0012414581142365932,0.9242953540660014
1625,TN,True,0.9487499919487163,0.2962962962962963,0.5736271765061106,0.0017501339316368103,0.9520894264064322
1752,FN,False,1.1338329932186753,0.32407407407407407,0.7701706469589564,0.42941299080848694,0.7018183140596057
