instance_id,quadrant,prediction_correct,metric_cost,metric_sparsity,metric_fidelity,metric_faithfulness_gap,metric_stability
6670,TN,True,45141.627429002256,0.09259259259259259,0.9493117955228749,0.0053141739112088915,0.9601684285449651
6682,FN,False,52723.28167100204,0.09259259259259259,0.8344653608674198,0.051569748496657214,0.7114438459780015
6717,FP,False,62975.67839399562,0.09259259259259259,0.9846875483543964,0.5637138682849597,0.947230942312213
6817,TN,True,67014.46871898952,0.09259259259259259,0.9569019362631193,0.1269456860255078,0.9527901709930863
6845,TN,True,65870.59129000409,0.09259259259259259,0.448322019516874,0.012515208458933252,0.9216888826005523
6872,TP,True,44819.0713669992,0.09259259259259259,0.9865967997764554,0.4795410724256756,0.9883347751569005
6923,TN,True,53645.73180199659,0.09259259259259259,0.8655683781412926,0.045030164959484774,0.9134810833625642
6954,FP,False,53215.041281000595,0.09259259259259259,0.9381211571279104,0.32956923807390537,0.8431858214243502
6987,FN,False,33344.52354701352,0.09259259259259259,0.8856103974475763,0.011399862693554197,0.8010168885762433
7060,TN,True,41919.019752996974,0.09259259259259259,0.5348919325797461,0.019879975075805134,0.9400540892924235
7068,FP,False,50262.30950099125,0.09259259259259259,0.9898670033379174,0.5124803520921879,0.9476181780569914
7332,TP,True,63387.81645600102,0.09259259259259259,0.9315232358933789,0.7941533883225917,0.9818751590982351
7343,TP,True,49929.540653000004,0.09259259259259259,0.9832221828809662,0.5458911675734136,0.9667735122674188
7411,FN,False,38807.62465498992,0.09259259259259259,0.953681440097208,0.3158615070322005,0.9966951164164322
7478,TN,True,66350.30184800416,0.09259259259259259,0.928755865414469,0.2591512881914641,0.8061405789697078
7484,TP,True,38188.50433907937,0.09259259259259259,0.9936675166053464,0.7042386755083405,0.9968877049283582
7513,FN,False,54535.31775000738,0.09259259259259259,0.5918455985724453,0.024142461799424392,0.9334967066038818
7559,TN,True,84260.08325300063,0.09259259259259259,0.7580683345243734,0.05049166993359081,0.9320586372689669
7634,FP,False,82869.83489499835,0.09259259259259259,0.993203383948191,0.6132288687200478,0.9919811912832995
7703,TP,True,82923.15275600049,0.09259259259259259,0.9790050154662595,0.5390023710473583,0.9954605876982364
7773,FN,False,37840.34173502005,0.09259259259259259,0.8041522801178385,0.047415580882186545,0.903105467757694
7809,TN,True,81293.02369199286,0.09259259259259259,0.9851177065871731,0.33814448369392647,0.9327161555237342
7811,FP,False,52727.26910600613,0.09259259259259259,0.9767567413403077,0.3883939439536316,0.9631422879278783
7814,FP,False,59137.95717699395,0.09259259259259259,0.9830403178060925,0.6981286858289381,0.9725178158458451
7876,TP,True,51900.59062599903,0.09259259259259259,0.7896247664486449,0.68562393443419,0.9872262371187032
7898,FP,False,48903.58946900233,0.09259259259259259,0.972738869787291,0.44566140423281886,0.9154716417964474
7951,FN,False,36102.06358600408,0.09259259259259259,0.9098104646860337,0.03398638748359112,0.859499130702406
