instance_id,quadrant,prediction_correct,metric_cost,metric_sparsity,metric_fidelity,metric_faithfulness_gap,metric_stability
57,FN,False,289.3256669922266,0.018518518518518517,0.06814463904039474,0.006387580186128616,0.0
93,FP,False,1137.2974589758087,0.10185185185185185,0.47993279511514875,0.4876241087913513,0.0
99,TN,True,834.2952500097454,0.018518518518518517,0.0796335864257436,0.0763486921787262,0.0
147,FN,False,242.15725000249222,0.018518518518518517,0.423204927624149,0.29338064789772034,0.0
192,FN,False,178.29158299718983,0.018518518518518517,0.2867856559042961,0.16819792985916138,0.0
212,TN,True,192.08224999601953,0.018518518518518517,0.6603113326045701,0.009702707640826702,0.0
226,TP,True,451.96062501054257,0.06481481481481481,0.36815415203797386,0.001024484634399414,0.0
255,TN,True,166.96754097938538,0.018518518518518517,0.436383850970724,0.003983881790190935,0.0
258,TP,True,5567.746582994005,0.07407407407407407,0.4544133580731723,0.23124298453330994,0.0
342,TP,True,1167.3919160093646,0.037037037037037035,0.24482436541834265,0.34930485486984253,0.0
508,FN,False,261.7275829834398,0.018518518518518517,0.18377440433844214,0.12763255834579468,0.0
592,FP,False,6911.824041017098,0.1388888888888889,0.2550588697094269,0.0036078691482543945,0.0
623,TN,True,195.2696670196019,0.018518518518518517,0.6952169387936898,0.24165938794612885,0.0
638,TP,True,1126.7590000061318,0.046296296296296294,0.20597660578616234,0.31016141176223755,0.0
656,FP,False,827.5328339950647,0.1111111111111111,0.3763826889183366,0.6144070029258728,0.004761904761904761
665,TP,True,9281.33045899449,0.2962962962962963,0.20489386760960732,0.0,0.0
698,FP,False,7410.0362499884795,0.14814814814814814,0.40411313477680855,0.47613704204559326,0.0
700,TP,True,1108.3499169908464,0.037037037037037035,0.21019546604047853,0.2960023581981659,0.0
912,TN,True,234.52441598055884,0.018518518518518517,0.5154458471312114,0.003634480759501457,0.0
953,FP,False,2219.2702909815125,0.08333333333333333,0.14848431590990868,0.06299173831939697,0.0
1033,FP,False,511.2362910003867,0.046296296296296294,0.13795701049069062,0.21783840656280518,0.0
1079,TP,True,4608.22854199796,0.08333333333333333,0.6708852442060642,0.5973825454711914,0.0
1083,TN,True,180.23729100241326,0.018518518518518517,0.6918590494409739,0.026923004537820816,0.0
1113,TP,True,4590.528999979142,0.08333333333333333,0.41379014463017916,0.22482189536094666,0.0
1202,TN,True,175.572625012137,0.018518518518518517,-0.03160940329130238,0.0,0.0
1212,FN,False,497.0516249886714,0.027777777777777776,0.392852585630605,0.0852450281381607,0.0
1238,FP,False,736.9424580247141,0.046296296296296294,0.5481047847740654,0.6438347697257996,0.0
1299,TP,True,1461.8429160036612,0.037037037037037035,0.5641363634333092,0.8020819425582886,0.0
1354,FP,False,1180.1815829821862,0.037037037037037035,0.17678305074321224,0.31449976563453674,0.0
1377,TN,True,168.4134169772733,0.018518518518518517,0.6435773823699431,0.004731517285108566,0.0
1379,TP,True,768.0277499894146,0.08333333333333333,0.34915992317757377,0.07984846830368042,0.0
1401,FP,False,25632.03591600177,0.5555555555555556,0.14447801745782954,0.0,0.0
1406,TN,True,182.69308400340378,0.018518518518518517,0.033407495466264196,0.002360684797167778,0.0
1452,TN,True,300.50812498666346,0.018518518518518517,0.5309503185641438,0.16556061804294586,0.0
1558,FP,False,1067.5557909999043,0.05555555555555555,0.1589514305353661,0.22295254468917847,0.0
1620,FP,False,1160.4568750190083,0.046296296296296294,0.18843370650454588,0.24003413319587708,0.0
1622,TP,True,932.79054199229,0.06481481481481481,0.4161285367243932,0.1385851502418518,0.0
1635,FN,False,207.0575830002781,0.018518518518518517,0.682461427086033,0.04668474197387695,0.0
1636,TP,True,4533.673375000944,0.25,0.23191709707677138,0.0,0.0
1655,TP,True,916.6794580232818,0.046296296296296294,0.17058143713503937,0.29865917563438416,0.0
1879,TN,True,1768.901375005953,0.09259259259259259,-0.04073220033892758,0.0,0.0
1882,FN,False,184.66983397956938,0.018518518518518517,0.39812804468555446,0.026878144592046738,0.009523809523809521
1910,FN,False,176.57924999366514,0.018518518518518517,-0.027311070033278293,0.0006713569164276123,0.0
1929,FN,False,212.67620800063014,0.018518518518518517,-0.029823162569216466,0.0,0.0
1990,FP,False,1258.1479590153322,0.046296296296296294,0.1060719320423948,0.18753138184547424,0.0
1992,TN,True,370.09312500595115,0.018518518518518517,0.3205375067483214,0.06524643301963806,0.0
2076,FN,False,235.3755419899244,0.018518518518518517,-0.028218336050560327,0.0,0.0
2086,TN,True,251.42479100031778,0.018518518518518517,0.09613934428165986,0.0008728045504540205,0.0
2095,TP,True,445.3883329988457,0.046296296296296294,0.4460724852972917,0.9773605465888977,0.0
2332,FN,False,319.06487501692027,0.027777777777777776,0.45179954565721553,0.14730185270309448,0.0
2375,TP,True,1416.0421249980573,0.05555555555555555,0.20069953849278285,0.2335134744644165,0.0
2379,FP,False,197579.66495800065,0.9629629629629629,-0.03218257577714704,0.0,0.0
2394,TP,True,375.87583300773986,0.027777777777777776,0.5720579017783257,0.8353121280670166,0.0
2466,FP,False,7336.509833985474,0.1111111111111111,0.368283048200369,0.050312578678131104,0.0
2646,FP,False,1259.092916996451,0.05555555555555555,0.48233553175008737,0.48223385214805603,0.0
2798,FP,False,4983.400582976174,0.06481481481481481,0.49620178158531064,0.5934715270996094,0.0
2819,TN,True,185.420374997193,0.018518518518518517,0.0192409963241632,0.00047588301822543144,0.0
2922,TP,True,1238.0726249830332,0.046296296296296294,0.4636356507458991,0.7550409436225891,0.0
2930,FP,False,4492.187166004442,0.06481481481481481,0.4609693989409092,0.25870537757873535,0.0
2993,TN,True,119.14095902466215,0.009259259259259259,-0.025101015077149597,0.0,0.0
3063,TP,True,939.3298329960089,0.06481481481481481,0.32033761528433363,0.022934138774871826,0.0
3152,TN,True,174.48945800424553,0.018518518518518517,0.11779808155169381,0.0013085687533020973,0.0
3186,FP,False,5383.463875012239,0.06481481481481481,0.5070167318626669,0.45247048139572144,0.0
3322,FP,False,1175.7608329935465,0.037037037037037035,0.12141833222434517,0.267961323261261,0.0
3328,FP,False,2234.344416006934,0.1388888888888889,0.19295277273128267,0.007434427738189697,0.0
3340,TN,True,151.74383300472982,0.018518518518518517,0.02553041628070605,0.0003517505247145891,0.0
3370,TN,True,181.13637500209734,0.018518518518518517,0.2793037630840754,0.05116099864244461,0.0
3424,FN,False,335.0410420098342,0.027777777777777776,0.4130049368431657,0.17016519606113434,0.0
3487,FN,False,265.99712498136796,0.027777777777777776,0.5006368210784019,0.12188777327537537,0.0
3511,FN,False,200.08462498662993,0.018518518518518517,0.36092252441218237,0.21151453256607056,0.0
3548,FP,False,1423.2833340065554,0.05555555555555555,0.2584306519367737,0.28442758321762085,0.0
3589,TP,True,5150.299875007477,0.06481481481481481,0.44537513804601037,0.2546088695526123,0.0
3624,FN,False,140.64445800613612,0.009259259259259259,-0.02207599765993488,0.0,0.0
3667,TP,True,416.45550000248477,0.046296296296296294,0.5003232886862959,0.9821924567222595,0.0
3732,TN,True,236.89000000013039,0.018518518518518517,0.16339969513518243,0.08338965475559235,0.0
3835,TN,True,170.82974998629652,0.018518518518518517,0.7278678174540752,0.01697574555873871,0.0
3971,FN,False,200.63125001615845,0.018518518518518517,0.6226666895468107,0.26064831018447876,0.0
4020,FN,False,570.9213750087656,0.018518518518518517,0.5137810060927003,0.07113027572631836,0.0
4098,TN,True,299.249207979301,0.027777777777777776,0.7083963689289361,0.0035789161920547485,0.0
4118,TP,True,497.2367500013206,0.07407407407407407,0.4772589337868225,0.0031872987747192383,0.0
4144,TP,True,15171.333875012351,0.3055555555555556,0.10305240307302363,0.0,0.0
4227,FP,False,1335.585082997568,0.05555555555555555,0.3205204015265428,0.3061670958995819,0.0
4325,TN,True,224.52604200225323,0.018518518518518517,0.6757586612616501,0.003712835256010294,0.0
4368,FN,False,169.32320900377817,0.018518518518518517,-0.02998637375307723,0.0,0.0
4402,FN,False,224.4493330072146,0.018518518518518517,0.4977114453182475,0.17273260653018951,0.0
4410,TN,True,207.82016700832173,0.018518518518518517,0.2971638751065647,0.06306964159011841,0.004761904761904761
4488,TN,True,250.5234999989625,0.018518518518518517,0.4767820982238736,0.056017205119132996,0.0
4510,TP,True,1289.1112090146635,0.06481481481481481,-0.015271538540668258,0.02115190029144287,0.0
4522,TP,True,353.1926670111716,0.046296296296296294,0.4412322273719929,0.7999081015586853,0.0
4538,TN,True,164.05595900141634,0.018518518518518517,0.644268495310239,0.009747635573148727,0.0
4740,FN,False,556.3114999968093,0.027777777777777776,0.2879481612908928,0.24592283368110657,0.0
4767,TP,True,1795.282374980161,0.10185185185185185,0.03796254040813493,0.14771762490272522,0.0
4791,FN,False,190.01879100687802,0.018518518518518517,0.5585724659228258,0.18246009945869446,0.0
4826,TN,True,396.3224590115715,0.018518518518518517,0.37531176467337285,0.1775762289762497,0.0
4881,FP,False,1627.8201669920236,0.07407407407407407,0.13390627091494264,0.0857965350151062,0.0
4884,TN,True,174.97979098698124,0.018518518518518517,0.023719040389209814,0.0011195288971066475,0.0
4909,FN,False,255.42800000403076,0.018518518518518517,-0.02365426567069021,0.0,0.0
4990,FP,False,2863.554915995337,0.12037037037037036,0.22394127510798548,0.029059559106826782,0.0
5021,TP,True,1298.0191659880802,0.037037037037037035,0.009413804339905182,0.028822362422943115,0.0
5054,FP,False,1071.687292016577,0.037037037037037035,0.25440962309159143,0.39389654994010925,0.0
5066,TP,True,5053.60070799361,0.06481481481481481,0.4480121845105823,0.6089531779289246,0.0
5158,FN,False,310.34204200841486,0.027777777777777776,0.36009859205894956,0.3096795678138733,0.0
5186,FP,False,2609.03175000567,0.046296296296296294,0.5401190866910677,0.594417154788971,0.0
5197,TP,True,1682.3204579995945,0.06481481481481481,-0.00042840634055130514,0.029130220413208008,0.0
5214,FP,False,1302.624583011493,0.05555555555555555,0.18706634890805293,0.22550252079963684,0.0
5329,FN,False,274.61137500358745,0.027777777777777776,0.3019004681812726,0.24641281366348267,0.0
5502,TN,True,169.31045800447464,0.018518518518518517,0.716304152492407,0.03497954457998276,0.0
5528,TN,True,202.34979200176895,0.018518518518518517,0.56699944991002,0.077288918197155,0.004761904761904761
5530,TN,True,295.56766597670503,0.018518518518518517,-0.02511013971958816,0.0003586411476135254,0.0
5564,TN,True,243.0620840168558,0.018518518518518517,0.13399197669890742,0.08999916911125183,0.0
5593,FN,False,218.2472910208162,0.018518518518518517,0.33050947462129554,0.14749875664710999,0.0
5602,FP,False,7303.249166987371,0.09259259259259259,0.5306411146747004,0.32089266180992126,0.004761904761904761
5626,TN,True,223.03629200905561,0.027777777777777776,0.2413812917932764,0.03530365228652954,0.0
5635,TP,True,74885.80812499276,0.19444444444444445,0.2388966878763069,0.02185767889022827,0.0
5695,TP,True,1204.326167004183,0.06481481481481481,0.13017255363019084,0.18823042511940002,0.0
5726,TP,True,421.13291699206457,0.05555555555555555,0.467375475958039,0.9435777068138123,0.0
5750,FN,False,194.4342500064522,0.018518518518518517,-0.006547086440779539,0.006098024547100067,0.0
5798,FN,False,186.26787498942576,0.018518518518518517,0.8296248269593338,0.044834934175014496,0.0
5864,FP,False,1308.8812079804484,0.046296296296296294,0.3102832100232652,0.46708160638809204,0.0
5881,FN,False,194.0050830016844,0.018518518518518517,-0.029742097322108876,0.0,0.0
5987,TN,True,170.43970798840746,0.018518518518518517,0.18055624702883305,0.004197693429887295,0.0
6056,FN,False,187.21900001401082,0.018518518518518517,0.06009821286518524,0.04292015731334686,0.0
6116,FN,False,269.7710419888608,0.027777777777777776,0.5181917196766956,0.15248656272888184,0.0
6207,FP,False,2123.0117499944754,0.05555555555555555,0.3963713482210307,0.5071296095848083,0.0
6271,TN,True,192.48324999352917,0.018518518518518517,-0.026018774903423688,0.0,0.014285714285714282
6347,TP,True,2130.6575830094516,0.18518518518518517,0.27467634754745235,0.0,0.0
6358,TN,True,211.27995898132212,0.018518518518518517,0.5666719388620247,0.033371660858392715,0.0
6375,TP,True,503.1917500018608,0.05555555555555555,0.4336540448972316,0.06426036357879639,0.0
6418,FP,False,21893.749333015876,0.4537037037037037,0.16411224512943715,0.0,0.0
6423,TN,True,280.9646249806974,0.027777777777777776,0.31677336547952756,0.25134584307670593,0.0
6496,FN,False,304.6292499930132,0.018518518518518517,0.138090233503196,0.07901495695114136,0.0
