instance_id,quadrant,prediction_correct,metric_cost,metric_sparsity,metric_fidelity,metric_faithfulness_gap,metric_stability
3,TN,True,0.9594170260243118,0.3055555555555556,0.8636589980727005,0.022081458941102028,0.1482032139550205
8,FP,False,0.923417042940855,0.3888888888888889,0.7390856229785255,0.5749965906143188,0.27064805260315994
10,FP,False,0.897624995559454,0.37037037037037035,0.6981679929100545,0.5750485062599182,0.4402284919887527
24,FN,False,0.912124989554286,0.3425925925925926,0.6661838682563543,0.3081391155719757,0.46220048609113473
34,TN,True,0.8483330020681024,0.3611111111111111,0.07230735966211085,0.020890530198812485,0.9136015753550473
46,FN,False,0.8413749746978283,0.3888888888888889,0.7888766030658448,0.2548070549964905,0.4275749673802693
48,TN,True,0.928749970626086,0.2962962962962963,0.5428058928894679,0.03341567516326904,0.9276790836236269
52,FN,False,0.9377080132253468,0.3888888888888889,0.46998821960090453,0.2101839780807495,0.8889180298786972
108,TN,True,0.9009170462377369,0.39814814814814814,0.327602863341828,0.03526493161916733,0.896826372856614
119,FP,False,0.8699999889358878,0.37037037037037035,0.8315008989059065,0.5034779906272888,0.1905501981214923
147,FP,False,0.8942499989643693,0.3611111111111111,0.7434191256259692,0.6864351034164429,0.3114702887089702
155,FP,False,0.9368750033900142,0.37962962962962965,0.6789739085662991,0.6147343516349792,0.33721277166345576
159,TN,True,0.8531660423614085,0.4074074074074074,0.7225889673748893,0.31571948528289795,0.180805362205312
163,FN,False,0.855332997161895,0.3611111111111111,0.8531998965823733,0.12916596233844757,0.37888326656560256
174,TN,True,0.846999988425523,0.37037037037037035,0.6658869169322004,0.3678717315196991,0.352293080048118
202,TP,True,1.141333021223545,0.3611111111111111,0.961148403192177,0.9807800054550171,0.9818867464521474
205,FP,False,0.9228750132024288,0.37962962962962965,0.7029676134977743,0.6664450764656067,0.3837259798302136
211,FP,False,1.0078750201500952,0.4166666666666667,0.887247502557327,0.47473371028900146,0.6080556218084067
221,FN,False,0.8052919874899089,0.37962962962962965,0.6616303362565304,0.3655915856361389,0.4579252559474231
227,TP,True,0.9207910043187439,0.37962962962962965,0.8114886889538465,0.550054669380188,0.11958189019395345
250,FP,False,0.9892500238493085,0.39814814814814814,0.7924304810687128,0.569933295249939,0.5033738857813446
261,TP,True,1.0281670256517828,0.39814814814814814,0.7018954288055963,0.7602798938751221,0.5965785366351418
263,FN,False,0.8272500126622617,0.3888888888888889,0.7928631429471433,0.40307945013046265,0.2908211044446256
265,FP,False,0.8485409780405462,0.37037037037037035,0.7158773045359834,0.5006181597709656,0.22508679426454248
266,FN,False,0.8627079660072923,0.3888888888888889,0.8082859701577797,0.24035458266735077,0.37479966390520936
283,TP,True,0.9052079985849559,0.3888888888888889,0.7864224204879191,0.6456493139266968,0.22302152467918132
294,TP,True,1.0476249735802412,0.3888888888888889,0.8589909875175648,0.9438605308532715,0.48229649483190024
295,TP,True,1.350542006548494,0.3888888888888889,0.9697307917526479,0.9736825823783875,0.9858616793523056
