instance_id,quadrant,prediction_correct,metric_cost,metric_sparsity,metric_fidelity,metric_faithfulness_gap,metric_stability
1147,TP,True,265735.67858396564,0.09259259259259259,0.9973219329314275,0.6223041593265393,0.9967218068828685
1483,TP,True,258042.98216698226,0.09259259259259259,0.9811435267123528,0.688009898887644,0.9860617776939656
1876,TP,True,167897.43054198334,0.09259259259259259,0.9576472317173161,0.6711690565430224,0.9577588295640846
2922,TP,True,245280.22479100036,0.09259259259259259,0.9232034178811717,0.6927831234418667,0.9711995401348098
3447,TP,True,167531.58633300336,0.09259259259259259,0.9855127476324931,0.8611026919632381,0.9977426738437162
3717,TP,True,524834.6089170082,0.09259259259259259,0.9691295038414258,0.6803349997582264,0.9730981837851367
4040,TP,True,258400.2847079537,0.09259259259259259,0.9739572665652513,0.6386789510535196,0.9479130273954534
4570,TP,True,167509.91029202123,0.09259259259259259,0.9365505914088339,0.47409346655786033,0.9252601047501069
5221,TP,True,258306.79579201387,0.09259259259259259,0.9358179901271749,0.6927083516630956,0.9598920107253011
5299,TP,True,259350.9730839869,0.09259259259259259,0.9616997165462479,0.7116714577299502,0.9803744721190215
5514,TP,True,222744.86987499404,0.09259259259259259,0.9238974915754475,0.6324952705515667,0.9381545786859183
5619,TP,True,165561.32195799728,0.09259259259259259,0.9783845334202179,0.7917402113475167,0.9831088909118255
6163,TP,True,168951.95941699785,0.09259259259259259,0.9093156447235738,0.4718170386942296,0.8593413639585668
6494,TP,True,451398.52029201575,0.09259259259259259,0.9481581331765642,0.7237278518504593,0.9642177102889398
6590,TP,True,169096.33449997636,0.09259259259259259,0.9695710741967496,0.7776132728373525,0.9971551303577773
6744,TP,True,258631.53491698904,0.09259259259259259,0.9979795514263321,0.8197804784703547,0.9984326432406105
7080,TP,True,256700.87179198163,0.09259259259259259,0.9284174094523477,0.5412205661558314,0.9128707944354427
7084,TP,True,166645.68833299563,0.09259259259259259,0.9367692735596338,0.6194071397082946,0.9238859647101837
7397,TP,True,168209.8269580165,0.09259259259259259,0.9649937084375328,0.4345686524432443,0.9670761094167977
7900,TP,True,174355.51645798841,0.09259259259259259,0.931357879100161,0.7522642391074466,0.9862233456499425
8168,TP,True,166771.77295900765,0.09259259259259259,0.9887638002653003,0.7405871182007854,0.9936848647703803
8637,TP,True,166370.6467919983,0.09259259259259259,0.9208512893628691,0.6730930750936264,0.9440162321845637
8991,TP,True,167570.62783301808,0.09259259259259259,0.9640558220352275,0.5437199443299361,0.9662131165055998
9139,TP,True,412345.94774997095,0.09259259259259259,0.9806499564362285,0.6504607083486276,0.9965676503787785
9486,TP,True,166230.78274997533,0.09259259259259259,0.9752597470667319,0.7667525467774677,0.9886740683984218
9517,TP,True,168191.0108329903,0.09259259259259259,0.981662715913041,0.661141710812589,0.9698575813524973
9556,TP,True,167530.954249989,0.09259259259259259,0.959278292639038,0.7132618442127776,0.9498942463830993
