instance_id,quadrant,prediction_correct,metric_cost,metric_sparsity,metric_fidelity,metric_faithfulness_gap,metric_stability
40,TN,True,16.338250003173016,0.09259259259259259,0.13680774131647247,0.0,-0.01130839270304042
87,FN,False,17.296124991844408,0.009259259259259259,0.6325804757394964,0.10999999999999999,0.16025759176304497
220,TN,True,20.54587499878835,0.09259259259259259,0.43855525670598566,0.34666666666666673,-0.0057672374775150975
320,FN,False,16.223375001573004,0.09259259259259259,0.43699867213856414,0.05,-0.03144867318621593
510,FP,False,20.358833993668668,0.09259259259259259,0.44187450722192134,0.59,-0.006088759843922103
552,TN,True,19.2877499939641,0.09259259259259259,0.4315839966341986,0.39499999999999996,0.01846234884903555
582,FN,False,16.990832998999394,0.09259259259259259,0.4953703331116712,0.06,0.06378038944878939
598,FP,False,18.251665998832323,0.09259259259259259,0.7237631605150374,0.6900000000000001,0.03228111662395256
601,FN,False,17.328250003629364,0.08333333333333333,0.10083513976087688,0.020000000000000018,0.010697537699436146
607,FN,False,15.737167006591335,0.09259259259259259,0.256648244351112,0.35,-0.0024854661054867656
609,TP,True,18.301124990102835,0.09259259259259259,0.6337851294175547,0.55,0.016993600325740515
661,FP,False,15.372333000414073,0.09259259259259259,0.479642095278821,0.31000000000000005,0.03703060574422524
676,TP,True,19.478207992506213,0.0,0.5052137720148377,0.36,0.01691425259827673
837,FN,False,17.29870900453534,0.09259259259259259,0.4803599542439944,0.03,0.0002554041357582584
1030,FP,False,15.915875002974644,0.09259259259259259,0.541683782459011,0.62,0.02364317185579283
1067,TN,True,15.846041991608217,0.0,0.33907083818009043,0.08000000000000002,-6.216377624466449e-18
1182,TN,True,16.670083001372404,0.09259259259259259,0.29547639984115426,0.1,-0.0024656226487183327
1183,FP,False,24.65991700591985,0.09259259259259259,0.6079044653329526,0.67,0.015285399597974168
1266,FP,False,20.469499999308027,0.09259259259259259,0.37117685801047384,0.010000000000000009,0.11224263662207871
1287,TP,True,29.354083992075175,0.09259259259259259,0.7234113387854898,0.75,0.0038103410410730123
1418,FP,False,15.651499998057261,0.09259259259259259,0.7304256620465526,0.49,0.08668461388974268
1419,FP,False,16.135083002154715,0.09259259259259259,0.43819150570013965,0.49000000000000005,0.03810065341056248
1546,TN,True,20.194458003970794,0.09259259259259259,0.35067821945715033,0.26,0.03274621773053286
1581,TN,True,62.91000000783242,0.09259259259259259,0.3023536391168341,0.0,0.02401642568206963
1704,TP,True,20.378750006784685,0.09259259259259259,0.6969636611813987,0.5800000000000001,0.055058039918993974
1755,FP,False,19.655458992929198,0.09259259259259259,0.40150357705825435,0.49,-0.011561703061524322
1818,TN,True,20.54620799026452,0.09259259259259259,0.47754564718326353,0.39,0.04001476726886391
1929,FN,False,21.26133300771471,0.0,0.3584790540879591,0.09999999999999998,0.050601946313169305
1998,TN,True,21.88208300503902,0.09259259259259259,0.25482068704910876,0.29,0.018699575000127547
2022,FP,False,16.314249995048158,0.09259259259259259,0.766847819579331,0.44999999999999996,0.06271756235141084
2170,FP,False,24.19841699884273,0.09259259259259259,0.7582536091585064,0.82,-0.004333148340110616
2226,FN,False,25.052375000086613,0.09259259259259259,0.3176131865871855,0.060000000000000005,-0.015826711162699663
2247,FP,False,18.668457996682264,0.09259259259259259,0.4031607499996352,0.52,-0.0014476723092541803
2268,TP,True,20.243874998413958,0.09259259259259259,0.5445441288117039,0.53,0.1198596599233016
2328,FN,False,19.994875008706003,0.09259259259259259,0.6522655013635134,0.18,0.08882961623752232
2455,FN,False,15.510125012951903,0.09259259259259259,0.620271060438631,0.009999999999999998,0.03281532499442753
2497,TN,True,23.689709007157944,0.09259259259259259,0.44555992729837113,0.11,-0.000965891769651064
2516,TN,True,20.47225000569597,0.09259259259259259,0.41557475442250347,0.22,0.023662858782110448
2522,TP,True,23.337457998422906,0.09259259259259259,0.8190351761976857,0.53,0.03393622860992167
2606,TP,True,19.497500004945323,0.0,0.0,0.48,-1.477948338498179e-169
2666,TN,True,17.752791987732053,0.09259259259259259,0.2582230848329527,0.02,0.011482300267929698
2675,FP,False,20.833000002312474,0.09259259259259259,0.5333764762816515,0.49000000000000005,-0.019295212040118935
2709,TP,True,21.107749998918734,0.09259259259259259,0.581440830879809,0.39999999999999997,0.04356269177545038
2713,TN,True,20.36079199751839,0.09259259259259259,0.5759804024379926,0.31999999999999995,0.06840091852385495
2722,TN,True,15.480375004699454,0.09259259259259259,0.30999081893463293,0.07,-0.017646379231931943
2742,TP,True,15.207125004963018,0.09259259259259259,0.517962359366428,0.51,0.026346566979510756
2754,FN,False,17.746291996445507,0.09259259259259259,0.4736222035318935,0.38,-0.013403895039624527
2872,FN,False,19.314334000227973,0.09259259259259259,0.736771143909227,0.34,0.0326154570597447
2923,FP,False,16.109375006635673,0.09259259259259259,0.6527574298081162,0.56,0.04911996002234816
2930,FP,False,15.320249993237667,0.09259259259259259,0.7891152510767918,0.6199999999999999,0.05494825249206786
3011,FP,False,20.450957992579788,0.0,0.21440381599638386,0.44,0.09734584161960567
3012,TP,True,17.23870799469296,0.09259259259259259,0.6484901924412871,0.7,0.0043617027073800775
3024,TN,True,20.355667002149858,0.09259259259259259,0.4207522057416265,0.29,0.07085108784346605
3060,FP,False,20.45308299420867,0.09259259259259259,0.7057352408296438,0.7899999999999999,-0.019221104570990473
3093,TN,True,20.09504100715276,0.08333333333333333,0.6532322956531658,0.33999999999999997,-0.007908653917435888
3096,TP,True,16.809041990200058,0.09259259259259259,0.4098304706122532,0.55,0.0935691732166639
3099,TN,True,17.416542003047653,0.09259259259259259,0.5677990927993531,0.21000000000000002,0.07069169999782125
3138,TN,True,16.522916994290426,0.09259259259259259,0.8484137848352507,0.35,0.04368499146279882
3211,TN,True,15.382500001578592,0.09259259259259259,0.2539987560629017,0.05,0.007521912170397227
3229,TN,True,18.155958008719608,0.09259259259259259,0.3489351436439303,0.02,-0.013212411340756548
3233,FP,False,20.167208000202663,0.09259259259259259,0.6232868621463592,0.5399999999999999,0.029276467147770564
3269,TP,True,16.651916987029836,0.09259259259259259,0.6281012137233203,0.97,0.05178525258694438
3290,TN,True,20.149541000137106,0.0,0.0,0.019999999999999997,3.643028776886247e-47
3301,FP,False,20.150292009930126,0.0,0.2540498632290775,0.19999999999999996,0.07707635356212986
3326,FP,False,17.928499990375713,0.09259259259259259,0.5140536215359546,0.6100000000000001,0.01687029561805961
3343,TP,True,20.327834005001932,0.09259259259259259,0.5893600934139929,0.4,0.028067140718200052
3349,FN,False,17.821792003815062,0.09259259259259259,0.5176862941965619,0.1,-0.02146575863166616
3406,FN,False,16.64675000938587,0.09259259259259259,0.23913416477006544,0.038000000000000006,-0.005610850091082172
3417,FP,False,17.594582997844554,0.0,0.3060151597162468,0.10000000000000009,4.909225484214969e-18
3423,TP,True,15.390875007142313,0.09259259259259259,0.7470325596617408,0.44999999999999996,0.10860344348399756
3472,FN,False,20.214624993968755,0.09259259259259259,0.2683422576433621,0.03,-0.018100656425298647
3474,TN,True,17.831832999945618,0.09259259259259259,0.2490952813299037,0.05,0.036039444855855196
3525,FP,False,21.845750001375563,0.09259259259259259,0.5958904272701926,0.61,-0.010548136517301627
3527,FP,False,19.320667008287273,0.09259259259259259,0.6486162715971273,0.52,0.02906430921628925
3539,FN,False,20.42420800717082,0.09259259259259259,0.4355000831857916,0.29000000000000004,-0.006217969664025535
3586,TP,True,15.208500000881031,0.0,0.0,0.24,7.29027493204014e-37
3702,TP,True,16.01058300002478,0.09259259259259259,0.5558359811905377,0.19000000000000006,0.051855518991275995
3706,TP,True,20.348749996628612,0.09259259259259259,0.7749089725457875,0.7799999999999999,0.03560562392003075
3716,TN,True,20.26812500844244,0.09259259259259259,0.6538667376591717,0.03,0.03989065802458924
3767,TN,True,17.178582987980917,0.09259259259259259,0.2756993788341535,0.02,-0.01203387433587225
3840,TN,True,15.96087499638088,0.09259259259259259,0.10338492800043031,0.05,0.07991258288284928
3875,FP,False,20.446624999749474,0.09259259259259259,0.5958390092775704,0.49,-0.015493274911081123
3955,TN,True,15.490874997340143,0.09259259259259259,0.0,0.01,0.028608065704562632
4007,FP,False,16.684749993146397,0.0,0.5752131882151524,0.08000000000000007,5.331040239199711e-19
4030,TN,True,19.48887499747798,0.09259259259259259,0.2160772762095091,0.01,0.032382005548663176
4031,FN,False,18.420291002257727,0.09259259259259259,0.2446850164340142,0.27,0.005280656209124017
4059,FP,False,15.958292002324015,0.09259259259259259,0.7630007746354817,0.75,0.048320734388289745
4140,FN,False,48.76462499669287,0.09259259259259259,0.5054329686562995,0.12,0.07104109725905869
4191,FP,False,16.680083004757762,0.09259259259259259,0.5921785647534175,0.44999999999999996,0.015675798700325507
4222,FP,False,18.21499998914078,0.09259259259259259,0.8162310500926421,0.63,0.009623348156759975
4285,FN,False,15.5038329976378,0.09259259259259259,0.3173038061105487,0.15999999999999998,-0.04045409950717236
4366,FN,False,16.771458002040163,0.09259259259259259,0.3071027255171398,0.03,0.0017515005799295176
4377,FP,False,17.63958299125079,0.09259259259259259,0.45387425687630395,0.55,0.23548663848017376
4423,TN,True,16.079915993032046,0.09259259259259259,0.3196924643860561,0.12999999999999998,0.029842856214906944
4460,FP,False,20.868709005299024,0.09259259259259259,0.7300226306404424,0.39999999999999997,0.019066055802793695
4517,FP,False,15.828292001970112,0.09259259259259259,0.41537034756858904,0.49,0.08516978111788813
4627,FP,False,20.017374990857206,0.09259259259259259,0.38931878982555185,0.5766666666666667,0.03167949460752572
4629,TP,True,56.40000000130385,0.09259259259259259,0.7468259391917778,0.75,0.00979430238550551
4651,TP,True,22.413166996557266,0.09259259259259259,0.7142046215635512,0.62,0.033533317375280675
4730,FP,False,22.514416996273212,0.09259259259259259,0.7152131280001907,0.68,-0.0169622192465517
4752,TP,True,21.256334002828225,0.09259259259259259,0.7743188372601844,0.69,0.014640610615487902
4756,FN,False,16.60187500237953,0.09259259259259259,0.2716969213594579,0.30000000000000004,-0.0174658842292056
4773,FN,False,16.134042001795024,0.09259259259259259,0.24075955322190762,0.3,-0.008013735057497749
4781,FN,False,17.978125004447065,0.09259259259259259,0.34587748183563066,0.21,0.00885799231354316
4811,FN,False,20.775708006112836,0.09259259259259259,0.35872144894683733,0.21999999999999997,-0.009668967262542162
4823,FP,False,18.456833000527695,0.09259259259259259,0.5334441374619656,0.51,0.010419926271157372
4826,TN,True,20.571625005686656,0.09259259259259259,0.2539197824901053,0.01,-0.02336323082968145
4829,FP,False,45.94083300617058,0.09259259259259259,0.7443824850975482,0.53,0.05377167553029022
4901,FP,False,16.35737500328105,0.09259259259259259,0.7038975331613887,0.77,0.07213314016238938
4976,FN,False,20.173208002233878,0.08333333333333333,0.3330387456139687,0.16999999999999998,-0.015609468371142418
4994,TP,True,18.09708400105592,0.09259259259259259,0.740010080290917,0.74,0.10993786544141625
5079,TP,True,19.095416006166488,0.09259259259259259,0.7630195111261896,0.42000000000000004,0.07097002029103476
5117,TN,True,17.51254199189134,0.09259259259259259,0.16122246511793004,0.03,0.06298146428347241
5217,FP,False,22.617000009631738,0.09259259259259259,0.6745974132546464,0.72,-0.008966351754478514
5335,FN,False,20.3626250004163,0.09259259259259259,0.5553679306018618,0.5,0.02372442834804741
5349,TP,True,20.15462500276044,0.09259259259259259,0.4965959060385069,0.21999999999999997,0.006125993532091973
5460,TP,True,17.443290998926386,0.09259259259259259,0.7481226636940325,0.5599999999999999,0.049822003243988666
5527,FP,False,20.33441599633079,0.0,0.0,0.25,4.498418142988735e-36
5695,TP,True,15.285208006389439,0.09259259259259259,0.76148116354331,0.86,0.002107572223455367
5705,FN,False,16.759125006501563,0.09259259259259259,0.21331854476284404,0.07,-0.011765641272119006
5899,FP,False,16.603084004600532,0.09259259259259259,0.5788925757200478,0.38,0.020376030422072106
5950,FN,False,20.09758299391251,0.09259259259259259,0.2914829644902447,0.08999999999999997,-0.008423518456165398
5952,FN,False,17.505499999970198,0.0,0.0,0.09000000000000002,5.329526932828678e-35
6001,TP,True,19.940750004025176,0.0,0.07649347497595876,0.08000000000000007,0.015566659728335255
6022,TP,True,18.015166991972364,0.09259259259259259,0.76086225604645,0.55,0.060434561091860704
6038,TP,True,15.86129199131392,0.09259259259259259,0.8209679346373764,0.98,0.005098902780737061
6118,TP,True,42.64708400296513,0.09259259259259259,0.8937760583769583,0.9099999999999999,0.017004263741168313
6131,TP,True,16.351582991774194,0.09259259259259259,0.819520290450811,0.79,-0.012735257878691512
6141,FP,False,29.42175000498537,0.09259259259259259,0.449847921044433,0.48000000000000004,-5.31862530024669e-06
6347,TP,True,20.172958000330254,0.09259259259259259,0.5242062709348341,0.58,0.010029133886786737
