instance_id,quadrant,prediction_correct,metric_cost,metric_sparsity,metric_fidelity,metric_faithfulness_gap,metric_stability
5,TP,True,737.6237920252606,0.0,0.0,0.0246656737659815,1.4641485743019915e-49
27,FP,False,738.0246249958873,0.09259259259259259,0.2878731235051306,0.16459513747702176,-0.002228948396277516
32,FP,False,738.7859160080552,0.09259259259259259,0.704006278094419,0.5695447610990978,0.004237371177108765
39,FP,False,735.3670000447892,0.09259259259259259,0.7861117865627161,0.3623163332863842,0.00561697717724924
41,FP,False,742.7226249710657,0.09259259259259259,0.3541613082193654,0.22723667381779789,0.006922251015447188
45,FN,False,734.6761249937117,0.08333333333333333,0.5950610888372363,0.14319618150085603,0.003583266492972027
52,FN,False,742.1169999870472,0.09259259259259259,0.784162487313133,0.3074812584431585,0.013737397103492961
83,FN,False,735.8955420204438,0.09259259259259259,0.6292593239374571,0.011574571881259405,-0.009082315927970154
93,FP,False,738.1277910317294,0.009259259259259259,0.4251309675116976,0.25040381178425697,0.012968349175373914
116,TP,True,742.9205409716815,0.09259259259259259,0.47634600706823726,0.8753656568508454,-0.0017602162970373932
120,FP,False,738.7092499993742,0.09259259259259259,0.639695890647301,0.2474522014690731,-0.0010771072236677483
136,TP,True,735.8050000038929,0.09259259259259259,0.6696849237076594,0.5051714877892313,-0.023376506066444116
161,TP,True,755.4307500249706,0.09259259259259259,0.7054487147810524,0.5688668915083829,0.029411461093259674
162,FN,False,740.048875042703,0.08333333333333333,0.2832406090503556,0.1932960753379577,0.009649504381817452
185,FN,False,742.4970839638263,0.09259259259259259,0.48347305699556203,0.232154578139655,0.02819009779370273
191,TP,True,737.6810419955291,0.0,0.2201505745582017,0.18710814248194207,0.028288453364763395
197,TP,True,757.7394169638865,0.0,0.9143458495821628,0.7701735610419784,8.326646517567694e-35
200,TP,True,734.8121249815449,0.09259259259259259,0.5031035587282557,0.6168296760982814,0.002749886822117006
210,FN,False,737.3756659799255,0.0,0.4622864186662188,0.13883545037849468,2.473104459278952e-18
226,TP,True,739.2745409742929,0.09259259259259259,0.5737514461465076,0.7213226052433269,0.030356159523152793
236,FN,False,763.995417044498,0.09259259259259259,0.33796769275503,0.08849867736156986,0.008035563763046077
238,TP,True,739.5185000495985,0.09259259259259259,0.6323620796714928,0.42434648342498144,0.01714168581855986
258,TP,True,738.1741250283085,0.09259259259259259,0.6765263252487165,0.3374531766998443,-0.007703746424662346
