instance_id,quadrant,prediction_correct,metric_cost,metric_sparsity,metric_fidelity,metric_faithfulness_gap,metric_stability
5,FP,False,29.362750006839633,0.09259259259259259,0.9594911459239582,0.6106030619387015,0.9262803965897877
42,TN,True,28.551541996421292,0.09259259259259259,0.941984323276456,0.30632124964715435,0.8830935545200642
51,FN,False,28.830791008658707,0.09259259259259259,0.9520145364125252,0.3036785013815118,0.8261115997610202
82,FP,False,28.935917012859136,0.09259259259259259,0.9688088539824187,0.5403856283141937,0.8970399617021302
104,TN,True,28.585624997504056,0.09259259259259259,0.9002065215836987,0.1704114400662761,0.920211336580413
149,FN,False,28.964083001483232,0.09259259259259259,0.957699423940189,0.14741241459550786,0.779020222634117
157,FN,False,29.34991699294187,0.09259259259259259,0.9688567067135845,0.06309803515883489,0.8887466446481871
168,FN,False,29.54095901804976,0.09259259259259259,0.9453299855722344,0.1344149198216778,0.7082110792814479
231,FN,False,28.175250015920028,0.09259259259259259,0.948867486008871,0.1313158866283102,0.8032240406135059
275,FN,False,29.21066601993516,0.09259259259259259,0.9610040222041699,0.29847980236704086,0.9045445237224864
318,FP,False,28.986791003262624,0.09259259259259259,0.9850016436181506,0.9187859830782839,0.9969803726091495
340,FP,False,28.830707975430414,0.09259259259259259,0.9782414137740464,0.6758011406733418,0.9301654570763166
358,FN,False,28.958624985534698,0.09259259259259259,0.9669175293153804,0.15454611791187292,0.7917339265556502
397,TN,True,28.768207994289696,0.09259259259259259,0.986648280130556,0.08614459738729588,0.9376395768052339
440,TN,True,29.182916972786188,0.09259259259259259,0.8692396731927973,0.0587537412253724,0.9791315017842976
454,FN,False,29.305582982487977,0.09259259259259259,0.9444471728195567,0.020787322816399445,0.7886074979479464
484,TN,True,32.10262500215322,0.09259259259259259,0.9508871392633869,0.15196581962002806,0.9322502913008635
507,FP,False,29.301624977961183,0.09259259259259259,0.9785490619294119,0.6082742791500697,0.9081229475013284
