instance_id,quadrant,prediction_correct,metric_cost,metric_sparsity,metric_fidelity,metric_faithfulness_gap,metric_stability
40,TN,True,3.609708001022227,0.09259259259259259,0.3951005678760969,0.009513767436146736,0.017814436919374354
91,FP,False,3.5391669953241944,0.0,0.0,0.027799665927886963,1.4372523359001937e-48
92,FP,False,3.7484579952433705,0.09259259259259259,0.7589410915478642,0.5105062127113342,0.0021064987464382476
143,FP,False,3.5787499946309254,0.09259259259259259,0.2323083065237213,0.459102064371109,-0.009516944570083936
165,FP,False,3.6102089943597093,0.09259259259259259,0.8244119420914272,0.6653718948364258,0.00687569462111783
171,FN,False,3.513333009323105,0.09259259259259259,0.5228325420164335,0.09434697031974792,0.044817806828364726
189,FN,False,3.6214169958839193,0.09259259259259259,0.7590029668230964,0.3016663193702698,-0.016653820023069737
230,FP,False,3.629707993241027,0.09259259259259259,0.42065572860045786,0.5723118782043457,-0.01017201093402403
248,FN,False,3.5375830047996715,0.09259259259259259,0.6217593353070054,0.14016596972942352,0.047634724294065886
272,TP,True,3.5349590034456924,0.09259259259259259,0.7522078835292656,0.9391649961471558,-0.016290590588728535
294,FN,False,3.5205000021960586,0.09259259259259259,0.7775623494925684,0.40904635190963745,-0.013366771109801645
297,TN,True,3.5732079995796084,0.09259259259259259,0.7058819551528155,0.2986014783382416,0.014009530707117445
314,FP,False,3.5487910063238814,0.09259259259259259,0.7824226556691357,0.5391942262649536,0.021024998211211773
333,TN,True,3.5250000073574483,0.09259259259259259,0.7485384579350343,0.42414191365242004,-0.01990108416240909
339,TP,True,16.439374987385236,0.09259259259259259,0.3464629484823132,0.984530508518219,0.013154966503915816
378,FP,False,3.7379999994300306,0.09259259259259259,0.8027025136693047,0.6241886615753174,-0.005991600115885774
392,TN,True,3.9130420045694336,0.09259259259259259,0.6461966431186363,0.0028875558637082577,0.046555345775486943
428,TN,True,3.519416000926867,0.0,0.0,0.2920697033405304,-5.725032495414498e-57
454,FN,False,3.520208003465086,0.09259259259259259,0.7342661742709363,0.3171350061893463,0.00019877712072519226
472,TN,True,3.5143749992130324,0.09259259259259259,0.5042861324396867,0.01831030286848545,0.03751703951895382
477,TP,True,3.6903750005876645,0.09259259259259259,0.5990261085228499,0.958243727684021,0.017441759007323504
497,FP,False,3.5979160020360723,0.09259259259259259,0.8045761433790787,0.49161434173583984,0.004730578076100238
512,FP,False,3.621875002863817,0.09259259259259259,0.38365696417442036,0.7059134840965271,0.0065450157588295265
520,TN,True,3.5475420008879155,0.09259259259259259,0.4435648965340953,0.00491297198459506,-0.003157427042995301
541,TN,True,3.5555000067688525,0.09259259259259259,0.4657413996309315,0.005437442101538181,0.07457092247689784
598,FP,False,5.4602919990429655,0.09259259259259259,0.7544397955689803,0.6801378130912781,0.0202691795723075
638,FN,False,3.610291998484172,0.09259259259259259,0.5901854438628096,0.11036262661218643,-0.020402993811978392
676,FN,False,3.6575829872163013,0.0,0.060027865639584434,0.07922506332397461,4.7270061913099104e-20
702,TN,True,3.614499990362674,0.09259259259259259,0.7963821421999319,0.04118599742650986,0.024956917727770415
761,TP,True,3.558917000191286,0.09259259259259259,0.6198133190667191,0.6620328426361084,0.006519166142200987
795,FN,False,3.5026249970542267,0.09259259259259259,0.5973791822603014,0.4429950416088104,-0.005453723648682608
808,FN,False,3.785833003348671,0.09259259259259259,0.7059055000928802,0.33677801489830017,-0.0048925268063902665
837,FN,False,3.615624998928979,0.09259259259259259,0.6707277814188498,0.07458788901567459,-0.004717465958322964
863,TN,True,3.930792008759454,0.09259259259259259,0.40329223558409105,0.09566181898117065,0.022468688170895906
889,FP,False,3.6128329957136884,0.09259259259259259,0.6823858849095089,0.4651790261268616,0.016948047321806096
892,TN,True,4.422124999109656,0.08333333333333333,0.5303621350003579,0.06681792438030243,0.015144431774410237
972,TN,True,3.6036660021636635,0.09259259259259259,0.40868497368893786,0.0016050322446972132,0.07137512383788132
1007,FN,False,3.600165990064852,0.09259259259259259,0.6811911855653586,0.4181428551673889,0.03657682805639805
1009,FP,False,3.593125002225861,0.0,0.1012285735925746,0.19866907596588135,-0.0016425502507534954
1030,FP,False,3.6919159902026877,0.09259259259259259,0.6625930785729651,0.49291160702705383,0.01578732408491555
1046,FP,False,3.548749999026768,0.09259259259259259,0.9205008691883858,0.5473387241363525,-0.022115082895054105
1073,FP,False,3.5982080007670447,0.09259259259259259,0.7733508111375291,0.5942464470863342,0.0061463102401730875
1145,TP,True,4.4434159935917705,0.09259259259259259,0.6483242497397553,0.49208682775497437,0.011054114510805865
1150,TP,True,3.534125004080124,0.09259259259259259,0.6660863145448229,0.6115024089813232,-0.023077981482239673
1165,FN,False,3.610125000705011,0.09259259259259259,0.7301757797715951,0.2787947654724121,0.015234522474726042
1227,FP,False,3.6776250053662807,0.09259259259259259,0.6974779829449153,0.6545941233634949,0.0024410434948270976
1263,FN,False,3.70324999676086,0.09259259259259259,0.5232791819038896,0.10002663731575012,0.04096875426447182
1313,FN,False,3.6086670006625354,0.09259259259259259,0.8273919078452386,0.4131688177585602,0.016812704198313096
1331,TN,True,3.687582997372374,0.09259259259259259,0.8564752778058651,0.004796231165528297,0.05979136798417714
1399,FN,False,3.773917007492855,0.09259259259259259,0.7375743461461253,0.3419420123100281,0.042418417844376805
1406,FP,False,4.074750002473593,0.09259259259259259,0.6711809058948291,0.6362624764442444,-0.013501426869343558
1501,FN,False,8.191083994461223,0.09259259259259259,0.7631490076239159,0.3679194450378418,-0.006665732500284657
1510,TN,True,3.5587500024121255,0.09259259259259259,0.759157732017841,0.1451968252658844,-0.00959862846127505
1514,TN,True,3.415499988477677,0.09259259259259259,0.7796346110952809,0.2504620850086212,0.03668876749094252
1621,TN,True,3.3968330099014565,0.09259259259259259,0.6768902701836069,0.2515363097190857,0.0017197929583842538
1649,TP,True,3.417374988202937,0.09259259259259259,0.482003490997477,0.8765694499015808,0.09823490409121236
1655,TP,True,3.5958749940618873,0.09259259259259259,0.5263466166138197,0.8541774153709412,0.016729019997205878
1675,TP,True,3.530583009705879,0.09259259259259259,0.2786337063678864,0.41448718309402466,0.026123381786226352
1679,FN,False,3.8224169984459877,0.0,0.22314437818146024,0.05639282613992691,0.0728910990275964
1686,TP,True,3.4903330088127404,0.0,0.2558677672169853,0.4634912312030792,-3.4700551581635424e-35
1696,TN,True,3.7448340008268133,0.0,0.0,0.003920790273696184,8.856525774983709e-39
1721,FN,False,3.710124990902841,0.09259259259259259,0.27642001436372954,0.0860990658402443,0.09039212354171466
1735,TN,True,3.703958005644381,0.0,0.0,0.008660051971673965,1.086029287688958e-65
1747,TP,True,3.5619160044007003,0.09259259259259259,0.3673894261933843,0.345233678817749,0.01503435963844306
1763,TP,True,3.5296249989187345,0.09259259259259259,0.6471909568436358,0.774895191192627,0.03306460840819542
1775,FP,False,3.4994169982383028,0.09259259259259259,0.6355982515004093,0.4777064025402069,0.0415065919882269
1781,TP,True,4.800541995791718,0.09259259259259259,0.4555616625712398,0.377316415309906,-0.005746965583161456
1785,TN,True,3.6164580087643117,0.09259259259259259,0.7321487573054298,0.3344883322715759,0.0021463741281144114
1789,FP,False,3.6994999973103404,0.09259259259259259,0.49220649644336095,0.6526269316673279,-0.008364779738245018
1839,TN,True,3.6480420094449073,0.09259259259259259,0.7713977302350006,0.03985483571887016,-0.018431947723751146
1846,FP,False,3.3696669997880235,0.09259259259259259,0.7233334149239181,0.5704593062400818,-0.008399382136237945
1849,TN,True,3.5470830043777823,0.08333333333333333,0.383129443076753,0.0015868827467784286,0.038187066784336
1904,TN,True,3.554916998837143,0.09259259259259259,0.4682933593442382,0.000589221715927124,0.0662286302524989
2020,FN,False,3.4423749893903732,0.09259259259259259,0.5187704642599671,0.3180857300758362,-0.0016446167143361597
2046,FN,False,3.523207997204736,0.09259259259259259,0.7339705710543326,0.34533780813217163,0.009352998976854435
2084,TN,True,3.6499580019153655,0.09259259259259259,0.3411978996424567,0.007196775171905756,0.026889057726157985
2101,TP,True,3.779291990213096,0.09259259259259259,0.2979035480784567,0.792549729347229,-0.032735635678776416
2127,FN,False,3.507832996547222,0.09259259259259259,0.8191195159920762,0.3203652501106262,0.019646595721423844
2170,FP,False,3.6618340091081336,0.09259259259259259,0.65412020169105,0.7129098773002625,0.01187109312863276
2234,TN,True,3.506875000311993,0.09259259259259259,0.3012981192225493,0.003234048141166568,0.005154035256367877
2250,TP,True,5.998000007821247,0.09259259259259259,0.5652204247162251,0.4182772636413574,0.04557222434835214
2252,TP,True,3.527249995386228,0.0,0.8557812138677525,0.7644184827804565,0.18521309494511248
2279,FP,False,3.5507919965311885,0.09259259259259259,0.2610692134441898,0.5861076712608337,-0.016901239094467852
2302,TP,True,3.63354200089816,0.09259259259259259,0.22505724706281027,0.7958213090896606,0.10206924389549991
2341,TN,True,3.48566600587219,0.09259259259259259,0.6004446027467558,0.2161605805158615,-0.02300426336658204
2344,FN,False,3.629875005572103,0.09259259259259259,0.34535585874233393,0.00903259962797165,0.07183245302752436
2420,TN,True,3.6911249917466193,0.09259259259259259,0.5413570889594983,0.15762528777122498,-0.0068074288612735585
2444,FP,False,3.4865420020651072,0.09259259259259259,0.8372814704046556,0.6735310554504395,0.021832129741540206
2446,TN,True,3.613083012169227,0.09259259259259259,0.6841562016693701,0.30726760625839233,0.011573619039067895
2505,TN,True,3.732291006599553,0.09259259259259259,0.8194714570809325,0.01741538941860199,0.008374049605196724
2522,TP,True,3.443833003984764,0.09259259259259259,0.6129336857032051,0.41653499007225037,0.05286500714146329
2560,TP,True,3.5917079949285835,0.09259259259259259,0.38206547362834853,0.7940653562545776,0.039446745781637906
2606,FN,False,3.4786660107783973,0.0,0.0,0.11815321445465088,4.8416032496758955e-158
