instance_id,quadrant,prediction_correct,metric_cost,metric_sparsity,metric_fidelity,metric_faithfulness_gap,metric_stability
3,TN,True,701.1582300183363,0.09259259259259259,0.834040425593393,0.37881836645023087,0.4109659429991508
8,FP,False,532.4474640074186,0.09259259259259259,0.6247540153680645,0.38833768148891445,0.22792345491043695
36,FN,False,1094.1916439915076,0.09259259259259259,0.8562995297293021,0.23243790061780778,0.22619532917670668
62,FN,False,1200.3443059511483,0.09259259259259259,0.740891319540625,0.11249297036603917,0.3564509779279151
147,FP,False,396.73961099470034,0.09259259259259259,0.8083927568357586,0.10079336315762133,0.16609721004662079
167,FP,False,891.5731520392001,0.09259259259259259,0.7288400427417527,0.6876896100424408,0.1683525059046114
173,TN,True,910.4335450101644,0.09259259259259259,0.7688598616249294,0.04484943276675814,0.8489392730364653
205,FP,False,633.9080550242215,0.09259259259259259,0.7910376871067755,0.16153658495458523,0.27701434465797964
213,FN,False,648.1107529834844,0.09259259259259259,0.7417379300445928,0.2924503034833239,0.2906681954284523
216,FP,False,662.8168469760567,0.09259259259259259,0.724878652658004,0.5134302617901033,0.13862862651766056
233,TP,True,870.9366460097954,0.09259259259259259,0.9713388699493118,0.5565241619218098,0.925255188873709
263,FN,False,861.3540870137513,0.09259259259259259,0.43229505041157024,0.1522771044559651,0.23271185991773036
287,TP,True,912.1781069552526,0.09259259259259259,0.7779328043076066,0.4976199652472637,0.42263763983229036
298,FN,False,432.5086710159667,0.09259259259259259,0.9238889526466638,0.028190577411978293,0.2163576833282941
300,FP,False,785.029279999435,0.09259259259259259,0.6300453534597781,0.28951868798523006,0.054561146071163934
324,FN,False,927.4967340170406,0.09259259259259259,0.8663286385352503,0.2593064764077613,0.19432278501517325
432,TN,True,636.2917109508999,0.09259259259259259,0.8145430896075102,0.5152880512475442,0.8587782647508136
437,FP,False,879.2426809668541,0.09259259259259259,0.6829586630431215,0.3642282137558427,0.1477768474268874
439,TN,True,681.0398279922083,0.09259259259259259,0.5888431059355014,0.12202266569076685,0.3164055884411193
516,FN,False,628.3033229992725,0.09259259259259259,0.6898220359983529,0.2874072581605289,0.22349633878921696
544,TP,True,824.4750520098023,0.09259259259259259,0.9628652139518152,0.4359540286768674,0.7161787655511522
569,TN,True,696.3600680464879,0.09259259259259259,0.6014387657909608,0.44513315822006033,0.398856648744118
601,FN,False,358.9280300075188,0.09259259259259259,0.7763735005469028,0.0010323002249085778,0.17509825151079408
616,FP,False,718.4425929444842,0.09259259259259259,0.6813409245824946,0.527026113118112,0.5074487267878881
652,FN,False,622.6275790249929,0.09259259259259259,0.8247794771686641,0.13960914326117055,0.1789520664025592
709,FP,False,1039.6654199576005,0.09259259259259259,0.6080693475249668,0.6482762776590699,0.0854887569651888
779,TN,True,607.9422920010984,0.09259259259259259,0.8990317260672596,0.06296416606679342,0.7011959831809841
794,TN,True,509.0579449897632,0.09259259259259259,0.9227005138758898,0.08309168048746526,0.8857975885228643
808,TN,True,836.0764120006934,0.09259259259259259,0.7104820004998643,0.11322738149624315,0.16215647366462932
831,FP,False,615.3721300070174,0.09259259259259259,0.6763300178488761,0.9883254426985609,0.42867616099936273
846,TP,True,721.588525979314,0.09259259259259259,0.8032862610019158,0.7252898308693012,0.8601492719674066
848,FP,False,709.0768350171857,0.09259259259259259,0.7919371850106209,0.726026034718688,0.1865177577919585
855,FN,False,1113.7729419860989,0.09259259259259259,0.4581169334193959,0.1416041974550848,0.2734700349192141
902,FP,False,518.093800987117,0.09259259259259259,0.5456765630384974,0.2934021526318424,0.133192115762227
938,FN,False,1197.9470280348323,0.09259259259259259,0.6259914951268943,0.5432599467239292,0.20615057118352115
976,FP,False,485.9057189896703,0.09259259259259259,0.8024545663036485,0.5278750902496647,0.306744381122099
1051,FN,False,662.5909219728783,0.09259259259259259,0.7763391273485098,0.06740931464741289,0.11762381424669477
1124,FN,False,606.307762034703,0.09259259259259259,0.6388657511603161,0.0655990169861839,0.2453639221270444
1130,FN,False,611.6641270346008,0.09259259259259259,0.6754459583602338,0.11267117632390464,0.39430379064766125
1141,FP,False,526.0467600310221,0.09259259259259259,0.8427302773143116,0.5795835780682908,0.6200637486572347
1146,TN,True,987.8307050094008,0.09259259259259259,0.7882843543408029,0.28062615940909347,0.11669185545604653
1163,TP,True,1203.1708499998786,0.09259259259259259,0.8963471881136762,0.956979843364267,0.4492865094002991
1185,TP,True,578.2301939907484,0.09259259259259259,0.9446170937905629,0.7168186767675868,0.9276995115905448
1186,FP,False,810.5064550181851,0.09259259259259259,0.7656062621799725,0.4871157236939453,0.16764691832572734
1211,FP,False,1070.5976380268112,0.09259259259259259,0.761725323388618,0.21604270740454617,0.10435031411191371
1225,TP,True,495.95702602528036,0.09259259259259259,0.7900817846437136,0.8582365985658483,0.20841955725190708
1246,FN,False,665.6330540427007,0.09259259259259259,0.6160280973537853,0.29339801431161294,0.14877701956424472
1283,FN,False,756.793092994485,0.09259259259259259,0.5625070693777454,0.1737956464677931,0.16869954513682656
1290,FP,False,326.4034040039405,0.09259259259259259,0.6648525447512617,0.16133475898120453,0.2082065583756314
1303,TP,True,669.9189750361256,0.09259259259259259,0.9826395273306432,0.7182291797488449,0.9205814044378744
1306,TP,True,673.8191740005277,0.09259259259259259,0.8836484253161477,0.40550902953787465,0.12894764816646967
1307,TP,True,783.7955690338276,0.09259259259259259,0.9643375881992956,0.8929469379577181,0.41706815713563494
1371,FP,False,876.3631870388053,0.09259259259259259,0.49268062007935143,0.7694872843387892,0.3657067147490989
1494,FN,False,345.3747290186584,0.09259259259259259,0.675221115493459,0.21604655264615574,0.11058037478551458
1520,TP,True,663.1604160065763,0.09259259259259259,0.6329127690178405,0.2843841650607567,0.20417679509855755
