instance_id,quadrant,prediction_correct,metric_cost,metric_sparsity,metric_fidelity,metric_faithfulness_gap,metric_stability
15,FN,False,64.90575001225807,0.46296296296296297,0.9305588185929946,0.48,0.8782613356969761
17,TN,True,56.37266699341126,0.42592592592592593,0.661579490098035,0.12,0.9894683267047184
20,TN,True,84.92208301322535,0.3888888888888889,0.7463294243736521,0.13,0.9822822121786137
41,TN,True,67.19579099444672,0.42592592592592593,0.4469613952217363,0.01,0.9930004200854915
49,FN,False,63.98808301310055,0.4722222222222222,0.45969818339733215,0.07,0.9415672035796382
86,FN,False,75.41595899965614,0.4722222222222222,0.45411149223863356,0.06,0.9198833008721012
125,FP,False,108.95075000007637,0.4444444444444444,0.6221484670344608,0.45,0.9787440571901177
142,FP,False,74.80324999778531,0.4444444444444444,0.8944997523089138,0.61,0.9949879294143796
193,FN,False,70.27862500399351,0.46296296296296297,0.782901748634933,0.06999999999999999,0.9777728030248471
201,FN,False,72.66649999655783,0.4351851851851852,0.7803919139543871,0.32999999999999996,0.9933339890607815
205,FP,False,86.19587501743808,0.4722222222222222,0.891650945191645,0.84,0.9862432034418739
226,TP,True,102.33449999941513,0.49074074074074076,0.8598810783851414,0.6100000000000001,0.9944969241336833
272,FN,False,54.21712499810383,0.4722222222222222,0.6914318220479949,0.060000000000000005,0.9684448871845844
311,TN,True,56.15487499744631,0.42592592592592593,0.21627443399183147,0.02,0.9934443298108263
312,TN,True,58.868000021902844,0.4074074074074074,0.5064729788479516,0.03,0.9939378691616818
329,TN,True,65.88516698684543,0.4537037037037037,0.4976944179472399,0.10999999999999999,0.9938579763963831
359,FP,False,72.18833299702965,0.4722222222222222,0.8313483555527963,0.52,0.8618501174435835
371,TP,True,99.31433398742229,0.4537037037037037,0.8002541791111084,0.75,0.9620569849820312
386,TP,True,97.65220899134874,0.46296296296296297,0.9747150558019958,0.79,0.9993907461261783
434,FN,False,76.88170799519867,0.4537037037037037,0.3861159934541918,0.28,0.9541728385193977
448,TN,True,77.28716699057259,0.48148148148148145,0.791525699342407,0.16,0.8710653385817194
450,TP,True,90.39629102335311,0.4537037037037037,0.79781836702778,0.58,0.9880359807876518
471,TP,True,93.44262498780154,0.48148148148148145,0.6488587942562581,0.47000000000000003,0.9597537006288471
500,TN,True,62.954916997114196,0.3888888888888889,0.48418966610179176,0.07,0.9425559317431326
502,TP,True,90.34495800733566,0.4722222222222222,0.9102156439734179,0.79,0.9951420534991599
524,FP,False,64.8841249931138,0.4537037037037037,0.9160415463097711,0.62,0.9431829647397738
539,FP,False,67.07633301266469,0.4444444444444444,0.9247666636612016,0.63,0.8071371808562992
559,TP,True,60.695833002682775,0.4537037037037037,0.9882966979331963,0.8400000000000001,0.9993155603388649
564,FP,False,95.36316699814051,0.46296296296296297,0.8934709393658061,0.5599999999999999,0.9958810727683376
575,FP,False,89.0537080122158,0.46296296296296297,0.9498295952055611,0.56,0.9959488636625999
616,TN,True,48.29525001696311,0.3888888888888889,0.6209480787907544,0.01,0.9900630936633229
655,FP,False,70.2380420116242,0.48148148148148145,0.885895367370415,0.39,0.9290951566267989
666,TN,True,62.09408401628025,0.4166666666666667,0.15238874473197514,0.01,0.993330060251827
681,FP,False,65.88370801182464,0.46296296296296297,0.6609236539033198,0.6699999999999999,0.7706699873870241
705,FN,False,77.04708399251103,0.4537037037037037,0.6774677979325852,0.32999999999999996,0.9195147290962551
729,TN,True,64.33162500616163,0.4166666666666667,0.5274837104682583,0.06,0.9934966016931511
798,FP,False,47.06966600497253,0.4722222222222222,0.9966076162663117,0.5,0.999807447020498
805,FN,False,71.35795798967592,0.48148148148148145,0.8108530944004577,0.18000000000000002,0.9718975407577374
818,FP,False,66.8909999949392,0.4444444444444444,0.9500325914993083,0.6,0.9118803403709829
867,TP,True,97.01412499998696,0.48148148148148145,0.8737032946560348,0.68,0.9859657142268423
880,FP,False,67.35724999452941,0.46296296296296297,0.8819969000105177,0.69,0.8677813367522185
922,FP,False,92.35545800765976,0.4444444444444444,0.875694755506152,0.44,0.9655293151739712
955,FP,False,73.96029101801105,0.48148148148148145,0.3348571632131387,0.32000000000000006,0.9940087337444147
1005,FN,False,50.5522080056835,0.4166666666666667,0.45070473209498435,0.03,0.9798745067343027
1009,FN,False,66.19854201562703,0.4444444444444444,0.8431911266982415,0.32,0.9943842155457082
1025,TN,True,58.3781250170432,0.42592592592592593,0.3684119207764009,0.01,0.993599094883834
1106,FP,False,84.79558301041834,0.46296296296296297,0.9459825428880178,0.73,0.9049253189787123
1212,FN,False,70.15837499056943,0.4537037037037037,0.6606622848548502,0.23,0.6731102483107436
1233,TN,True,51.57687500468455,0.3888888888888889,0.6305986694626894,0.04,0.9927225750630707
1267,TP,True,94.99529202003032,0.4722222222222222,0.8682510820263667,0.48000000000000004,0.8899244825461953
1364,TP,True,78.5863749915734,0.4444444444444444,0.8914106322584856,0.7899999999999999,0.9705492007021023
1391,FN,False,113.29137498978525,0.4444444444444444,0.8047515399779893,0.21999999999999997,0.9895649293757806
1403,FN,False,62.33458299539052,0.46296296296296297,0.7368927356487872,0.47,0.9916653968794727
1560,TN,True,72.54724999074824,0.4722222222222222,0.6277290705439023,0.07,0.8614701333402636
1563,TN,True,57.781999988947064,0.4537037037037037,0.23757777464358149,0.05,0.9751132483597011
1589,TP,True,89.2675000068266,0.4351851851851852,0.9941952811855065,0.8099999999999999,0.9998255278028892
1595,TP,True,86.1487920046784,0.48148148148148145,0.883715432105395,0.24000000000000005,0.9882267184155861
1601,TN,True,88.99508399190381,0.4537037037037037,0.6649756628024308,0.13999999999999999,0.9736359784178475
1616,TN,True,56.331500003580004,0.39814814814814814,0.0,0.01,0.9890871451605301
1624,TP,True,79.62645799852908,0.48148148148148145,0.9384305056951044,0.6000000000000001,0.9837211265403021
1645,TP,True,77.39266700809821,0.4722222222222222,0.8986732205317606,0.65,0.9872056914628499
1654,FN,False,69.60770802106708,0.46296296296296297,0.7230930854677741,0.12000000000000001,0.9694952576895972
1655,FP,False,83.716708002612,0.46296296296296297,0.8850047278657153,0.37000000000000005,0.954426976808001
1690,TN,True,64.32974999188446,0.42592592592592593,0.1707552677472815,0.08,0.9966387429587352
1700,FN,False,89.16166701237671,0.46296296296296297,0.8026053450834164,0.0,0.9799521969453051
1727,FN,False,61.89750001067296,0.49074074074074076,0.8592242278641005,0.37,0.8151058600114408
1752,FN,False,78.13037501182407,0.4351851851851852,0.7808725828117907,0.010000000000000009,0.9880911714204957
1788,TP,True,106.67433301568963,0.46296296296296297,0.937874023055371,0.75,0.9872663051793239
1854,FN,False,55.30700000235811,0.46296296296296297,0.8130919913052134,0.11,0.9891493832281333
1921,FN,False,72.72508399910294,0.46296296296296297,0.6098101646797485,0.24000000000000002,0.9325526548940962
1925,TN,True,66.1381249956321,0.4722222222222222,0.6670619193536296,0.33999999999999997,0.9571793011002421
1935,TP,True,80.73670798330568,0.46296296296296297,0.9894128073263065,0.8500000000000001,0.9991567494989887
1940,FN,False,69.13958300719969,0.4351851851851852,0.8614210542491559,0.0,0.9916905086565484
1949,FP,False,85.80904098926112,0.4537037037037037,0.8722333811184881,0.8899999999999999,0.9877803692553945
1957,FN,False,60.39279099786654,0.42592592592592593,0.5275226240907154,0.21000000000000002,0.888771784670901
1960,TP,True,100.93445901293308,0.46296296296296297,0.9108427103067893,0.7,0.9985280486093766
1966,FN,False,65.7517499930691,0.4444444444444444,0.9027656922500736,0.12000000000000001,0.9789480218878973
1985,FP,False,76.74295801552944,0.4722222222222222,0.8825829179288182,0.67,0.9981030103945183
1989,FN,False,79.0534160041716,0.4351851851851852,0.6003566246926718,0.25,0.8633010881480969
1995,FN,False,74.40829198458232,0.46296296296296297,0.7638396758404421,0.12,0.8689976294503798
1999,TP,True,98.44366600736976,0.4722222222222222,0.784669943534233,0.63,0.9954839770740099
2066,FN,False,54.8563749762252,0.4537037037037037,0.4936910538338964,0.26,0.9600981915401465
2136,FN,False,59.24508301541209,0.48148148148148145,0.6991533354369479,0.32999999999999996,0.9314825326010369
2142,FN,False,101.67995799565688,0.4444444444444444,0.6070961857842945,0.31,0.9685756806902899
2151,TN,True,63.230999978259206,0.4166666666666667,0.38119420966247697,0.08,0.9967991575952265
2157,FP,False,91.58379098516889,0.48148148148148145,0.8328822455734933,0.63,0.9886789945623272
2173,TN,True,80.35541698336601,0.4166666666666667,0.3117674011281586,0.0,0.9855071841762886
2174,FP,False,77.14975002454594,0.49074074074074076,0.8407911394705346,0.33,0.9730466078344324
2176,FN,False,89.72462499514222,0.4537037037037037,0.5702278124991618,0.38,0.9563148373986203
2186,FP,False,81.73391700256616,0.46296296296296297,0.8540410994796334,0.5599999999999999,0.9486798342325308
2201,FP,False,64.2948750173673,0.48148148148148145,0.9250467947106595,0.64,0.9192646915032845
2203,TP,True,91.42512502148747,0.48148148148148145,0.8464880474539875,0.6399999999999999,0.9936888537047945
2216,TP,True,97.01741699245758,0.4444444444444444,0.9228541901947658,0.8899999999999999,0.9924030898913726
2227,TP,True,85.80320799956098,0.4444444444444444,0.8088748462601526,0.8200000000000001,0.9803005666741169
2264,TP,True,90.66774998791516,0.46296296296296297,0.7787596729513029,0.51,0.9896358451271267
2301,TN,True,56.219166988739744,0.37962962962962965,0.4745341725461745,0.05,0.9991407060272275
2314,FN,False,97.69341698847711,0.4166666666666667,0.6661059963890728,0.020000000000000018,0.9531502190290162
2336,TP,True,76.25608399393968,0.4722222222222222,0.8582482342750157,0.63,0.9929159143115358
2391,FP,False,103.03095798008144,0.46296296296296297,0.8875356798896076,0.76,0.9821575632579747
2397,TN,True,59.712624992243946,0.4351851851851852,0.27801445270577146,0.0,0.9954371094427402
2410,FP,False,79.57870798418298,0.4537037037037037,0.8614437160581683,0.33999999999999997,0.9724121555782751
2434,FN,False,70.74616599129513,0.49074074074074076,0.910378796442977,0.33999999999999997,0.9105941547810796
2436,TP,True,83.09174998430535,0.4722222222222222,0.8825431318545509,0.81,0.9986925525390257
2494,FN,False,97.7446670003701,0.4537037037037037,0.33112490074271594,0.2,0.872600645661835
