instance_id,quadrant,prediction_correct,metric_cost,metric_sparsity,metric_fidelity,metric_faithfulness_gap,metric_stability
3,TN,True,62.8819580306299,0.09259259259259259,0.866017940418159,0.40624940439538054,0.2677630802008214
8,FP,False,67.85383296664804,0.09259259259259259,0.5800369605148961,0.5548504529999748,0.2320659730091638
147,FP,False,55.770665989257395,0.09259259259259259,0.6882489024293655,0.5713595146206379,0.08446784194700072
213,FN,False,59.386499982792884,0.09259259259259259,0.8002759380323035,0.27943429844144463,0.3880019508375756
216,FP,False,68.86479200329632,0.09259259259259259,0.7051054681636953,0.6224816589137361,0.12636947049642966
233,TP,True,57.71779199130833,0.09259259259259259,0.9900350948086767,0.9661686575941786,0.9744353922306201
263,FN,False,58.61937504960224,0.09259259259259259,0.6294493064342772,0.17684282785867705,0.1255078814156365
287,TP,True,58.70749999303371,0.09259259259259259,0.7570648164236646,0.5201390494435701,0.30656702271285413
298,FN,False,63.124458014499396,0.09259259259259259,0.9279991937901707,0.3168259729398809,0.1604257216356093
300,FP,False,54.151208023540676,0.09259259259259259,0.684948751819934,0.7208805284441062,0.23739102027830986
544,TP,True,65.2650409610942,0.09259259259259259,0.9253708016933978,0.6138366221944762,0.7029800083519402
779,TN,True,62.97112500760704,0.09259259259259259,0.8780798840873041,0.06296416606679363,0.6374600985637839
808,TN,True,61.1763329943642,0.09259259259259259,0.7045256581018734,0.20830291208906804,0.10107800555176895
855,FN,False,57.82716703834012,0.09259259259259259,0.5172342501018027,0.1274744590629341,0.206828062564384
1051,FN,False,58.989666984416544,0.09259259259259259,0.8041530153947054,0.06740931464741283,0.13558214058144932
1124,FN,False,61.32974999491125,0.09259259259259259,0.7015871145146062,0.06489143295361001,0.10021706526475263
1163,TP,True,57.715540984645486,0.09259259259259259,0.7589604425995193,0.8375891006602239,0.3679342452044687
1211,FP,False,60.886916995514184,0.09259259259259259,0.8776093212911859,0.5084250826814951,0.15858940318131415
1283,FN,False,67.47929198900238,0.09259259259259259,0.5630967777617235,0.23425631360389573,0.21855182149407323
1290,FP,False,72.2072499920614,0.09259259259259259,0.6198947024579268,0.08212844054743751,0.2669498992798264
1306,TP,True,76.52683299966156,0.09259259259259259,0.8633816813471047,0.8191672476632225,0.2381761471083351
1307,TP,True,57.41066701011732,0.09259259259259259,0.8740042232735368,0.9105159498010867,0.333308379900801
1520,TP,True,61.0917080193758,0.09259259259259259,0.5954368038105885,0.7422665274526642,0.16874918789480575
1649,TP,True,65.1987090241164,0.09259259259259259,0.7275307782094431,0.8383628013659727,0.20656650371366075
1690,FN,False,58.35674999980256,0.09259259259259259,0.5993410684382894,0.3866004918137548,0.06359224096121184
1720,TP,True,62.19437503023073,0.09259259259259259,0.8980106490733756,0.8752190723098223,0.5866203774874573
1824,TN,True,62.392916996032,0.09259259259259259,0.6735279483674057,0.002070877229218277,0.5424131284398986
1859,TP,True,57.0469590020366,0.09259259259259259,0.5630446118861804,0.39572212874509516,0.31755926666831436
1864,TN,True,56.28504202468321,0.09259259259259259,0.6386412321077739,0.9248075169907324,0.6991056819854536
1907,FP,False,62.66941700596362,0.09259259259259259,0.8963249840195776,0.946438798568905,0.49423373274219273
1937,TP,True,53.599042003042996,0.09259259259259259,0.7615682469092583,0.9069202283040713,0.23424602936063335
1950,TP,True,57.22399998921901,0.09259259259259259,0.7724120864795566,0.29680687808113804,0.4877192829494018
2000,FP,False,56.14237498957664,0.09259259259259259,0.7119728444305483,0.7756808492365609,0.1797358157093259
2013,TP,True,54.93795801885426,0.09259259259259259,0.9858995783101053,0.9909088177302974,0.8014492711676694
2023,TN,True,54.70216699177399,0.09259259259259259,0.5653210660720872,0.2900428353455719,0.32857033546784403
2229,TN,True,54.005582991521806,0.09259259259259259,0.8289752354557768,0.038581827534861356,0.18363272821177648
2245,FP,False,62.617957999464124,0.09259259259259259,0.5171577205413196,0.07918976007609602,0.09143023121639429
2343,TN,True,55.91745796846226,0.09259259259259259,0.6568666769792104,0.30296470477610715,0.3577504149804647
2372,TN,True,57.8060420230031,0.09259259259259259,0.4032364074854347,0.0006139617393242874,0.6854195834474058
2508,TP,True,56.841084035113454,0.09259259259259259,0.927425556329185,0.9946458465480956,0.6374537119972981
2534,TN,True,58.29575000097975,0.09259259259259259,0.6955294674925414,0.8183952230044473,0.33522054222285236
2588,TN,True,55.934500007424504,0.09259259259259259,0.7283394699520331,2.2913593792985995e-05,0.7660925022015709
2656,TP,True,54.2062500026077,0.09259259259259259,0.9603086822375818,0.9869734813570484,0.45682740968313135
2665,FN,False,58.55133302975446,0.09259259259259259,0.6130505242060726,0.1720372679610203,0.08678796046980462
2677,FP,False,60.42508396785706,0.09259259259259259,0.6196028855853146,0.42249742101222626,0.14711894727274205
2858,FN,False,56.58016598317772,0.09259259259259259,0.8125553414515413,0.612912410992421,0.17309973211368257
2866,TN,True,60.46441599028185,0.09259259259259259,0.676621700407719,0.08398346923694595,0.8334342438306578
2894,FP,False,58.91575000714511,0.09259259259259259,0.5336656164638244,0.5007502776678908,0.10226217366101018
3017,TN,True,65.69620798109099,0.09259259259259259,0.7355433945828119,0.41385665670520694,0.41058636233313367
3083,FP,False,56.29695899551734,0.09259259259259259,0.6793292230478295,0.7958791835698622,0.20654378282601074
3113,TN,True,61.71675003133714,0.09259259259259259,0.6992296066577706,0.08320094814985199,0.8633742542869708
3138,FN,False,56.457291007973254,0.09259259259259259,0.7627287534076382,0.19582364492645443,0.06690050704674855
3176,FP,False,68.99987498763949,0.09259259259259259,0.6338305767311214,0.6536082656715079,0.2657830519939846
3280,TN,True,56.15341698285192,0.09259259259259259,0.49448843481239013,0.003716967734566204,0.8764983217249472
3322,FP,False,81.5532500273548,0.09259259259259259,0.7726406411132047,0.2041035781750986,0.3838712676976129
3398,FN,False,57.6412909431383,0.09259259259259259,0.744210981570383,0.34555538011969866,0.07634319502152137
3496,FP,False,99.80929101584479,0.09259259259259259,0.8582902043200267,0.6211794383597953,0.3620926034969639
3506,TP,True,54.98612497467548,0.09259259259259259,0.6842818123840979,0.6273046440739835,0.2469525422080646
3598,TP,True,60.79141597729176,0.09259259259259259,0.8777595916510319,0.8763555598239505,0.07229741737837636
3602,TP,True,65.09699998423457,0.09259259259259259,0.9840491919486728,0.695654943635182,0.9676785978329504
3624,FP,False,58.05754102766514,0.09259259259259259,0.72384833125382,0.6521275963528582,0.26392275541352156
3677,FN,False,61.493749963119626,0.09259259259259259,0.4381800477607202,0.2897451390936785,0.09133605610681272
3692,FP,False,62.94433301081881,0.09259259259259259,0.6104748336202435,0.5687632334726027,0.11570255838870626
3731,FN,False,55.32666598446667,0.09259259259259259,0.57174242454075,0.27224537367670093,0.22924979083609856
3752,FP,False,58.302125020418316,0.09259259259259259,0.7156594190566826,0.6145049487823429,0.0696245627757169
3759,TP,True,53.78370900871232,0.09259259259259259,0.9742319732517845,0.7975508154191171,0.9295642788705424
3774,TP,True,56.22862500604242,0.09259259259259259,0.9455282796510343,0.9578425921407013,0.9113571420096418
3840,TN,True,55.50800001947209,0.09259259259259259,0.8576939291614587,0.2687401970285041,0.2157819295532601
3845,FN,False,59.182166995014995,0.09259259259259259,0.6937558950778087,0.12123028917834834,0.1815845160593291
3866,TP,True,64.25545801175758,0.09259259259259259,0.7740757821539201,0.5385805838056712,0.3716964458630414
3874,TP,True,54.23150002025068,0.09259259259259259,0.4451904806388647,0.5566684064959009,0.1543537004618301
3885,FP,False,56.98016594396904,0.09259259259259259,0.6490662737746299,0.6704309706735612,0.5082149395651219
3928,FN,False,57.1932079619728,0.09259259259259259,0.5863061314044979,0.18818532275094832,0.19380774416952876
3933,FP,False,60.426333046052605,0.09259259259259259,0.7843631604537784,0.9454048160950419,0.4181151569862496
3956,FP,False,58.53270896477625,0.09259259259259259,0.6225299661315363,0.4249956844803863,0.11447232441956733
3997,TP,True,55.197292007505894,0.09259259259259259,0.6606043250023128,0.3782951980454515,0.26858925152272994
4077,TP,True,55.82837504334748,0.09259259259259259,0.9868539577997868,0.01815916843642218,0.9900317408783852
4094,FN,False,65.55962498532608,0.09259259259259259,0.6919639022616682,0.12697889463931078,0.07351458450647237
4114,FN,False,59.16604201775044,0.09259259259259259,0.6306658243890096,0.20523004320568816,0.27207222146088333
4221,TP,True,61.56116595957428,0.09259259259259259,0.7140241190049783,0.6468306230103177,0.0740726930494854
4294,TN,True,60.2526250295341,0.09259259259259259,0.19172309633452653,0.003438529853909068,0.7135493120682852
4338,TP,True,61.47416599560529,0.09259259259259259,0.5807983988066375,0.5628132972049205,0.06551601995183343
4340,TN,True,54.69733302015811,0.09259259259259259,0.8960055792245585,0.28849486216278053,0.14229351861639694
4377,TN,True,57.908334012608975,0.09259259259259259,0.6146503336355968,0.300545050425403,0.391917445285578
4393,TN,True,58.23070800397545,0.09259259259259259,0.7862856204398134,0.06411701061855327,0.3286429182646555
4492,FP,False,60.3780000237748,0.09259259259259259,0.7226353551107907,0.44322106299538994,0.2719950483587638
4530,TP,True,63.6322500067763,0.09259259259259259,0.9365270063201725,0.9616066135060215,0.6159201366641751
4535,FP,False,64.33824996929616,0.09259259259259259,0.4400019627703633,0.5941239369829796,0.25515385117613504
4725,TP,True,53.85429202578962,0.09259259259259259,0.6788246508890934,0.6667229695317826,0.3909822683426243
4729,TN,True,62.14566697599366,0.09259259259259259,0.8747396641280438,0.2539715223160579,0.7861311685873099
4740,TP,True,60.26112497784197,0.09259259259259259,0.6911138665253733,0.785522990545094,0.23972666978790724
4787,TN,True,59.446999977808446,0.09259259259259259,0.7672628943447226,0.207396782257062,0.3469746898369
4813,FP,False,58.7404589750804,0.09259259259259259,0.5452456760416522,0.5625559749504886,0.10465248805859469
4973,FP,False,61.25558400526643,0.09259259259259259,0.5566279931963125,0.5746309185057807,0.1550091922476571
5015,TP,True,61.512458021752536,0.09259259259259259,0.6859463002517495,0.17385410691044867,0.3644283089903984
5117,TN,True,69.7005830006674,0.09259259259259259,0.4727423162211089,0.06916995040415808,0.4073516099680118
5123,TN,True,56.26858398318291,0.09259259259259259,0.6786259983125349,0.2146110149729265,0.30701131226278033
5164,FP,False,55.7664999505505,0.09259259259259259,0.6618554098124539,0.6865854098038149,0.10458647130432053
5172,TN,True,55.8029169915244,0.09259259259259259,0.737822654216354,0.0785994426786718,0.6632260427681866
5278,FP,False,59.86787495203316,0.09259259259259259,0.713265823847236,0.4485818791827257,0.22065420026286348
5290,TN,True,56.056124973110855,0.09259259259259259,0.8706395116618719,0.2491115126572568,0.34986629899479643
5363,TN,True,55.49570795847103,0.09259259259259259,0.6642702018338926,0.5044057495166464,0.46347468893427957
5476,TN,True,55.52054202416912,0.09259259259259259,0.37101310082212285,0.36026563293712965,0.33426695842958515
5478,TN,True,77.2905420162715,0.09259259259259259,0.6504568272716817,0.21181032842858769,0.5703832921267837
5494,TP,True,62.378875038120896,0.09259259259259259,0.9894943158585796,0.8549507678139079,0.9435740265194806
5499,TN,True,58.641667012125254,0.09259259259259259,0.7878556904551777,0.01437908651724775,0.2580818753078607
5530,FN,False,57.77754198061302,0.09259259259259259,0.9445213050865637,0.29268861879225166,0.4743004049191497
5551,FN,False,59.41287497989833,0.09259259259259259,0.6255731265077769,0.44884859001383065,0.10329750306274846
5594,FP,False,61.60345795797184,0.09259259259259259,0.6854219807711088,0.9044082413620754,0.32869067846952843
5875,TP,True,53.980042051989585,0.09259259259259259,0.9841655856170584,0.8352197430289168,0.9598147505814099
5943,TP,True,55.682624981272966,0.09259259259259259,0.7023004084738355,0.7690365902825393,0.1632955233552042
