instance_id,quadrant,prediction_correct,metric_cost,metric_sparsity,metric_fidelity,metric_faithfulness_gap,metric_stability
24,TN,True,643.4041669999715,0.4537037037037037,0.0,0.0,0.9979538070714965
30,TP,True,910.4095000000143,0.5185185185185185,0.9501252857246307,0.71,0.9986659998493163
33,TN,True,784.5126250001613,0.5277777777777778,0.3234534310245246,0.019999999999999997,0.9947116765163808
44,TP,True,830.2315419998649,0.5185185185185185,0.8924669093727238,0.6,0.8809471448873646
45,TP,True,708.9929579999534,0.5462962962962963,0.896084016413784,0.6599999999999999,0.8325164375123355
57,TN,True,1032.7612080000108,0.5277777777777778,0.6652818226407564,0.27,0.9053996304919232
69,TP,True,981.6856249999546,0.5185185185185185,0.9320379736826296,0.74,0.8513995282576406
85,FP,False,841.1400420000064,0.5462962962962963,0.7466248657691126,0.49,0.8579229054488638
103,FN,False,661.1160830002518,0.5555555555555556,0.7370948953523688,0.1,0.7431764763378548
143,FN,False,667.8964170000654,0.5185185185185185,0.5510572371332179,0.010000000000000009,0.9950908269017504
165,FN,False,710.8897080001952,0.5370370370370371,0.6867364440320047,0.18,0.8252175707266745
166,FP,False,909.5324999998411,0.49074074074074076,0.8686314476554685,0.39999999999999997,0.9896507104523415
174,FN,False,832.0145840002624,0.5370370370370371,0.21900388803677628,0.13,0.9840435851481406
176,FP,False,684.5936669999446,0.5555555555555556,0.9394039198611808,0.77,0.985027562248195
200,FP,False,958.713416999899,0.5370370370370371,0.8532636176551482,0.6599999999999999,0.9860135781467919
212,TP,True,818.2627920000414,0.5092592592592593,0.8413195490650798,0.6799999999999999,0.9454708605365639
233,FN,False,782.125667000173,0.5185185185185185,0.8281483265880026,0.27999999999999997,0.8728460537829553
279,TN,True,697.0208339998862,0.48148148148148145,0.4228629377291552,0.06,0.916851926896481
282,TP,True,802.8048749999925,0.5185185185185185,0.9495373451804681,0.74,0.9535218423308608
316,FN,False,1323.6929579998105,0.5462962962962963,0.7476482154134036,0.19999999999999996,0.9760723854235872
345,FP,False,884.2403329999797,0.5462962962962963,0.8211191278079888,0.73,0.982438800313721
356,TN,True,844.0112079999835,0.49074074074074076,0.2490126198637186,0.039999999999999994,0.9946323038182204
381,FN,False,749.1480419998879,0.5092592592592593,0.9399530299328211,0.36,0.995541972303834
391,TN,True,790.7977919999212,0.5555555555555556,0.7816753262101537,0.25,0.9845529550506781
396,TN,True,866.4030410000123,0.5185185185185185,0.6045934776194571,0.08,0.9157367602249888
430,TN,True,755.8982079999623,0.5277777777777778,0.751222183846892,0.43,0.8586752662515706
470,FN,False,1131.9267920002858,0.49074074074074076,0.7513695903498607,0.33999999999999997,0.9845818627453365
479,TN,True,896.7583339999692,0.5185185185185185,0.5473135706774906,0.03,0.9866293922229403
481,FN,False,767.0496250002543,0.5,0.6801928803301074,0.04999999999999999,0.9463037461345576
487,FP,False,966.659916000026,0.5370370370370371,0.7154957149774174,0.56,0.9790714033999574
497,TP,True,786.7195839999113,0.5185185185185185,0.7852503494464228,0.61,0.9481382182555539
500,FP,False,1071.1318749999919,0.5370370370370371,0.816603610472236,0.68,0.9563443798816501
504,TP,True,1352.9049999999643,0.5277777777777778,0.8554365080685002,0.94,0.9970021645424041
506,FN,False,654.7849170001427,0.5370370370370371,0.7359551777976794,0.35,0.9795560043316442
531,FP,False,931.9789170001513,0.5277777777777778,0.8000517180957976,0.5399999999999999,0.9244743387802428
540,TP,True,962.6036670000531,0.5185185185185185,0.9198480334680965,0.76,0.7938591790243739
585,TN,True,831.3660000001164,0.5,0.4904690265457168,0.05,0.9969226298495977
595,FP,False,949.5807499999955,0.5277777777777778,0.9692951316606395,0.51,0.9441686365440977
596,TN,True,628.5687919998963,0.48148148148148145,0.20710240789714027,0.0,0.9988202690998685
597,TP,True,1616.185249999944,0.5092592592592593,0.8681186963080578,0.75,0.9185978921717886
609,FN,False,592.4567090000892,0.5370370370370371,0.8162964767254999,0.010000000000000009,0.9849225577102773
620,TN,True,618.9534579998508,0.5092592592592593,0.366208173376726,0.12,0.9866034989813608
630,FN,False,816.8516670002646,0.49074074074074076,0.6354021751328651,0.21999999999999997,0.8240246262492047
637,FP,False,851.6180840001653,0.5277777777777778,0.847046652288448,0.62,0.9943601918100381
638,FP,False,944.9772090001716,0.5462962962962963,0.9674705577785151,0.58,0.9970856875856055
650,FN,False,830.5649999997513,0.5370370370370371,0.8251906605330764,0.03,0.8288238606476409
670,TN,True,668.8509170000998,0.5092592592592593,0.5488517391835925,0.09,0.7595148050613462
690,TP,True,908.1534580000152,0.5370370370370371,0.8530189816702836,0.6599999999999999,0.6810118644566739
730,FN,False,869.4356249998236,0.5092592592592593,0.5873362671351985,0.13,0.9848534177464126
735,TP,True,965.6946669999797,0.5462962962962963,0.8573588769795462,0.81,0.9940687929739062
743,FP,False,737.0222079998712,0.5462962962962963,0.8609777146319266,0.52,0.6063911722090467
768,TN,True,811.1441660000764,0.48148148148148145,0.7848585909602532,0.05,0.9939921624408012
805,TP,True,919.224917000065,0.5092592592592593,0.8907815394243015,0.87,0.9923038270618864
875,TN,True,703.7270419998549,0.5185185185185185,0.9398346111527447,0.37,0.9506891842690843
881,TN,True,612.4321249999412,0.5462962962962963,0.6963812490095165,0.22,0.9967791464967524
888,FP,False,871.0834999999406,0.5,0.905204231936804,0.49000000000000005,0.9984709372216253
905,TN,True,475.44766700002583,0.48148148148148145,0.3079253903951277,0.04,0.9808801524207303
908,FN,False,612.5522499996805,0.5185185185185185,0.6340699749114581,0.4,0.9677002721581077
920,TN,True,735.484667000037,0.5277777777777778,0.686349423131843,0.15,0.9801933051570692
948,TP,True,723.2169999999769,0.5277777777777778,0.8059116699063396,0.91,0.9964787294249213
971,TP,True,1091.2897499999872,0.49074074074074076,0.9403694711288993,0.71,0.9984366823409829
983,FP,False,1003.638459000058,0.5370370370370371,0.835105720370705,0.62,0.9758604346685009
1016,TP,True,1010.2419589998135,0.5277777777777778,0.8928110313375759,0.75,0.9700288742083967
1018,FN,False,765.5166250001457,0.49074074074074076,0.4475717926348348,0.04,0.9792974539555371
1019,TN,True,772.8609589998996,0.5648148148148148,0.8649527703419639,0.12,0.940927463732956
1024,FP,False,647.8860409999925,0.5277777777777778,0.9134241274803995,0.5599999999999999,0.9479452936637636
1033,TN,True,711.1827910000557,0.48148148148148145,0.24682300059392273,0.02,0.988251886028663
