instance_id,quadrant,prediction_correct,metric_cost,metric_sparsity,metric_fidelity,metric_faithfulness_gap,metric_stability
3,TN,True,367.3528269864619,0.09259259259259259,0.8051890565511677,0.37881836645023087,0.3605528607037351
8,FP,False,647.5982011761516,0.09259259259259259,0.6324836393076472,0.38833768148891445,0.11486828899439214
34,TN,True,335.12183581478894,0.09259259259259259,0.5583240156648284,0.025111812026630022,0.5502980808712711
36,FN,False,332.5398489832878,0.09259259259259259,0.8490148786343273,0.23243790061780778,0.18422855356711215
48,TN,True,544.8311418294907,0.09259259259259259,0.3058138808215927,0.6188576328831831,0.7162278964762268
53,FN,False,412.6829479355365,0.09259259259259259,0.7542910343053357,0.010563118105140198,0.3068409873690058
62,FN,False,551.0901629459113,0.09259259259259259,0.7508066720787043,0.11249297036603917,0.32914381178021085
78,TP,True,420.41636910289526,0.09259259259259259,0.8162411051817731,0.802575487402231,0.39641876466683107
97,TP,True,480.38028297014534,0.09259259259259259,0.6712298868372235,0.4884693723665217,0.13874520783538996
108,TN,True,469.5446619298309,0.09259259259259259,0.8019731957465964,0.8224112536333142,0.2150336719338724
116,TP,True,524.633226916194,0.09259259259259259,0.7754216200149496,0.7883459956032615,0.19775871175827248
119,FP,False,630.6211720220745,0.09259259259259259,0.5385971448746122,0.5944238928504121,0.3264093684341686
147,FP,False,305.9910340234637,0.09259259259259259,0.8084884062129893,0.10079336315762133,0.12357868970282695
158,TN,True,300.0206940341741,0.09259259259259259,0.9143619035531458,0.80538428995848,0.13075500285454733
167,FP,False,376.96542288176715,0.09259259259259259,0.737322667712156,0.6876896100424408,0.2408172061976291
173,TN,True,683.8473370298743,0.09259259259259259,0.7712379469857096,0.04484943276675814,0.8148768920873222
175,TP,True,507.6745110563934,0.09259259259259259,0.6933355552950013,0.34088927476528164,0.16393652123796779
205,FP,False,345.9730411414057,0.09259259259259259,0.7578384766031576,0.053059870541764975,0.20582632044705326
213,FN,False,386.18035917170346,0.09259259259259259,0.7505579090275619,0.2924503034833239,0.34012833298229894
216,FP,False,483.1556370481849,0.09259259259259259,0.7334030767150117,0.5134302617901033,0.1112611015448731
226,FP,False,542.1035350300372,0.09259259259259259,0.782493047266733,0.45561995104722564,0.23302430104637845
233,TP,True,523.2276159804314,0.09259259259259259,0.9713388699493118,0.5565241619218098,0.925255188873709
