instance_id,quadrant,prediction_correct,metric_cost,metric_sparsity,metric_fidelity,metric_faithfulness_gap,metric_stability
40,TN,True,57758.15454899566,0.09259259259259259,0.5056386970506916,0.027465528279348006,0.8863785925217358
51,FN,False,44867.994328029454,0.09259259259259259,0.7990240843380877,0.10888425675366975,0.6610096473966859
66,FP,False,36844.612387998495,0.09259259259259259,0.9191469523442358,0.5231609032447234,0.921316760022626
99,FP,False,37491.00751298829,0.09259259259259259,0.9939331544981567,0.6637551534426844,0.9894023218582703
101,TN,True,57845.216431989684,0.09259259259259259,0.543490174458865,0.017004403961169645,0.8782816530450017
143,FP,False,60623.45746101346,0.09259259259259259,0.9860894913726317,0.7486070461977095,0.9780545955115312
157,FN,False,49491.46480701165,0.09259259259259259,0.9470378184854304,0.04371626035694587,0.8949708006498209
171,FN,False,37585.07691998966,0.09259259259259259,0.9515280309661596,0.04252238509335628,0.9378907635911027
172,FN,False,44513.895757030696,0.09259259259259259,0.8624153076726437,0.001164257487332121,0.8189349092208236
241,FN,False,60561.22766699991,0.09259259259259259,0.9554905991732672,0.14028243692860978,0.9102652149848479
275,FN,False,37887.51511598821,0.09259259259259259,0.8944261369088155,0.02575816243751869,0.9511400991627303
294,FN,False,36521.04054397205,0.09259259259259259,0.8499988910222867,0.07299398475669427,0.6834715582688169
360,TN,True,43210.988690989325,0.09259259259259259,0.4466947008522499,0.0418939952914333,0.9470936589601467
389,TN,True,43943.35102499463,0.09259259259259259,0.38521969912772636,0.06155946475488712,0.9458725491955172
422,TN,True,43707.38904699101,0.09259259259259259,0.9656541038658619,0.2716997851014344,0.9411251064478267
431,TN,True,41936.001358000794,0.09259259259259259,0.8903984820219113,0.07340148874178817,0.9383457058321228
466,FP,False,60091.237296990585,0.09259259259259259,0.9837171968988633,0.614237724597631,0.9527349739040647
476,FN,False,42249.481617007405,0.09259259259259259,0.9270461212447738,0.0490118468114466,0.854963805300891
483,TP,True,46274.635221998324,0.09259259259259259,0.9776327987122382,0.6889203883356674,0.9893738332856897
497,FP,False,43195.34032599768,0.09259259259259259,0.9784013323782274,0.5427478473936689,0.9422496658338009
539,FN,False,42251.47700600792,0.09259259259259259,0.8648450081657852,0.03297850070571705,0.8125709385069265
603,FN,False,38226.90484399209,0.09259259259259259,0.9489740821369296,0.12737525206870048,0.9559289077913313
615,TN,True,47265.16555600392,0.09259259259259259,0.3827919331610997,0.06962316828831774,0.9731020166371285
616,FN,False,38121.4554659673,0.09259259259259259,0.8684432007470797,0.010577318164670474,0.7119667947451934
704,FP,False,44048.839488998055,0.09259259259259259,0.957636125229644,0.2918806922584035,0.8697489288745515
725,TP,True,54739.03780099863,0.09259259259259259,0.9699028909015301,0.7875556918742517,0.9967931707029802
797,TP,True,50458.25613600027,0.09259259259259259,0.9843834421428721,0.6433794963449152,0.9679801231655503
833,FP,False,42277.541691000806,0.09259259259259259,0.9589771133482663,0.6649031128739066,0.9644411999307899
854,TN,True,51667.446327002835,0.09259259259259259,0.9102946089383638,0.05404638175224295,0.9540318316771439
855,FP,False,47945.51728197257,0.09259259259259259,0.9523302808876305,0.28843992822795544,0.9429833806745288
886,TN,True,62302.382947003935,0.09259259259259259,0.5131418977037548,0.03626440206871222,0.9129013737647278
916,TN,True,43984.35063200304,0.09259259259259259,0.409182238041791,0.030259030667236828,0.9085677676365247
918,TN,True,38019.86189300078,0.09259259259259259,0.6983472894458816,0.052527406690359386,0.9470451019219543
985,TP,True,50215.449037001235,0.09259259259259259,0.9954653231225024,0.6965493120529812,0.9966489609314412
1004,FN,False,45800.91782199452,0.09259259259259259,0.9284846107242846,0.054886168178004305,0.970381796065426
1044,TN,True,43777.78845198918,0.09259259259259259,0.8994820994063664,0.057587828408073374,0.9665429450305012
1057,TN,True,37906.05581099226,0.09259259259259259,0.4427628595681144,0.020395140746164248,0.9199428395607072
1062,FP,False,45882.4059109902,0.09259259259259259,0.9886938661006079,0.6684759502709368,0.946641386726868
1072,FN,False,59952.49641803093,0.09259259259259259,0.9735100540650824,0.236810250760517,0.905781749635761
1078,FN,False,40436.006614996586,0.09259259259259259,0.8653926027528214,0.07504054862166512,0.825495241637727
1093,TN,True,57366.005618998315,0.09259259259259259,0.882468700457548,0.09484261862694165,0.9416538850205377
1094,TP,True,42587.09469099995,0.09259259259259259,0.9793093797733043,0.7593401427660122,0.9712091246634166
1095,TN,True,40254.080881990376,0.09259259259259259,0.7051736150627368,0.03599620968070652,0.8147185008579975
1113,FP,False,44270.197936013574,0.09259259259259259,0.9783328810677826,0.46860487141079615,0.9328122109141241
1140,FN,False,47462.42695400724,0.09259259259259259,0.9280966048375702,0.0857619837134915,0.9640833623549525
1179,FP,False,38648.73119900585,0.09259259259259259,0.9839784103804,0.5212829161874297,0.9313990309780655
1188,FN,False,41190.007999015506,0.09259259259259259,0.915508000315354,0.1017547546307889,0.8786386619132582
1218,TN,True,41370.54053100292,0.09259259259259259,0.7378789102723287,0.04187916140884327,0.9292324491255204
1241,TP,True,40194.43747600235,0.09259259259259259,0.9969901674031129,0.8058153989664993,0.998878031315091
1245,TN,True,39488.842588005355,0.09259259259259259,0.4502308712154499,0.0031926775525364243,0.9138892527824916
1246,TP,True,61391.07733000128,0.09259259259259259,0.9643876796679242,0.7164780681034268,0.9810539148556716
1262,TP,True,36860.27419899983,0.09259259259259259,0.989746458248699,0.627165460509796,0.9839325919559803
1333,FP,False,41187.65330401948,0.09259259259259259,0.9658291545921576,0.6890367304003545,0.9691893345104703
1337,TP,True,42343.16402099648,0.09259259259259259,0.9649568248268152,0.3562789221730358,0.9267164673977729
1341,FP,False,36217.80686901184,0.09259259259259259,0.9754699266458648,0.33360230162581495,0.9746100486740854
1370,FN,False,39433.35362698417,0.09259259259259259,0.9398907514770855,0.17231272943129178,0.9038264547413132
1401,TP,True,40774.75883599982,0.09259259259259259,0.9878718008079865,0.7150237010417293,0.9682884874551237
1410,TN,True,40433.81007199059,0.09259259259259259,0.5780818763407075,0.040353126499795694,0.8475763092543878
1412,TP,True,43377.93195700215,0.09259259259259259,0.9563223577491055,0.7542880164769483,0.9728691879850379
1416,TN,True,43706.03242501966,0.09259259259259259,0.9457170156843204,0.005134298928821487,0.952527187890323
1420,TN,True,48303.50809599622,0.09259259259259259,0.5600885217458249,0.01980873374414597,0.9448872090605195
1448,TN,True,62191.97516399436,0.09259259259259259,0.5958561418685668,0.10055987704964395,0.9166719981667681
1453,TP,True,41113.504929002374,0.09259259259259259,0.9649691027290574,0.4362935610624291,0.9587501281324798
