instance_id,quadrant,prediction_correct,metric_cost,metric_sparsity,metric_fidelity,metric_faithfulness_gap,metric_stability
5,TP,True,762.5729579995095,0.0,0.0,0.0246656737659815,1.4641485743019915e-49
32,FP,False,784.6580830009771,0.09259259259259259,0.7161541588299498,0.6263623710500996,0.032042572207265974
52,FN,False,790.2845409989823,0.09259259259259259,0.7987693866414787,0.2633729429417136,0.0001872717493802832
120,FP,False,789.6507500008738,0.09259259259259259,0.6014215215421801,0.09468984056266505,0.025029045936982228
161,TP,True,771.5677499982121,0.09259259259259259,0.7054487147810524,0.5688668915083829,0.029411461093259674
162,FN,False,779.8872090024815,0.09259259259259259,0.4551311883074842,0.158135483698993,0.022082347061164905
200,TP,True,765.1781670028868,0.09259259259259259,0.5031035587282557,0.6168296760982814,0.002749886822117006
238,TP,True,780.6916249974165,0.09259259259259259,0.6323620796714928,0.42434648342498144,0.01714168581855986
268,FP,False,765.6703749998996,0.09259259259259259,0.5649275584864615,0.3440420578803849,0.007309987599250526
300,TP,True,789.1979579981125,0.09259259259259259,0.6727955751739072,0.5611812092215083,0.0027489890062701006
305,FN,False,763.7553330023366,0.09259259259259259,0.7621421257078683,0.2105095820460574,0.007581081445822608
403,FN,False,772.0424580002145,0.09259259259259259,0.6545179767636589,0.1272849627536479,-0.008760077879109275
406,TN,True,794.0775409988419,0.09259259259259259,0.9278423657565728,0.13831082543711068,-0.012291127236890662
451,TP,True,764.9769169984211,0.09259259259259259,0.46827127393090806,0.7112298651814449,0.034426242508502826
462,TN,True,791.3177079972229,0.09259259259259259,0.5602184975034894,0.11852127118662509,0.009502711045215245
486,TP,True,767.8915830001642,0.0,0.8133496143184131,0.38816272192871004,1.77044020365832e-19
500,TP,True,791.0027500001888,0.09259259259259259,0.737849027346331,0.6190541907201581,0.014684924108535944
529,FP,False,781.9121669999731,0.0,0.0,0.08251305568484979,2.359727394244236e-65
537,FN,False,764.0691659980803,0.09259259259259259,0.9384942443856426,0.02019652701022906,-0.015230051860171932
591,TP,True,764.8591249999299,0.09259259259259259,0.7194088467752853,0.7242125223390008,-0.004536083975746176
594,TN,True,800.46158299956,0.09259259259259259,0.7334685961101313,0.28857229602941603,-0.003958394998618647
614,FP,False,777.4969580023026,0.09259259259259259,0.6707364765115554,0.27722812646796385,0.007608453273288224
615,FP,False,767.4582090003241,0.09259259259259259,0.6924782706550554,0.3066632826183221,0.03017886134899284
627,FP,False,793.0924159991264,0.09259259259259259,0.6018813976550524,0.4302031768631511,-0.006600835727208498
630,TN,True,763.7245410005562,0.09259259259259259,0.5787563245180378,0.24785977864537295,0.01559133076993184
664,FN,False,761.6139579986339,0.09259259259259259,0.6039961163986471,0.04222168942970782,0.02200552968018415
698,FP,False,798.415750003187,0.09259259259259259,0.8672398406803317,0.46605834449188654,0.01677261290427887
702,TP,True,786.1728330026381,0.09259259259259259,0.7516721855402815,0.470776892166548,0.019858794612571236
706,FP,False,788.9427500012971,0.09259259259259259,0.5837895281115812,0.2634700041461753,0.04942872949685778
748,TP,True,765.2663749977364,0.09259259259259259,0.6756034077700573,0.4189548556877568,0.013349568548007085
750,TP,True,765.3107499972975,0.09259259259259259,0.7359255515176338,0.40261089111789916,-0.0009126323328933204
779,FN,False,779.7160000009171,0.09259259259259259,0.7124370256053789,0.13488566582912676,0.010858666058109515
866,TP,True,788.3872499987774,0.09259259259259259,0.8480220941403056,0.3562789542497651,0.011587746789814852
886,FP,False,761.5107919991715,0.09259259259259259,0.6469358398847509,0.502153112339794,-0.011680834556315594
935,FP,False,811.6694580021431,0.09259259259259259,0.7439344152347247,0.3607127227579717,0.015793369098090933
953,FP,False,799.5124580011179,0.09259259259259259,0.6475280107006323,0.40866486053285045,-0.010395288958573999
1007,TP,True,764.3050830010907,0.09259259259259259,0.7887586144499483,0.6989745524717673,0.004811604695581704
1029,TN,True,784.4437919993652,0.09259259259259259,0.27001151244963134,0.11464421842159404,0.010815738098500342
1039,TN,True,761.9798750019982,0.09259259259259259,0.44504413452729424,0.03621538187062599,-0.00452701606752542
1042,TN,True,782.5914589993772,0.09259259259259259,0.5798354919703779,0.0011644479698666582,-0.00034132885132789523
1083,TN,True,771.0001660016133,0.09259259259259259,0.3467515589898091,0.01827609765733025,0.024442987915215077
1116,TP,True,769.6070829988457,0.09259259259259259,0.5131802474613799,0.2535701319602176,0.013546404885171764
1138,FN,False,776.8102080008248,0.08333333333333333,0.46901614379543266,0.23863693345358244,0.004939986740349532
1147,TP,True,776.2024999974528,0.09259259259259259,0.5175217665963519,0.7730748516821391,0.005187475546449696
1152,TN,True,798.6175829973945,0.09259259259259259,0.5616170048038661,0.04548380350953044,-0.007336989459094711
1154,TN,True,761.2229580008716,0.09259259259259259,0.3617784382638151,0.034251700917685604,-0.005920611403644039
1171,TP,True,799.6105419988453,0.09259259259259259,0.6717506215462492,0.5914064074754082,-0.002147506796774142
1183,TP,True,790.9531250006694,0.09259259259259259,0.7108050297866795,0.574211742119755,0.010017740260778965
1204,FN,False,761.6105409979355,0.09259259259259259,0.5977510575655652,0.27276300177647206,-0.01044677417102437
1218,FN,False,782.8636250014824,0.09259259259259259,0.4569583646453371,0.24426837845819813,0.021928318506495632
1260,FP,False,800.1188330017612,0.09259259259259259,0.5864225494898836,0.418242692569883,0.008534210346195805
1305,FN,False,763.329542001884,0.09259259259259259,0.6631603922509052,0.11334883434878182,-0.0014414641045527206
1378,FN,False,787.4430830015626,0.09259259259259259,0.6588515590832746,0.10065763273943931,-0.008479004052554001
1419,FN,False,765.3518750012154,0.09259259259259259,0.48834725825256015,0.2041721414323316,0.01676025951841607
1420,FN,False,798.1022500025574,0.09259259259259259,0.5026465417951556,0.09743380749350639,-7.288579249340151e-20
1441,TN,True,796.7106249998324,0.09259259259259259,0.3949925204638441,0.07840535475275157,-0.0046703553631104395
1462,FP,False,795.3678749981918,0.09259259259259259,0.697971714658986,0.6264675588715722,-0.0001657016225301947
1483,TP,True,768.8423340005102,0.09259259259259259,0.905550414147795,0.712061364117613,-0.00706518855658462
1502,TN,True,762.7068330002658,0.09259259259259259,0.48756851686116237,0.24762787823808027,0.0009742907521689989
1505,FN,False,767.3095000027388,0.07407407407407407,0.5613868198885195,0.23751780758450053,0.021441535630285995
1590,TP,True,762.5819169988972,0.09259259259259259,0.6677292339665942,0.688840232549548,0.007226656999816096
