instance_id,quadrant,prediction_correct,metric_cost,metric_sparsity,metric_fidelity,metric_faithfulness_gap,metric_stability
146,TN,True,1005.5663000093773,0.8852459016393442,0.7277265836954387,0.35,0.98993664619107
147,FP,False,1002.2703999420628,0.9180327868852459,0.5565029688196105,0.040000000000000036,0.9929155111452073
148,TP,True,1002.2745999740437,0.9180327868852459,0.8883803865404396,0.25,0.9807397637372718
149,FN,False,1005.1310999551788,0.9180327868852459,0.43283004012716403,0.21000000000000002,0.98415793766888
150,FP,False,1002.7018999680877,0.8852459016393442,0.42324893689226145,0.050000000000000044,0.9826913191412114
151,TP,True,1005.8246999979019,0.8852459016393442,0.6960842032898032,0.020000000000000018,0.993126155536368
152,FP,False,1003.6427000304684,0.8852459016393442,0.8314472986591284,0.14,0.9888300901444991
153,FP,False,1003.1467000953853,0.9180327868852459,0.5844968143155856,0.09999999999999998,0.9957186925392116
154,TP,True,1003.4265000140294,0.9180327868852459,0.8175170317000705,0.020000000000000018,0.9994267297389012
155,FP,False,1005.3057000041008,0.9016393442622951,0.6513014307485514,0.27,0.9761836822282027
157,TP,True,1003.6567999050021,0.9016393442622951,0.7274480477889906,0.08999999999999997,0.9889652960004385
158,TP,True,1002.460699994117,0.8852459016393442,0.8421811090633634,0.08999999999999997,0.989116707276534
159,TP,True,1001.6050999984145,0.9016393442622951,0.80922904762904,0.18000000000000005,0.994146435113216
160,FP,False,1003.3216000301763,0.8852459016393442,0.6999078389320764,0.09999999999999998,0.996143996152462
161,FP,False,1004.3257999932393,0.9016393442622951,0.41345655040342205,0.08999999999999997,0.9837236160155151
163,TP,True,1002.8970999410376,0.8852459016393442,0.8001421128085093,0.010000000000000009,0.9898510584824731
166,TP,True,1001.9133000168949,0.8852459016393442,0.7090747397281192,0.06000000000000005,0.9831237032737963
167,TP,True,1004.9029000801966,0.9016393442622951,0.8135279239630271,0.12,0.98975920468064
168,TP,True,1012.566199991852,0.9180327868852459,0.8187622207772093,0.19000000000000006,0.9754553255795054
169,TN,True,1003.1319999834523,0.8852459016393442,0.698152956031175,0.29,0.998043430986391
170,FP,False,1002.2633000044152,0.8852459016393442,0.6583544996753475,0.17999999999999994,0.974978218162769
171,FP,False,1003.9192000404,0.9016393442622951,0.7270584998965838,0.25,0.9830871411698389
172,FP,False,1011.2010999582708,0.9180327868852459,0.7814914229889205,0.17999999999999994,0.9850862596264239
173,TN,True,1002.7224000077695,0.9180327868852459,0.9188079757720299,0.36,0.999189720244185
174,FN,False,1003.3102000597864,0.9016393442622951,0.779933725473217,0.24,0.9794084296551544
176,FP,False,1003.4897000296041,0.9016393442622951,0.8794305591252097,0.15000000000000002,0.9926693334126724
177,FP,False,1003.0533999670297,0.9016393442622951,0.8287345324612752,0.18999999999999995,0.9958718409516746
179,TP,True,1005.0050000427291,0.9344262295081968,0.7971227329330541,0.06999999999999995,0.9922211907345432
180,TN,True,1003.3735999604687,0.9016393442622951,0.7546925449416012,0.17000000000000004,0.9583637657090527
181,TP,True,1002.1175000583753,0.8688524590163934,0.8602209142914852,0.17999999999999994,0.9812215688721622
182,TN,True,1001.851600012742,0.9180327868852459,0.5896638963160439,0.09000000000000002,0.9923450080247692
183,TN,True,1011.8374999146909,0.8852459016393442,0.8259142326694334,0.30000000000000004,0.9951118238333259
184,TP,True,1002.6256999699399,0.9344262295081968,0.5720111393947537,0.020000000000000018,0.9930249448712097
185,FN,False,1007.5996000086889,0.8688524590163934,0.6637271527397407,0.14999999999999997,0.9963487755524408
186,TP,True,1002.8054000576958,0.9016393442622951,0.9036693776390053,0.32000000000000006,0.9978427078009046
188,FN,False,1002.4832999333739,0.9180327868852459,0.9067206972482668,0.43000000000000005,0.997811846288784
189,TP,True,1002.5360999861732,0.9016393442622951,0.8736628427245404,0.16000000000000003,0.9433868329093034
190,TP,True,1002.6413999730721,0.9180327868852459,0.8601774979872251,0.15000000000000002,0.9909088441082604
191,FP,False,1002.0999999251217,0.8852459016393442,0.7817419517304299,0.32999999999999996,0.9613717191038667
192,TN,True,1006.6834000172094,0.9180327868852459,0.8958804124031042,0.25,0.9981324425232962
193,TP,True,1003.9795000338927,0.9016393442622951,0.7739742142147699,0.050000000000000044,0.9899393000347465
194,TP,True,1002.283800044097,0.9016393442622951,0.6430069397726909,0.020000000000000018,0.9592507978015662
195,FN,False,1002.3565000155941,0.8852459016393442,0.5782758900633498,0.2,0.9944563936505197
196,TP,True,1002.4915999965742,0.8852459016393442,0.7827885968233969,0.07000000000000006,0.9981361944866923
197,TP,True,1005.08729997091,0.9180327868852459,0.6890823525885146,0.05999999999999994,0.9976182017119993
198,FN,False,1005.7247000513598,0.9016393442622951,0.5411682583750919,0.18,0.9915943336332466
