instance_id,quadrant,prediction_correct,metric_cost,metric_sparsity,metric_fidelity,metric_faithfulness_gap,metric_stability
206,TP,True,29.582041999674402,0.09259259259259259,0.9539565653490655,0.5638265432195299,0.8619094067363985
252,TP,True,30.61112501018215,0.09259259259259259,0.9514365700732756,0.4979682792520913,0.8769757572629077
361,FN,False,29.786458995658904,0.09259259259259259,0.9132290868403664,0.13630821185982733,0.9226473573065564
446,TN,True,30.795541999395937,0.09259259259259259,0.9083080029366545,0.04786438226171453,0.9043574923319188
509,FP,False,30.85704099794384,0.09259259259259259,0.9528397980798526,0.5240663288936092,0.8644333228592782
546,TP,True,30.10079200612381,0.09259259259259259,0.95838631947827,0.5799916172149417,0.8680994523115391
756,TP,True,29.862958006560802,0.09259259259259259,0.9481753089484808,0.5909057108505607,0.9192704210706775
762,TP,True,29.858916997909546,0.09259259259259259,0.9678866915996223,0.6663863270429513,0.9192507030955372
854,TN,True,30.106792008155026,0.09259259259259259,0.9388113120437871,0.09920783022360596,0.9168581995774642
1055,TP,True,34.82708299998194,0.09259259259259259,0.9602944871994668,0.5868769977090682,0.9210470775388063
1106,TN,True,30.228457995690405,0.09259259259259259,0.9510531203430375,0.04459114318821389,0.9815084703943078
1147,TP,True,29.223999998066574,0.09259259259259259,0.9917947982707292,0.474407016455152,0.9916983275551062
1179,FN,False,29.51016600127332,0.09259259259259259,0.9465842672269578,0.10359355256219838,0.922657029998291
1183,TP,True,47.86304201115854,0.09259259259259259,0.940411448931766,0.5372572418336239,0.8274109772510861
1201,FN,False,35.39958300825674,0.09259259259259259,0.9638774233889627,0.18544385602094116,0.8580261815542419
1207,TP,True,29.34662500047125,0.09259259259259259,0.9344041426872809,0.44237668547473347,0.8912162849158897
1281,FN,False,30.44716699514538,0.09259259259259259,0.8970405377379764,0.20335889752808914,0.8367352945080552
1409,TN,True,29.07112499815412,0.09259259259259259,0.9622514404429465,0.04211878782219338,0.9797266431343183
1428,TP,True,30.562416999600828,0.09259259259259259,0.9752317742933825,0.6808947162570312,0.9452090813512499
1490,FN,False,30.161125003360212,0.09259259259259259,0.8444870115190832,0.12974601574813144,0.7510791049942224
1616,FN,False,37.49841700482648,0.09259259259259259,0.9501305630383619,0.02010474234052348,0.9469683678643328
1626,FP,False,29.6100830018986,0.09259259259259259,0.9214932463229599,0.29503808820783745,0.8845343243979115
1740,FP,False,30.894583003828302,0.09259259259259259,0.9594290507845875,0.6426774818851452,0.9365513035830988
