instance_id,quadrant,prediction_correct,metric_cost,metric_sparsity,metric_fidelity,metric_faithfulness_gap,metric_stability
3,FP,False,31.756541997310705,0.09259259259259259,0.9756859750053929,0.5163633808712522,0.9400496303407782
4,TN,True,28.69250000367174,0.09259259259259259,0.957577450501345,0.1743832000296124,0.9524801575915702
8,FP,False,30.600166996009648,0.09259259259259259,0.9543884697058879,0.4927099948229479,0.9130109835026872
24,FN,False,29.113249998772517,0.09259259259259259,0.9530526452414192,0.17904087641725108,0.7989432249599798
43,FP,False,29.64070799498586,0.09259259259259259,0.9607286404229606,0.36239050637011216,0.940176217459655
106,FP,False,29.02116600307636,0.09259259259259259,0.9627567792669165,0.6603484410992839,0.9138346068678201
120,TN,True,28.303291997872293,0.09259259259259259,0.9608954759232801,0.0850947396594794,0.96641427114069
162,TN,True,30.61283300485229,0.09259259259259259,0.9386205139018802,0.13795354354884995,0.94042781869746
199,FN,False,28.55604099750053,0.09259259259259259,0.9299509979540423,0.20525071266389547,0.8232347846507511
221,TP,True,32.44699999777367,0.09259259259259259,0.9432426297192007,0.3415685054389993,0.8608764556057729
259,TP,True,28.065708000212908,0.09259259259259259,0.9739046547464768,0.6715859564835903,0.9336331980797848
282,TN,True,28.231834003236145,0.09259259259259259,0.9364191634485994,0.063762238312699,0.9227115825292774
301,TP,True,28.104291995987296,0.09259259259259259,0.9737550054740208,0.5773224158506145,0.9012874338900194
321,TP,True,28.475541999796405,0.09259259259259259,0.9549359153309597,0.4909502354994334,0.8900388611765392
326,TP,True,37.49091699864948,0.09259259259259259,0.9639251065568308,0.7368279675734937,0.9902615237164599
351,FN,False,32.81033300299896,0.09259259259259259,0.9384079291613807,0.2580697353149492,0.8421362540992677
377,FP,False,30.61487500235671,0.09259259259259259,0.9672445932187717,0.6718927957856868,0.9044926318207356
431,TN,True,28.124333002779167,0.09259259259259259,0.9531612654954724,0.17641251186511137,0.9492618104914166
513,FP,False,28.828916998463683,0.09259259259259259,0.9749291746363594,0.6042096140076669,0.9182599081365167
547,FP,False,28.560708997247275,0.09259259259259259,0.9564095022128392,0.5060704277251428,0.9033079258688785
553,FP,False,28.626584004086908,0.09259259259259259,0.9554675053355038,0.59449954354805,0.9309220076873753
644,FN,False,28.5954999999376,0.09259259259259259,0.9527192262921874,0.014304842602076234,0.8482117955148902
671,TN,True,29.042041998764034,0.09259259259259259,0.9410082288037498,0.06728528356981953,0.9378376307168627
681,FN,False,29.29924999625655,0.09259259259259259,0.910065055874983,0.2781768678447346,0.7493315133881703
709,FP,False,28.196083003422245,0.09259259259259259,0.9581609607452632,0.5215823462828937,0.9155776048872611
727,TP,True,32.06700000009732,0.09259259259259259,0.952908716584439,0.45380469685817354,0.8575036834800327
733,TN,True,29.505917002097704,0.09259259259259259,0.9519776197698285,0.08754410134202623,0.9489517657877236
760,FN,False,31.958041996404063,0.09259259259259259,0.8768017845208926,0.18952571082032973,0.6627393271917165
775,FP,False,29.706417000852525,0.09259259259259259,0.9634920492679171,0.6085931928577984,0.8903735551253077
