instance_id,quadrant,prediction_correct,metric_cost,metric_sparsity,metric_fidelity,metric_faithfulness_gap,metric_stability
15,FN,False,10961.700716987252,0.018518518518518517,0.5818380173767462,0.061516101521118166,0.5666666666666665
18,TN,True,6160.710030933842,0.018518518518518517,0.2202685524719477,0.008950271173747436,0.5619047619047618
21,TN,True,18715.481451014057,0.018518518518518517,0.02952959187540945,0.01585595675890522,0.6047619047619046
42,TN,True,9812.364977027755,0.018518518518518517,0.4414633597728473,0.04359015631108243,0.4142857142857142
47,FP,False,143272.79239799827,0.037037037037037035,0.7842985718142326,0.5977693116509784,0.5046751021987317
49,FN,False,17789.504483807832,0.027777777777777776,0.5399742627176239,0.028306341510414446,0.2666666666666666
58,FN,False,10512.702650157735,0.018518518518518517,0.7082275668646024,0.16086919776254646,0.5857142857142856
95,FP,False,182931.87434098218,0.037037037037037035,0.6895194347108127,0.5701753812042263,0.5291432105743741
130,FP,False,220185.27328409255,0.037037037037037035,0.755049030517212,0.6094260300502126,0.49690882362421845
135,FN,False,5003.8838510008645,0.018518518518518517,0.4309973357998473,0.23625836755417506,0.3165649258951662
147,FN,False,3001.618389003852,0.027777777777777776,0.3157671846269698,0.1115388932408388,0.4761904761904761
154,FN,False,2000.9914570000547,0.018518518518518517,0.2684395929620416,0.10860025337861429,0.5857142857142856
166,FN,False,14397.768154973164,0.018518518518518517,0.5387585674232825,0.10990111099127836,0.5047619047619046
167,FN,False,4001.895297998999,0.018518518518518517,0.35310514665414877,0.272522810355912,0.439211556189032
177,FP,False,453721.67737199925,0.08333333333333333,0.6827419205502002,0.524768519181223,0.41552423349072537
208,FP,False,198445.06086199544,0.037037037037037035,0.7853569976827733,0.6251211761454025,0.4215079071352163
217,TP,True,154613.54851099895,0.027777777777777776,0.9190333724256483,0.5954601996788405,0.5460393211387394
232,FP,False,134842.25616801996,0.037037037037037035,0.53014505908941,0.3850466008693837,0.2873148694519524
247,FN,False,23323.24501615949,0.018518518518518517,0.4818031049032094,0.14628099980559298,0.2952380952380952
257,FN,False,3001.8295789996046,0.018518518518518517,0.45647021239298,0.14927824182428517,0.5328547377933889
272,FN,False,5002.353201001824,0.018518518518518517,0.5358457754954246,0.0395976530269959,0.5714285714285713
294,TN,True,28732.64395899605,0.018518518518518517,0.5247521409785076,0.024894715701422286,0.43809523809523804
303,TP,True,111104.28211299586,0.09259259259259259,0.3028919342821658,0.4490614082229508,0.3926106862681024
305,TN,True,14093.574250000529,0.018518518518518517,0.4977890228576116,0.09699433112348255,0.5809523809523809
306,TN,True,20995.977103011683,0.018518518518518517,0.3247387784854637,0.01258380838607661,0.5857142857142856
320,TN,True,19607.210130081512,0.018518518518518517,0.07723625825754965,0.018358280982807076,0.7523809523809523
329,TN,True,56757.89285893552,0.018518518518518517,0.28677269234753644,0.017516193563368185,0.2285714285714285
351,FN,False,17150.466815801337,0.027777777777777776,0.5060980925903964,0.31451978116329865,0.45036833461518866
386,TP,True,39533.06723400601,0.05555555555555555,0.39859935590971934,0.9066275159248693,0.6004643809387363
390,TP,True,584635.5486810207,0.1111111111111111,0.5650675845268153,0.4018045054151938,0.3339339612973491
417,TP,True,216634.35509300325,0.027777777777777776,0.6713704235668385,0.4017975758634715,0.2302238254320157
427,TP,True,29868.701526982477,0.027777777777777776,0.5719305146589246,0.21228912376620435,0.632566601622235
441,TN,True,25631.214418099262,0.018518518518518517,0.20412322346505654,0.05754070167078794,0.4619047619047618
450,TP,True,554558.8540299796,0.05555555555555555,0.7640375859591533,0.5188847367728466,0.4540781260026239
452,TP,True,419872.8238599724,0.1111111111111111,0.5130163900780053,0.11205048965033643,0.35281904313066875
485,FN,False,9077.72388891317,0.018518518518518517,0.8094308380057512,0.1884446125861226,0.5666666666666667
491,TN,True,15274.687622091733,0.018518518518518517,0.6606982064052717,0.13629993043545097,0.3142857142857142
502,TP,True,157874.76657901425,0.027777777777777776,0.900387238543835,0.6157539813112343,0.5122729207754713
503,FP,False,256859.1480110772,0.05555555555555555,0.4860856993254869,0.43645324042384054,0.3317360069527174
504,FP,False,115041.08381806873,0.05555555555555555,0.44625163209056085,0.6538850462376637,0.5225054663535931
520,TP,True,706772.0562309842,0.046296296296296294,0.6172062449469171,0.7434704531545802,0.4776027419957807
532,TN,True,44377.925405977294,0.018518518518518517,0.08668627330550495,0.004823429151084302,0.39523809523809517
533,TP,True,156149.371839987,0.037037037037037035,0.8142473882613754,0.5053143877484947,0.5174215989482387
536,FN,False,5002.1204330041655,0.027777777777777776,0.29050257690791137,0.04565359054834084,0.21656608746692443
555,FN,False,3001.735688998451,0.018518518518518517,0.35311566380834614,0.19095715057554463,0.32765112265162355
567,FN,False,6004.8925149967545,0.018518518518518517,0.6055183881476637,0.10721628138237771,0.5619047619047618
585,TP,True,1017941.2249470042,0.12037037037037036,0.5977719723854404,0.23369592274715273,0.4721916858944971
590,FP,False,913939.4645799184,0.1111111111111111,0.6526431231917148,0.48243968756182,0.39866934950497707
593,TP,True,615563.447485998,0.05555555555555555,0.6430605005176228,0.3845836186879712,0.1874856423815771
617,FN,False,3983.8928948156536,0.018518518518518517,0.23986371110559462,0.020176587994611514,0.519047619047619
619,FN,False,2000.8134810013871,0.018518518518518517,0.7380681778916889,0.10120691652491537,0.576190476190476
626,FN,False,4002.043929998763,0.018518518518518517,0.703392927328473,0.6165735521309605,0.6142857142857141
631,TP,True,172620.89523801114,0.046296296296296294,0.8186046189377668,0.6715975368714964,0.4675600793619416
634,TN,True,22670.002716011368,0.018518518518518517,0.7604036179010324,0.024638788541103747,0.4285714285714285
654,TP,True,110551.48619099054,0.037037037037037035,0.8140767846005327,0.6016701034759948,0.5895868396071875
665,TN,True,9678.521224996075,0.018518518518518517,0.381194524927287,0.05818696751757019,0.4904761904761904
678,TN,True,12764.596501016058,0.018518518518518517,0.809324839032567,0.30192244460756335,0.3666666666666666
686,FN,False,4002.635738997924,0.018518518518518517,0.6618585955572956,0.1530218658817531,0.5857142857142856
688,FP,False,712261.6482120939,0.07407407407407407,0.6253771871650506,0.6374543039093793,0.4229453039291399
709,FN,False,11728.956331964582,0.018518518518518517,0.45106365828888845,0.21684801974829343,0.4638875645006788
734,FN,False,4001.6964609967545,0.018518518518518517,0.6993535481591209,0.1399787486876541,0.5142857142857142
751,FP,False,216875.8399069775,0.037037037037037035,0.8294023074318443,0.7217106642631823,0.3860479929095724
754,TN,True,13713.501403923146,0.018518518518518517,0.5334951080807576,0.0686961455152926,0.6047619047619046
