instance_id,quadrant,prediction_correct,metric_cost,metric_sparsity,metric_fidelity,metric_faithfulness_gap,metric_stability
15,FN,False,55.648042005486786,0.09259259259259259,0.5963656117863051,0.11928242445579429,0.22782419700044632
40,TN,True,56.576332994154654,0.09259259259259259,0.8916528614400938,0.00013903744260163644,0.7887914886911691
84,FP,False,55.64420800510561,0.09259259259259259,0.746655072475378,0.14742484989965104,0.3338594698094696
86,FN,False,64.11141699936707,0.09259259259259259,0.7018659765513271,0.21150376699668008,0.14241854853550015
125,FP,False,62.10504200134892,0.09259259259259259,0.6808663458059532,0.7530047188712038,0.1602087655089922
177,FP,False,61.07466699904762,0.09259259259259259,0.7279588272060584,0.33332575235690687,0.07645123152922156
192,FP,False,56.54083300032653,0.09259259259259259,0.6292285420565967,0.4215989480172675,0.18167082879671126
224,FP,False,57.34749999828637,0.09259259259259259,0.5389941400496395,0.47108831878347057,0.19505415370129392
247,FN,False,65.21029199939221,0.09259259259259259,0.799440612041445,0.7405007918006516,0.15381813805685918
296,TN,True,62.69800000154646,0.09259259259259259,0.17185502136793543,0.00012562265315383084,0.8154612473947211
316,TP,True,57.26808300096309,0.09259259259259259,0.9995663471962788,0.9940702301091169,0.963427552756195
326,TN,True,89.87629100010963,0.09259259259259259,0.8754787350156387,0.2057213414634352,0.10711566706137288
336,TN,True,56.423417001497,0.09259259259259259,0.9295860493622277,0.11997731347928339,0.22481309627862978
337,FN,False,63.581750000594184,0.09259259259259259,0.7213729139405287,0.18939953933445908,0.09915759743707558
374,FP,False,56.35137500212295,0.09259259259259259,0.6838340149394595,0.9400103074504367,0.2403639318355775
386,TP,True,55.26229200040689,0.09259259259259259,0.9880412067989413,0.6054361953970868,0.9807154610481514
403,TP,True,59.13587500253925,0.09259259259259259,0.8880974315031182,0.9052102428203985,0.4762183051326044
431,TP,True,57.10712500149384,0.09259259259259259,0.8192005597694374,0.7593546290950851,0.16524442795311034
439,TP,True,109.11420900083613,0.09259259259259259,0.98705239474716,0.939311991688289,0.9476309844284067
507,TN,True,54.7389999992447,0.09259259259259259,0.6975348750164847,0.02305909644253672,0.7469692890062787
536,TP,True,59.66825000359677,0.09259259259259259,0.6323936793557684,0.6689263197663465,0.1425638839548086
539,FP,False,55.402500001946464,0.09259259259259259,0.5555118784658362,0.5207404272381004,0.1079620031038524
565,FP,False,56.24266600352712,0.09259259259259259,0.7396433282066992,0.5344535514095288,0.11572405148057009
567,TP,True,63.860541995381936,0.09259259259259259,0.7538584886382802,0.5497279110744395,0.08784518415966817
590,FP,False,58.314707996032666,0.09259259259259259,0.7265085978384354,0.9321359310986217,0.22054122967602682
614,TN,True,62.58233300468419,0.09259259259259259,0.7147454390099535,0.07931453637842299,0.5767612741489586
629,FP,False,55.04991699854145,0.09259259259259259,0.8033741044041596,0.5180452125823183,0.06744446793459445
631,TP,True,54.21291699894937,0.09259259259259259,0.7714976260458928,0.6874949953100997,0.07147118817478153
642,TP,True,85.45170800061896,0.09259259259259259,0.37733397717089273,0.5385875392522352,0.14664041169429978
647,TN,True,55.8502080020844,0.09259259259259259,0.6597801927631369,0.06103138230123109,0.19014576798108593
648,FN,False,60.51533300342271,0.09259259259259259,0.687170268304804,0.24735382534686529,0.40817819791320525
653,FP,False,57.151665998389944,0.09259259259259259,0.78309541425366,0.689841783435753,0.1735441739506013
655,TN,True,60.58645799930673,0.09259259259259259,0.814155679351251,0.24683791343943412,0.08354642696828607
727,TN,True,56.086374999722466,0.09259259259259259,0.7290881539997429,0.3195825215355813,0.1709948183439824
729,TN,True,55.2624170013587,0.09259259259259259,0.7146228694370821,0.13226050400264655,0.4465391412709758
751,FP,False,58.00345799798379,0.09259259259259259,0.42267657359577904,0.5176270509715507,0.15246644898876313
798,FP,False,68.64004200178897,0.09259259259259259,0.9276956631588568,0.09115615180671921,0.958346326764788
811,TP,True,61.54249999963213,0.09259259259259259,0.7434464079538932,0.8159421084054813,0.3113908989383676
827,FN,False,55.30575000011595,0.09259259259259259,0.4386525303102419,0.7450071376933582,0.18344208823173527
848,FN,False,61.13104199903319,0.09259259259259259,0.8331995737540475,0.061017246699821684,0.24074226861758016
882,TN,True,55.09537499892758,0.09259259259259259,0.7279186182632744,0.5008487449501451,0.3955784013330334
890,FP,False,57.9397500041523,0.09259259259259259,0.4426117119473202,0.5684900530050946,0.12688309300211886
921,TP,True,61.17762500070967,0.09259259259259259,0.9537852861889935,0.9511741072214003,0.6732660537648401
928,FN,False,60.30658300005598,0.09259259259259259,0.7160286263578624,0.01257390868184953,0.11465935292808409
949,FP,False,56.20995900244452,0.09259259259259259,0.4820559527031024,0.5100842480665952,0.2039840026029619
955,TN,True,55.53624999447493,0.09259259259259259,0.6509192752265552,0.4409135071831949,0.13087841635261704
986,FP,False,57.01012500503566,0.09259259259259259,0.697620856414479,0.6902552505576489,0.16618397788107975
1011,TN,True,54.537916999834124,0.09259259259259259,0.5262664656875675,0.4121561944937297,0.389759230573398
1058,FN,False,90.69499999895925,0.09259259259259259,0.7603294484697676,0.033422563259120644,0.11047980544067058
1072,FN,False,67.33454200002598,0.09259259259259259,0.2713705761151312,0.005467744841447296,0.6029598051189057
1073,FP,False,54.392291996919084,0.09259259259259259,0.8934952430533571,0.8796295589572568,0.3454916068533827
1095,FP,False,53.95154199504759,0.09259259259259259,0.8427041533359078,0.6851736536254249,0.35622786336672596
1130,TN,True,81.08699999866076,0.09259259259259259,0.7639790994761033,0.14309175973628768,0.26421773827029044
1172,FN,False,58.10737499996321,0.09259259259259259,0.7693508917543194,0.2648345144253378,0.10079945601493683
1178,TN,True,56.52616699808277,0.09259259259259259,0.7781906635855194,0.03679661535592225,0.746629772498112
1219,FP,False,57.28099999396363,0.09259259259259259,0.6263139499661934,0.44242046774140853,0.03565022525254285
1240,TN,True,66.80424999649404,0.09259259259259259,0.539411424823566,0.6581083939723714,0.7025446938850921
1261,FN,False,54.89395900076488,0.09259259259259259,0.7308436967866436,0.031806327206767016,0.17027749136223902
1285,TP,True,54.533042006369215,0.09259259259259259,0.9715404284791825,0.9447146548352678,0.7594578165871007
1296,TN,True,60.37862499943003,0.09259259259259259,0.8367802023697968,0.9480497614963614,0.4454381358775985
1309,TP,True,60.760416999983136,0.09259259259259259,0.7811821535632937,0.7753264709675335,0.16174762432137307
1332,FP,False,55.12412499956554,0.09259259259259259,0.6789941329720727,0.46652449472016944,0.06934891805710033
1361,FN,False,57.683665996592026,0.09259259259259259,0.29928575207851515,0.06091352412053974,0.19814693188402627
1451,FN,False,63.147624998237006,0.09259259259259259,0.542698751344611,0.2865768285801725,0.22671420209692852
1507,TN,True,57.64091700257268,0.09259259259259259,0.6098583650169688,0.004654216219477098,0.31980565368816527
1516,TP,True,55.16195900418097,0.09259259259259259,0.7704098975275426,0.7115286216277938,0.2651681905241243
1517,TN,True,54.89304199727485,0.09259259259259259,0.6983865876547135,0.6313819032098771,0.4962934314052555
1553,TN,True,54.36516700137872,0.09259259259259259,0.6382787418349795,0.02107139461380689,0.7222590488108662
1603,TP,True,91.61583300010534,0.09259259259259259,0.900457131444872,0.8063862164550444,0.19182249263164614
1665,TP,True,88.04883399716346,0.09259259259259259,0.9424945691895151,0.8538118391955859,0.7503007009636254
1673,FN,False,86.96583299752092,0.09259259259259259,0.7156313874179507,0.1216335368588593,0.2414015099516518
1679,FN,False,61.339542000496294,0.09259259259259259,0.820978835455582,0.01589288190516225,0.11318098498117578
1684,FN,False,56.920750001154374,0.09259259259259259,0.8687483870296837,0.5062254083778718,0.2626914910394872
1692,TN,True,55.24062499898719,0.09259259259259259,0.7597946333492521,0.06642673389821305,0.6241944165043563
1712,FN,False,56.0902500001248,0.09259259259259259,0.5863419260948622,0.3923841590497404,0.11575550826081624
1713,TP,True,56.520666999858804,0.09259259259259259,0.7794002571118536,0.7006612450932276,0.3268509435801164
1733,TP,True,81.20237500406802,0.09259259259259259,0.6735497448062304,0.6211873965482451,0.17154912850676557
1739,TP,True,83.42529099900275,0.09259259259259259,0.7117101710218142,0.8306827319105434,0.3146116858827832
1741,FP,False,53.05262500041863,0.09259259259259259,0.8089241604280555,0.7390532640689594,0.32936515191722193
1772,FN,False,101.85537499637576,0.09259259259259259,0.6703201752418624,0.18034741247023925,0.07572144922175607
1783,FP,False,54.873791996215004,0.09259259259259259,0.7501661107900413,0.6929748830017476,0.22376173139129218
1794,FN,False,55.57516599947121,0.09259259259259259,0.7447938629523327,0.21666400023139937,0.06336244356979627
1816,FN,False,63.778667004953604,0.09259259259259259,0.843713286534484,0.26041889050827116,0.4748010623562009
1819,FN,False,55.94054099492496,0.09259259259259259,0.8683794814186858,0.0015157116215056,0.15222677627491754
1881,TN,True,63.16908299777424,0.09259259259259259,0.7166429400963942,0.002443998448087544,0.4529283633762609
1965,FP,False,54.44720800005598,0.09259259259259259,0.8427192542594756,0.8175843978856395,0.2401149081279948
1974,FP,False,54.276375005429145,0.09259259259259259,0.7253298752274904,0.5027872515035808,0.13328774187392942
1985,FP,False,53.605583001626655,0.09259259259259259,0.6845938295359106,0.7411540833967195,0.08001074325289026
1988,TP,True,52.926709002349526,0.09259259259259259,0.6752488340450085,0.31242054619656623,0.1628609252238718
2045,TP,True,68.60433299880242,0.09259259259259259,0.9548551454358636,0.9318655849380699,0.6320411291184768
2056,TP,True,82.84233399899676,0.09259259259259259,0.9905285614501779,0.9297276268451302,0.7010067813972237
2123,TN,True,82.85179199447157,0.09259259259259259,0.7585627048293899,0.17171431596610304,0.07071765720060584
2139,TP,True,64.62791699595982,0.09259259259259259,0.721266684972672,0.4708157278883458,0.16448388676342593
2165,TP,True,53.89704100525705,0.09259259259259259,0.6984332417661581,0.5260693684424405,0.5420530152979847
2177,FP,False,54.734500001359265,0.09259259259259259,0.81381902800602,0.5737902815219915,0.17326256837731796
2216,TP,True,59.796624998853076,0.09259259259259259,0.9565623239527874,0.9877738930560912,0.6327488739545443
2224,FP,False,60.28837500343798,0.09259259259259259,0.722005645635283,0.6540754707560428,0.12853035840856614
2226,TN,True,56.85008299769834,0.09259259259259259,0.6800870033884598,0.012523297473537868,0.45792295015973167
2236,FP,False,54.887790996872354,0.09259259259259259,0.8521400682708022,0.8228667536687875,0.12734437909810467
2306,TN,True,54.327083998941816,0.09259259259259259,0.7444447370548843,0.2516677428059241,0.1901931092887773
2323,TN,True,82.76129200385185,0.09259259259259259,0.48471449117772714,0.010660357810239376,0.8723487920576386
2330,FP,False,56.037750000541564,0.09259259259259259,0.5586916162062943,0.6028592651554234,0.1976049799517299
2411,FN,False,225.71758299454814,0.09259259259259259,0.7420227274667719,0.8136968872519805,0.25399369582236886
2434,TP,True,68.85658300598152,0.09259259259259259,0.7323428744904226,0.7083331881666224,0.2473911940950064
2436,TP,True,92.5714999975753,0.09259259259259259,0.9848130508316928,0.7448960606750661,0.966678796768732
2447,TP,True,61.334540994721465,0.09259259259259259,0.7696753431927232,0.7942080576018286,0.15697475343292203
2458,TP,True,55.76591700082645,0.09259259259259259,0.7531584429849265,0.670249100420549,0.35108993875584926
2479,TP,True,62.03475000074832,0.09259259259259259,0.6312411326908257,0.6388368714096476,0.18999200327487867
2510,FN,False,59.85445900296327,0.09259259259259259,0.8150252954746595,0.17740755525430751,0.08531752938795008
2517,FN,False,92.24233299755724,0.09259259259259259,0.8556713097120271,0.6930591245468779,0.3171757286063139
2543,TN,True,63.227499995264225,0.09259259259259259,0.7736801846241617,0.05806892232633006,0.6827692085063568
2569,FP,False,60.31020899536088,0.09259259259259259,0.7430310480763744,0.8193471018525518,0.2754367456276675
2612,FN,False,58.38624999887543,0.09259259259259259,0.653385726363152,0.37746521626426416,0.22228265832418168
2639,FN,False,61.505166995630134,0.09259259259259259,0.7608043222262069,0.4132967611404644,0.0897140131747151
2688,FN,False,56.59962500067195,0.09259259259259259,0.7983291802793703,0.09361919644718902,0.2809714530240591
