instance_id,quadrant,prediction_correct,metric_cost,metric_sparsity,metric_fidelity,metric_faithfulness_gap,metric_stability
7,FP,False,3.195583005435765,0.09259259259259259,0.48317769152091483,0.004108699965267748,0.0037620802703673285
27,FN,False,3.175666992319748,0.09259259259259259,0.6057905980449714,0.4832593191691107,0.002789653887813903
44,FN,False,3.1890420068521053,0.09259259259259259,0.9003069515281755,0.3239187284821412,-0.005336746528988122
57,FP,False,3.269624983659014,0.09259259259259259,0.6880338807962968,0.5453192114813138,0.004444631401821124
71,TP,True,3.237708006054163,0.0,0.0,0.17055053104999895,3.339242803990496e-39
96,TP,True,3.239166981074959,0.08333333333333333,0.7493968388477419,0.6981091367334682,-0.010304064349963967
101,FN,False,3.185833018505946,0.09259259259259259,0.5206184243602182,0.4081152917192326,0.001913700687729686
126,FP,False,3.204708016710356,0.09259259259259259,0.6524417420096331,0.55585099977028,-0.016228892779543428
140,FP,False,3.1915829749777913,0.09259259259259259,0.23148419033561668,0.27914054242477615,-0.0019663635525529943
142,TP,True,3.1976250174921006,0.09259259259259259,0.48557215125344255,0.5915012345788765,-0.013791677827687365
166,FP,False,3.239708981709555,0.09259259259259259,0.6457005284454377,0.6582539786212244,-0.006464317329584911
176,FP,False,3.279500000644475,0.09259259259259259,0.6625337354866558,0.3711907873564765,0.010758824065837903
189,TP,True,3.197209007339552,0.09259259259259259,0.7354413146211758,0.8154279038616097,0.00225866843796408
215,TP,True,24.4503750000149,0.09259259259259259,0.2685417175216955,0.4941144617177706,-0.006895910422107073
235,FN,False,3.19145800312981,0.09259259259259259,0.3280376042106281,0.05243809213154804,0.03339007835894696
237,FN,False,3.294166992418468,0.09259259259259259,0.7592839794795634,0.11650750174700752,-0.01830829734665105
238,TP,True,3.1747080211061984,0.09259259259259259,0.6057206797176388,0.6970552962438142,0.008229052558774241
248,TP,True,3.1814170069992542,0.09259259259259259,-0.015763003074351217,0.3629740334429481,-0.001820901024368223
256,TN,True,3.1917919986881316,0.09259259259259259,0.5883576357444152,0.018256215700499255,-0.0016068971614697674
269,TP,True,3.1877919973339885,0.09259259259259259,0.3637744740977409,0.22734852425807206,0.022342032888485908
288,TN,True,3.217374993255362,0.09259259259259259,0.542015514752481,0.10562353169244901,0.03332074830849278
319,TP,True,3.188541013514623,0.09259259259259259,0.559497958881297,0.5370604620760738,-0.005953111161139652
345,FP,False,3.2830839918460697,0.09259259259259259,0.640988447971018,0.2580036631357637,-0.006229971638063585
373,TP,True,3.1801669974811375,0.09259259259259259,0.6672403236394179,0.5821919761270099,-0.0069886080523752616
382,TP,True,3.2492500031366944,0.09259259259259259,0.49604413035965167,0.30068056799331117,-0.00475294879080725
391,FP,False,3.2253339886665344,0.046296296296296294,0.5295577136416656,0.2856272689035425,0.0013483623034529137
405,TN,True,3.167082992149517,0.07407407407407407,0.8184018305639853,0.4017804598988297,0.0068920456227077225
440,TN,True,3.220291982870549,0.09259259259259259,0.7565093061171433,0.5068904078621325,0.0030425627662441436
444,FP,False,3.282374993432313,0.09259259259259259,0.7257902439671127,0.7867288526905418,-0.007226502600743949
460,FP,False,3.1879580055829138,0.09259259259259259,0.5784556793744651,0.46128036348361245,0.009749266165619845
470,FN,False,3.1684999994467944,0.09259259259259259,0.7529215275930141,0.7221041254163517,-0.011877005734685761
500,FP,False,3.1908339879009873,0.09259259259259259,0.6475835849007932,0.42141937593898215,-0.002074903895834523
539,TN,True,3.173624980263412,0.0,0.0,0.13184334423411767,-4.962125348156851e-19
577,TN,True,3.283083002315834,0.09259259259259259,0.6415827294997314,0.2486732248804358,0.008149702447013974
594,FN,False,3.170334006426856,0.09259259259259259,0.4241071697074999,0.06557997916546843,0.01648630478007372
603,TP,True,3.225708001991734,0.09259259259259259,0.5500546324045806,0.569827018511192,-0.016195914724710513
605,TP,True,3.120375011349097,0.0,0.3966496305556489,0.7783373349900183,-8.197507536069159e-19
626,FN,False,3.1028749945107847,0.09259259259259259,0.33616752349907764,0.24415556140847963,0.01995566857694387
631,FP,False,3.2313330157194287,0.09259259259259259,0.6287568212888343,0.2539647167942931,-0.005570534853539334
638,FP,False,3.5863750090356916,0.09259259259259259,0.5434758585070961,0.04716453797566511,0.0076785451597964375
650,FN,False,3.1717919919174165,0.09259259259259259,0.4587298806863348,0.7133584820702568,-0.0068487109720392885
673,FP,False,3.1965829839464277,0.09259259259259259,0.6518486532254817,0.35641394440260177,-0.003705817940518928
689,TP,True,3.1855410197749734,0.09259259259259259,0.4281875868262362,0.8290071265353934,-0.011114799300892502
698,TN,True,3.285332990344614,0.09259259259259259,0.7912894858506095,0.04566816103293227,0.011123819530482706
704,FN,False,3.187499998603016,0.08333333333333333,0.32769664252451475,0.28965967032325524,0.013428879077391494
712,FP,False,3.1968749826774,0.09259259259259259,0.3081602817018403,0.33195986487170803,-0.004524369301501568
713,TN,True,3.1930409895721823,0.09259259259259259,0.7874483776930002,0.2283463826013383,0.008310528980626949
717,FP,False,3.255291987443343,0.09259259259259259,0.3371215733486848,0.3620459370267044,0.004204959476561823
730,TP,True,3.2810829870868474,0.09259259259259259,0.558742666231607,0.45598188468698064,-0.0018193619710681556
734,FN,False,3.3299580099992454,0.09259259259259259,0.47363782054845927,0.768434215533704,-0.0003155276239717997
755,TP,True,3.1883330084383488,0.09259259259259259,0.5477929487132869,0.5690853782064329,-0.015868909940740715
767,TP,True,3.451584023423493,0.09259259259259259,0.5038299325873041,0.015026260014161186,0.02578506733352262
819,TP,True,3.172625001752749,0.09259259259259259,0.6387380873418901,0.12181947043130759,0.001973557722399864
847,FN,False,3.4180840011686087,0.09259259259259259,0.595329424595652,0.3460611735504999,0.010516010436527879
859,TP,True,3.1864999909885228,0.09259259259259259,0.6553344780475351,0.4097731451515293,-0.0038588222026498197
866,TN,True,3.2122080156113952,0.09259259259259259,0.6034842879387338,0.35695324570218695,-0.0073189290108515055
875,FP,False,3.202332998625934,0.09259259259259259,0.6752898138301321,0.5996412425275675,0.0032220315376186542
877,TN,True,3.2896659977268428,0.09259259259259259,0.3145786816353583,0.468896655850569,-0.009781008353393315
888,FP,False,8.370124996872619,0.09259259259259259,0.8542262241439299,0.4954132875654219,0.030287740723855268
901,FP,False,3.1828329956624657,0.09259259259259259,0.5401662005454704,0.47771805557458147,-0.015280017409766816
927,TP,True,3.185584006132558,0.09259259259259259,0.5602207055827452,0.5818926548830259,0.04874201860905893
931,FN,False,3.1851249805185944,0.09259259259259259,0.6168018609115802,0.031546316509282545,0.002590409047921823
964,TN,True,4.242041992256418,0.09259259259259259,0.42236642135642155,0.11190470062548362,-0.006803455483213837
965,TN,True,3.259832999901846,0.08333333333333333,0.7854299026905528,0.20170707856598732,-0.0076999265511593
983,FP,False,3.1796249968465418,0.09259259259259259,0.5445730128046291,0.42100081992662786,-0.008514198387293729
987,FP,False,3.219749982235953,0.09259259259259259,0.4713782969353406,0.4956600035194055,-0.012881096979072512
994,TP,True,3.256458992836997,0.09259259259259259,0.6184539151588704,0.7313465524548428,-0.0035105113952981254
1006,TP,True,3.195083001628518,0.09259259259259259,0.5427479858698128,0.12496832105189337,0.014906478590995477
1014,FN,False,3.2070839952211827,0.09259259259259259,0.795998804021784,0.5417662099743022,0.005988928757127642
1027,FN,False,3.2385830127168447,0.09259259259259259,0.5334805687895339,0.432682097148909,0.002899765964926231
1043,TN,True,3.169917006744072,0.06481481481481481,0.3276599183864615,0.0008777542956449154,0.0009513157198953151
1057,FN,False,3.200000006472692,0.09259259259259259,0.5563053608526405,0.3129546637244779,-0.0017713423301734823
1060,TP,True,3.446332993917167,0.08333333333333333,0.4262122017155157,0.9154534792590704,0.003478301335254622
1084,FN,False,3.354665997903794,0.09259259259259259,0.6165335248439556,0.4038361972874783,0.003945459255253781
1088,TP,True,3.173040982801467,0.09259259259259259,0.46378373304004217,0.07902424733859748,-0.0073504116488990225
1089,TN,True,3.180375002557412,0.09259259259259259,0.6741732681132344,0.06500821104858531,0.008347751735387984
1108,TN,True,3.2017920166254044,0.09259259259259259,0.8762759525640574,0.6319588601819484,-0.002280645404791376
1116,FN,False,3.1252080225385725,0.09259259259259259,0.6521514458241512,0.15459188614664354,-0.013401025914116321
1121,TP,True,3.20116599323228,0.09259259259259259,0.6504779150444013,0.10302032174537656,-0.00237852491673215
1165,TP,True,3.5424169909674674,0.09259259259259259,0.6665522646638674,0.9451991739697819,-0.010304552498622496
1173,TP,True,3.2962500117719173,0.09259259259259259,0.42890264863054506,0.40348619169756084,0.003056744503427705
1177,FP,False,3.215208009351045,0.09259259259259259,0.9321434638203515,0.34024608785432786,0.025738576174091657
1179,FN,False,3.274041984695941,0.09259259259259259,0.7003903247728789,0.6514808571588517,-0.012143542906382292
1180,TN,True,3.2458339992444962,0.0,0.0,0.6979316024505786,5.815500708906406e-66
1212,TN,True,3.311250009573996,0.09259259259259259,0.35236132360181904,0.0020061318018318583,0.00372403518165635
1217,FN,False,3.1933750142343342,0.09259259259259259,0.4338118454730348,0.12603492490847784,-0.0006653038046226231
1225,FP,False,3.2717499998398125,0.09259259259259259,0.6737364676598706,0.5827164387478365,-0.00512700947261833
1230,TP,True,3.1965000089257956,0.09259259259259259,0.49132630721527726,0.9914881509960993,-0.019287260269705515
1241,FN,False,3.255916992202401,0.09259259259259259,0.4650777763877429,0.4102129357302734,-0.0012057110837114709
1250,FP,False,3.288417006842792,0.09259259259259259,0.6718081554626825,0.3437104918458364,0.006411692309885992
1261,TN,True,3.1741249840706587,0.09259259259259259,0.7786814837924256,0.554739918591055,0.01607541043339991
1270,FP,False,3.1955410086084157,0.09259259259259259,0.624178564388727,0.6152983372973364,0.0033278903764145315
1279,TN,True,3.206708002835512,0.08333333333333333,0.6034482296112897,0.3942016241835684,-0.007170192044729061
1281,TP,True,3.26024999958463,0.0,0.0,0.3501754577956062,1.224265659227288e-57
1290,FP,False,3.1851249805185944,0.09259259259259259,0.5796850495857282,0.4406558249285637,-0.00797613538617878
1294,TP,True,3.1262080010492355,0.09259259259259259,0.6862782197728499,0.595745992468359,0.016215262321376187
1304,FN,False,3.2873750024009496,0.09259259259259259,0.7112338061654553,0.3331911482179571,0.0033204545420144824
1314,TP,True,3.09333301265724,0.09259259259259259,0.48098005288261136,0.45561114247306744,-0.0036607526377358405
1360,TN,True,3.207583009498194,0.09259259259259259,0.6435954233590429,0.02317156277025724,0.013472018317247742
1378,TN,True,3.189959010342136,0.08333333333333333,0.31463812989750073,0.0001345635377126993,0.02738703799665603
1397,FP,False,3.333709028083831,0.09259259259259259,0.5158295661329066,0.014441740938355374,-0.009776581326584575
1398,TP,True,3.3019999973475933,0.09259259259259259,0.6426886314130678,0.7894971685291111,0.0038906672373794447
1402,FP,False,3.201083018211648,0.09259259259259259,0.35212554150963643,0.15216376939940512,-0.00451648325255884
1428,TN,True,3.197749989340082,0.018518518518518517,0.8721889542040113,0.5255954152930196,-1.1210873337365412e-18
1443,FP,False,3.2919579825829715,0.09259259259259259,0.37012680146224547,0.41788777156850343,-0.0013367552545012235
1445,FN,False,4.374999989522621,0.09259259259259259,0.6586851482681679,0.6912870118290244,-0.001795258125889374
1447,TN,True,3.2294999982696027,0.09259259259259259,0.7743401493509983,0.49786928664645197,0.005087260673009597
1466,TP,True,3.248375025577843,0.09259259259259259,0.6467295586099837,0.6106648875560002,-0.000446227187377807
1476,TN,True,3.190290997736156,0.09259259259259259,0.38127167253693833,0.012692646245494599,-0.004232808807804823
1478,FN,False,3.212666022591293,0.09259259259259259,0.40891669211682613,0.2692254058806871,-0.004810007719186545
1493,TP,True,3.2137500238604844,0.09259259259259259,0.5467814055915093,0.49648724416612067,-0.005346232451508555
1506,TP,True,3.2142499985639006,0.0,0.0,0.7393662806847808,1.3561574219964749e-68
1544,FN,False,3.1994169985409826,0.09259259259259259,0.583809654732492,0.33285726482584527,-0.006077633184672633
1597,FP,False,3.1920830078888685,0.09259259259259259,0.6856799462639185,0.6044907453933555,0.021217307410676633
1603,TN,True,3.194083023117855,0.09259259259259259,0.7095921414547701,0.6443999277339036,0.013970775958225023
1604,TN,True,3.2601249986328185,0.09259259259259259,0.6881770958100822,0.022047888936277515,-0.00798199608061527
1607,TP,True,3.175833000568673,0.09259259259259259,0.8097077465508438,0.9674215341685777,-0.002628043670695546
1610,TP,True,3.210708004189655,0.0,0.0,0.1890682184432495,-2.8577879627909648e-40
1642,FN,False,3.311334003228694,0.09259259259259259,0.575966934654001,0.5875970136974783,-0.0027594135315647823
1661,TN,True,3.1987910042516887,0.09259259259259259,0.5836780784320109,0.14957101370741843,0.006141344396165246
1667,FN,False,3.182332991855219,0.08333333333333333,0.4829332858498988,0.4351941623414333,-0.010002140562092025
1703,FN,False,3.191875002812594,0.09259259259259259,0.3651294036124357,0.1273550651925927,-0.0035154488607371053
1705,TN,True,3.1799160060472786,0.09259259259259259,0.5728796488319661,0.14860735893555993,-0.0017896092236624002
1711,TP,True,3.165333007927984,0.09259259259259259,0.6222819112722999,0.684918533072423,-0.003225735780462335
1720,FP,False,3.197374986484647,0.09259259259259259,0.5742723024347283,0.5325564473581093,0.01087276374480594
1726,FN,False,3.1885420030448586,0.09259259259259259,0.814070790960626,0.41279882463452766,-0.006952861626197787
1739,TN,True,3.165957983583212,0.09259259259259259,0.5763006001137432,0.0337360705668338,-0.004060117199976823
1743,TN,True,3.171916992869228,0.09259259259259259,0.6038102025086245,0.39065052091127916,-0.0009631648937736529
1751,FN,False,3.2322920160368085,0.09259259259259259,0.714461763208154,0.17293130946522756,0.0017766780241873746
1756,TP,True,3.2266670023091137,0.09259259259259259,0.6039560561277213,0.5117500324515427,0.002757737147564107
1761,FN,False,3.164958005072549,0.09259259259259259,0.5711304044695633,0.125167207893184,-0.005190539123091356
1773,TN,True,3.2614160154480487,0.0,0.0,0.00011874815324749413,8.597573298950023e-40
1777,TP,True,3.3024589938577265,0.0,0.7988009494485013,0.9548181168615715,4.10581357102596e-18
1779,TP,True,3.3367080031894147,0.09259259259259259,0.37135440053752966,0.8229985810688164,0.005185926510801264
1782,TP,True,3.236708987969905,0.09259259259259259,0.49380833604001173,0.4329601965032342,0.003665115050848585
1791,FN,False,3.294708003522828,0.09259259259259259,0.38428087497356933,0.24856066875701632,-0.005904972527593804
1832,TP,True,3.0908329936210066,0.09259259259259259,0.6940532822035916,0.47303713337825315,0.004982746315131643
1833,TP,True,3.1515000155195594,0.0,0.6394362860014494,0.01717921500286268,-2.739656937860751e-19
1838,TP,True,3.269917011493817,0.09259259259259259,0.6831703937886073,0.5009730080033375,0.0013768426181698756
1839,TN,True,3.1858749862294644,0.09259259259259259,0.6802186671825902,0.007595499643960152,0.15794931153930278
1844,FP,False,3.165041998727247,0.09259259259259259,0.6019575618754679,0.2770669371556298,-0.010792398396516644
1846,FP,False,3.1938749889377505,0.09259259259259259,0.6310190553496032,0.6658311050372269,0.004167242379757093
1857,TN,True,3.3104589965660125,0.09259259259259259,0.7428934945413659,0.07200449628926263,0.006746484025229498
1875,TP,True,3.212874988093972,0.09259259259259259,0.4955687867556287,0.49524953765587837,0.013577574783120005
1888,TN,True,3.26024999958463,0.09259259259259259,0.5478382633941862,0.015162033653261709,0.010496678449112161
1903,TP,True,3.216832992620766,0.09259259259259259,0.6247834353223896,0.49881891953534135,0.0010839523315910769
1909,TP,True,3.18250001873821,0.09259259259259259,0.44012467708151315,0.21405961758525016,-0.005381451529128988
1917,FP,False,3.2012909941840917,0.09259259259259259,0.567979650936494,0.4091650916860222,-0.010748551794133396
1919,FP,False,3.182125015882775,0.09259259259259259,0.7479590809863241,0.42067304270099615,-0.002695056633801739
1929,FP,False,3.2866249966900796,0.09259259259259259,0.522023460126512,0.629262070144975,-0.005848457741581631
1932,FP,False,3.3237499883398414,0.09259259259259259,0.7035161037902692,0.10947730191254601,-0.010647899162619863
1943,TP,True,3.175457997713238,0.09259259259259259,0.21281808995148285,0.08622135557117194,0.029834815878144252
1977,TN,True,3.199083002982661,0.09259259259259259,0.6987967334885379,0.0016819148807673098,0.022070768585193818
1997,FP,False,3.3224999788217247,0.09259259259259259,0.4234418313735857,0.05901976721303548,0.0049744852391913705
1998,FN,False,3.1806660117581487,0.09259259259259259,0.5070245046525543,0.2995839247966485,-0.0051218087273969025
2027,FN,False,3.3032089995685965,0.09259259259259259,0.6792352797623422,0.26192315678861644,-0.0019592669880290426
2028,TN,True,3.179375024046749,0.09259259259259259,0.289189202567155,0.00023538412420264916,0.0037811980043015864
2040,TN,True,3.285374987171963,0.09259259259259259,0.5382030159414195,0.43974055030588177,0.029777237188048845
2099,FP,False,3.3001669798977673,0.09259259259259259,0.7054311186035104,0.7392110764740971,-0.012146467358484712
2163,TP,True,3.097708016866818,0.0,0.7208432182595849,0.004086412184391208,7.573227777755087e-36
2164,FN,False,3.229958994779736,0.09259259259259259,0.8131260089397179,0.42645161744246973,-0.014355744979239093
2166,FP,False,3.193791984813288,0.09259259259259259,0.6756715283435072,0.777188996113678,0.006084094806313489
2175,FP,False,3.239625017158687,0.09259259259259259,0.5591103238297581,0.5497432128193505,-0.00040781084855833995
2183,FP,False,3.2647080079186708,0.09259259259259259,0.7187025090701106,0.5409964314545344,-0.005933615839693911
2186,TN,True,3.2567080052103847,0.09259259259259259,0.8659831094992071,0.40579983705975387,0.03318849762462391
2190,TN,True,3.2072910107672215,0.09259259259259259,0.6401765477959733,0.04731902367867094,-0.0019125305687449454
2195,FN,False,3.1564169912599027,0.09259259259259259,0.7722041649176743,0.7924225546599336,0.020661583029165105
2211,FP,False,3.220957994926721,0.09259259259259259,0.43659106008797416,0.23091181762514318,0.002740412427759397
2214,FP,False,3.1689999741502106,0.09259259259259259,0.6414604153316811,0.5229044215569317,-0.0074062355496185535
2221,FN,False,3.1864159973338246,0.09259259259259259,0.321256227877366,0.3646673612226714,-0.0072043793163760325
2226,TN,True,3.2928750151768327,0.09259259259259259,0.6644870815208958,0.0022706521173290668,0.011980386174414598
2237,TP,True,3.2026249973569065,0.09259259259259259,0.48398979374691087,0.053493012485375746,0.013856680410059866
2264,FP,False,3.2086659921333194,0.09259259259259259,0.6564097420501311,0.0071097781988443964,0.0020132841421633043
2266,TP,True,3.257875010604039,0.09259259259259259,0.6251064467587089,0.6362533194816249,-0.002190995650016662
2273,FN,False,3.273749985964969,0.09259259259259259,0.7003420816279198,0.4619267702569372,0.0012570998655834025
2275,FN,False,3.2191670034080744,0.09259259259259259,0.6359917838210345,0.08730627274100641,0.0041502328046394265
2283,TP,True,3.1807089981157333,0.09259259259259259,0.3552884291755386,0.624561788940131,0.0039466058140541094
2301,FN,False,3.3059580018743873,0.09259259259259259,0.7202615826527882,0.08012657714619606,0.006654485528733414
2348,TN,True,3.3180839964188635,0.0,0.0,0.02403736048076072,-2.3147884276776507e-81
2355,FN,False,3.1828749924898148,0.09259259259259259,0.7887574027673956,0.5595080930160764,-0.0016158424580690269
2403,FP,False,3.2132920168805867,0.09259259259259259,0.3350397734723949,0.4606127298827476,-0.0027230801236081724
2427,FP,False,3.200459002982825,0.09259259259259259,0.44276167807803507,0.27891233913926294,0.003456957495176002
