instance_id,quadrant,prediction_correct,metric_cost,metric_sparsity,metric_fidelity,metric_faithfulness_gap,metric_cf_sensitivity,metric_stability
536,FN,False,2489.805457997136,0.018518518518518517,0.025797409735652158,0.025943069634245586,0.0,0.08525178948030993
555,FN,False,2412.654792002286,0.009259259259259259,-0.013591108678368605,0.004789795851180889,0.0,0.04011650491794724
567,FN,False,2238.0512499948964,0.009259259259259259,0.6239754857493703,0.12027478818235302,0.0,0.3788692823718395
585,TP,True,2088.9381669985596,0.018518518518518517,0.2406556200894832,0.3156785666654961,0.0,0.03389430908589743
590,FP,False,2087.5173329986865,0.009259259259259259,0.17165674896450683,0.015660800539336273,0.0,0.03942487336545094
593,TP,True,2135.6339159974596,0.018518518518518517,-0.05243029481382342,0.018121847884116027,0.0,0.04993403318447946
617,FN,False,2094.8765000066487,0.009259259259259259,0.6598648937972892,0.030007562070093183,0.0,0.8602568581431819
619,FN,False,2211.557165996055,0.018518518518518517,0.5238072802783603,0.10120686333579068,0.0,0.7219327425799024
626,FN,False,2709.1635830001906,0.018518518518518517,0.9812624556276671,0.5919652260898636,0.0,0.4878046585562729
631,TP,True,2028.4237080049934,0.018518518518518517,0.7581008800576107,0.3402055172228116,0.0,0.19358483332404638
634,TN,True,2092.858999996679,0.018518518518518517,0.1794924976535635,0.007676234848423336,0.0,0.9685416932118482
654,TP,True,2063.3303329959745,0.018518518518518517,0.6684760209205055,0.29363093822555164,0.0,0.12392674228158977
665,TN,True,2022.9411250038538,0.018518518518518517,0.005630173290821315,0.004280854411247911,0.0,0.860571669555257
678,TN,True,2124.9600000010105,0.009259259259259259,0.1664615831760092,0.037106249636986166,0.0,0.39774372689925463
686,FN,False,2538.8245419890154,0.018518518518518517,0.05749975541123493,0.013412699361660951,0.0,0.7345632586053522
688,FP,False,2146.5312920045108,0.018518518518518517,0.021476043287133595,0.04644888856155138,0.0,0.041240477373652294
709,FN,False,2211.9628329965053,0.018518518518518517,0.09730982291916987,0.03970892025054351,0.0,0.11586775866759515
734,FN,False,2461.402166998596,0.009259259259259259,0.473225161381477,0.051873101717596654,0.0,0.3964140744342937
751,FP,False,2044.3089159962256,0.009259259259259259,-0.017152756678041343,0.0013429891013625461,0.0,0.23484142316435672
754,TN,True,2136.173292004969,0.018518518518518517,0.3365571505861993,0.025392644637020373,0.0,0.6201890076515232
758,FN,False,2271.7274999886286,0.009259259259259259,0.5035820262137947,0.05393408404316269,0.0,0.4027638336170937
767,FP,False,2133.9721249969443,0.009259259259259259,-0.02074936835087029,0.01611924463675829,0.0,0.02390995019246852
777,TP,True,2046.1666670016712,0.018518518518518517,0.6213735970442044,0.20549491791847063,0.0,0.3165409002762941
808,TP,True,2030.2919160021702,0.018518518518518517,-0.020580882859289502,0.01289149253972166,0.0,0.2108281969756621
841,TN,True,2192.587249999633,0.009259259259259259,0.2913550557494749,0.0035416129512408495,0.0,0.9957384470708037
860,TP,True,2123.0662500020117,0.009259259259259259,0.1415165100278121,0.05184446749415372,0.0,0.30602128137016976
863,FP,False,2155.095166002866,0.009259259259259259,0.1847918679211464,0.007712064158537202,0.0,0.035150837825110505
915,FN,False,2407.155833003344,0.018518518518518517,0.2234708567596873,0.00987714162807829,0.0,0.18842795127166606
922,FP,False,2116.2118330103112,0.009259259259259259,-0.01219823779511997,0.023767261089715497,0.0,0.03775451629069282
927,TP,True,2077.555832991493,0.009259259259259259,0.05544370836587778,0.029971055391623702,0.0,0.2676173123268245
930,FN,False,2395.9705000015674,0.009259259259259259,0.080536261035688,0.0444467871243025,0.0,0.03619806247136034
933,FN,False,2187.0941249944735,0.009259259259259259,0.48290974526075714,0.059576835794091565,0.0,0.5289360882696055
942,TN,True,2129.315874990425,0.018518518518518517,0.5249382729935173,0.05136964489591721,0.0,0.4750908692837518
972,FN,False,2519.963166996604,0.018518518518518517,0.4721475091761035,0.015190989143350542,0.0,0.9155116465929181
974,FN,False,2230.78600000008,0.018518518518518517,0.6278932870297033,0.045948685808813755,0.0,0.5483718881565709
978,TN,True,2021.685667001293,0.018518518518518517,0.458168436320215,0.02640951833852903,0.0,0.9094858250033657
982,FP,False,2220.1791669940576,0.018518518518518517,-0.03360378276453806,0.01193208060344808,0.0,0.020404389550482623
1001,FP,False,2153.215916987392,0.018518518518518517,-0.02431783138683701,0.0012548472557356583,0.0,0.060722558762010236
1005,FN,False,2277.6300420227926,0.018518518518518517,0.18347733300836602,0.010171805531657224,0.0,0.9806913343984321
1022,FN,False,2479.722750009387,0.009259259259259259,0.46774933274288494,0.01986163159831794,0.0,0.9849078497524665
1032,TN,True,2063.8013330026297,0.009259259259259259,0.14281873935722192,0.09523200320089004,0.0,0.06378986480464514
1035,TN,True,2024.51433299575,0.018518518518518517,0.21096330357230583,0.010812905633711414,0.0,0.9889622188415911
1051,TN,True,2056.841625002562,0.018518518518518517,0.07909371537226927,0.007910139494019905,0.0,0.9974233550235939
1064,FP,False,2084.4662500021514,0.009259259259259259,0.008264799166916907,0.006306029863351714,0.0,0.22594458339376547
1071,FN,False,2318.7161249952624,0.009259259259259259,0.02557318116279742,0.018367757414307018,0.0,0.11217923044589771
1073,FP,False,2082.3747499962337,0.018518518518518517,0.2851518467887403,0.1460455164643244,0.0,0.01599308160465932
1078,TN,True,2117.06529201183,0.009259259259259259,0.11602605921943833,0.007027101981315384,0.0,0.9907310471852866
1084,FN,False,2099.0744159935275,0.018518518518518517,0.6438793088068437,0.04803355846765245,0.0,0.4000058693419025
1096,FP,False,2114.9217920028605,0.009259259259259259,-0.010498645081766103,0.008842704036164606,0.0,0.05471465052370031
1107,FP,False,2081.7539160052547,0.009259259259259259,0.20968567736169988,0.10014461256859952,0.0,0.11651102926110554
1112,TN,True,2080.0194170005852,0.009259259259259259,0.31216164363888427,0.018189440251556402,0.0,0.9873358861961774
1118,FN,False,2213.8502080051694,0.018518518518518517,0.5416427411342976,0.11912510452241551,0.0,0.4817875652979624
1179,FN,False,2612.6583330042195,0.018518518518518517,0.14982015425415357,0.02033435641409735,0.0,0.500949828254807
1181,FP,False,2186.0390419897158,0.009259259259259259,0.0408466943107744,0.02962226272064805,0.0,0.0949816920134626
1195,FP,False,2130.7525000011083,0.018518518518518517,0.01153088524131159,0.02188849619696498,0.0,0.11041454917008821
1219,FP,False,2059.4292919995496,0.009259259259259259,-0.004518605943906003,0.009705833905491734,0.0,0.07078075485635041
1222,TP,True,16412.714083009632,0.018518518518518517,0.3582648069263087,0.26280271225462576,0.0,0.0634736912371944
1227,FN,False,2468.7207909883,0.018518518518518517,0.6590705037937037,0.2757105306516835,0.0,0.12863291543818467
1237,TN,True,2099.4523340050364,0.018518518518518517,0.6788395911021955,0.044498419860920874,0.0,0.998243916495843
1252,TP,True,2043.689500002074,0.018518518518518517,-0.019024717732369696,0.004791630515177836,0.0,0.17750801763286944
1284,TP,True,2011.1257920070784,0.018518518518518517,0.016551719580649698,0.09365725796304225,0.0,0.1492464966785599
1319,TP,True,2087.251125005423,0.018518518518518517,0.9853541730621389,0.12233977264115659,0.0,0.31497739557893095
1325,TN,True,2057.6657920028083,0.009259259259259259,0.033905257571435976,0.008669815621327993,0.0,0.9954687509062848
1328,FN,False,2178.918292018352,0.009259259259259259,0.46904041226478127,0.024109392199740634,0.0,0.98267111182521
1331,FP,False,2165.6889580044663,0.009259259259259259,-0.03178024041315949,0.0009697665116773502,0.0,0.026214353904341042
1361,FN,False,2434.958915997413,0.018518518518518517,0.5508836479613277,0.039572661962728226,0.0,0.5778820273019113
1370,TP,True,1994.3541249958798,0.018518518518518517,0.9098122477752634,0.3894202158321296,0.0,0.2643110168847234
1406,TP,True,2033.4413329983363,0.018518518518518517,0.010590627752130276,0.017529653252185473,0.0,0.1586076595920573
1408,FP,False,2135.460208010045,0.009259259259259259,0.04958444836621316,0.03374767195365169,0.0,0.10218632353042378
1425,TN,True,2123.38291699416,0.009259259259259259,0.6181442662212577,0.05604752292782911,0.0,0.5184189407497435
1438,TN,True,2157.544207992032,0.009259259259259259,0.14553550841419857,0.005594458125912562,0.0,0.9803154860373963
1468,FP,False,2150.0108330074,0.009259259259259259,0.08230375943367907,0.03991296574415237,0.0,0.018294835537459395
1472,TN,True,1998.2835419941694,0.018518518518518517,0.16084516911643723,0.1080882382044584,0.0,0.35633507158339256
1477,TP,True,2060.7047920057084,0.018518518518518517,0.5922270275914495,0.2928103065294988,0.0,0.07531393538413493
1494,TN,True,2084.3541249923874,0.018518518518518517,0.22143126637201296,0.012668738129857263,0.0,0.9687311247795546
1506,FP,False,2132.3691659927135,0.009259259259259259,-0.019252111445918808,0.011850566135264473,0.0,0.07835548593606567
1520,FN,False,2548.8370419916464,0.018518518518518517,0.7642831347620337,0.08911825067522777,0.0,0.5277008441796653
1523,FN,False,2329.0088750072755,0.018518518518518517,0.19687583178622609,0.0117458308917055,0.0,0.7382101825004608
1528,TN,True,2174.1804170014802,0.018518518518518517,0.007697400395212192,0.017627314847380844,0.0,0.9831673936670146
1533,TP,True,2056.5536249923753,0.018518518518518517,-0.02398323578789019,0.0008495138140263148,0.0,0.11047234316858526
1537,FN,False,2477.5690829992527,0.018518518518518517,0.5004317988398232,0.02157918999414163,0.0,0.9656221584990992
1581,FP,False,2298.8849170069443,0.018518518518518517,0.08390921378234342,0.03640443169583163,0.0,0.2113767718054413
1611,FP,False,2208.6452079965966,0.018518518518518517,0.3393549225882014,0.3312316026681901,0.0,0.02394384532284146
1624,TP,True,2021.6675000119722,0.009259259259259259,0.11324266523335254,0.06119540389793243,0.0,0.04935932852623417
1642,TP,True,2006.9104589929339,0.009259259259259259,0.2298695307846412,0.11568112832033972,0.0,0.2101887153659603
1643,TN,True,2089.4364579871763,0.009259259259259259,0.6188221683790622,0.026826096736720206,0.0,0.9606380914903989
1678,FP,False,2168.8928750081686,0.018518518518518517,0.039474442380228146,0.038324099236472176,0.0,0.11182565365590777
1688,FN,False,2290.80316699401,0.009259259259259259,0.011516432493972188,0.015832538835553633,0.0,0.1126435797910897
1700,FN,False,2260.424915992189,0.018518518518518517,0.5776858612786578,0.05470601440243786,0.0,0.40106703794669096
1702,FP,False,2197.6516249997076,0.009259259259259259,-0.023288075638837724,0.13920483995360888,0.0,0.06198356432607182
1703,TP,True,2059.2971250007395,0.018518518518518517,0.08696390190215843,0.04776447863061839,0.0,0.1496300546920116
1714,TP,True,2025.8459579927148,0.009259259259259259,0.5183004799285512,0.0108281529074582,0.0,0.4786393764973801
1727,FN,False,2200.246291991789,0.009259259259259259,0.2598918726388449,0.02837127139986463,0.0,0.5774685515506691
1730,FP,False,2165.503083000658,0.018518518518518517,0.06049017761096923,0.1404611772779908,0.0,0.28459503870653025
1744,TP,True,2063.56183400203,0.018518518518518517,0.02626403367028544,0.0043858224148204394,0.0,0.24890749881312008
1752,FN,False,2183.2912919926457,0.018518518518518517,0.7278300858071391,0.3829733254037861,0.0,0.24835420652470638
1754,TN,True,2071.240625009523,0.009259259259259259,0.7314780912107531,0.294898070773536,0.0,0.12068203995801377
1773,TN,True,2095.4098329966655,0.009259259259259259,0.21566935333688847,0.00019434695312614547,0.0,0.9805621844526196
1783,FP,False,2128.6883749999106,0.018518518518518517,0.011709811061791925,0.024071327768655393,0.0,0.05450763725144684
1794,FN,False,2393.0564160109498,0.018518518518518517,0.45894760014062647,0.04011456200320944,0.0,0.5210803964564789
1797,TN,True,2099.0840000013122,0.018518518518518517,0.3985238654624527,0.07432851316524562,0.0,0.8611691855129466
1801,FN,False,2097.1673330059275,0.009259259259259259,0.07159162778071362,0.004222674024316753,0.0,0.512205395018027
1806,TP,True,2064.842124993447,0.009259259259259259,-0.017567721090297674,0.0053806901627947434,0.0,0.2969810222064853
1810,FP,False,2153.6342920007883,0.018518518518518517,0.08195054456892553,0.025682388549524093,0.0,0.17940399054602096
1828,TN,True,5218.776541994885,0.05555555555555555,0.15291220245904374,0.04579712555993643,0.0,0.5511847028747888
1831,TP,True,2075.436958009959,0.018518518518518517,-0.028179954023792364,0.0007525668186978418,0.0,0.10878542719689234
1832,FP,False,2245.3562500013504,0.018518518518518517,0.01260762091252883,0.020994258246579744,0.0,0.17955893380787694
1833,FP,False,2116.4437500119675,0.009259259259259259,0.27093259201693387,0.16095133745675327,0.0,0.10019125686360948
1839,FN,False,2232.6714579830877,0.018518518518518517,0.26723484304473205,0.03340633721423203,0.0,0.7484518580279507
1853,TN,True,2054.879792005522,0.009259259259259259,0.0015339286948199034,0.0008511619056695147,0.0,0.5587534643148202
1861,TN,True,2133.827500001644,0.018518518518518517,0.5258778195209045,0.05482592031739919,0.0,0.47698915920400276
1864,TP,True,2071.570458007045,0.018518518518518517,-0.009060204515646236,0.0016046345204067114,0.0,0.3218927312388229
1889,FP,False,2123.548000003211,0.009259259259259259,0.015349680474413277,0.05846919225597258,0.0,0.04756166974379437
1892,TN,True,2242.51633399399,0.018518518518518517,0.6759116271656435,0.07837923541863909,0.0,0.5337451833521757
1906,TP,True,2087.7375419950113,0.009259259259259259,0.09345995919029416,0.057106045679158,0.0,0.22863162049258876
1956,TN,True,2113.337083006627,0.018518518518518517,0.06261290338575481,0.0033569825099409797,0.0,0.9929542166068066
1974,TN,True,2145.4374170134543,0.009259259259259259,0.854514667386433,0.256312821409711,0.0,0.04384771949287681
2011,TN,True,2219.6600409952225,0.009259259259259259,0.13911301834071996,0.03147166609375379,0.0,0.4369219048941874
2015,FN,False,2544.009457997163,0.009259259259259259,0.11243084679867153,0.05020668697390007,0.0,0.060488814565438996
2018,TN,True,2113.424124996527,0.018518518518518517,0.15938150375172633,0.02760440967113678,0.0,0.5742261584414916
2019,FN,False,2194.2992089898326,0.018518518518518517,0.4670029541417681,0.12835563928744376,0.0,0.14155168812968646
2053,FP,False,2166.8737909931224,0.009259259259259259,0.26233198350674375,0.16366779399106657,0.0,0.029913186923152733
2056,TP,True,2160.8711250009947,0.018518518518518517,0.194092871170404,0.16062851485938828,0.0,0.030828334842899405
2058,FP,False,2139.4287500006612,0.009259259259259259,0.5653762289845744,0.09438651994776315,0.0,0.1493523595393543
2070,TP,True,2049.447749988758,0.018518518518518517,0.9585602008416896,0.3388265284851657,0.0,0.35190052678959755
2072,FP,False,2192.397457998595,0.018518518518518517,0.8650946107244442,0.42432447410733654,0.0,0.29974855541575324
2097,FP,False,2131.3666659989394,0.009259259259259259,-0.034787667831825686,0.0016073708909275508,0.0,0.015528069376277223
2102,TN,True,2057.638540994958,0.009259259259259259,0.18410125122348542,0.03766244456195317,0.0,0.7223081686170395
2116,TP,True,1990.111708000768,0.018518518518518517,-0.02463224339918327,0.00521073802111538,0.0,0.08585451238293708
2146,TP,True,2037.1872079995228,0.018518518518518517,-0.025993339565288723,0.00024264328028456017,0.0,0.2385743403062319
2157,FP,False,2160.515666997526,0.009259259259259259,0.4963779899770523,0.15149484618679843,0.0,0.1772562515562258
2176,TP,True,2024.006499996176,0.018518518518518517,-0.010815924503965794,0.018573622892569364,0.0,0.01341560450873959
2183,TN,True,2030.0120419997256,0.018518518518518517,-0.003043589381975194,0.00019150728862099564,0.0,0.742146757526384
2218,TN,True,2071.2454580061603,0.018518518518518517,0.19307220102128828,0.004350042104691476,0.0,0.9930199652276808
2220,FP,False,2165.4281669907505,0.018518518518518517,0.5267519373263563,0.34964808078727644,0.0,0.10671359428048457
2249,TN,True,2156.7251249944093,0.018518518518518517,0.5240629085017354,0.00840419710319533,0.0,0.987972771498346
2259,TN,True,2088.9659999957075,0.018518518518518517,0.07649504457242355,0.03704837231953806,0.0,0.06572329518925434
2265,FP,False,2333.111165993614,0.009259259259259259,-0.0319298038068422,0.0,0.0,0.027834537208735292
2276,FP,False,2193.371958011994,0.018518518518518517,-0.02303192427828439,0.005443182835103089,0.0,0.11116998755807714
2291,FP,False,2205.7854999875417,0.018518518518518517,0.4487927855624125,0.19186676166711536,0.0,0.0922604993001705
2304,TP,True,2078.4300840023207,0.018518518518518517,0.2662714137345038,0.16669567827126297,0.0,0.04582402945533212
2319,FP,False,2277.8386669961037,0.018518518518518517,0.22449785587871326,0.21439645771816407,0.0,0.03793680778867804
2330,FP,False,2234.6510000061244,0.009259259259259259,0.5292436855394789,0.05936411898491922,0.0,0.20695214174314552
2359,TP,True,2094.1453339910368,0.018518518518518517,0.8789580999493293,0.5172262934301954,0.0,0.27485042808865434
2367,FP,False,2127.9725420026807,0.018518518518518517,0.1820722821807476,0.09998390284915815,0.0,0.025562481781963634
2370,TP,True,2028.4205000061775,0.018518518518518517,0.024630126866635977,0.018404835449020274,0.0,0.1790741703399834
2380,TN,True,2134.237124992069,0.009259259259259259,0.15589652415934632,0.004527684264004829,0.0,0.9604834266748986
2385,TP,True,2089.0244580077706,0.009259259259259259,0.740347041207723,0.35888515313722846,0.0,0.048342273061236805
2388,FN,False,2519.088583008852,0.009259259259259259,-0.03627517976415141,0.0051463488610608565,0.0,0.06482383402980853
2391,FP,False,2084.971707998193,0.018518518518518517,0.49308057795953375,0.14253678867055686,0.0,0.29126297356296177
2395,FN,False,2448.5087909997674,0.018518518518518517,0.34964578342059477,0.08201341747842056,0.0,0.11875795887694766
2404,FN,False,2091.937125005643,0.018518518518518517,0.5290074762609897,0.03576312000388611,0.0,0.45866741876419176
2434,FN,False,2279.581541995867,0.018518518518518517,0.3029990955244672,0.06731387147674256,0.0,0.39313781957357163
2436,TP,True,2028.1748749985127,0.018518518518518517,-0.010263095534522822,5.525760319313733e-07,0.0,0.5167683542140787
2448,TN,True,2078.6084169958485,0.018518518518518517,0.2762895655632355,0.01833823165437387,0.0,0.9869545786199506
2449,FP,False,2175.877583998954,0.018518518518518517,0.6524488944793275,0.2456299692913373,0.0,0.10380068524573303
2453,TP,True,2032.6529160083737,0.018518518518518517,0.041517521401179834,0.02886950692045931,0.0,0.0844127423525089
2461,FN,False,2103.3935000014026,0.018518518518518517,0.3102254653032923,0.06749892925945261,0.0,0.3473831744750669
2462,TP,True,2055.429665997508,0.018518518518518517,0.2856400645578067,0.009382302204596349,0.0,0.4838075059213934
2464,FP,False,2156.463082996197,0.018518518518518517,0.11458815164856923,0.07039727177478527,0.0,0.03356481273048751
2476,TP,True,2094.564332990558,0.018518518518518517,-0.001303733340015625,0.00209085730970493,0.0,0.44806161623727336
2479,TP,True,2033.7520409957506,0.018518518518518517,0.0639651282754662,0.041749700277235124,0.0,0.04611004672485499
2481,FN,False,2103.8737909984775,0.018518518518518517,0.43381652440511215,0.12604449907846652,0.0,0.38017860574310797
2496,FN,False,2370.193582988577,0.018518518518518517,0.422537702835415,0.021468754915567018,0.0,0.5111770265691595
2500,FN,False,2124.0249999973457,0.009259259259259259,0.06180229978662565,0.023151600300278297,0.0,0.4826381658304171
2502,FP,False,2204.932209002436,0.009259259259259259,0.5816451533976562,0.2765937754537739,0.0,0.02444070738892793
2509,FN,False,2482.2319579980103,0.009259259259259259,0.0720731574082735,0.0228606648023581,0.0,0.07232839376155187
2514,FP,False,2167.315290993429,0.018518518518518517,0.09497436778150212,0.055398589375274865,0.0,0.11288276860838702
2521,FP,False,2136.187334006536,0.018518518518518517,0.04016071816248014,0.028474448225454863,0.0,0.17743009698270296
2533,FP,False,2208.6708340066252,0.018518518518518517,-0.03588732374015982,0.0193776884747226,0.0,0.038085544878586945
2535,TP,True,2022.442792003858,0.009259259259259259,-0.013790731016842833,1.6651264213574102e-05,0.0,0.5517090822988072
2536,TN,True,2159.4936670007883,0.018518518518518517,0.3568911176470398,0.0009551087646347961,0.0,0.9870765197627848
2545,FN,False,2346.7774579912657,0.018518518518518517,0.7244015662009134,0.0498164083204759,0.0,0.8625472238650453
2548,TP,True,2016.7100409889827,0.018518518518518517,0.03087627249854489,0.03145164982456072,0.0,0.1082458292633101
2552,FN,False,2304.8382090055384,0.009259259259259259,0.699817067218028,0.05064910875565157,0.0,0.48128177340192824
2555,FP,False,2198.5260830115294,0.018518518518518517,-0.03935174687213155,0.028721192775698623,0.0,0.03407294205770352
2562,TN,True,1992.5282089971006,0.018518518518518517,0.3330538274589942,0.010370524704243211,0.0,0.9805540029433296
2569,FP,False,2170.6819999963045,0.018518518518518517,0.0800821918466644,0.037689414696775,0.0,0.1276970767479249
2573,FP,False,2139.6617499995045,0.018518518518518517,0.7052178482040299,0.37555012964877793,0.0,0.17488229811487377
2585,FP,False,2169.7022909938823,0.018518518518518517,0.5632405887456196,0.22136703136798108,0.0,0.23761179014684553
2587,FN,False,2532.8853749961127,0.018518518518518517,0.12009943010568744,0.01227196472163862,0.0,0.5207668062332635
2637,FP,False,2166.2298330047633,0.009259259259259259,-0.03559758784722563,0.024147996369729197,0.0,0.04781884219956324
2639,FN,False,2270.620958006475,0.018518518518518517,0.5020035067107512,0.055645863332137335,0.0,0.4839499323066678
2644,TN,True,2147.7242919936543,0.018518518518518517,0.1367688556133826,0.05206852766376527,0.0,0.21642668109405477
2655,TP,True,2092.351667000912,0.009259259259259259,0.6090720259044498,0.2852623315776185,0.0,0.04500395620866194
2663,TN,True,2136.4127499982715,0.018518518518518517,0.11388914371434798,0.046699461634488515,0.0,0.3671606810993456
2665,FN,False,2155.112459004158,0.018518518518518517,0.1260088271496437,0.03547665943673811,0.0,0.08226895720619007
2713,FN,False,2259.1341670195106,0.009259259259259259,0.08285419799590764,0.02345894974204507,0.0,0.2346667601373911
2731,FP,False,2139.6020840038545,0.009259259259259259,0.022403154271217408,0.02008686777986246,0.0,0.07946105862095935
2732,FP,False,2214.2109999986133,0.009259259259259259,0.012964842183392314,0.05163621625908499,0.0,0.028630449028731384
2745,TN,True,2075.9938750125,0.018518518518518517,0.07984487288093829,0.0025022365691984363,0.0,0.9957798154462904
2767,TN,True,2072.011583004496,0.018518518518518517,0.29647513701418177,0.012880484476137093,0.0,0.5747111395592963
2769,FP,False,2151.2613329978194,0.009259259259259259,-0.02407177083219824,0.012988793395094178,0.0,0.11571555521044624
2770,FP,False,2137.921166999149,0.018518518518518517,-0.03275171757237542,0.017061254121910396,0.0,0.03771009247396055
2773,FN,False,2211.5875000017695,0.009259259259259259,0.28727165267010124,0.0034780375375969286,0.0,0.725784673956314
2794,TP,True,2136.484249989735,0.009259259259259259,-0.013863415762649193,0.0002805042392189927,0.0,0.545106950354449
2837,FP,False,2221.5333329950226,0.018518518518518517,0.8918137842600258,0.5326406456059781,0.0,0.24358636165274034
2858,FN,False,2496.3979169842787,0.018518518518518517,0.3088470783774252,0.04361275318629826,0.0,0.24419701860967935
2859,TP,True,2045.54195899982,0.018518518518518517,0.05696654745809913,0.27995107933122754,0.0,0.25180239569562796
2863,FN,False,2160.983583002235,0.018518518518518517,0.6317463003881453,0.041202048817481074,0.0,0.6429657650759263
2865,FP,False,2126.311749991146,0.018518518518518517,0.009671988531560764,0.02381585946058884,0.0,0.08304998583885492
2871,TN,True,3605.4910420061788,0.037037037037037035,0.3660779664879569,0.020278532174427308,0.0,0.6430881771921073
