instance_id,quadrant,prediction_correct,metric_cost,metric_sparsity,metric_fidelity,metric_faithfulness_gap,metric_stability
3,TN,True,61285.31807102263,0.09259259259259259,0.9517088644050196,0.2237607078037026,0.9720127400791239
8,FP,False,42013.668617932126,0.09259259259259259,0.9777587666578074,0.6943027008702403,0.9532651126184232
10,FP,False,75786.41458880156,0.09259259259259259,0.9745949918632032,0.615214483796837,0.9628907500680018
24,FN,False,62387.74852780625,0.09259259259259259,0.8621527193214613,0.10881841548345253,0.8163302604193263
34,TN,True,58619.754947023466,0.09259259259259259,0.9119130281108724,0.018897074481408788,0.9316747511910375
56,TN,True,56060.930903069675,0.09259259259259259,0.9133520846007848,0.0032256886883198777,0.7907079782703202
106,FP,False,74765.33102605026,0.09259259259259259,0.957374076936212,0.7478970466969436,0.9646877454134445
127,TP,True,69099.6360690333,0.09259259259259259,0.9844964072045028,0.716611383115007,0.9749993144200493
155,FP,False,52441.577882971615,0.09259259259259259,0.9525925241850985,0.3251360297036683,0.8550445698311383
159,TN,True,75413.2555660326,0.09259259259259259,0.8832339440096431,0.005794877781002183,0.6951808600197181
282,TN,True,76261.85991603415,0.09259259259259259,0.957236533984297,0.03052596455445586,0.9402543191455007
292,TP,True,74000.56909502018,0.09259259259259259,0.9979648251896152,0.7967728178673925,0.9995980828717788
298,FN,False,60046.79752700031,0.09259259259259259,0.8909902212832883,0.04095760135366347,0.7563647002448662
300,FP,False,53734.08582690172,0.09259259259259259,0.9815787921087589,0.7051984790849186,0.9795820943830914
326,TP,True,99722.24596794695,0.09259259259259259,0.9784902680571572,0.7394906737828192,0.997681544287407
346,FN,False,57406.52117296122,0.09259259259259259,0.9713118826061066,0.04182310886386634,0.9365555413091082
351,TP,True,72252.66812497284,0.09259259259259259,0.9718992558838968,0.4444444214909383,0.9138846780558683
352,TP,True,99374.13236999419,0.09259259259259259,0.9654992588624568,0.5793289613733288,0.9504479133693771
358,TP,True,77307.73025995586,0.09259259259259259,0.9751675532575987,0.7124972386665748,0.9521636060949153
428,TN,True,75865.61790294945,0.09259259259259259,0.9269270283580402,0.10797082159043528,0.9450692753893454
454,TN,True,87915.90369900223,0.09259259259259259,0.7019391672651218,0.12052063086250195,0.9417913512936112
485,TN,True,54739.66316401493,0.09259259259259259,0.5677207642417008,0.06497302836298524,0.9004587018918702
547,FP,False,67656.06394596398,0.09259259259259259,0.9684474223299961,0.5348073511972209,0.9495144927255955
585,FP,False,73048.15552802756,0.09259259259259259,0.9825904078929966,0.738014845075111,0.9751673271502866
652,FN,False,101307.76111292653,0.09259259259259259,0.8060847822792584,0.012646635984364746,0.7683018207469103
682,FN,False,52554.90494007245,0.09259259259259259,0.9309032029220481,0.016171975476920036,0.8503096822053182
710,TN,True,48673.79501299001,0.09259259259259259,0.4517169511372302,0.08460311921963766,0.953653137594229
730,TN,True,56454.824630054645,0.09259259259259259,0.6514163283675372,0.06695226004035412,0.8954994790321376
800,TP,True,57758.30151501577,0.09259259259259259,0.9723250444686743,0.7024742734781279,0.9623096917931347
831,FP,False,54711.89678495284,0.09259259259259259,0.9384085385724912,0.44185921603319456,0.9511353224815944
834,FP,False,49191.042630933225,0.09259259259259259,0.9704451517451617,0.31147209790771957,0.9425923448675968
851,FP,False,73743.9078160096,0.09259259259259259,0.9840782518140192,0.7044133977184516,0.9655464078606152
852,TP,True,91795.16753403004,0.09259259259259259,0.9859764658452237,0.7003633757344017,0.9676505436012051
962,TP,True,86159.49222503696,0.09259259259259259,0.9490893708095386,0.7476789175251617,0.959935419625428
998,FN,False,74890.41009894572,0.09259259259259259,0.9689471564807814,0.2739305471621678,0.9764543023717
1041,TN,True,76108.64654299803,0.09259259259259259,0.8640089203287211,0.09507841100958157,0.9061125669887532
1044,TN,True,75360.96816102508,0.09259259259259259,0.3575018159032344,0.04581173234989058,0.8497108089557275
1063,TP,True,55054.67137496453,0.09259259259259259,0.9893549312301434,0.7135797981259624,0.9734483916847692
1072,TP,True,58867.381463060156,0.09259259259259259,0.9842406584935024,0.7011925289369216,0.9671046046680571
1079,TN,True,54126.68825802393,0.09259259259259259,0.5546973607845127,0.025700277696732943,0.7829219173977616
1088,FP,False,55457.00572303031,0.09259259259259259,0.966289711025154,0.392571412808709,0.9531724207676038
1123,FN,False,60181.58999714069,0.09259259259259259,0.9307331627734993,0.06403632756988129,0.9476804177934569
1135,TP,True,95733.09084400535,0.09259259259259259,0.9774846770120038,0.705020384625279,0.9691424164716055
1160,FP,False,46948.72522098012,0.09259259259259259,0.9891350896494887,0.4608916968616708,0.8980456448148207
1161,FN,False,60644.11352085881,0.09259259259259259,0.972913558270095,0.1555174605112679,0.9359958894087955
1167,FP,False,71525.10505600367,0.09259259259259259,0.9848008817684667,0.5671869170852938,0.9667359353492704
1182,TP,True,69574.13638604339,0.09259259259259259,0.9823459446028407,0.6963828516244996,0.9697490837073236
1187,TN,True,66697.62639096007,0.09259259259259259,0.8073420385494291,0.048303015993399534,0.9210167282361693
1192,TP,True,70218.63193099853,0.09259259259259259,0.9763260235382337,0.6548855754044727,0.9829766602188955
1205,TP,True,71359.7341820132,0.09259259259259259,0.9885172441622472,0.47797555877313525,0.963967926263911
1256,FP,False,49045.74048798531,0.09259259259259259,0.9731311417528916,0.4227660008035201,0.9506122695415098
1269,TN,True,68782.58945595007,0.09259259259259259,0.7680019991722307,0.020583868443783043,0.9157897114066834
1281,TP,True,82093.02173904143,0.09259259259259259,0.9714445027986298,0.38663834825926,0.8945758512972505
1309,FP,False,59368.952518096194,0.09259259259259259,0.9810868467392824,0.7313336216560015,0.9854768048517288
1315,TP,True,75035.28269403614,0.09259259259259259,0.9504671158800846,0.47412280931500794,0.9358192656054136
1371,FP,False,77030.7370449882,0.09259259259259259,0.9682171269111259,0.4195214056779427,0.9428152294034238
1410,TP,True,81315.87963993661,0.09259259259259259,0.9971511484959404,0.6973893462058023,0.995572303214002
1440,TN,True,49898.22600397747,0.09259259259259259,0.6879825447636154,0.04447328649992298,0.9725799704386006
1457,TP,True,63688.24484304059,0.09259259259259259,0.9872873783489478,0.7201068718352834,0.9877871038230015
1472,FP,False,75557.40445596166,0.09259259259259259,0.9404558375429097,0.52606864879389,0.9543063594840133
1491,FP,False,53763.093192945234,0.09259259259259259,0.9838583841820107,0.5809531732565689,0.9544539935863611
1504,FP,False,77195.20908407867,0.09259259259259259,0.9826802988778924,0.5962071345012379,0.9633168089461642
1598,FN,False,68433.50215209648,0.09259259259259259,0.958651311960576,0.037845894194246374,0.9376505020201763
1633,FN,False,80722.5864729844,0.09259259259259259,0.8161287293372628,0.0050935064115972956,0.9594760321084783
1692,TN,True,74898.64235499408,0.09259259259259259,0.5442032120410477,0.03180946867879347,0.9133893761057004
1699,TP,True,99464.62340909056,0.09259259259259259,0.9537777503400082,0.7350500846923309,0.9934797726244169
1701,FN,False,99871.71076703817,0.09259259259259259,0.9088297053693286,0.08279150820607963,0.8530381487138275
1726,TN,True,72526.72441105824,0.09259259259259259,0.8521385262531873,0.03795883784915746,0.7939103754541008
1744,TN,True,48945.85902802646,0.09259259259259259,0.8957309306536192,0.02723860771318732,0.9661367703878408
1762,TP,True,72300.05796207115,0.09259259259259259,0.9900690709062324,0.8290326125206363,0.9987369898152665
