instance_id,quadrant,prediction_correct,metric_cost,metric_sparsity,metric_fidelity,metric_faithfulness_gap,metric_stability
9,TN,True,1000.604361999649,0.09259259259259259,0.26686668905798683,0.0008708181022301908,0.6190065994775505
15,FN,False,1000.3987899981439,0.09259259259259259,0.6132594668864279,0.11928242445579351,0.12055430269283228
20,TN,True,1000.539952001418,0.09259259259259259,0.7486170713165992,0.4160368687691598,0.3692259643136625
40,TN,True,1001.4465679996647,0.09259259259259259,0.8786630752287613,0.0001390374426016347,0.913766299704406
49,FN,False,1000.9644839992689,0.09259259259259259,0.8097966319732808,0.404830745751969,0.22890785512796072
84,FP,False,1005.1128400009475,0.09259259259259259,0.6419563371969976,0.15498261377916467,0.3327112039169169
86,FN,False,1000.7796000008966,0.09259259259259259,0.711344935794054,0.28770702832141914,0.09022013082831634
125,FP,False,1008.9831129989761,0.09259259259259259,0.6468493697602855,0.7654168828146387,0.2057388807247236
130,FP,False,1000.7284299990715,0.09259259259259259,0.5942684803371778,0.7065327290341195,0.22950452356502418
132,TN,True,1000.8189149993996,0.09259259259259259,0.8655736085058081,0.08028470536931971,0.05708369090946445
140,FN,False,1001.3145730008546,0.09259259259259259,0.954203963690402,0.05617673264131985,0.2808413054420845
151,FN,False,1009.3748559993401,0.09259259259259259,0.6762856146755604,0.19172483627970183,0.3066886495323107
166,FN,False,1009.1111179972359,0.09259259259259259,0.8804559947461287,0.15358970585970944,0.2034854515922583
170,FN,False,1000.9040990007634,0.09259259259259259,0.5414431928260559,0.2688107579704507,0.16599252241320414
175,FN,False,1000.6206979996932,0.09259259259259259,0.6045494441021655,0.4541563662155752,0.15313091137993934
177,FP,False,1001.0405900011392,0.09259259259259259,0.5842870461047739,0.5373451980305158,0.10017896694105674
184,FP,False,1001.2284339991311,0.09259259259259259,0.5174669754347755,0.8866018989003872,0.14206601732161778
192,FP,False,1000.4888059993391,0.09259259259259259,0.6559118847526155,0.48352297216866547,0.2088864002332187
201,FN,False,1006.3628289972257,0.09259259259259259,0.4948913229230826,0.24759171040968894,0.2612713783436104
206,TP,True,1000.9259569997084,0.09259259259259259,0.5437858881992006,0.580394133329742,0.2352895408581566
224,FP,False,1005.2092930000072,0.09259259259259259,0.552839546667325,0.47108831878347135,0.1433680542834649
247,FN,False,1005.5459489994973,0.09259259259259259,0.8346058683110352,0.8445801654693681,0.13317788628310048
277,FN,False,1007.7886350009067,0.09259259259259259,0.3596449244857765,0.022587914816980248,0.11492594619452233
296,TN,True,1007.8683510000701,0.09259259259259259,0.18323547790950467,0.00020498896514596475,0.8898265698604587
316,TP,True,1000.7841459992051,0.09259259259259259,0.9995663471962787,0.9940702301091169,0.9634275527561948
326,TN,True,1009.2882520002604,0.09259259259259259,0.8967827893343181,0.08184912625994023,0.1124412361416674
336,TN,True,1007.7221600004123,0.09259259259259259,0.9170104207490137,0.11997731347928298,0.24808638333033592
337,FN,False,1001.2264809993212,0.09259259259259259,0.7518678776597761,0.18939953933446102,0.1386633683898319
