instance_id,quadrant,prediction_correct,metric_cost,metric_sparsity,metric_fidelity,metric_faithfulness_gap,metric_stability
1332,TP,True,663.1950000301003,0.5370370370370371,0.9093839053605479,0.77,0.9639883752507296
1388,TP,True,756.7367079900578,0.5277777777777778,0.7611534240949196,0.6,0.9305536053064033
1462,FP,False,535.2804999565706,0.5277777777777778,0.8893420090418804,0.49000000000000005,0.872562419027325
1468,FP,False,484.57049997523427,0.5370370370370371,0.8807881626689099,0.6000000000000001,0.9516238979904923
1597,FP,False,292.71766694728285,0.5277777777777778,0.9334836126138213,0.49,0.9794538749536522
1711,TP,True,746.851209027227,0.5462962962962963,0.8945274656515793,0.72,0.9803622727822943
1769,FN,False,216.99366602115333,0.49074074074074076,0.3214850599840756,0.15,0.9706057202023097
1896,FP,False,250.85733400192112,0.5462962962962963,0.9204490388134863,0.49,0.962367568612461
1919,FP,False,910.8605830115266,0.5462962962962963,0.8955583464828262,0.4,0.9574329929709126
2070,FP,False,702.2013750392944,0.5462962962962963,0.9167779648329994,0.52,0.9468489557857709
2080,TP,True,374.7313750209287,0.5462962962962963,0.9426634587107974,0.65,0.9065721566375898
2121,TN,True,277.90954196825624,0.5462962962962963,0.6872873842564567,0.020000000000000004,0.945025981398925
2175,FP,False,294.3371250294149,0.5462962962962963,0.9582968410199431,0.6,0.8800975472584391
2192,TN,True,193.67499998770654,0.5370370370370371,0.8942693805602353,0.39,0.8415319439452975
2199,TP,True,293.3218750404194,0.5277777777777778,0.9104346788558527,0.6699999999999999,0.9966387635553209
2346,FP,False,219.03791598742828,0.5092592592592593,0.8284984107416797,0.5599999999999999,0.9673143898270554
2347,TP,True,915.8237499650568,0.5092592592592593,0.87014999128871,0.69,0.9922335410918145
2418,FP,False,283.21733296616003,0.5462962962962963,0.9434482124072484,0.6,0.879108461208731
2450,TP,True,395.93658299418166,0.5370370370370371,0.8279500803491098,0.58,0.9858351127102897
2462,TP,True,720.1332499971613,0.5370370370370371,0.8685209614158377,0.6,0.9773374919786567
2464,FN,False,221.25208302168176,0.5277777777777778,0.8960216215756108,0.43,0.9521319825759677
2479,TN,True,758.3597920020111,0.5092592592592593,0.21034519611743557,0.01,0.9944508186856268
2506,FP,False,309.2075409949757,0.5277777777777778,0.8050564992768682,0.5299999999999999,0.8923188915157482
2529,TN,True,495.1090830145404,0.5277777777777778,0.6654209986858555,0.11000000000000001,0.858483679139767
2632,FP,False,379.31300001218915,0.5462962962962963,0.7064764468057467,0.51,0.8242677955224567
2649,TN,True,153.22054194984958,0.4722222222222222,0.5693028383450067,0.13,0.997344090822128
2655,FN,False,618.7088750302792,0.5185185185185185,0.884484346111986,0.02999999999999997,0.9657592191047115
2676,TN,True,574.205124983564,0.5462962962962963,0.7695377712812499,0.24,0.6182044192396815
2699,FP,False,259.304000006523,0.5092592592592593,0.7544968324620731,0.53,0.9881943321061557
2832,FN,False,494.14570798398927,0.5277777777777778,0.43995102161476257,0.33,0.7405276934349655
2845,TN,True,205.1278340513818,0.4722222222222222,0.17471076737054503,0.01,0.9897934313591715
2908,FP,False,438.7925839982927,0.5185185185185185,0.7898378047222208,0.5,0.9956108394482167
2932,TN,True,721.6602920088917,0.5462962962962963,0.6008025472261489,0.1,0.9450639281690236
2996,FP,False,501.0321669979021,0.5370370370370371,0.96950760864098,0.5599999999999999,0.5600749957881375
3126,FP,False,263.24050000403076,0.5277777777777778,0.7470153279596401,0.46,0.9684191712551447
3147,FN,False,627.5790839572437,0.5277777777777778,0.8659069610161756,0.38,0.9472725255717374
3168,FP,False,437.6476669567637,0.5185185185185185,0.8709446984382866,0.65,0.9751372877494671
3246,TN,True,190.8168750233017,0.48148148148148145,0.39979638971560594,0.01,0.9913375543625672
3263,FP,False,610.6359169934876,0.5092592592592593,0.8030333624925099,0.51,0.9902826221689636
3309,TN,True,229.63970800628886,0.4444444444444444,0.5492224856122097,0.09,0.9860468665700931
3310,TP,True,316.6133750346489,0.5462962962962963,0.9127409809454334,0.66,0.964957712061811
3318,FN,False,282.95191703364253,0.5277777777777778,0.8010266807420393,0.33,0.9979142590739895
3413,FN,False,264.3772909650579,0.5462962962962963,0.8470318439217835,0.41000000000000003,0.9405880213927721
3474,TN,True,493.74183296458796,0.5092592592592593,0.9328643832582749,0.4,0.9977111713750584
3514,TN,True,441.2276669754647,0.5462962962962963,0.7927057268695964,0.09,0.9358308572903616
3572,TN,True,569.3549999850802,0.5277777777777778,0.6429489365215244,0.020000000000000004,0.8804296772234402
3665,FN,False,601.3332080328837,0.5277777777777778,0.6014177827279273,0.010000000000000009,0.8334185947967205
3743,FN,False,202.2888750070706,0.5092592592592593,0.6382549807251975,0.1,0.9624811844335424
3766,TP,True,1114.5108750206418,0.5185185185185185,0.9881685705651055,0.7899999999999999,0.9989444382911
3913,FP,False,217.85916696535423,0.5370370370370371,0.8160163911044129,0.69,0.7914206295183569
4010,TN,True,171.9889580272138,0.4537037037037037,0.6837129309967486,0.06,0.9987981496906461
4046,FN,False,230.11095897527412,0.5,0.3481236650785403,0.010000000000000009,0.8188063277356206
4061,TP,True,240.553124982398,0.5370370370370371,0.8692543488876852,0.6599999999999999,0.9963730706948625
4084,TN,True,252.78574996627867,0.49074074074074076,0.6232559098413332,0.02,0.996783042249879
4088,FN,False,250.33166602952406,0.5370370370370371,0.8280393369583416,0.4000000000000001,0.7682142201994866
4099,TN,True,178.8364999811165,0.5185185185185185,0.5714887329026984,0.04,0.997992002551508
4259,TP,True,241.24733300413936,0.5185185185185185,0.9689809510610845,0.73,0.9992256538017342
4277,TN,True,598.5726660001092,0.5185185185185185,0.7670966697062316,0.04000000000000001,0.8902818626700455
4328,TP,True,524.5502080069855,0.5277777777777778,0.7767650085117763,0.7899999999999999,0.9148564751766661
4335,FP,False,374.88287495216355,0.5462962962962963,0.8755505771831542,0.75,0.9883414123186671
4360,TP,True,410.3952909936197,0.5370370370370371,0.7238207043887883,0.62,0.9890470413538089
4384,TP,True,212.53845805767924,0.5092592592592593,0.8649939076315571,0.78,0.9785559301196376
4452,FN,False,409.92387500591576,0.49074074074074076,0.913765639450332,0.44999999999999996,0.9904851397202667
4459,FN,False,422.06741601694375,0.5277777777777778,0.3430476627047906,0.08,0.9944797861329449
4465,TP,True,303.5746669629589,0.5370370370370371,0.9003876816506089,0.7,0.9928681135209874
4501,FP,False,239.94795803446323,0.5370370370370371,0.6853640530651489,0.5199999999999999,0.9921931066979084
4541,FN,False,386.34374999674037,0.5277777777777778,0.3200343550295396,0.07,0.8221746517548474
4550,TP,True,427.91629204293713,0.5462962962962963,0.8745243072164498,0.5800000000000001,0.980526867412862
4558,FN,False,228.56587497517467,0.5370370370370371,0.7309993022958564,0.37,0.8865366123497538
4565,FN,False,205.90670796809718,0.5370370370370371,0.6079590257922846,0.04999999999999999,0.8632327423990972
4578,FP,False,492.03783296979964,0.5462962962962963,0.8911738848221048,0.7,0.903838757552409
4594,FN,False,831.027666979935,0.5185185185185185,0.6322150377929449,0.010000000000000009,0.6878830215490548
4656,TN,True,174.05245796544477,0.5,0.2459482090440507,0.04,0.9887238966923004
4670,TP,True,696.9785409746692,0.49074074074074076,0.8908601374439507,0.54,0.9137420215247581
4689,FP,False,453.10962497023866,0.5648148148148148,0.7402695932510298,0.52,0.9738401135682755
4739,TN,True,173.93979098415002,0.5092592592592593,0.33975197621661835,0.1,0.9919854465285212
4805,FP,False,242.6076660049148,0.5277777777777778,0.8025590971445602,0.54,0.9827430336155523
4855,TN,True,228.8261249777861,0.49074074074074076,0.5173027615484032,0.01,0.9846080043567774
4869,TP,True,664.5942499744706,0.5,0.80965147031266,0.7,0.9840282696462699
4905,TN,True,547.822458029259,0.48148148148148145,0.6375763064730091,0.04,0.9932490974593811
4909,FP,False,405.4185419809073,0.5370370370370371,0.8775686458664393,0.45,0.9295361927485033
5033,FN,False,213.19141698768362,0.49074074074074076,0.30468001833384944,0.03,0.9766442682782807
5058,FN,False,511.21212501311675,0.5370370370370371,0.29367159443448004,0.05,0.7850029261033927
5096,TN,True,175.89199997019023,0.5185185185185185,0.7161799669517968,0.22,0.9929116355442027
5186,FN,False,231.048583984375,0.5370370370370371,0.6411619120002039,0.39999999999999997,0.9491779624362682
5289,FP,False,509.7230829996988,0.5555555555555556,0.8705280063387719,0.48000000000000004,0.5299676579768947
5338,TN,True,184.73974999506027,0.48148148148148145,0.3851984654136863,0.04,0.9881768054473634
5341,FN,False,501.2132920091972,0.5277777777777778,0.6545721271741909,0.30000000000000004,0.8942416966373413
5367,TP,True,401.1775000253692,0.5185185185185185,0.3783522109450921,0.64,0.9997430655361152
5401,FN,False,209.91087501170114,0.5462962962962963,0.796656574399877,0.039999999999999994,0.9895786703798323
5442,FP,False,180.50154205411673,0.5370370370370371,0.661516956077675,0.48000000000000004,0.7806230846701268
5529,TP,True,214.01300001889467,0.5185185185185185,0.9238205188683037,0.66,0.9479413953786319
5595,FN,False,503.77820804715157,0.5185185185185185,0.8685800355310691,0.0,0.994722391089751
5626,TP,True,598.3673330047168,0.49074074074074076,0.9069533663339991,0.68,0.9661681882021312
5678,FP,False,303.3470420050435,0.5185185185185185,0.8784024590974681,0.66,0.9195515586757225
5711,FP,False,557.11341596907,0.5092592592592593,0.8921177169057495,0.6699999999999999,0.9622411276158137
5762,FN,False,940.3750830097124,0.5277777777777778,0.6535488328985593,0.30000000000000004,0.990521168708091
5791,TP,True,962.6952499966137,0.5370370370370371,0.8788509206804047,0.92,0.9951001531061664
5810,FN,False,205.38095803931355,0.5092592592592593,0.6487490440335866,0.26999999999999996,0.9969164870775234
5813,TP,True,894.5455829962157,0.5,0.9494279579984023,0.89,0.99849057640097
5839,TN,True,407.9019160126336,0.4537037037037037,0.2486095448712276,0.02,0.9962202815807151
5875,TN,True,722.403374966234,0.5,0.7631608762473384,0.12000000000000001,0.9782253307030571
