instance_id,quadrant,prediction_correct,metric_cost,metric_sparsity,metric_fidelity,metric_faithfulness_gap,metric_stability
11,FP,False,46.83879198273644,0.09259259259259259,0.32042760096786493,0.33083333333333337,-0.019817356430582796
20,TN,True,39.65062496718019,0.09259259259259259,0.3276849008442809,0.07999999999999999,0.01878394054608837
40,TN,True,24.83491599559784,0.09259259259259259,0.1275347377997437,0.0,-0.02570671638082011
87,FN,False,166.95287503534928,0.009259259259259259,0.6298905932336135,0.30000000000000004,0.03947928691021701
149,TP,True,24.13095801603049,0.09259259259259259,0.6470939162557972,0.69,0.008524762632219499
175,TN,True,21.063208987470716,0.09259259259259259,0.18050062518397847,0.08,-0.007079090747986725
220,TN,True,140.27908304706216,0.09259259259259259,0.46315375668470504,0.11,0.012660599107943494
236,FN,False,21.617666992824525,0.09259259259259259,0.6258349720485519,0.31,0.08534678998313776
278,TP,True,22.465374961029738,0.09259259259259259,0.719703073475287,0.36999999999999994,0.13099655105755945
320,FN,False,22.79220795026049,0.09259259259259259,0.3163297320959223,0.02,0.029082434322225886
473,TP,True,32.949124986771494,0.09259259259259259,0.5187148061426122,0.5721666666666666,-0.031010000054147016
506,TN,True,29.311624995898455,0.09259259259259259,0.593088421993926,0.2,0.004968065679948895
510,FP,False,20.789333037100732,0.09259259259259259,0.40504810296685406,0.59,-0.013580846342464474
526,FN,False,19.49141704244539,0.09259259259259259,0.17261518576477614,0.020000000000000018,0.03679747576681809
547,FP,False,20.635334018152207,0.09259259259259259,0.7150847098950786,0.10999999999999999,0.019427694308558435
552,TN,True,76.43133302917704,0.09259259259259259,0.4174584102638708,0.12,-0.0013618189395923665
580,TN,True,173.80416701780632,0.09259259259259259,0.1769859834354899,0.31,-0.010455620409926838
582,FN,False,23.89337500790134,0.09259259259259259,0.3490174188345031,0.010000000000000009,0.035365839528809145
589,TP,True,36.20541701093316,0.09259259259259259,0.5517552780930175,0.58,0.024853336522797954
598,FP,False,181.39954196522012,0.09259259259259259,0.6909375131312525,0.6900000000000001,0.007328803724098312
601,FN,False,55.62483397079632,0.09259259259259259,0.09012920197807234,0.0,0.010682400605059157
607,FN,False,61.09333300264552,0.09259259259259259,0.2999509730943055,0.35,-0.004432571102228588
609,TP,True,25.950708019081503,0.09259259259259259,0.6337851294175547,0.55,0.016993600325740515
