instance_id,quadrant,prediction_correct,metric_cost,metric_sparsity,metric_fidelity,metric_faithfulness_gap,metric_cf_sensitivity,metric_stability
275,FN,False,544.0347499970812,0.018518518518518517,-0.025634087166617314,0.011268602393763621,0.0,0.048592129928207585
285,TP,True,511.5891249879496,0.018518518518518517,-0.013500046581505373,0.004483845873593739,0.0,0.015021837062098921
300,FN,False,588.8819999963744,0.009259259259259259,-0.05935347268620274,0.02883950635805918,0.0,0.1566561527304194
309,FP,False,616.2401250039693,0.018518518518518517,-0.04813531129028388,0.004713598758672277,0.0,0.0256853216418882
315,FP,False,568.4357089921832,0.009259259259259259,-0.038747833699753285,0.002967204765594089,0.0,0.03860882801073472
316,FP,False,567.383500005235,0.018518518518518517,0.15379702567964162,0.9247851515078175,0.0,0.06500439210632433
320,FN,False,484.26787499920465,0.009259259259259259,0.007878422056904512,0.0022528932767636087,0.0,0.10896431572350011
324,FN,False,535.3741250000894,0.009259259259259259,-0.030994989525867996,0.048527964764513265,0.0,0.01973577796197828
327,TN,True,519.2626670032041,0.018518518518518517,-0.008313560038094057,6.196718094473222e-05,0.0,0.5220283950251405
335,FP,False,560.2121249976335,0.018518518518518517,0.5448054662030445,0.4215849830903903,0.0,0.048673696244558445
367,FN,False,491.78454199864063,0.018518518518518517,0.05037516116236129,0.08645553723152266,0.0,0.018522300451225847
369,TN,True,511.2369170092279,0.018518518518518517,-0.011794639208568377,1.4303844043140361e-09,0.0,0.6406246882250208
378,FP,False,605.9770419960842,0.018518518518518517,0.08809775428052843,0.03560680656700432,0.0,0.01933480186517032
382,TP,True,524.695708998479,0.009259259259259259,0.00021624580212198114,0.012289590489450108,0.0,0.013383912342000641
414,FN,False,582.1517090080306,0.018518518518518517,-0.02552748307748355,4.863437980549964e-06,0.0,0.10430703727623263
417,FN,False,521.5618329966674,0.009259259259259259,0.17839905355996538,0.13016654335400013,0.0,0.04282945964730514
448,TP,True,475.13091600558255,0.009259259259259259,0.05104707162680881,0.06441956707665003,0.0,0.03784369151958272
466,FP,False,531.4967919985065,0.009259259259259259,-0.051858175818948915,0.05915272633296542,0.0,0.006292999761006042
490,TP,True,564.6347080037231,0.018518518518518517,-0.05556389332797259,0.02880656487952382,0.0,0.01321840819311253
507,FP,False,595.859917011694,0.018518518518518517,-0.0015747627664733834,0.039810286768665826,0.0,0.02107185329113853
518,FP,False,670.6154999992577,0.018518518518518517,-0.06040042359552515,0.015934336012540573,0.0,0.019386917640889588
526,FN,False,543.1127909978386,0.018518518518518517,0.03626593891055845,0.02549977121857049,0.0,0.2240675720152798
528,TN,True,518.0275419988902,0.018518518518518517,0.010749106552077219,0.0001430848543102568,0.0,0.23678733613310443
539,FN,False,518.0721250071656,0.018518518518518517,-0.07564377447713112,0.004817268770683211,0.0,0.06772171844353478
575,TN,True,498.06520900165197,0.018518518518518517,0.039274933243977496,0.18717032784424173,0.0,0.029620437349177284
576,FN,False,462.48379099415615,0.018518518518518517,-0.07120851775935338,0.18623332627424216,0.0,0.018785882590676557
585,TN,True,501.0701660066843,0.018518518518518517,-0.0029541864773987812,0.04566729758460697,0.0,0.026194669050519412
586,TP,True,482.2939590085298,0.018518518518518517,-0.03553767582422531,0.030085213143821288,0.0,0.019908423006172297
598,FP,False,697.7762500027893,0.009259259259259259,-0.02243026415194761,0.0010420980870552432,0.0,0.04003765702442774
607,FN,False,487.0321249909466,0.018518518518518517,-0.03485691280491913,0.09802210373479198,0.0,0.014232498183687535
608,TP,True,514.7733750054613,0.009259259259259259,0.027079282038320572,0.05024529568563596,0.0,0.020555687584058877
659,TN,True,520.7709999958752,0.018518518518518517,-0.011767144654375965,3.0037977781243497e-07,0.0,0.5783133380275223
661,FP,False,566.8269579909975,0.009259259259259259,-0.046857320737961845,0.03032534234190054,0.0,0.05061786687948122
665,TN,True,489.26429101265967,0.018518518518518517,0.058027907462957405,0.08902610899735298,0.0,0.04431043112573549
676,TP,True,504.1840420017252,0.018518518518518517,-0.05457714417974022,0.07054380919333103,0.0,0.04072081801388311
677,TP,True,511.3896249968093,0.018518518518518517,-0.04403319597208221,0.07758325065578364,0.0,0.0506338747603179
684,TN,True,530.1212500053225,0.018518518518518517,-0.001332377113398028,0.0003918174266017841,0.0,0.427173362321043
690,TP,True,550.6462920020567,0.009259259259259259,-0.02198418778202022,0.00038416717563305447,0.0,0.03979998131838124
697,FN,False,469.66591700038407,0.018518518518518517,0.000955339688783812,0.059984427309870664,0.0,0.05702313694607053
711,TN,True,519.3949999957113,0.018518518518518517,-0.03597030149334563,0.0017686477497471098,0.0,0.019674197724598195
738,FP,False,602.5757089955732,0.009259259259259259,-0.022758999898108367,0.012581886047637214,0.0,0.0346192485616158
757,FP,False,696.5237499971408,0.018518518518518517,-0.040826980631516074,0.012438979784945237,0.0,0.045947283646637534
763,TN,True,488.7772080110153,0.018518518518518517,-0.010382677499594256,6.668984265001073e-10,0.0,0.7406979968277309
777,FN,False,487.932791991625,0.009259259259259259,-0.029947620450770113,0.1939025733223914,0.0,0.01722451259532908
790,FN,False,486.06116700102575,0.018518518518518517,-0.01707432195656968,0.0012632736606844946,0.0,0.06905749436009886
799,TP,True,497.9832079989137,0.018518518518518517,-0.04443158260744272,0.007208137969265227,0.0,0.014101283151533086
815,TP,True,538.897625010577,0.009259259259259259,-0.052292307659794715,0.043539855472066735,0.0,0.05302393101527483
816,FP,False,504.1235829994548,0.018518518518518517,-0.02052393797342455,0.026276424590233383,0.0,0.007223924007451905
849,TN,True,481.23874999873806,0.009259259259259259,0.09352629484822078,0.03918122696050841,0.0,0.03232154348730187
901,TN,True,520.5463750025956,0.018518518518518517,-0.012255190276410841,2.373910563848986e-06,0.0,0.350565117178301
903,FN,False,482.6259580004262,0.009259259259259259,0.004417926408917088,0.04300053007294494,0.0,0.05683341915881122
905,FP,False,628.8360000035027,0.009259259259259259,-0.0034791154081261935,0.0488186550672256,0.0,0.018823127162563187
914,FP,False,550.0837919971673,0.018518518518518517,-0.05834517926341229,0.08755847406275447,0.0,0.10380163567911466
918,TN,True,485.1222909928765,0.009259259259259259,-0.009660991083959222,4.579432118385638e-06,0.0,0.7363509162392083
925,FN,False,499.50670899124816,0.018518518518518517,-0.0545402181897653,0.045703435680396615,0.0,0.13688461310861882
948,FN,False,535.5490000074496,0.009259259259259259,0.15185121603757407,0.04457780941648948,0.0,0.0996560566624736
956,TN,True,536.243958005798,0.018518518518518517,-0.009612754751846551,1.7952843849101887e-11,0.0,0.7460632288088636
959,TN,True,495.9983329899842,0.018518518518518517,-0.043525911103067014,0.0175999574796063,0.0,0.04671014311563397
970,TN,True,523.5763750097249,0.018518518518518517,-0.049642475025332394,0.07599877496040464,0.0,0.021585266659454205
983,FN,False,501.24287499056663,0.009259259259259259,-0.05121369178526251,0.016103364212190774,0.0,0.024699227796389236
985,FN,False,474.8882499989122,0.018518518518518517,0.21455017607517984,0.5050966938789934,0.0,0.10394495977200673
1004,TP,True,569.0793329995358,0.018518518518518517,0.08896369527437116,0.13865366034232862,0.0,0.005740617238298883
1028,TP,True,530.8664589974796,0.009259259259259259,-0.039281569489112204,0.03396375247554828,0.0,0.020254135515228845
1030,FP,False,605.174749987782,0.018518518518518517,-0.04059059090671492,0.050886869398699464,0.0,0.01899634310657345
1038,TP,True,529.8102920060046,0.018518518518518517,0.28612077367850625,0.00035576169058282314,0.0,0.029620696631268168
1056,FP,False,666.4674170024227,0.018518518518518517,-0.04501738609695008,0.04664377318156221,0.0,0.010397547168031243
1062,FP,False,641.7259589943569,0.009259259259259259,-0.040441726265531136,0.09570797163859235,0.0,0.0991042494147833
1073,FP,False,643.3909159968607,0.009259259259259259,0.02050535385654733,0.018044100952912423,0.0,0.010705865687547188
1082,TN,True,510.47183299669996,0.009259259259259259,-0.016839973702144843,1.4405736890281474e-07,0.0,0.7394790129849775
1138,TP,True,482.1281250042375,0.018518518518518517,-0.039004271548405405,0.004322548720367747,0.0,0.04496159250404343
1139,TP,True,554.7408339916728,0.018518518518518517,-0.011843856515433036,0.047702637143908655,0.0,0.0641455924390212
1153,TN,True,555.2349589997903,0.009259259259259259,0.03687372630949991,0.0007961896377740511,0.0,0.14813394918130865
1165,FN,False,489.8822919931263,0.009259259259259259,0.01066621174057689,0.08903374088694677,0.0,0.023290574610364864
1185,TP,True,481.89945799822453,0.018518518518518517,-0.013588052335321604,0.011120579684765208,0.0,0.05646147301163147
1220,FP,False,606.1913750017993,0.018518518518518517,-0.04953237866746313,0.022487460954392025,0.0,0.031028366438982772
1244,TP,True,556.585250000353,0.009259259259259259,-0.009346067934862989,1.1137872957256434e-08,0.0,0.1618480707826138
1266,FP,False,644.0858750138432,0.018518518518518517,-0.022182437653237855,0.01589557602149838,0.0,0.02653199945744831
1289,FN,False,468.8829579972662,0.009259259259259259,-0.004355437219163137,0.04331358406970559,0.0,0.06720233665278533
1295,TP,True,481.386208004551,0.018518518518518517,-0.013299349276289434,9.405018049357672e-06,0.0,0.09518382059361262
1300,FP,False,499.89875000028405,0.018518518518518517,0.23384341322073263,0.1113702791858775,0.0,0.020114486567508333
1301,TP,True,483.909999995376,0.018518518518518517,-0.0200796631465862,0.0052562444932258146,0.0,0.0726196387771634
1333,FP,False,605.845332989702,0.018518518518518517,-0.06613082356638812,0.02189734428779333,0.0,0.013380228548620891
1336,TP,True,475.48249999817926,0.018518518518518517,-0.04186988327181462,0.0012081840765202356,0.0,0.014929145455541942
1341,FP,False,620.967249997193,0.009259259259259259,0.04787570070059326,0.033800937640620754,0.0,0.025862272408969218
1374,FN,False,516.6950419952627,0.018518518518518517,-0.049887458137522676,0.04977840477052087,0.0,0.037820655355774134
1393,TP,True,482.87224999512546,0.018518518518518517,-0.011302690121740712,0.013554905945843632,0.0,0.02249509922239977
1413,FP,False,549.3812079948839,0.009259259259259259,0.06641430808139838,0.028691169172693542,0.0,0.031659760277150215
1414,TP,True,517.7138750004815,0.018518518518518517,-0.038709361973183684,0.03534525140529243,0.0,0.03311471261289039
1415,FP,False,600.3946669952711,0.009259259259259259,-0.043931115720578666,0.01249335653430117,0.0,0.05826958946403874
1418,FP,False,640.8019999944372,0.009259259259259259,-0.043798739234040145,0.003129177375783665,0.0,0.01664886484589547
1453,TP,True,479.4920409913175,0.018518518518518517,0.06802041366949527,0.3156117735023293,0.0,0.020575608365581567
1471,FP,False,592.2503750043688,0.018518518518518517,-0.06933601917843016,0.014944488411794021,0.0,0.03248460472931155
1477,FP,False,568.259791994933,0.018518518518518517,-0.029873995544022112,0.006345342357905959,0.0,0.0009964508498065436
1484,TN,True,481.1316660052398,0.018518518518518517,-0.00992327417400114,1.431008135979513e-07,0.0,0.4357227909298467
1488,FN,False,486.300750009832,0.009259259259259259,-0.053439346913969225,0.03289732602851814,0.0,0.017396392457192444
1489,TP,True,514.5923340023728,0.018518518518518517,-0.04521971426924338,0.005798645854067086,0.0,0.03021988538024237
1498,FN,False,547.5239590014098,0.018518518518518517,-0.004970845337957891,0.11492026963786252,0.0,0.14258369139425428
1500,TN,True,502.2368749923771,0.009259259259259259,-0.009422193861485557,8.420365452578957e-10,0.0,0.9877702649417147
1502,FP,False,574.8214580089552,0.018518518518518517,-0.035046483998193635,0.06314232059280278,0.0,0.017652751518902728
1512,FN,False,480.5708330095513,0.018518518518518517,-0.01753106628523815,0.006065108104050414,0.0,0.14870839153106333
1542,FP,False,676.5059580066008,0.009259259259259259,-0.04384254103222018,0.005401359843808851,0.0,0.06020078091540171
1553,TP,True,520.4920839896658,0.018518518518518517,-0.04850344968760013,0.12478599276763536,0.0,0.017680153082105427
1555,TN,True,470.30529199400917,0.018518518518518517,-0.012078296163038547,0.00022361987354314072,0.0,0.6264212055722905
1557,TN,True,519.2876670043916,0.018518518518518517,-0.00689781171962851,0.0031756843242276133,0.0,0.15219542477784137
1558,TP,True,552.3736250033835,0.009259259259259259,-0.023836846666607847,0.014224223225783317,0.0,0.033078542567150204
1570,TN,True,571.2068330030888,0.018518518518518517,-0.01513264240433093,3.6719456243641796e-05,0.0,0.4274780491186253
1596,TN,True,560.7251670007827,0.018518518518518517,0.02642643699352748,0.0006695427746815637,0.0,0.2759639510755262
1604,FN,False,539.8331670003245,0.009259259259259259,-0.03507724821762433,0.47473124618567303,0.0,0.008265768290270103
1607,TP,True,518.943125003716,0.018518518518518517,-0.04271892530237816,0.04334692829701259,0.0,0.017667774123297262
1625,TN,True,483.87954200734384,0.018518518518518517,0.02500620167819388,1.0370928260144942e-05,0.0,0.427981956112561
1652,TP,True,534.2949170008069,0.009259259259259259,-0.04321204521068544,0.025176514661029104,0.0,0.032160271600882646
1660,FP,False,534.638166995137,0.009259259259259259,-0.05861676616216989,0.05351334849777323,0.0,0.016926541150139578
1664,TP,True,563.299541012384,0.018518518518518517,-0.0473188666753751,0.19863468917545435,0.0,0.0456845395785891
1676,TP,True,481.95433300861623,0.018518518518518517,-0.024806127642002768,0.023383979180364722,0.0,0.04251452197368149
1724,TN,True,515.3306249994785,0.009259259259259259,-0.009936534284678552,1.1643126981324544e-05,0.0,0.16114867082439685
1737,FP,False,552.2123749979073,0.018518518518518517,0.49060649518181576,0.3862273658956601,0.0,0.03245615480576852
1753,TN,True,555.7867499883287,0.018518518518518517,-0.01220272710521774,0.0013238964474001393,0.0,0.356638901775382
1768,TP,True,493.55754199496005,0.018518518518518517,0.16144776739094913,0.33790810164998103,0.0,0.009494052112404767
1771,TP,True,555.5162919918075,0.018518518518518517,0.068099878357546,0.492496049980306,0.0,0.041041052309997834
1774,FP,False,596.0992080072174,0.018518518518518517,0.01065339336288254,0.05248476319251194,0.0,0.035751845303442185
1809,FN,False,502.13329200050794,0.018518518518518517,-0.013116478190929554,0.0005267080789698262,0.0,0.06650457766068767
1824,TN,True,485.2215409919154,0.018518518518518517,-9.252274414238296e-05,0.0036646080986461305,0.0,0.3417006334417972
1857,TN,True,505.966292010271,0.018518518518518517,-0.015248361655068347,7.723494908579716e-09,0.0,0.5288798864767643
1859,TP,True,548.2334589905804,0.018518518518518517,-0.03584411326997182,0.017157172007046584,0.0,0.012200630942750205
1872,FP,False,624.539292010013,0.009259259259259259,-0.04538724733512227,0.14993899063516508,0.0,0.06634735879774599
1896,TP,True,485.1655410020612,0.009259259259259259,-0.00844640912428043,0.15064637138139436,0.0,0.02070248016249252
1909,FP,False,547.6254999957746,0.009259259259259259,-0.008866962634853062,0.21970988318127743,0.0,0.04883207362611625
1921,FP,False,570.4434999934165,0.018518518518518517,0.239477540579314,0.03692488177076014,0.0,0.012496310623140269
1929,FN,False,470.2507910114946,0.009259259259259259,-0.010010210688933239,0.0030452314426939065,0.0,0.08919539785587258
1942,TN,True,479.10887499165256,0.009259259259259259,-0.009874697660150708,0.0012216962516185227,0.0,0.6273005153663352
1944,TP,True,482.34920800314285,0.018518518518518517,-0.03576232421728641,0.0870231461692661,0.0,0.028406477245088733
1948,FP,False,576.6297500085784,0.018518518518518517,-0.056656370806518766,0.0013847785032817805,0.0,0.021525795712725733
1978,TN,True,471.1492499918677,0.009259259259259259,-0.03815674911088577,0.004668858371418838,0.0,0.11533982959466524
1986,TN,True,480.15745799057186,0.018518518518518517,0.007014346759313145,0.007565295097920061,0.0,0.20397765159485148
2006,TN,True,518.0188340018503,0.018518518518518517,0.001172461814577936,0.0006989246672440523,0.0,0.11496695177945591
2021,TN,True,558.6080000066431,0.018518518518518517,-0.011063828778692882,8.958620085342916e-05,0.0,0.436840086233261
2023,TN,True,485.7699170097476,0.018518518518518517,0.008005584463873134,0.0051585124359604054,0.0,0.13468119301044335
2033,TP,True,492.99149999569636,0.018518518518518517,-0.013279851920555655,6.64914885151191e-07,0.0,0.14504571130817287
2040,TP,True,488.4769999916898,0.018518518518518517,-0.05620349576317446,0.09733686740614267,0.0,0.046469486880778295
2041,TN,True,517.6544999994803,0.018518518518518517,-0.014685415008979553,0.0010526268463378037,0.0,0.2752730816410752
2044,FN,False,507.274707997567,0.009259259259259259,-0.04321112233622344,0.10995549500143376,0.0,0.025927171058735796
2046,FN,False,552.9814580077073,0.018518518518518517,0.11934630451161585,0.07728825734243011,0.0,0.01890006444119168
2051,TN,True,483.4311250015162,0.018518518518518517,-0.062092100063220156,0.0476888304936009,0.0,0.009644025599641736
2068,FP,False,615.0602080015233,0.018518518518518517,0.13201902879941838,0.02566061657276686,0.0,0.06412708662090778
2077,TP,True,467.44091699656565,0.018518518518518517,0.735653280658291,0.38968826199316364,0.0,0.020998635295110382
2092,FP,False,568.5546250024345,0.018518518518518517,-0.04930035558711118,0.013536356089443702,0.0,0.012184943350783385
2097,FP,False,570.4800829989836,0.009259259259259259,-0.048530160707335,0.016522082497257506,0.0,0.042836316460090326
2110,TP,True,554.9759580026148,0.018518518518518517,-0.05674497747454639,0.015810015655004173,0.0,0.025982467205111163
2114,TP,True,534.9514580011601,0.018518518518518517,-0.022334457380628912,0.0022919208565819194,0.0,0.016076081335510358
2115,TN,True,522.89770799689,0.009259259259259259,-0.0047270160547537455,0.0012415358711627042,0.0,0.34251967974932074
2117,TN,True,481.7407089867629,0.009259259259259259,-0.009820860417815283,6.197141786220381e-08,0.0,0.6494521970298277
2124,FN,False,484.09020800318103,0.018518518518518517,0.06474148630215469,0.07009414959083797,0.0,0.019359300487949677
2152,TN,True,502.78445800358895,0.009259259259259259,0.7092834845822972,0.791470472574529,0.0,0.016991998660806952
2163,FP,False,640.2482090052217,0.009259259259259259,-0.039969456536180496,0.014673593889009573,0.0,0.009498975972548935
2170,FP,False,624.6839579980588,0.018518518518518517,0.02289043194284837,0.026777732497548556,0.0,0.020932240367527073
2172,TN,True,522.6275419990998,0.018518518518518517,-0.05319495006092613,0.05068887282693013,0.0,0.11077994645607087
2206,FP,False,611.5149999968708,0.009259259259259259,-0.05068361865618085,0.017436060215016536,0.0,0.023369633062215293
2209,FP,False,629.5711669954471,0.018518518518518517,0.03199365171795063,0.02216562552038437,0.0,0.009773769567800957
2219,FN,False,457.8138329961803,0.018518518518518517,0.01981256693474168,0.014059538567303615,0.0,0.16027375541710248
2224,FP,False,601.3205829949584,0.018518518518518517,0.03131094844195356,0.06536206083383023,0.0,0.022375816900018497
2235,FP,False,597.1665420074714,0.009259259259259259,-0.054388178158845515,0.0015645719901032917,0.0,0.012029004521705492
2281,TN,True,482.2136250004405,0.018518518518518517,-0.014318021525409445,6.537386987501371e-06,0.0,0.35313108336177
2287,FP,False,587.8139589913189,0.009259259259259259,-0.047970470131622325,0.11789632311235515,0.0,0.035769605075459114
2290,TP,True,529.523083998356,0.018518518518518517,0.24973025197960813,0.39542361188443503,0.0,0.01737662889003351
2293,FN,False,507.4960839992855,0.009259259259259259,0.10183954483836935,0.11041916122961704,0.0,0.0
2318,TP,True,530.1118749921443,0.018518518518518517,-0.06371843710247084,0.0127326846474215,0.0,0.01872718956236951
2319,FP,False,728.0214580096072,0.009259259259259259,0.2449969776186892,0.29439105709350344,0.0,0.023805591741676027
2321,TN,True,526.5740419999929,0.018518518518518517,0.12439726923765096,0.27816983648303795,0.0,0.009496820968813047
2336,FN,False,484.2307500075549,0.018518518518518517,0.06859104821164147,0.023338997250789306,0.0,0.11178767963820221
2354,TP,True,527.0862920006039,0.018518518518518517,-0.017959941459165463,0.002151151855836031,0.0,0.03051872721559104
2358,TP,True,562.8317090013297,0.018518518518518517,-0.06904057390619052,0.10099877969448645,0.0,0.038078354318876725
2364,FN,False,497.35391700232867,0.009259259259259259,-0.0015809837735279416,0.05386727059330604,0.0,0.012147533512683053
2405,TN,True,561.6480000026058,0.009259259259259259,0.10878673994385844,0.1287785074770001,0.0,0.028920568609116994
2415,TN,True,511.329790999298,0.018518518518518517,0.1733091456193645,0.07910055005802698,0.0,0.1444412454295092
2419,TP,True,538.3129590045428,0.018518518518518517,0.14079508429747897,0.16032533950419936,0.0,0.035022893144106775
2423,TP,True,552.0558749994962,0.009259259259259259,-0.009345858178436339,4.965860400663047e-08,0.0,0.5191414575162437
2425,TN,True,601.9145000027493,0.018518518518518517,0.026051594581754694,0.16290518965854334,0.0,0.04197123152431223
2433,TN,True,484.72337500425056,0.018518518518518517,-0.015670793945185578,0.06454668766793567,0.0,0.09431822708011926
2435,FP,False,636.2422910024179,0.018518518518518517,-0.04467798790070275,0.0073868934516440055,0.0,0.05019569170313587
2445,TP,True,479.1068750055274,0.018518518518518517,-0.02954571184076034,0.018445139441251812,0.0,0.018674846501043625
2464,TN,True,515.6847089965595,0.018518518518518517,-0.027923813895845,0.0018602561226481558,0.0,0.1812546399073085
2474,TN,True,516.8025829916587,0.018518518518518517,0.0062159415307883655,0.017956125226289553,0.0,0.12874475673634445
2476,FN,False,478.94962500140537,0.018518518518518517,0.23542467418992016,0.1709050863701886,0.0,0.13700156238830444
2486,TP,True,519.7842909983592,0.009259259259259259,-0.041608322320702086,0.02241865653491304,0.0,0.02892897938927397
2510,FN,False,522.8679169958923,0.009259259259259259,-0.03889104959391892,0.0009809524879143827,0.0,0.1973156500350114
2512,FN,False,526.6666249954142,0.018518518518518517,0.3203495976856756,0.2638029840130835,0.0,0.04727722736686551
2543,FP,False,717.5129169918364,0.018518518518518517,0.03973600244875366,0.06532176295620906,0.0,0.017942829150521884
2560,TP,True,521.0252919932827,0.009259259259259259,-0.03791026982723071,0.05789154210082381,0.0,0.025762130052308187
2597,TN,True,490.86045898729935,0.018518518518518517,0.004787086457288236,0.0012612666398241637,0.0,0.4409633107457528
2616,FN,False,534.8878329969011,0.018518518518518517,0.18750900330633005,0.014001169205894282,0.0,0.024708111824729397
2619,FN,False,461.56437500030734,0.009259259259259259,0.14361985688146345,0.0728950038131892,0.0,0.15454062829322712
2674,FN,False,496.81145799695514,0.009259259259259259,-0.051148393602337985,0.3154150659798628,0.0,0.017259324851709057
2675,TN,True,555.0966250011697,0.009259259259259259,-0.013734755378430358,0.022541812944310735,0.0,0.11385635021139802
2680,FN,False,503.3568750077393,0.018518518518518517,0.04179924549877925,0.00022065850564518055,0.0,0.08562122383653491
2682,FP,False,579.7100000054343,0.009259259259259259,-0.05024177158428118,0.06677834184419129,0.0,0.014778224933448684
2688,FN,False,473.6115409905324,0.018518518518518517,0.1471403270034144,0.12103777685083773,0.0,0.11469401953519347
2696,TP,True,531.446416003746,0.018518518518518517,0.04685734790881628,0.2428196564937118,0.0,0.009484238662106324
2701,TP,True,509.89700001082383,0.018518518518518517,-0.021655369834262198,0.014031231075023687,0.0,0.013627865485129025
2711,FN,False,519.3688330036821,0.018518518518518517,0.10162783669498604,0.27176098406092297,0.0,0.013137168185574302
2714,TP,True,516.1299169994891,0.009259259259259259,-0.03783802804339201,0.044966566730652135,0.0,0.020389502490115972
2715,TP,True,492.97695799032226,0.018518518518518517,-0.05114460914032367,0.03195234096463928,0.0,0.07356019322454035
2730,TP,True,521.6789999976754,0.037037037037037035,0.9945820462795752,0.024042824968207088,0.0,0.9824466125096997
2761,FP,False,567.2862500068732,0.009259259259259259,-0.0017749443868545108,0.0026767514787470192,0.0,0.06381076448779266
2764,FP,False,738.9159579906845,0.009259259259259259,-0.041815237577736426,0.00028058222985372083,0.0,0.03800086867276423
2769,TN,True,472.9559999977937,0.018518518518518517,-0.008135996301337232,0.00907689288365103,0.0,0.01855056554081699
2770,TP,True,509.1535829997156,0.018518518518518517,-0.016612325827968524,0.010999805230255011,0.0,0.026384988956304242
2794,TN,True,475.39158300787676,0.018518518518518517,-0.014947977783211143,0.0005539523696563235,0.0,0.20592818217380862
2805,TP,True,537.2736660065129,0.009259259259259259,-0.03344142787742825,0.006908240462812465,0.0,0.026070944866574398
2813,FN,False,491.91029199573677,0.009259259259259259,-0.018050949462260824,0.04671619082413492,0.0,0.04842471994789851
2822,FP,False,636.2830419966485,0.018518518518518517,-0.05478278721926329,0.061924507936226725,0.0,0.028548711563272492
2832,TN,True,466.9586250092834,0.018518518518518517,-0.03792678269137912,0.018501519610317867,0.0,0.12969953082982705
2851,TP,True,550.2909159986302,0.018518518518518517,-0.06025205316816219,0.27570904929689105,0.0,0.10250066446850023
2867,TN,True,460.2358329866547,0.018518518518518517,-0.015972842963648634,7.778774112861948e-07,0.0,0.699292410811188
2879,TN,True,518.744417000562,0.009259259259259259,0.11634588943262186,0.0010679523424177505,0.0,0.290212748121163
2891,TP,True,504.7172080085147,0.018518518518518517,-0.013881289463968952,8.924806610455249e-05,0.0,0.0345981007220733
2895,TP,True,524.0339589945506,0.018518518518518517,-0.06668538515137817,0.017894712231480647,0.0,0.05916929861020161
2896,FN,False,566.3896250043763,0.018518518518518517,0.08218935719266604,0.07137812792881998,0.0,0.03350636677988067
2897,FN,False,544.1662080120295,0.009259259259259259,0.03410099835064709,0.008904408492756512,0.0,0.1316890731087437
2916,TN,True,648.8759159983601,0.009259259259259259,-0.009443239460015814,1.4223326960460464e-10,0.0,0.7470552171515941
2930,FP,False,585.6205000018235,0.009259259259259259,-0.023981274915858723,0.07682006531728525,0.0,0.03559648529086094
2937,FP,False,633.4617079992313,0.018518518518518517,0.2950202717610842,0.17662156957959818,0.0,0.01197870057103789
2940,TN,True,510.86924999253824,0.009259259259259259,-0.0559260749677074,0.00800901781286023,0.0,0.0152165240453706
2948,FP,False,671.3565410027513,0.018518518518518517,0.2837247488924815,0.14480135876088474,0.0,0.009177620927790847
