instance_id,quadrant,prediction_correct,metric_cost,metric_sparsity,metric_fidelity,metric_faithfulness_gap,metric_stability
8,FP,False,3.076583001529798,0.09259259259259259,0.7973864670845744,0.4894303434992051,0.11304401230574426
24,FN,False,3.3446669986005872,0.09259259259259259,0.6023330186179059,0.17194629944000292,0.021285564774118255
162,TN,True,3.0502500012516975,0.09259259259259259,0.6868519912397445,0.21839930122326714,0.033593956574237874
199,FN,False,3.5092500038444996,0.09259259259259259,0.6874811825375249,0.2555802409258759,0.015648093446760287
221,TP,True,3.051458013942465,0.09259259259259259,0.6928285808955557,0.33825252151685914,0.00490057445398195
321,TP,True,3.2917500066105276,0.09259259259259259,0.8422494757189729,0.4613697331752068,0.07288861866450533
326,TP,True,3.154540987452492,0.09259259259259259,0.38210679510483536,0.39155809737913616,0.029182415680079194
513,FP,False,3.0651669949293137,0.09259259259259259,0.7280341405215623,0.20045777840430457,0.09074658033958485
547,FP,False,2.9609999910462648,0.09259259259259259,0.3466812315525837,0.21000614287010239,0.18369500923362675
553,FP,False,2.981167024699971,0.09259259259259259,0.6822540346719645,0.37868555736250364,0.04568453768436703
644,FN,False,2.9561250121332705,0.09259259259259259,0.6203195247347244,0.17117298471985656,-0.011980638395376626
671,TN,True,3.025042009539902,0.09259259259259259,0.5925959507311656,0.06534097857914287,0.06652719496182719
709,FP,False,3.046500001801178,0.09259259259259259,0.7644672826870261,0.5185931761680744,-0.028863294911296442
727,TP,True,2.922957995906472,0.09259259259259259,0.7796765595224338,0.43636288538212975,0.0427578879565932
733,TN,True,3.075874992646277,0.08333333333333333,0.649050120847172,0.3581102812914292,0.0653727917905829
760,FN,False,3.0895410163793713,0.09259259259259259,0.6479919532361704,0.21190084491335576,-0.020751072392258527
775,FP,False,3.0409170140046626,0.09259259259259259,0.7127859582405501,0.5732861112589468,0.14889067811059342
829,FP,False,3.0250829877331853,0.09259259259259259,0.6999804235301672,0.3992776615608882,0.023377936974857415
