instance_id,quadrant,prediction_correct,metric_cost,metric_sparsity,metric_fidelity,metric_faithfulness_gap,metric_stability
7,FN,False,766.2619160000759,0.09259259259259259,0.7566280268198298,0.11763700735637483,0.014184799669818022
40,TN,True,790.8786250000048,0.09259259259259259,0.5253242272265684,0.021993947882647594,-0.01764305427086728
51,FN,False,788.738082999771,0.09259259259259259,0.6437369372336262,0.030684469533107384,0.031047887170708003
66,FP,False,776.0485409999092,0.09259259259259259,0.6032754682619326,0.06222922215185456,0.08400514630736727
91,FP,False,782.6712919995771,0.0,0.0,0.24100009005403006,2.1809441085488403e-49
99,FP,False,781.941833000019,0.09259259259259259,0.6779668888988235,0.6836653734967837,0.04808061711243247
101,TN,True,812.4518330000683,0.09259259259259259,0.35733842438662056,0.05822467700899822,-0.01717923124213829
105,FN,False,815.1389590002509,0.08333333333333333,0.6239603403282777,0.18128396681496406,0.009833749541707742
114,FN,False,795.4886249990523,0.09259259259259259,0.5140660142576315,0.10380237044642543,0.04816358413105523
123,FN,False,769.4392089997564,0.09259259259259259,0.5363811377284866,0.029808250538584893,0.01795296128264521
143,FP,False,793.4163749996515,0.09259259259259259,0.3192931474785162,0.7253031024371711,0.14733251594009025
157,FN,False,765.9203330003947,0.09259259259259259,0.6729333706579653,0.05066782713167137,0.014049993059592838
171,FN,False,804.3829590005771,0.09259259259259259,0.547446912043392,0.2822331626136251,-0.0009094369049273936
172,FN,False,773.1668750002427,0.09259259259259259,0.5742283453279869,0.11564278966694211,0.04804703690872464
189,FN,False,802.410249998502,0.09259259259259259,0.8674980662990848,0.21532223317240168,0.0022777960457756397
192,TP,True,769.0440000001217,0.09259259259259259,0.6645740837411682,0.3386014555416783,0.03941453596209353
207,TN,True,764.4609160006439,0.09259259259259259,0.5178328489930808,0.5693414654353252,0.004074601361653929
215,FN,False,829.5696250006586,0.0,0.7524291962284284,0.268413146231685,-0.004785567808948574
233,FP,False,781.5107500000522,0.09259259259259259,0.6483448096508313,0.23507911164167905,0.033032347128684525
241,FN,False,789.8695419989963,0.09259259259259259,0.6007741834900797,0.08588237269671095,-0.02170810133787077
254,TP,True,813.2022919999145,0.09259259259259259,0.6826620568449713,0.5228780603402938,0.011210495230963678
275,FN,False,761.5556669989019,0.09259259259259259,0.5533633455654657,0.3962929214927061,-0.004197299623409425
285,TP,True,810.0882079997973,0.09259259259259259,0.7702220670416327,0.7227238193517052,-0.0278174838967112
294,FN,False,795.8186249998107,0.09259259259259259,0.8953369153863964,0.19813073972095038,0.004160575493863187
309,FP,False,768.489832999876,0.09259259259259259,0.73393065162819,0.6202111473120401,0.0059786026556690585
331,TN,True,767.7529170005073,0.09259259259259259,0.3376392710248659,0.002693527748596311,0.03872201669786423
334,FN,False,817.2279999998864,0.0,0.0,0.03585473115010529,2.2787144756865403e-19
337,FP,False,779.7231249996912,0.0,0.0,0.5211062275109577,2.749509586115512e-37
339,TP,True,801.926457999798,0.09259259259259259,0.6267363903694552,0.5695119979472782,0.0114099221607201
360,TN,True,870.9223749997363,0.09259259259259259,0.39957198985654035,0.019627622824546165,0.11184513661906009
378,FP,False,793.0255419996683,0.09259259259259259,0.5689640996506402,0.3949121334588478,-0.023102101006796327
387,FN,False,812.1356669998931,0.0,0.0,0.15284593560488796,-2.468939392812779e-50
389,TN,True,848.4566249999261,0.09259259259259259,0.5009214273912734,0.030415079650802763,0.18012419974053592
400,TN,True,797.8659170003084,0.09259259259259259,0.6161364297535533,0.026897136765811333,0.06777678096200959
414,FN,False,816.5062080006464,0.09259259259259259,0.5844958013554223,0.2743723715230678,0.021562018715805632
422,TN,True,805.8412499999577,0.09259259259259259,0.5753907245350325,0.26518975206123085,-0.0033199988879388798
431,TN,True,786.4860409999892,0.09259259259259259,0.5881633137914537,0.06904097517367135,0.037531308522084986
436,TP,True,812.9309579999244,0.09259259259259259,0.6846303827886291,0.5483762309451998,0.01988728156101197
443,FP,False,815.1832089988602,0.09259259259259259,0.49708175928463566,0.4517919480240793,0.03970794929483231
449,FN,False,796.8293750000157,0.09259259259259259,0.7426505340256575,0.14244263179802708,0.0008006809715726207
459,TN,True,771.0304170004747,0.09259259259259259,0.5333152423762432,0.012773103133525025,0.04725093807012769
466,FP,False,800.9139999994659,0.09259259259259259,0.6714519943976064,0.5071981851916846,-0.01770380991555052
467,TN,True,769.3530830001691,0.09259259259259259,0.5418445786808985,0.010294364564944994,-0.015881888768315915
476,FN,False,768.5788329999923,0.09259259259259259,0.5789246195680642,0.1175876762099034,0.07046908514796683
483,TP,True,974.2883750000146,0.09259259259259259,0.17106248111741598,0.0274344349293556,0.04340784077269989
497,FP,False,798.6967079996248,0.09259259259259259,0.8976610256623434,0.536105207313317,0.1199743411246983
512,FP,False,802.0563750005749,0.09259259259259259,0.5390041394519023,0.6102713835036307,0.06566302126028062
514,FP,False,812.4112499990588,0.09259259259259259,0.6608415034072636,0.5757876236370507,0.03564812458252343
518,FP,False,807.7272919999814,0.09259259259259259,0.8233032614672301,0.4055482486129383,0.04504200290655149
533,FP,False,813.3556249995308,0.09259259259259259,0.7453118187253572,0.5574584122554813,0.017912760655813244
539,FN,False,798.7261670004955,0.09259259259259259,0.7824031288608547,0.2695431530956097,0.04281677003728501
541,TN,True,793.6229999995703,0.09259259259259259,0.5979236514315107,0.015009807610503578,0.028543979935266594
556,TN,True,826.501709000695,0.06481481481481481,0.6360532177440631,0.04770656846571232,0.03780900487759863
589,TP,True,790.6331250001131,0.09259259259259259,0.61678870383429,0.6428531012816523,0.01637339278476548
598,FP,False,785.6835419997878,0.09259259259259259,0.666336142525931,0.5251758591227504,0.03662632525071165
603,FN,False,798.9954580007179,0.09259259259259259,0.42834505708804455,0.31646443401496716,-0.01574138149677219
612,FP,False,796.4247500003694,0.09259259259259259,0.6708419600767896,0.5950635833598986,-0.00845541980769377
615,TN,True,879.293792000226,0.09259259259259259,0.40931430108906874,0.03844633250469078,0.028484431068317603
616,FN,False,768.6172089997854,0.09259259259259259,0.9112212862943048,0.11406148213120595,0.0009153922404803828
626,TN,True,795.3945420003947,0.09259259259259259,0.8476194924957781,0.25786236250027494,-0.007068164169028841
669,TN,True,833.120833999601,0.0,0.0,0.030920978450591413,4.7498882691532774e-45
701,FN,False,791.4155420003226,0.09259259259259259,0.5907214491678038,0.20328078530444332,-0.013598683157378194
704,FP,False,760.4241669996554,0.09259259259259259,0.6233205162259168,0.27332477907738006,0.008864257742456269
725,TP,True,766.5958339999861,0.09259259259259259,0.7943951418602915,0.6620551235480191,0.0012449452799726947
730,FN,False,788.5916249997535,0.09259259259259259,0.7369269883149147,0.030453079433129762,0.016733972327732445
777,TP,True,781.473124999593,0.09259259259259259,0.6961478019006759,0.5851194578339854,-0.016562939172582045
789,FN,False,796.4016660007474,0.09259259259259259,0.5443146774412835,0.3848320654297425,0.025218655507751556
797,TP,True,765.3355840000131,0.0,0.12978980132803214,0.026800136416746834,3.847709350251655e-37
812,TP,True,939.6385000000009,0.09259259259259259,0.585990677746441,0.5775284010696882,0.015038758479934949
816,FP,False,816.4412080004695,0.09259259259259259,0.627482263304104,0.6276631972013025,0.02136101331718421
829,FN,False,873.2786670007044,0.09259259259259259,0.6984888621313289,0.1509650313201865,0.000660607519040863
833,FP,False,765.7883749998291,0.09259259259259259,0.7033829198802747,0.4414215572049146,0.02558369837465772
841,FP,False,799.748625000575,0.09259259259259259,0.5992035145779813,0.2875050237552316,0.04664276247364402
854,TN,True,803.9605419999134,0.09259259259259259,0.6931484751371592,0.041898507789273606,0.006487974088692473
855,FP,False,762.8320829999211,0.09259259259259259,0.7420413484768743,0.39143951811369593,0.018035260847865983
858,TN,True,822.4589999999807,0.09259259259259259,0.635063264391384,0.03304147213991311,0.08676775554863743
862,TN,True,770.5166659998213,0.09259259259259259,0.7299260801142639,0.018080452018104806,0.03961898149912643
866,FP,False,798.7685830003102,0.09259259259259259,0.6590917129629716,0.49231997201466043,0.0442959762180852
886,TN,True,774.6203329998025,0.09259259259259259,0.628504977749894,0.024558083298307096,0.033733579249276655
908,TN,True,787.7167500000724,0.09259259259259259,0.47797100339947085,0.0053132748450684525,0.07827210515439718
916,TN,True,813.412542000151,0.09259259259259259,0.5002761111837404,0.0075376264922578096,0.0747868223062644
918,TN,True,831.9045419993927,0.09259259259259259,0.5562443460577918,0.033590040201175675,-0.00899399635656368
985,TP,True,798.4542499999634,0.09259259259259259,0.6540947797426425,0.7171154374487809,0.1948866456419994
991,TP,True,782.6846250000017,0.09259259259259259,0.689189536335172,0.6387762770301477,0.027678496565432337
1004,FN,False,786.0706249994109,0.08333333333333333,0.4941942298764876,0.6581863139976954,0.0509867290238856
1009,FP,False,809.9774160000379,0.0,0.2646238506327704,0.5187650494102096,0.04443378994078747
1044,TN,True,775.7165840002926,0.09259259259259259,0.7895005745087871,0.32398508034379225,-0.003965790203935026
1057,TN,True,809.8441669999374,0.08333333333333333,0.6482255568545403,0.03308927865000273,0.07697421572859552
