instance_id,quadrant,prediction_correct,metric_cost,metric_sparsity,metric_fidelity,metric_faithfulness_gap,metric_stability
11,FP,False,20.025208000333805,0.09259259259259259,0.3408226525450879,0.4908333333333334,-0.0076151215105718685
20,TN,True,18.523665999964578,0.09259259259259259,0.39574854091264694,0.03,0.01749908469890428
40,TN,True,18.18249999996624,0.09259259259259259,0.1577209366467032,0.01,0.022333529955797456
87,FN,False,20.050582999829203,0.009259259259259259,0.6386791648723195,0.30000000000000004,0.09841318335523884
149,TP,True,19.74549999977171,0.09259259259259259,0.6470939162557972,0.69,0.008524762632219499
154,FN,False,15.386916999887035,0.09259259259259259,0.5244436227419769,0.345,0.05547688202741418
157,FN,False,17.44933299960394,0.09259259259259259,0.3046439283635206,0.1,0.048253869904904705
175,TN,True,19.269583000095736,0.09259259259259259,0.3650891451474808,0.15999999999999998,-0.025544443140879756
194,TP,True,18.736250000074506,0.09259259259259259,0.6583010461295945,0.82,0.02266732023956563
203,FN,False,15.905249999377702,0.09259259259259259,0.2826427722529451,0.03999999999999998,0.0021850186665930966
206,TN,True,20.15516600022238,0.09259259259259259,0.6491837812801928,0.41,0.005009780344173969
215,TP,True,17.078124999898137,0.0,0.6030823852952107,0.52,0.051392987462250996
218,TP,True,19.852415999594086,0.09259259259259259,0.5539852393533653,0.75,-0.012680856031433691
220,TN,True,15.282708000086132,0.09259259259259259,0.4232977847572784,0.11,0.01631477977395925
231,FN,False,19.21962500000518,0.09259259259259259,0.1827213597622656,0.27999999999999997,-0.011456516953147889
236,FN,False,15.319750000344357,0.09259259259259259,0.5402579824972658,0.37,-0.01686345248454244
241,FN,False,19.81691699984367,0.09259259259259259,0.4658358638659882,0.4,0.001178222866353165
244,TN,True,15.394790999380348,0.09259259259259259,0.5245136007648613,0.05,-0.02124089611322489
278,TP,True,16.849749999892083,0.09259259259259259,0.719703073475287,0.36999999999999994,0.13099655105755945
317,TN,True,20.05624999947031,0.09259259259259259,0.6569600926732418,0.39999999999999997,0.09613176894680972
320,FN,False,16.584250000050815,0.09259259259259259,0.3482938611323365,0.05,-0.01977787683580896
324,FN,False,18.63608299936459,0.09259259259259259,0.4184958397679638,0.46499999999999997,0.013546769782256206
334,FN,False,15.461916999811365,0.0,0.0,0.016666666666666635,1.0387023391065242e-35
367,FN,False,16.010208000807324,0.09259259259259259,0.4283130699098334,0.2,0.03705915714551099
373,TN,True,18.325292000554327,0.08333333333333333,0.40181885421112173,0.36,0.14498002761836679
378,FP,False,19.93266599947674,0.09259259259259259,0.6100549974076485,0.61,0.00015096540489263952
414,FN,False,20.32279200011544,0.09259259259259259,0.40109753299240947,0.19,-0.0006486189218909279
436,TP,True,17.529875000036554,0.09259259259259259,0.6784974206713004,0.7,0.020659215493034063
473,TP,True,16.969999999673746,0.09259259259259259,0.5187148061426122,0.5721666666666666,-0.031010000054147016
477,TP,True,18.26624999921478,0.08333333333333333,0.7170749970214688,0.88,0.03126197811370198
478,TN,True,18.159167000703746,0.09259259259259259,0.09179293658319378,0.10999999999999999,0.06918303441447106
490,TP,True,17.34754199969757,0.09259259259259259,0.5269881592316213,0.6499999999999999,-0.020183366864394335
497,FP,False,15.208708000500337,0.09259259259259259,0.6115961477954517,0.38999999999999996,0.11257555698636532
502,TN,True,19.684042000335467,0.09259259259259259,0.4139693260852497,0.05,0.024115559365006138
506,TN,True,15.539750000243657,0.09259259259259259,0.5907885104757435,0.2,0.024465884945573984
510,FP,False,19.561208000595798,0.09259259259259259,0.4036414252349823,0.59,-0.012240365415739068
526,FN,False,19.949917000303685,0.09259259259259259,0.21798298349640616,0.0,0.04602574377107684
529,TP,True,16.16675000059331,0.09259259259259259,0.7789293481592252,0.49,0.0655856026612564
547,FP,False,20.053625000400643,0.09259259259259259,0.6753601594174096,0.06999999999999995,0.06102611013973802
552,TN,True,19.913457999791717,0.09259259259259259,0.4312284834565468,0.12,-0.0008392291244845319
580,TN,True,17.276292000133253,0.08333333333333333,0.19813155563099386,0.020000000000000018,0.0029579743798511834
582,FN,False,15.446041999894078,0.09259259259259259,0.5422493932496625,0.0,0.045504292919366765
589,TP,True,20.019583999783208,0.09259259259259259,0.5517552780930175,0.58,0.024853336522797954
598,FP,False,16.94791600039025,0.09259259259259259,0.7122824317728971,0.6100000000000001,0.04060307611585135
601,FN,False,17.49087500047608,0.09259259259259259,0.15397613893806755,0.020000000000000018,0.03900691665421433
603,FN,False,17.532042000311776,0.09259259259259259,0.7637175816135554,0.39,0.07537357398197976
607,FN,False,19.60408299964911,0.09259259259259259,0.4075104031407881,0.15666666666666668,0.015174023144989716
609,TP,True,16.119500000058906,0.09259259259259259,0.6337851294175547,0.55,0.016993600325740515
614,FN,False,20.085207999727572,0.09259259259259259,0.44153754067367357,0.21,0.010661547633153573
616,TP,True,18.246290999741177,0.09259259259259259,0.36733182944364406,0.57,-0.02680629118255842
618,TP,True,15.635375000783824,0.09259259259259259,0.6626738920034557,0.6299999999999999,0.0693965259339343
646,TN,True,17.124999999396096,0.09259259259259259,0.7535554439807002,0.13,0.09486020872803706
661,FP,False,20.05408399963926,0.09259259259259259,0.5988447852336992,0.27,0.01191123964948209
671,TN,True,16.127042000334768,0.09259259259259259,0.3141077058836273,0.17,-0.003825403505352496
676,TP,True,16.132540999933553,0.0,0.5052137720148377,0.36,0.01691425259827673
682,TP,True,19.028624999918975,0.09259259259259259,0.6061527950875396,0.29,0.016699326717147286
693,FN,False,19.276666999758163,0.08333333333333333,0.6083381047774676,0.05000000000000002,0.05043927554965462
699,TP,True,16.89150000038353,0.09259259259259259,0.4952657108558842,0.63,-0.020798844659674142
730,FN,False,15.859666999858746,0.09259259259259259,0.2354591317873122,0.04,-0.007228225095834145
738,TN,True,18.935582999802136,0.09259259259259259,0.7234208221034193,0.35000000000000003,0.06602499163102163
758,TN,True,15.422457999193284,0.09259259259259259,0.13721594905939075,0.04,0.07193175766896885
780,FN,False,16.84770900010335,0.09259259259259259,0.350271692384172,0.08000000000000002,0.008770579942924205
789,FN,False,17.182124999635562,0.09259259259259259,0.36756130688509614,0.13,0.029087029150666525
790,TP,True,17.51804200011975,0.09259259259259259,0.6712655035440324,0.07000000000000006,0.0695861868828685
815,TP,True,20.079833000636427,0.09259259259259259,0.661848389101194,0.74,0.06430185073066484
816,FP,False,17.890832999910344,0.09259259259259259,0.790826809690624,0.79,0.03420576623316371
837,FN,False,16.90500000040629,0.09259259259259259,0.45788412074715296,0.06999999999999999,0.051680132724928766
838,TN,True,17.788916999961657,0.09259259259259259,0.8277599740389987,0.09,0.11411693580165475
859,FN,False,15.645374999621708,0.09259259259259259,0.83043084909814,0.11000000000000001,-0.0255955890325305
901,TN,True,17.598833999727503,0.09259259259259259,0.28792531367090823,0.03,-0.00019950103428173016
922,TP,True,19.54504100012855,0.09259259259259259,0.7743465364143656,0.5499999999999999,0.10234274588342676
926,TP,True,17.2513749994323,0.09259259259259259,0.8281026630328481,0.8600000000000001,0.00023151854020046861
943,TN,True,14.981041999817535,0.09259259259259259,0.7822232026598367,0.01,0.02909416796122806
948,FN,False,17.865791999611247,0.09259259259259259,0.5037990161439955,0.09000000000000002,0.00349890248095728
977,FP,False,17.921749999914027,0.09259259259259259,0.6381676316573129,0.5599999999999999,0.016090390989523407
983,FN,False,15.683499999795458,0.09259259259259259,0.4309720750406469,0.24999999999999997,0.004899292274396139
1007,FN,False,15.852208000069368,0.09259259259259259,0.27658045312722485,0.39,0.03571172344954371
1009,FP,False,18.960917000185873,0.0,0.2446592645960678,0.24,0.0852323074622467
1030,FP,False,20.67129199986084,0.09259259259259259,0.5617454476625792,0.62,0.03980459584947062
1036,FP,False,19.55358399936813,0.09259259259259259,0.4354757604989639,0.49000000000000005,-0.015086982330263584
1067,TN,True,19.982207999419188,0.0,0.4324885488886775,0.08000000000000002,1.5192681229733823e-18
1073,TN,True,16.31233300031454,0.09259259259259259,0.4180618671286238,0.32999999999999996,0.0067600313928621045
