instance_id,quadrant,prediction_correct,metric_cost,metric_sparsity,metric_fidelity,metric_faithfulness_gap,metric_stability
0,TN,True,15.275832993211225,0.09259259259259259,0.3030502585357912,0.01,-0.021636999290787516
7,TN,True,16.624958981992677,0.09259259259259259,0.21823103133723465,0.0,0.037741884277504065
22,TN,True,16.94883400341496,0.09259259259259259,0.172843104374706,0.0,0.07286667618214061
58,TN,True,15.37137498962693,0.09259259259259259,0.391163295404113,0.03,0.147093650178915
116,TP,True,16.929041012190282,0.09259259259259259,0.7445811734133101,0.8200000000000001,0.0006926316326096849
160,FN,False,15.135749999899417,0.09259259259259259,0.2549781716332369,0.12999999999999998,0.008761656631921293
163,FN,False,15.45658300165087,0.09259259259259259,0.4730776714373223,0.44999999999999996,0.01914443788839314
174,TN,True,16.23620800091885,0.09259259259259259,0.29490833419624557,0.07,-0.007738799529343096
194,TN,True,17.38574999035336,0.09259259259259259,0.292335586626435,0.04,0.012913326793502915
241,FP,False,15.069167013280094,0.09259259259259259,0.4862382357698387,0.44000000000000006,0.10695412543711831
243,FN,False,16.085124982055277,0.09259259259259259,0.19958767642852016,0.0,-0.00587574395471051
299,FP,False,16.21812500525266,0.09259259259259259,0.5447569612173204,0.41999999999999993,0.13183642445526386
372,TP,True,15.447290992597118,0.09259259259259259,0.6332195208255738,0.45999999999999996,0.15708094565734246
403,FN,False,15.302041021641344,0.09259259259259259,0.2688277660567951,0.30000000000000004,0.009430499106814798
442,FN,False,15.374624985270202,0.09259259259259259,0.3291463817629684,0.03,0.028597916662330823
443,TP,True,17.491291015176103,0.09259259259259259,0.6107900439943548,0.62,0.09168420794183459
452,TP,True,15.213041013339534,0.09259259259259259,0.7914825499115425,0.707,0.05926734307296708
455,FN,False,15.438541013281792,0.09259259259259259,0.6073621058574805,0.25,0.007331447825399987
478,TP,True,16.917375003686175,0.09259259259259259,0.6800712722935893,0.43999999999999995,-0.014979347009789378
