instance_id,quadrant,prediction_correct,metric_cost,metric_sparsity,metric_fidelity,metric_faithfulness_gap,metric_stability
9,TN,True,3.065208002226427,0.0,0.0,0.0048675769415582005,2.449605548280759e-63
15,FN,False,3.039709001313895,0.09259259259259259,0.5151212100395473,0.2649827307442041,-0.0003093142213500589
20,TN,True,3.1746669992571697,0.09259259259259259,0.4588451407337387,0.4386087398105534,-0.008277117698156847
40,TN,True,3.079832997173071,0.0,0.0,0.028391925286264715,3.965096007037761e-52
49,FN,False,3.046292004000861,0.09259259259259259,0.9314373704048472,0.8634426699584716,-0.0013478610820306853
84,FP,False,3.0372080000233836,0.027777777777777776,0.46436422072970807,0.12471037768661242,-0.010782138263546423
86,FN,False,3.067791993089486,0.09259259259259259,0.5953147970953361,0.15587664417116132,5.595909114473422e-05
125,FP,False,3.102624999883119,0.09259259259259259,0.5861043724394024,0.7014617642029822,0.023425406315313167
130,FP,False,3.0563750042347237,0.09259259259259259,0.5511585855534652,0.7636901412767216,0.0019911401071436015
132,TN,True,3.03929099754896,0.09259259259259259,0.7152532153662998,0.6983835726716534,-0.00992764983912086
140,FN,False,3.2694999972591177,0.09259259259259259,0.8992059610721372,0.8768739950755069,0.0010290836997237864
151,FN,False,3.046917001483962,0.09259259259259259,0.670796929607325,0.46978425087684506,-0.001068572817312583
166,FN,False,3.241792001063004,0.09259259259259259,0.697140451533835,0.26959880681060866,0.0033255236258541484
170,FN,False,3.014917005202733,0.09259259259259259,0.4788009944030465,0.16317918895415057,-0.0037503332966250277
175,FN,False,3.028125000128057,0.09259259259259259,0.362618744735444,0.28602065404049,0.00034399519526626674
177,FP,False,3.1672499972046353,0.09259259259259259,0.5538838924227826,0.10435357923070815,-0.016457702475177003
184,FP,False,3.0821660038782284,0.08333333333333333,0.48372848549171504,0.1356807251933938,0.01486763965425343
192,FP,False,3.0764999974053353,0.09259259259259259,0.46975153401973296,0.40014566245723404,-0.005180720355644743
201,FN,False,3.0965000041760504,0.08333333333333333,0.5145347576993519,0.9153533608306965,0.023926161491119327
206,TP,True,3.055208995647263,0.0,0.0,0.16766478302173082,-1.7524955474842915e-37
224,FP,False,3.0367500003194436,0.08333333333333333,0.37608935675718613,0.4398429394543637,0.02680993934497317
247,FN,False,3.029915998922661,0.09259259259259259,0.6029654979225814,0.21835979272185674,0.009743855278846381
277,FN,False,3.063582997128833,0.09259259259259259,0.34591919382365255,0.07380539461565072,0.004600860400484421
296,TN,True,3.57287500082748,0.09259259259259259,0.5659673853542969,0.00041345735357452203,0.00039563431160026584
316,TP,True,3.0197910018614493,0.09259259259259259,0.511321497641932,0.9847483488042275,-0.0030800926512905744
326,TN,True,3.0494169986923225,0.09259259259259259,0.6940529497439379,0.4363967348257368,-0.0047129272505072005
336,TN,True,3.116583997325506,0.09259259259259259,0.8557625959132007,0.6478552088347436,-0.001203941332722418
337,FN,False,3.0725840042578056,0.09259259259259259,0.4210690423275698,0.23769235197509164,-0.0022008591354532956
374,FP,False,3.0448750039795414,0.09259259259259259,0.19658137867493272,0.5541598485425323,0.005596143916259196
386,TP,True,2.9675420009880327,0.09259259259259259,0.5739514577145521,0.6697218090780416,-0.004432790634308479
403,TP,True,3.1189580040518194,0.09259259259259259,0.782608632882654,0.8384137880752489,0.005659665877306199
