instance_id,quadrant,prediction_correct,metric_cost,metric_sparsity,metric_fidelity,metric_faithfulness_gap,metric_stability
7,FP,False,3.1146249966695905,0.09259259259259259,0.6769470097106213,0.34935919572929586,0.003174956608959797
49,FP,False,3.0773329781368375,0.09259259259259259,0.7314297761146866,0.11684582435481317,0.019024352504690954
71,FN,False,2.9987920133862644,0.0,0.0,0.04970319353636632,2.4192096782387186e-42
92,FP,False,3.145791997667402,0.09259259259259259,0.3793715840768237,0.5821901873299459,0.01936110255949409
96,TP,True,3.0827080190647393,0.09259259259259259,0.7326348812072698,0.3632892538414222,0.005440060858226849
98,TP,True,3.086332988459617,0.09259259259259259,0.8960970131731223,0.6556710394503635,0.0376258225236566
105,FP,False,3.1014169799163938,0.09259259259259259,0.9382405976705616,0.5747734381748212,0.005961674280917902
115,FP,False,3.061458992306143,0.09259259259259259,0.7608580488049039,0.4920410338089377,0.11082004401227823
150,TP,True,3.1014159903861582,0.09259259259259259,0.57760777234225,0.6946157796601995,0.010443199115863633
157,FN,False,2.964000013889745,0.0,0.5287788620559418,0.15426188509909733,2.491130498997021e-32
176,FP,False,3.092416998697445,0.09259259259259259,0.7620258448800188,0.3908488675917391,0.007755645122786651
223,TN,True,3.0668329854961485,0.0,0.42798095191064345,0.02783799587408139,0.008745236746004923
248,TP,True,3.071583021664992,0.09259259259259259,0.932492806211815,0.70770790293861,0.026076737225150415
260,TP,True,3.0757499916944653,0.009259259259259259,0.9091321046144903,0.9099610249815648,0.014117953026159692
274,TP,True,2.94100001337938,0.09259259259259259,0.6770622367869022,0.7544926004955219,0.011085676947978218
285,TP,True,2.9858750058338046,0.09259259259259259,0.8511616689275381,0.7793598403652836,0.0015551005654798175
311,FN,False,3.1173329916782677,0.08333333333333333,0.647774418150486,0.1469725572865974,-0.00491965696229441
340,TP,True,3.0589580128435045,0.09259259259259259,0.4766809142906391,0.5542425251085973,0.011346149252319132
380,FP,False,3.1489169923588634,0.09259259259259259,0.40897319188165954,0.2730057909893479,0.04723864763067994
383,FP,False,3.0755409970879555,0.09259259259259259,0.40712495474317417,0.30544492647891,0.0010725667286613139
407,TN,True,3.033999993931502,0.09259259259259259,0.7085432051049232,0.30468238681405796,0.01583260479024395
416,TN,True,3.0951670196373016,0.09259259259259259,0.6250285201554111,0.3641283657911149,0.006270855342166486
437,TP,True,3.071874991292134,0.09259259259259259,0.6281186499241347,0.7273304483119745,0.01172503423771435
478,TN,True,3.102208022028208,0.09259259259259259,0.6576826928351082,0.3050936854130697,0.00771278435899642
524,TN,True,3.019124997081235,0.09259259259259259,0.6062640743505996,0.11105892350596769,-0.003669411577687351
525,TP,True,3.082959010498598,0.09259259259259259,0.868622326816532,0.8478173940328825,0.0011892707507963256
541,FP,False,3.009999985806644,0.09259259259259259,0.7293407003886276,0.3583516247602968,0.004431407515815554
553,TN,True,3.1056670122779906,0.09259259259259259,0.7309128288379678,0.4952760787470304,0.0040971090697429656
583,TN,True,3.109540994046256,0.09259259259259259,0.6300216258343769,0.0999262521799959,-0.0021349824257689666
623,TN,True,3.1097499886527658,0.09259259259259259,0.7539320544923237,0.04534449309014172,-0.0012632510021257936
625,TN,True,3.0697079782839864,0.09259259259259259,0.5718182109281569,0.17275259339220553,0.01408107173664716
654,FN,False,3.1400419829878956,0.08333333333333333,0.7594576648264857,0.15220050974155389,0.002363993746567612
666,FP,False,3.078167006606236,0.09259259259259259,0.7204403477475395,0.5733339647256851,0.0265475361729013
670,TN,True,2.994332986418158,0.09259259259259259,0.6817514289389089,0.07882454556561382,-0.002480052951620421
686,TP,True,3.0800829990766943,0.09259259259259259,0.6975348428818864,0.42392674984354284,0.018657860143962198
710,FN,False,3.078167006606236,0.08333333333333333,0.7695370768420973,0.22262236796990442,0.009755788254960155
803,TN,True,3.1194589973893017,0.09259259259259259,0.6084292989053053,0.059315327065850784,-0.0029365568110061163
841,FP,False,3.00829199841246,0.0,0.5381639437798981,0.25054120743158287,1.1573880405471188e-36
942,FP,False,3.0931250075809658,0.09259259259259259,0.6610256234567145,0.5317971960909855,0.002802160733354964
970,TP,True,3.113582992227748,0.0,0.0,0.3828253898934879,1.6357218932895028e-86
987,FP,False,3.0826660222373903,0.09259259259259259,0.7289710577256333,0.4198328992742263,0.010980264691874908
1000,TP,True,2.9782909841742367,0.09259259259259259,0.8796618674014427,0.5122303573817668,0.002176454364798121
