instance_id,quadrant,prediction_correct,metric_cost,metric_sparsity,metric_fidelity,metric_faithfulness_gap,metric_stability
0,TN,True,56.555624993052334,0.4166666666666667,0.15551855065225711,0.01,0.978071668447348
7,TN,True,51.432167005259544,0.37037037037037035,0.6815820503827161,0.0,0.9909655015493052
8,TN,True,85.78462502919137,0.4537037037037037,0.7024091909946981,0.14,0.9248252986105726
22,TN,True,52.87108302582055,0.37962962962962965,0.2605681907190667,0.01,0.9884882524664533
35,TP,True,75.82029100740328,0.5,0.9599546981451668,0.7999999999999999,0.972626161205266
45,TN,True,82.80079101677984,0.42592592592592593,0.3031261719044584,0.02,0.9777777076148977
46,TP,True,76.89995801774785,0.48148148148148145,0.9282701404845142,0.58,0.8906543491017075
51,TN,True,72.99058395437896,0.46296296296296297,0.7577853711064109,0.21000000000000002,0.9196132032128256
53,FN,False,69.72187495557591,0.4444444444444444,0.44750763505767976,0.08000000000000002,0.8703132168196724
58,TN,True,50.260249990969896,0.3888888888888889,0.6152070243384669,0.07,0.9940992522876759
62,TP,True,80.34516603220254,0.48148148148148145,0.7424428950355207,0.54,0.9145161328043127
66,TN,True,59.14845899678767,0.4166666666666667,0.7744534235442926,0.24999999999999997,0.9985063512673213
83,FN,False,60.55883300723508,0.4537037037037037,0.4616971621285353,0.010000000000000009,0.9700711625860198
93,TP,True,79.0924999746494,0.5277777777777778,0.9078570294669712,0.76,0.9800785647811002
94,TP,True,86.29962499253452,0.4537037037037037,0.8801998826875308,0.77,0.9942311961748019
96,TN,True,49.53366704285145,0.37037037037037035,0.5639376854738037,0.0,0.994660386309348
116,TP,True,91.54166700318456,0.49074074074074076,0.9384176024064177,0.92,0.969160500625592
160,FN,False,64.13195800269023,0.5,0.848026245498638,0.27,0.8560799784983989
161,TN,True,49.753792001865804,0.3888888888888889,0.5677558239879934,0.03,0.9843607767060586
163,FN,False,69.7974159847945,0.49074074074074076,0.9609541160806834,0.009999999999999998,0.9713345913204502
166,TN,True,62.756082974374294,0.39814814814814814,0.6501695684609157,0.04,0.9766978830760916
