instance_id,quadrant,prediction_correct,metric_cost,metric_sparsity,metric_fidelity,metric_faithfulness_gap,metric_stability
5,FP,False,30.26795800542459,0.09259259259259259,0.962661838407799,0.6106030619387015,0.9451007301246115
7,FN,False,29.862750001484528,0.09259259259259259,0.9535074282378729,0.11029211129633736,0.9506592354389273
42,TN,True,30.451208993326873,0.09259259259259259,0.9409555964550007,0.30632124964715435,0.8896661432621656
51,FN,False,30.6017080147285,0.09259259259259259,0.9272941849013989,0.3036785013815118,0.7747977925340075
66,FP,False,29.582917020889,0.09259259259259259,0.9295356358281424,0.4726926448471991,0.8315413276667024
82,FP,False,30.461707996437326,0.09259259259259259,0.9689412273907334,0.5403856283141937,0.8776672729239515
91,FP,False,30.010957998456433,0.09259259259259259,0.9322220394489521,0.4754641881352183,0.8577848765863921
99,FP,False,30.82741698017344,0.09259259259259259,0.9768710056242963,0.4058380453708631,0.8962272062337843
104,TN,True,29.283874988323078,0.09259259259259259,0.9018001928477353,0.1704114400662761,0.9154101235123707
105,FN,False,30.21741597331129,0.09259259259259259,0.9774075652934555,0.26215030913201665,0.943387480519887
114,FN,False,30.169290985213593,0.09259259259259259,0.9295823275856272,0.1825085264753179,0.8142277092635377
123,FN,False,31.284041004255414,0.09259259259259259,0.9654218595582635,0.21095841655601694,0.9296168621384775
149,FN,False,30.002749990671873,0.09259259259259259,0.958501343908676,0.14741241459550786,0.8489307636231777
157,FN,False,30.541124986484647,0.09259259259259259,0.969245027440927,0.06309803515883489,0.8916166611383481
160,FP,False,29.700916988076642,0.09259259259259259,0.9711905563556033,0.6119066312908494,0.8991707055992166
165,FP,False,30.07345800870098,0.09259259259259259,0.9653850974421438,0.4543971077500294,0.8940326404667249
168,FN,False,30.715542001416907,0.09259259259259259,0.9413315263179884,0.1344149198216778,0.808694813746607
171,FN,False,30.31049997662194,0.09259259259259259,0.9733330440608186,0.182397367498771,0.9354514673977627
172,FN,False,31.476750009460375,0.09259259259259259,0.9324311070800237,0.08748791497591729,0.8779881710895422
211,TP,True,30.565041990485042,0.09259259259259259,0.9866845441657488,0.8019798760703516,0.9674031160677745
214,TN,True,30.025207990547642,0.09259259259259259,0.8811671549949749,0.022908038316173506,0.883024142791802
230,FP,False,32.05104201333597,0.09259259259259259,0.962530522533337,0.38914619907725156,0.8389875476499139
231,FN,False,30.043542006751522,0.09259259259259259,0.946871863097197,0.1313158866283102,0.725410182463202
275,FN,False,30.07799998158589,0.09259259259259259,0.9614021502173581,0.29847980236704086,0.8948705630692034
277,TP,True,29.690208000829443,0.09259259259259259,0.9909421724822739,0.8094886164145627,0.9968628066766365
288,TN,True,30.373374989721924,0.09259259259259259,0.9333803192825252,0.15174607189241643,0.7684798801702153
294,FN,False,68.03974998183548,0.09259259259259259,0.9403519877283353,0.0632556359163785,0.8003103891152373
311,TP,True,30.317833996377885,0.09259259259259259,0.9448650578989057,0.3494526547030117,0.8480647605730876
314,FP,False,31.14062498207204,0.09259259259259259,0.9643834667164944,0.49686434981435956,0.9106404150832031
315,FP,False,30.648167012259364,0.09259259259259259,0.9719010397312993,0.7043905643953068,0.9511683207732136
318,FP,False,30.26045800652355,0.09259259259259259,0.9844799408107606,0.9187859830782839,0.998056424348137
333,FP,False,30.696582980453968,0.09259259259259259,0.9495382124959265,0.41130565690410453,0.863942826157537
340,FP,False,30.04604100715369,0.09259259259259259,0.9682228137935135,0.6758011406733418,0.9515224325018905
357,FN,False,30.370958003913984,0.09259259259259259,0.9134580453147236,0.009509845416264484,0.8090411010762703
358,FN,False,30.7075840246398,0.09259259259259259,0.9641205789861677,0.15454611791187292,0.7683700628285818
371,FP,False,32.58349999669008,0.09259259259259259,0.9715951849307114,0.4475020939220382,0.8902532246603971
372,TP,True,30.112333013676107,0.09259259259259259,0.9811097648657432,0.6010320334516137,0.9182672759249312
387,FN,False,29.97516599134542,0.09259259259259259,0.9356817015388531,0.03604708037592247,0.8961072304757659
397,TN,True,30.148290999932215,0.09259259259259259,0.9859855304912131,0.08614459738729588,0.9448420729656005
440,TN,True,30.627125001046807,0.09259259259259259,0.8741603112226847,0.0587537412253724,0.9744214148376147
445,TP,True,30.623875005403534,0.09259259259259259,0.9817139306605797,0.7933844371697711,0.9778532592960328
454,FN,False,30.20566701889038,0.09259259259259259,0.9462805213399363,0.020787322816399445,0.8177875363645551
466,FP,False,30.380334006622434,0.09259259259259259,0.9752891644731706,0.4651180495385802,0.857248420532787
484,TN,True,29.873082996346056,0.09259259259259259,0.9493368735201482,0.15196581962002806,0.9298619086934201
507,FP,False,30.177707987604663,0.09259259259259259,0.9755579766118401,0.6082742791500697,0.8979833644563798
512,FP,False,30.406667006900534,0.09259259259259259,0.9819181885148683,0.6184862971856248,0.955426087441067
524,TP,True,30.066124978475273,0.09259259259259259,0.9477084883804949,0.5292551195403693,0.9104974696113022
526,FN,False,30.65304199117236,0.09259259259259259,0.9686323824265983,0.08819056186829702,0.9210063577611257
528,TN,True,30.327500018756837,0.09259259259259259,0.8403822945158705,0.09448000260875965,0.9545238698334557
533,FP,False,30.32845800044015,0.09259259259259259,0.9324857947771862,0.6733552096950196,0.9052630321523827
542,FP,False,32.44920901488513,0.09259259259259259,0.9608963244971602,0.40593577812838766,0.8671604204190494
548,TN,True,29.846666991943493,0.09259259259259259,0.8832505575546596,0.06530999700698613,0.9550613902978923
582,FN,False,29.67508399160579,0.09259259259259259,0.9797836290334643,0.07512723747885372,0.9136855263206277
591,TN,True,30.51520898588933,0.09259259259259259,0.9345664845443544,0.0716080324963703,0.9576930108562365
601,FN,False,30.38974999799393,0.09259259259259259,0.9314441009349445,0.055185439064704356,0.7717051776084575
602,TN,True,30.437541980063543,0.09259259259259259,0.9147955367178635,0.2385251799579013,0.9470586417456356
608,TP,True,30.464082985417917,0.09259259259259259,0.973348031992981,0.47356312752611895,0.8670459410125364
