instance_id,quadrant,prediction_correct,metric_cost,metric_sparsity,metric_fidelity,metric_faithfulness_gap,metric_stability
57,FP,False,0.9626249957364053,0.4166666666666667,0.7635055605392178,0.5202034711837769,0.3531847590507685
69,TP,True,1.0484590020496398,0.4166666666666667,0.8376391350550225,0.8714770078659058,0.5407054748682429
96,TP,True,0.9833749936660752,0.42592592592592593,0.7199874748193471,0.6821335554122925,0.2886665729091716
101,FN,False,1.048708989401348,0.42592592592592593,0.7257579866884671,0.3828388452529907,0.48659444708945154
140,FP,False,1.1117499961983413,0.4351851851851852,0.7376878426807016,0.7274225354194641,0.6849429097134064
176,FP,False,0.9543329942971468,0.42592592592592593,0.7911151890306591,0.6329032778739929,0.34523809088926444
200,FP,False,1.0212920024059713,0.42592592592592593,0.8251918951586146,0.4864581525325775,0.35982757489411704
218,TP,True,1.2616250023711473,0.3888888888888889,0.9665175917322464,0.9699351787567139,0.9796573315096992
248,TP,True,1.1242079926887527,0.3888888888888889,0.8068718822769877,0.6773079633712769,0.771399644830769
263,TP,True,0.9629999985918403,0.42592592592592593,0.7107346897117225,0.6417315006256104,0.31009336517909036
312,TP,True,1.208208006573841,0.37962962962962965,0.9846352518262267,0.9747627377510071,0.9898586798347474
340,TP,True,1.0855829896172509,0.3888888888888889,0.7206517328200817,0.8470102548599243,0.5866231643144568
349,FN,False,0.916292003239505,0.4074074074074074,0.7464355129278255,0.3391936123371124,0.41111637074894136
408,TP,True,1.1109580082120374,0.4166666666666667,0.6859120986537945,0.6654351353645325,0.4653513053088142
417,TN,True,1.0878329921979457,0.32407407407407407,0.5392317973856016,0.002966024912893772,0.9214708848366544
450,FP,False,0.9773750061867759,0.4074074074074074,0.7090514245813366,0.6260342597961426,0.4429457799842876
490,FP,False,1.052040999638848,0.4166666666666667,0.725230414255956,0.678791880607605,0.4256854015351059
515,TN,True,0.9538750018691644,0.37962962962962965,0.5380221556956418,0.019756628200411797,0.9403605684671844
541,FP,False,1.0481670033186674,0.4444444444444444,0.6827390946397487,0.5181671977043152,0.4330584099149425
576,TN,True,1.039916998706758,0.3333333333333333,0.43541411431027754,0.0008591059595346451,0.8986119524794286
577,TN,True,1.090208999812603,0.39814814814814814,0.5910639453527902,0.06334201991558075,0.8987254542271466
660,TP,True,1.2242910015629604,0.3888888888888889,0.9626692502680531,0.9657089710235596,0.7743052336703861
679,TP,True,1.111499994294718,0.4444444444444444,0.8271383775245037,0.5494323372840881,0.25224113102043544
717,FP,False,0.9977919980883598,0.4444444444444444,0.7162172809483874,0.5861748456954956,0.38699897725502985
734,FN,False,0.9049999935086817,0.39814814814814814,0.8733441007979319,0.17010590434074402,0.4872705602192542
797,FN,False,0.92712500190828,0.4166666666666667,0.7343572711752011,0.36695247888565063,0.3820712210266597
801,TP,True,1.0352090030210093,0.42592592592592593,0.7309542930274409,0.6365321278572083,0.4307209218466176
871,TN,True,0.9544579952489585,0.37962962962962965,0.5998751597618132,0.029252152889966965,0.8191053067977532
888,FP,False,1.1159999994561076,0.4166666666666667,0.9136113109628656,0.8113444447517395,0.8714316737297284
895,FN,False,1.030540995998308,0.39814814814814814,0.5343877285646202,0.01307850331068039,0.9061324019965392
901,FP,False,0.9998330060625449,0.4444444444444444,0.7831247137130053,0.5681931972503662,0.3154359485990616
931,FN,False,0.9397079993505031,0.3425925925925926,0.2899177458823146,0.0046713221818208694,0.9388820944516088
986,TN,True,0.9532920084893703,0.3888888888888889,0.9225743745915941,0.11929316818714142,0.5667045080101705
1067,TN,True,1.1914170027012005,0.37962962962962965,0.6160771511732139,0.125078022480011,0.790612559058806
1069,FP,False,0.9734579944051802,0.4166666666666667,0.7328670854436172,0.5668893456459045,0.2981737141326506
1088,TP,True,1.1265409993939102,0.4074074074074074,0.9335295635576601,0.7775235772132874,0.5932856253813045
1099,TP,True,1.091124999220483,0.42592592592592593,0.6694875860908343,0.7510251402854919,0.6352115620416723
1121,TP,True,1.0959160135826096,0.42592592592592593,0.6054882532848713,0.7847548723220825,0.6288366100981183
1179,TP,True,0.9842919971561059,0.4166666666666667,0.8238861402013893,0.5191110372543335,0.31561566282672626
1210,FP,False,0.9768329910002649,0.42592592592592593,0.8221563694054772,0.5344018936157227,0.3069884075307686
1228,TN,True,0.9101670002564788,0.4074074074074074,0.8562109640820129,0.22576239705085754,0.5444947847997194
1235,TP,True,1.1235000129090622,0.4351851851851852,0.7515485971805633,0.7623761892318726,0.584095496595525
1254,TP,True,1.0928749979939312,0.42592592592592593,0.9277789542797976,0.9659430384635925,0.010343637831623727
1267,FP,False,1.0060420027002692,0.4166666666666667,0.7544516571093703,0.580877959728241,0.36800819514323596
1270,FP,False,0.9628339903429151,0.4166666666666667,0.6775545380868689,0.6394329071044922,0.3613650727542036
1294,TP,True,1.0357080027461052,0.4351851851851852,0.6883140675075688,0.7698293328285217,0.4553893776544031
1297,FP,False,1.0045410017482936,0.42592592592592593,0.7196549505916986,0.5770019888877869,0.32357181036557825
1332,FN,False,0.9845419990597293,0.39814814814814814,0.8074826843710577,0.3087684214115143,0.35435939258052046
1362,TN,True,0.9421250142622739,0.39814814814814814,0.7824806416048049,0.32073497772216797,0.44034081459450986
1397,FP,False,1.0725829924922436,0.4166666666666667,0.6443719942298922,0.6397264003753662,0.5079583067924515
1445,FN,False,0.9640830103307962,0.39814814814814814,0.9056316006276958,0.133135586977005,0.44847203190524265
1507,FP,False,0.9921669989125803,0.42592592592592593,0.7253323336237321,0.6709536910057068,0.3562965044916879
1553,TP,True,1.306125006522052,0.3888888888888889,0.9737663703116854,0.9830238223075867,0.9974031577893622
1562,TN,True,1.001458993414417,0.37037037037037035,0.9549535775131769,0.02227737382054329,0.7821592048442984
1568,TN,True,0.9066249913303182,0.37962962962962965,0.2594610538732779,0.02639653906226158,0.9298388244940284
1609,TN,True,1.0232920030830428,0.3333333333333333,0.7096054598373822,0.0024859439581632614,0.945794679163726
1612,TP,True,1.123875001212582,0.39814814814814814,0.7867332535358352,0.8676468133926392,0.23655282622857557
1617,TN,True,1.073999999789521,0.4166666666666667,0.2816813444827716,0.07101169228553772,0.8827695788885668
1621,FN,False,0.9857499971985817,0.3425925925925926,0.23212534891516198,0.009231332689523697,0.9201376847208044
1649,FN,False,0.942750004469417,0.42592592592592593,0.7473850561906276,0.32728704810142517,0.3651302199722952
1670,TP,True,1.0616670042509213,0.4166666666666667,0.80781315558161,0.6965091228485107,0.2553001781080593
1703,FN,False,0.9262500097975135,0.4074074074074074,0.7573266282857464,0.3795045018196106,0.4240477862304642
1720,FP,False,1.0655419901013374,0.42592592592592593,0.6977564171722366,0.78997403383255,0.5920687601211836
1730,TN,True,1.0168330045416951,0.2962962962962963,0.7553325827675363,0.0055824038572609425,0.9553842736474256
1740,TP,True,1.0346250055590644,0.4166666666666667,0.8004024860875087,0.7060346603393555,0.3064069359230212
1751,FN,False,1.031499996315688,0.42592592592592593,0.7826304475136517,0.44985416531562805,0.29841396089474953
1754,TP,True,1.0495000024093315,0.4351851851851852,0.7652838528049231,0.5556402802467346,0.3176728393068323
1776,TN,True,1.1460420064395294,0.4166666666666667,0.44013617752059725,0.19636055827140808,0.8946994192736694
1778,TN,True,0.8592079975642264,0.39814814814814814,0.7797354211603938,0.3208521008491516,0.45683084612097963
1844,FP,False,0.9762920089997351,0.4166666666666667,0.6888180978868965,0.6302471160888672,0.3362334983446492
1855,TP,True,1.0392500116722658,0.4166666666666667,0.7257385968709855,0.730914294719696,0.36249432468627757
1909,TP,True,1.0801250027725473,0.4166666666666667,0.7263724692783767,0.7968904376029968,0.6672955560949783
1917,FP,False,0.953417009441182,0.4166666666666667,0.7835407040442781,0.5813016891479492,0.2606155341040058
1956,TP,True,0.9790420008357614,0.42592592592592593,0.7653064364607354,0.6563632488250732,0.33632455106281733
1971,TP,True,1.0647499875631183,0.4351851851851852,0.7097017505688408,0.6889349222183228,0.503252623668565
1975,FP,False,0.9992919949581847,0.4166666666666667,0.6506056043398458,0.658394455909729,0.4283732337942385
2010,TN,True,1.0300410067429766,0.2962962962962963,0.8097914916472303,0.017366591840982437,0.9597275602762723
2056,TN,True,1.0445410007378086,0.3425925925925926,0.6354581652958697,0.0071120485663414,0.9271749275212402
2077,FN,False,0.9067920036613941,0.39814814814814814,0.16334333378722143,0.054818738251924515,0.8997899475850245
2083,TP,True,1.3009170070290565,0.4166666666666667,0.9884300764181255,0.9831031560897827,0.729444395013372
2110,FN,False,1.083916999050416,0.39814814814814814,0.45842718593989296,0.21339775621891022,0.8947969499784865
2111,FP,False,0.9620829951018095,0.4074074074074074,0.789761935952619,0.4886721968650818,0.37280952100623077
2129,FN,False,1.0207090090261772,0.39814814814814814,0.946642922078714,0.07703348249197006,0.7104081185653169
2142,TP,True,1.1439160007284954,0.4166666666666667,0.9943537261279284,0.9706082940101624,0.9769427341685891
2160,TN,True,1.0793749970616773,0.3055555555555556,0.6587291823132376,0.003131528850644827,0.9509430689405308
2172,TP,True,1.0999999940395355,0.39814814814814814,0.8102394812152884,0.6172550916671753,0.7576583890929538
2204,TN,True,1.8561670003691688,0.4166666666666667,0.679901797355435,0.4208090007305145,0.484838268152867
2214,TN,True,0.9700829978100955,0.42592592592592593,0.714594771785086,0.3567480146884918,0.487901863413398
