instance_id,quadrant,prediction_correct,metric_cost,metric_sparsity,metric_fidelity,metric_faithfulness_gap,metric_stability
19,TN,True,0.9730830206535757,0.35185185185185186,0.6372428263690307,0.1874355971813202,0.8829039659714593
47,FP,False,1.0281660361215472,0.37037037037037035,0.7661069985684743,0.6326580047607422,0.31082438919508754
58,FN,False,0.914708012714982,0.37962962962962965,0.7876849934069697,0.4208090007305145,0.624899032919908
87,FN,False,0.9840839775279164,0.37962962962962965,0.6011721369436349,0.30268391966819763,0.8122626775516081
105,TN,True,0.9599580080248415,0.3148148148148148,0.9913466963656563,0.0649266391992569,0.7531872276556524
182,FP,False,1.0037090396508574,0.37962962962962965,0.7908142017727972,0.5515776872634888,0.39855969721126044
219,TP,True,1.1032919865101576,0.37037037037037035,0.8922301433341797,0.9293574690818787,0.42445043788038817
224,FP,False,1.3032500282861292,0.37962962962962965,0.7440438297798735,0.5975096821784973,0.6587851356066736
253,FP,False,0.903415959328413,0.3888888888888889,0.8024338240937181,0.544488251209259,0.3765398170855267
277,FN,False,1.004791003651917,0.3333333333333333,0.4574511926709766,0.18462948501110077,0.8692401271487733
294,TN,True,0.9140420006588101,0.25,0.8064261680980886,0.017954997718334198,0.9637155848176862
306,TN,True,0.9158750181086361,0.26851851851851855,0.41034908956334853,0.006231879815459251,0.9639444382260205
333,TP,True,1.0368329822085798,0.37037037037037035,0.7810013464595423,0.44907617568969727,0.5001840256591359
367,TP,True,1.0560000082477927,0.37037037037037035,0.7494472481553183,0.6328403949737549,0.5886044722945255
386,TP,True,1.245874969754368,0.37037037037037035,0.9812396040700047,0.9765258431434631,0.9977828034346595
395,FP,False,1.097832981031388,0.3611111111111111,0.7444305277729688,0.4710923433303833,0.8806054897961854
427,TP,True,1.2504170299507678,0.35185185185185186,0.976818682921836,0.9653240442276001,0.9903943325750733
438,FN,False,1.3054159935563803,0.37962962962962965,0.8742152072867363,0.35022076964378357,0.33496911336025753
440,TN,True,0.9539580205455422,0.3425925925925926,0.9606410442498381,0.05923708155751228,0.7230653052417053
445,TN,True,0.9295410127379,0.3611111111111111,0.9477556037013599,0.12391415983438492,0.5726432270319208
450,TP,True,1.0694160009734333,0.3888888888888889,0.5347092904563296,0.7997857332229614,0.6942368475738406
452,TP,True,0.953374954406172,0.3611111111111111,0.8067883553426608,0.5996605157852173,0.5937008372912241
486,TP,True,0.9998749592341483,0.37962962962962965,0.7842105781445251,0.7164461016654968,0.5400589098471665
503,FP,False,0.9641670039854944,0.37037037037037035,0.8389783653546065,0.5659794807434082,0.24676776447022902
533,TP,True,1.0168749722652137,0.37962962962962965,0.6718324907390797,0.6601328253746033,0.29053272698584043
567,FN,False,0.8694579591974616,0.37962962962962965,0.8041396915929645,0.39588025212287903,0.47006416749146607
601,TN,True,1.0551249724812806,0.3055555555555556,0.7546392749343551,0.0052570560947060585,0.9589301018790072
679,TN,True,0.9025839972309768,0.3425925925925926,0.3354340516364886,0.0680784285068512,0.9057986705912515
692,TN,True,1.0639580432325602,0.26851851851851855,0.7988454167995677,0.0037812241353094578,0.9697236414486918
708,FN,False,0.9258329519070685,0.3148148148148148,0.9666694529734712,0.05660025030374527,0.7891456254760556
751,FP,False,0.9561249753460288,0.3611111111111111,0.7357690883716087,0.6877793073654175,0.5650551270408651
798,FP,False,1.2170409900136292,0.4166666666666667,0.989695573809226,0.8882387280464172,0.9808122655198476
799,TP,True,1.114124956075102,0.3611111111111111,0.7624992799048578,0.7094997763633728,0.3655139887802999
843,TN,True,1.0264579905197024,0.3148148148148148,0.7117464074230543,0.003535628318786621,0.9429913413557194
846,TN,True,0.9767499868758023,0.3425925925925926,0.3566847474354598,0.06748832762241364,0.903064131640914
924,TN,True,0.9980419999919832,0.2777777777777778,0.7678150314602059,0.0057096099480986595,0.9440620148209364
941,TN,True,0.8332079742103815,0.2962962962962963,0.46815848126404297,0.00613528024405241,0.9403294528615282
955,FP,False,1.009583007544279,0.37037037037037035,0.5931183491172005,0.6455985307693481,0.7083894495750821
