instance_id,quadrant,prediction_correct,metric_cost,metric_sparsity,metric_fidelity,metric_faithfulness_gap,metric_stability
0,TN,True,574.0111659997638,0.4166666666666667,0.15551855065225711,0.01,0.9904775800294038
7,TN,True,642.5912079994305,0.37037037037037035,0.6815820503827161,0.0,0.9927364807987725
22,TN,True,464.71699999892735,0.37962962962962965,0.2605681907190667,0.01,0.9829011991368065
58,TN,True,439.0118330011319,0.3888888888888889,0.6152070243384669,0.07,0.9936999832803655
116,TP,True,758.7229170003411,0.49074074074074076,0.9384176024064177,0.92,0.9053559215969854
160,FN,False,543.2329169998411,0.5,0.848026245498638,0.27,0.8938032264436928
163,FN,False,662.057959001686,0.49074074074074076,0.9609541160806834,0.009999999999999998,0.9499494509760154
174,TN,True,740.733624999848,0.4537037037037037,0.6394081190184662,0.16,0.9039418197533866
194,TN,True,528.6730839998199,0.4444444444444444,0.24693230188633009,0.01,0.9923489788953701
241,FP,False,543.3688749999419,0.4722222222222222,0.8854704469811967,0.5,0.9771112160131503
243,FN,False,666.9183330013766,0.4722222222222222,0.7945247038790115,0.2,0.7620359025641136
299,FP,False,679.6793329995126,0.46296296296296297,0.8808617233227325,0.6599999999999999,0.987022127078334
372,TP,True,857.1581249998417,0.49074074074074076,0.8940878203989444,0.7,0.9972349447344342
403,FN,False,577.1502500010683,0.4722222222222222,0.7247495357100311,0.30000000000000004,0.9723485726623994
442,FN,False,548.6882080003852,0.4537037037037037,0.49368071547446407,0.04999999999999999,0.9867353082876386
443,TP,True,754.9084580005001,0.49074074074074076,0.8571329716046627,0.53,0.9878911240822613
452,TP,True,869.6810420005932,0.5,0.8828862289777786,0.83,0.9891911016244477
455,FN,False,613.5291250011505,0.4537037037037037,0.6233952090133761,0.09,0.8704994938020435
478,TP,True,1466.3445000005595,0.49074074074074076,0.859744056591101,0.8099999999999999,0.9953543317662013
547,FP,False,933.8305840010435,0.5185185185185185,0.8863329467670772,0.72,0.9871054600465431
555,TN,True,484.3009579999489,0.4166666666666667,0.19688294464899006,0.02,0.9849711404362017
655,FN,False,512.9726249997475,0.4166666666666667,0.44258440072811894,0.12000000000000001,0.9830483657329668
831,FP,False,771.4165420002246,0.5092592592592593,0.9290087599145733,0.52,0.9566805580124416
846,TP,True,425.2390000001469,0.4722222222222222,0.9777341700674476,0.96,0.9997762700385189
858,FP,False,790.1747500000056,0.49074074074074076,0.8428575506399054,0.5199999999999999,0.9808201513599937
